SLAMBench Report run started:	2018-02-18 12:57:21

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libinfinitam-cpp_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/libinfinitam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
42	1305031230.8973939419	0.1024665982	0.0713764345	0.1024665982	0.0252266778	0.2131520000	958600521	0	402718720	-0.0503225178	0.0212216023	-0.0126009677
43	1305031230.9373099804	0.1210344881	0.0725312729	0.1210344881	0.0251869578	0.2226960000	958603593	0	402718720	-0.0623537786	0.0364600345	-0.0396458060
44	1305031230.9650349617	0.1216802225	0.0736482945	0.1216802225	0.0250810623	0.2183580000	958606385	0	402718720	-0.0624724329	0.0386519544	-0.0404164791
45	1305031230.9971239567	0.1220209450	0.0747232423	0.1220209450	0.0249124997	0.2361780000	958609345	0	402718720	-0.0640880242	0.0406039581	-0.0408535786
46	1305031231.0367500782	0.1191667318	0.0756894051	0.1220209450	0.0248397956	0.2205430000	958612417	0	402718720	-0.0675574988	0.0395892002	-0.0387437940
47	1305031231.0644741058	0.1165148392	0.0765580314	0.1220209450	0.0246521162	0.2337750000	958615153	0	402718720	-0.0692963675	0.0374811813	-0.0362471528
48	1305031231.0967879295	0.1151964515	0.0773629985	0.1220209450	0.0244648911	0.2223500000	958618113	0	402718720	-0.0694188550	0.0360419117	-0.0341280885
49	1305031231.1347110271	0.1138837934	0.0781083208	0.1220209450	0.0242257786	0.2230520000	958621129	0	402718720	-0.0694159567	0.0328579396	-0.0318192393
50	1305031231.1652760506	0.1127292886	0.0788007402	0.1220209450	0.0240622311	0.2252890000	958624033	0	402718720	-0.0692474768	0.0305193514	-0.0295844097
51	1305031231.1977710724	0.1118783876	0.0794493215	0.1220209450	0.0241156732	0.2292020000	958626993	0	402718720	-0.0659986958	0.0332252160	-0.0258144122
52	1305031231.2344679832	0.1132100299	0.0800985659	0.1220209450	0.0252595096	0.2326960000	958630009	0	402718720	-0.0617374815	0.0358581953	-0.0232019033
53	1305031231.2656350136	0.1348061562	0.0811307846	0.1348061562	0.0252738564	0.2466320000	958632857	0	402718720	-0.0580720827	0.0569631234	-0.0396046266
54	1305031231.2978610992	0.1321618259	0.0820758039	0.1348061562	0.0266524930	0.2444390000	958635817	0	402718720	-0.0578639731	0.0562341549	-0.0352535173
55	1305031231.3351519108	0.1125789732	0.0826304069	0.1348061562	0.0282799170	0.2947760000	958638833	0	402718720	-0.0497508347	0.0506640449	-0.0104331132
56	1305031231.3650770187	0.1117100492	0.0831496863	0.1348061562	0.0280325044	0.2546670000	958641681	0	402718720	-0.0443273522	0.0531362072	-0.0056383475
57	1305031231.3973300457	0.1068341359	0.0835652029	0.1348061562	0.0279491346	0.2600180000	958644641	0	402718720	-0.0399909019	0.0545487516	0.0028927736
58	1305031231.4368579388	0.1212036088	0.0842141410	0.1348061562	0.0277909361	0.2676260000	958647713	0	402718720	-0.0289456043	0.0686019808	-0.0040498171
59	1305031231.4649889469	0.1285210401	0.0849651053	0.1348061562	0.0281110612	0.2696430000	958650505	0	402718720	-0.0227603111	0.0763162151	-0.0067057642
60	1305031231.4992439747	0.1388462484	0.0858631244	0.1388462484	0.0279801739	0.2985270000	958653409	0	402718720	-0.0165852308	0.0864193961	-0.0118889399
61	1305031231.5331959724	0.1421812624	0.0867863726	0.1421812624	0.0279662648	0.2855810000	958656481	0	402718720	-0.0025669960	0.0930244401	-0.0049760621
62	1305031231.5650680065	0.1426483095	0.0876873715	0.1426483095	0.0284998701	0.2864830000	958659329	0	402718720	0.0047247261	0.0965870693	-0.0008899251
63	1305031231.6013169289	0.1427498758	0.0885613795	0.1427498758	0.0287442306	0.2724990000	958662345	0	402718720	0.0109630516	0.0987208113	0.0032135418
64	1305031231.6331589222	0.1371883303	0.0893211756	0.1427498758	0.0291222971	0.2696730000	958665305	0	402718720	0.0142377187	0.0961050913	0.0098106721
65	1305031231.6650550365	0.1302511990	0.0899508683	0.1427498758	0.0291450447	0.2814590000	958668153	0	402718720	0.0163805895	0.0926128030	0.0173861030
66	1305031231.7035079002	0.1230432615	0.0904522682	0.1427498758	0.0298439827	0.2635880000	958684081	0	402718720	0.0225003790	0.0905854031	0.0293107424
67	1305031231.7339379787	0.1218715310	0.0909212124	0.1427498758	0.0302435119	0.2518550000	958686873	0	402718720	0.0267039221	0.0925851762	0.0339856595
68	1305031231.7655088902	0.1248807609	0.0914206176	0.1427498758	0.0304422507	0.2447850000	958689777	0	402718720	0.0364984274	0.0979909971	0.0410951823
69	1305031231.8011910915	0.1311933398	0.0919970338	0.1427498758	0.0308828413	0.2323060000	958692793	0	402718720	0.0530807897	0.1009299457	0.0527174883
70	1305031231.8332920074	0.1308871657	0.0925526071	0.1427498758	0.0309498567	0.2332730000	958695697	0	402718720	0.0561195463	0.1013271511	0.0528214537
71	1305031231.8649590015	0.1298804432	0.0930783513	0.1427498758	0.0311247519	0.2014880000	958698601	0	402718720	0.0585711785	0.0997690633	0.0522634126
72	1305031231.9012699127	0.1298403740	0.0935889350	0.1427498758	0.0315087951	0.1865690000	958701617	0	402718720	0.0620100275	0.0973140448	0.0513823293
73	1305031231.9330461025	0.1266577691	0.0940419327	0.1427498758	0.0314883418	0.1764800000	958704521	0	402718720	0.0560775399	0.0954547822	0.0422006585
74	1305031231.9650299549	0.1259169281	0.0944726759	0.1427498758	0.0313990915	0.1717980000	958707425	0	402718720	0.0584113933	0.0944411606	0.0406132005
75	1305031232.0007200241	0.1235036775	0.0948597559	0.1427498758	0.0314363026	0.1771260000	958710441	0	402718720	0.0519189313	0.0942254663	0.0320521519
76	1305031232.0332028866	0.1217846721	0.0952140311	0.1427498758	0.0313162924	0.1860480000	958713401	0	402718720	0.0483092070	0.0928108245	0.0255217087
77	1305031232.0651450157	0.1213998497	0.0955541067	0.1427498758	0.0312510329	0.1566810000	958716249	0	402718720	0.0427467600	0.0935365409	0.0177558325
78	1305031232.1007990837	0.1213085726	0.0958842921	0.1427498758	0.0312124712	0.1500750000	958719265	0	402718720	0.0377331600	0.0938896760	0.0116350567
79	1305031232.1328380108	0.1210927591	0.0962033866	0.1427498758	0.0310702347	0.1412970000	958722225	0	402718720	0.0366285071	0.0927731693	0.0083394162
80	1305031232.1650519371	0.1227642521	0.0965353975	0.1427498758	0.0309290868	0.1701760000	958725073	0	402718720	0.0356275253	0.0952260196	0.0044513484
81	1305031232.1992239952	0.1240627244	0.0968752410	0.1427498758	0.0308904880	0.1459470000	958728033	0	402718720	0.0330083929	0.0964841992	-0.0002148444
82	1305031232.2364680767	0.1249276549	0.0972173436	0.1427498758	0.0307836683	0.1483650000	958731105	0	402718720	0.0340080038	0.0983811468	-0.0021677651
83	1305031232.2626979351	0.1224042252	0.0975208000	0.1427498758	0.0309425515	0.1373610000	958733841	0	402718720	0.0514735691	0.0975586697	0.0110625029
84	1305031232.2980248928	0.1227508262	0.0978211575	0.1427498758	0.0311271213	0.1343350000	958736857	0	402718720	0.0660950020	0.1000242159	0.0237593781
85	1305031232.3321430683	0.1193251088	0.0980741451	0.1427498758	0.0310996118	0.1287350000	958739817	0	402718720	0.0668026134	0.0957926512	0.0259824917
86	1305031232.3647489548	0.1139210463	0.0982584114	0.1427498758	0.0309813996	0.1359630000	958742665	0	402718720	0.0653678477	0.0904193819	0.0271675475
87	1305031232.4008779526	0.1088356897	0.0983799893	0.1427498758	0.0308927601	0.1400730000	958745737	0	402718720	0.0629875213	0.0849691853	0.0282506328
88	1305031232.4331440926	0.0956147090	0.0983485657	0.1427498758	0.0307314759	0.1518630000	958748697	0	402718720	0.0497315861	0.0722078010	0.0262666345
89	1305031232.4647209644	0.0943400562	0.0983035263	0.1427498758	0.0305720901	0.1358580000	958751489	0	402718720	0.0492960736	0.0700748116	0.0259391926
90	1305031232.5015261173	0.0923470482	0.0982373432	0.1427498758	0.0304277922	0.1477000000	958754561	0	402718720	0.0464044847	0.0676562265	0.0239958111
91	1305031232.5324640274	0.0919673666	0.0981684423	0.1427498758	0.0302763659	0.1386840000	958757465	0	402718720	0.0446558222	0.0657907575	0.0215314422
92	1305031232.5647449493	0.0913766995	0.0980946190	0.1427498758	0.0301325722	0.1407660000	958760369	0	402718720	0.0433090292	0.0651793182	0.0193138067
93	1305031232.6003499031	0.0915822610	0.0980245937	0.1427498758	0.0299816378	0.1414160000	958763329	0	402718720	0.0422872454	0.0656618476	0.0169574339
94	1305031232.6294269562	0.0909361541	0.0979491848	0.1427498758	0.0299156137	0.1431420000	958766121	0	402718720	0.0396278389	0.0656605959	0.0139682097
95	1305031232.6647078991	0.0889464617	0.0978544192	0.1427498758	0.0297886501	0.1601390000	958769193	0	402718720	0.0336183049	0.0641638264	0.0100907451
96	1305031232.7005090714	0.0877751037	0.0977494264	0.1427498758	0.0296655901	0.1469100000	958772153	0	402718720	0.0275641475	0.0617102385	0.0062068966
97	1305031232.7327980995	0.0867393836	0.0976359208	0.1427498758	0.0296018425	0.1478580000	958775057	0	402718720	0.0226121414	0.0598979555	0.0026437012
98	1305031232.7684600353	0.0849331766	0.0975063009	0.1427498758	0.0295263179	0.1477140000	958778073	0	402718720	0.0162394829	0.0570248179	-0.0009536916
99	1305031232.8045380116	0.0828465447	0.0973582226	0.1427498758	0.0294267865	0.1499150000	958781089	0	402718720	0.0068463017	0.0520796664	-0.0052270200
100	1305031232.8346450329	0.0831279382	0.0972159198	0.1427498758	0.0293533414	0.1572890000	958783937	0	402718720	0.0011027029	0.0511179268	-0.0089224568
101	1305031232.8685569763	0.0833058581	0.0970781964	0.1427498758	0.0292697964	0.1459370000	958786953	0	402718720	-0.0045071482	0.0498339869	-0.0121238977
102	1305031232.9041829109	0.0827223212	0.0969374525	0.1427498758	0.0291715477	0.1459260000	958789913	0	402718720	-0.0108558582	0.0481705107	-0.0148465177
103	1305031232.9330000877	0.0834713131	0.0968067133	0.1427498758	0.0290760475	0.1460340000	958792705	0	402718720	-0.0150832636	0.0478252433	-0.0167289972
104	1305031232.9683640003	0.0829338580	0.0966733204	0.1427498758	0.0289363996	0.1461560000	958795777	0	402718720	-0.0165273026	0.0469271801	-0.0183148701
105	1305031233.0011510849	0.0824497864	0.0965378582	0.1427498758	0.0288569855	0.1604340000	958798681	0	402718720	-0.0166557841	0.0476474129	-0.0184926633
106	1305031233.0330219269	0.0808123425	0.0963895043	0.1427498758	0.0290248034	0.1515100000	958801585	0	402718720	-0.0201245453	0.0487303846	-0.0168756638
107	1305031233.0688428879	0.0796679854	0.0962332284	0.1427498758	0.0292311806	0.1532280000	958804489	0	402718720	-0.0201833826	0.0501710400	-0.0155455209
108	1305031233.1004469395	0.0793218464	0.0960766415	0.1427498758	0.0291159380	0.1641960000	958807337	0	402718720	-0.0128182713	0.0622049309	-0.0107818218
109	1305031233.1328918934	0.0764349997	0.0958964430	0.1427498758	0.0294381002	0.1538420000	958810241	0	402718720	-0.0137808667	0.0560509488	-0.0091344770
110	1305031233.1684799194	0.0739559308	0.0956969838	0.1427498758	0.0294884330	0.1937010000	958813257	0	402718720	-0.0060685384	0.0457106270	-0.0056962459
111	1305031233.2006340027	0.0726939514	0.0954897493	0.1427498758	0.0294036783	0.1597760000	958816161	0	402718720	-0.0120015405	0.0401694812	-0.0034420062
112	1305031233.2330091000	0.0711366534	0.0952723109	0.1427498758	0.0294049882	0.1652420000	958819065	0	402718720	-0.0181836076	0.0354742594	0.0001567915
113	1305031233.2684679031	0.0724384859	0.0950702417	0.1427498758	0.0300160606	0.1644200000	958822081	0	402718720	-0.0275452845	0.0324271433	0.0031165420
114	1305031233.3003950119	0.0686524659	0.0948385068	0.1427498758	0.0301460408	0.1673390000	958824985	0	402718720	-0.0288253743	0.0357455090	0.0100143496
115	1305031233.3325300217	0.0631879047	0.0945632842	0.1427498758	0.0300749754	0.1789080000	958827889	0	402718720	-0.0299183931	0.0265711565	0.0218451470
116	1305031233.3686299324	0.0649997145	0.0943084258	0.1427498758	0.0300478068	0.1564860000	958830793	0	402718720	-0.0177245345	0.0251228772	0.0294555947
117	1305031233.4008929729	0.0663773865	0.0940696990	0.1427498758	0.0299959553	0.1515720000	958833753	0	402718720	-0.0141032804	0.0240293015	0.0358284377
118	1305031233.4330079556	0.0697407052	0.0938635211	0.1427498758	0.0300791442	0.1633180000	958836713	0	402718720	-0.0260955915	0.0066078440	0.0401772372
119	1305031233.4687869549	0.0731861219	0.0936897614	0.1427498758	0.0301434586	0.1716130000	958839617	0	402718720	-0.0298670158	0.0015354455	0.0418621488
120	1305031233.5007359982	0.0739426911	0.0935252025	0.1427498758	0.0300637419	0.1765300000	958842577	0	402718720	-0.0316024683	-0.0005751302	0.0446977429
121	1305031233.5341610909	0.0762440488	0.0933823830	0.1427498758	0.0300620131	0.1692560000	958845537	0	402718720	-0.0339031816	-0.0034460344	0.0463313684
122	1305031233.5697269440	0.0768913329	0.0932472105	0.1427498758	0.0299628554	0.1418610000	958848497	0	402718720	-0.0360353142	-0.0053673279	0.0489683859
123	1305031233.6012749672	0.0781136826	0.0931241737	0.1427498758	0.0298958314	0.1608630000	958851401	0	402718720	-0.0378899537	-0.0071254768	0.0504260659
124	1305031233.6330409050	0.0781632587	0.0930035211	0.1427498758	0.0298502523	0.1444630000	958854305	0	402718720	-0.0400472768	-0.0078801932	0.0516031049
125	1305031233.6717829704	0.0744677857	0.0928552352	0.1427498758	0.0297858371	0.1611520000	958857433	0	402718720	-0.0256073996	-0.0037867907	0.0664834604
126	1305031233.7022960186	0.0731863752	0.0926991332	0.1427498758	0.0298363691	0.1570980000	958860337	0	402718720	-0.0232577641	-0.0017575100	0.0705228522
127	1305031233.7312009335	0.0702012777	0.0925219847	0.1427498758	0.0299353538	0.1554040000	958863129	0	402718720	-0.0227028206	0.0017472262	0.0725966319
128	1305031233.7691600323	0.0683383644	0.0923330502	0.1427498758	0.0299854690	0.1552610000	958866145	0	402718720	-0.0202470850	0.0043057855	0.0751029924
129	1305031233.7997679710	0.0686340407	0.0921493369	0.1427498758	0.0298825885	0.1551330000	958868993	0	402718720	-0.0182888713	0.0042886268	0.0758481547
130	1305031233.8338310719	0.0702709854	0.0919810419	0.1427498758	0.0298288118	0.1577420000	958897553	0	402718720	-0.0173625126	0.0009578132	0.0750506967
131	1305031233.8655700684	0.0713304281	0.0918234036	0.1427498758	0.0297601694	0.1482350000	958900457	0	402718720	-0.0177759640	-0.0010276504	0.0741179958
132	1305031233.8986968994	0.0706227794	0.0916627929	0.1427498758	0.0296478090	0.1506910000	958903473	0	402718720	-0.0180576611	-0.0013295042	0.0744099468
133	1305031233.9320030212	0.0701813176	0.0915012780	0.1427498758	0.0295697320	0.1488760000	958906377	0	402718720	-0.0173252784	-0.0017099647	0.0750114769
134	1305031233.9681589603	0.0688018128	0.0913318790	0.1427498758	0.0294743898	0.1491330000	958909393	0	402718720	-0.0162891001	-0.0008521973	0.0750409365
135	1305031233.9989380836	0.0687251911	0.0911644221	0.1427498758	0.0293925986	0.1469160000	958912297	0	402718720	-0.0141259059	-0.0008832029	0.0751086771
136	1305031234.0370678902	0.0659758374	0.0909792119	0.1427498758	0.0292938114	0.1530310000	958915369	0	402718720	-0.0105534382	0.0038717436	0.0756103918
137	1305031234.0687561035	0.0648956522	0.0907888209	0.1427498758	0.0291904526	0.1468650000	958918217	0	402718720	-0.0092501463	0.0049017370	0.0754716098
138	1305031234.0997409821	0.0633580089	0.0905900469	0.1427498758	0.0290949240	0.1490350000	958921121	0	402718720	-0.0081493631	0.0079488792	0.0740038007
139	1305031234.1350688934	0.0628203973	0.0903902653	0.1427498758	0.0290065209	0.1446950000	958924081	0	402718720	-0.0078162011	0.0089003844	0.0725510567
140	1305031234.1659009457	0.0581064932	0.0901596669	0.1427498758	0.0289781536	0.1694450000	958926985	0	402718720	-0.0078498609	0.0158020947	0.0726651996
141	1305031234.2010040283	0.0584530048	0.0899347970	0.1427498758	0.0289360285	0.1464580000	958929945	0	402718720	-0.0074282181	0.0151261473	0.0722310618
142	1305031234.2385749817	0.0574033223	0.0897057021	0.1427498758	0.0288334424	0.1499810000	958933073	0	402718720	-0.0082428809	0.0160137415	0.0715466142
143	1305031234.2655100822	0.0524133258	0.0894449162	0.1427498758	0.0287627602	0.1568630000	958935753	0	402718720	-0.0080312230	0.0243252348	0.0732970461
144	1305031234.3024549484	0.0523581691	0.0891873694	0.1427498758	0.0286627796	0.1533220000	958938881	0	402718720	-0.0079841614	0.0239386316	0.0731972754
145	1305031234.3384580612	0.0523870699	0.0889335742	0.1427498758	0.0285955330	0.1775240000	958941897	0	402718720	-0.0086294683	0.0242145974	0.0723281205
146	1305031234.3661808968	0.0476074889	0.0886505188	0.1427498758	0.0285491119	0.1687240000	958944633	0	402718720	-0.0102249701	0.0308944844	0.0734678209
147	1305031234.4000349045	0.0479178876	0.0883734261	0.1427498758	0.0284557147	0.1634710000	958947593	0	402718720	-0.0105975727	0.0305474121	0.0728585273
148	1305031234.4367709160	0.0483561978	0.0881030394	0.1427498758	0.0284335421	0.1658190000	958950665	0	402718720	-0.0096833361	0.0301281270	0.0718123540
149	1305031234.4676060677	0.0483327284	0.0878361246	0.1427498758	0.0283407610	0.1679350000	958953513	0	402718720	-0.0089472551	0.0314467885	0.0707605407
150	1305031234.4977810383	0.0479315929	0.0875700944	0.1427498758	0.0282479967	0.1703200000	958956361	0	402718720	-0.0081167659	0.0335456207	0.0703342333
151	1305031234.5376710892	0.0494790599	0.0873178359	0.1427498758	0.0283166013	0.1704690000	958959489	0	402718720	-0.0063974420	0.0327000245	0.0673409849
152	1305031234.5690369606	0.0497854091	0.0870709120	0.1427498758	0.0282922143	0.1698750000	958962337	0	402718720	-0.0060737785	0.0347738974	0.0652807653
153	1305031234.5982480049	0.0497042388	0.0868266854	0.1427498758	0.0282038528	0.1707090000	958965241	0	402718720	-0.0054446426	0.0360539891	0.0640852749
154	1305031234.6336491108	0.0511467755	0.0865949977	0.1427498758	0.0281183258	0.1754110000	958968145	0	402718720	0.0016094131	0.0414146855	0.0678217113
155	1305031234.6658589840	0.0531051978	0.0863789344	0.1427498758	0.0280780893	0.1782920000	958971105	0	402718720	0.0032362801	0.0396668725	0.0656653196
156	1305031234.6987318993	0.0631237105	0.0862298625	0.1427498758	0.0280171795	0.1729570000	958974065	0	402718720	0.0193430074	0.0491398349	0.0794266909
157	1305031234.7344369888	0.0772521496	0.0861726796	0.1427498758	0.0279766272	0.1837820000	958976969	0	402718720	0.0331225134	0.0571251437	0.0938588455
158	1305031234.7689719200	0.0899994448	0.0861968996	0.1427498758	0.0279364163	0.1643840000	958979985	0	402718720	0.0447643958	0.0589332096	0.1012760401
159	1305031234.8015530109	0.0948833227	0.0862515312	0.1427498758	0.0279459653	0.1647300000	958982945	0	402718720	0.0460424796	0.0667550713	0.1063322350
160	1305031234.8378078938	0.0988545269	0.0863302999	0.1427498758	0.0278742867	0.1649060000	958986017	0	402718720	0.0504842922	0.0629477277	0.1057052985
161	1305031234.8693211079	0.1001569927	0.0864161800	0.1427498758	0.0278053259	0.1548410000	958988809	0	402718720	0.0515290387	0.0621033013	0.1046703830
