SLAMBench Report run started:	2018-02-18 10:15:57

Properties:
=================

frame-limit: 0
log-file: out_paper//memory_infinitam_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/libinfinitam-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
16	0.6000000000	0.0226152837	0.0132961310	0.0229519214	0.0018597716	0.0013360000	14383357	955859216	1373700096	-0.0114101861	-0.0204201397	0.0061401250
17	0.6400000000	0.0235187877	0.0138974638	0.0235187877	0.0018271797	0.0013500000	14386869	955859216	1373700096	-0.0131594259	-0.0225843228	0.0049224421
18	0.6800000000	0.0242247451	0.0144712016	0.0242247451	0.0017733804	0.0013550000	14392045	955859216	1373700096	-0.0144591192	-0.0231084172	0.0060552214
19	0.7200000000	0.0251365639	0.0150325365	0.0251365639	0.0017820581	0.0013500000	14394021	955859216	1373700096	-0.0158813652	-0.0237181839	0.0058658649
20	0.7600000000	0.0248267893	0.0155222491	0.0251365639	0.0018951142	0.0013630000	14395997	955859216	1373700096	-0.0188157484	-0.0246541630	0.0053912690
21	0.8000000000	0.0255757589	0.0160009877	0.0255757589	0.0018563175	0.0013510000	14397973	955859216	1373700096	-0.0216081440	-0.0244546160	0.0059043700
22	0.8400000000	0.0259834453	0.0164547358	0.0259834453	0.0018325142	0.0013500000	14399949	955859216	1373700096	-0.0269861184	-0.0256312098	0.0054987129
23	0.8800000000	0.0263936277	0.0168868615	0.0263936277	0.0017920898	0.0013550000	14401925	955859216	1373700096	-0.0269361660	-0.0269933641	0.0040242895
24	0.9200000000	0.0290096086	0.0173919760	0.0290096086	0.0017804430	0.0013600000	14403901	955859216	1373700096	-0.0341994502	-0.0279302467	0.0039055997
25	0.9600000000	0.0310023297	0.0179363901	0.0310023297	0.0017817479	0.0013700000	14405877	955859216	1373700096	-0.0355961397	-0.0286908429	0.0036661206
26	1.0000000000	0.0305129699	0.0184201047	0.0310023297	0.0017510060	0.0013800000	14407853	955859216	1373700096	-0.0414785407	-0.0296978280	0.0043538357
27	1.0400000000	0.0316679142	0.0189107643	0.0316679142	0.0018663164	0.0014130000	14409829	955859216	1373700096	-0.0470324941	-0.0315172486	0.0024761977
28	1.0800000000	0.0337086208	0.0194392592	0.0337086208	0.0020549393	0.0014010000	14411805	955859216	1373700096	-0.0515129343	-0.0316950865	0.0026543664
29	1.1200000000	0.0356133878	0.0199969878	0.0356133878	0.0022439035	0.0013830000	14413781	955859216	1373700096	-0.0572070330	-0.0333026834	0.0003335181
30	1.1600000000	0.0347626582	0.0204891768	0.0356133878	0.0022601454	0.0013850000	14415757	955859216	1373700096	-0.0664446056	-0.0332099199	0.0019988301
31	1.2000000000	0.0365049243	0.0210058138	0.0365049243	0.0022730069	0.0013920000	14417733	955859216	1373700096	-0.0729319826	-0.0341823138	0.0006545496
32	1.2400000000	0.0382170007	0.0215436634	0.0382170007	0.0023176666	0.0013980000	14419709	955859216	1373700096	-0.0794171691	-0.0354639962	-0.0012621412
33	1.2800000000	0.0381254628	0.0220461422	0.0382170007	0.0023842527	0.0013710000	14424757	955859216	1373700096	-0.0849476159	-0.0357555747	-0.0015644442
34	1.3200000000	0.0218973160	0.0220417649	0.0382170007	0.0027749393	0.0015460000	14433133	955859216	1373700096	-0.1155837104	-0.0208355766	-0.0059262030
35	1.3600000000	0.0269055553	0.0221807304	0.0382170007	0.0031649691	0.0013900000	14435109	955859216	1373700096	-0.1185312197	-0.0249380656	-0.0073561864
36	1.4000000000	0.0308846049	0.0224225047	0.0382170007	0.0037752240	0.0014060000	14437085	955859216	1373700096	-0.1235114485	-0.0278855376	-0.0082394835
37	1.4400000000	0.0266829748	0.0225376525	0.0382170007	0.0037802259	0.0014470000	14439061	955859216	1373700096	-0.1348785460	-0.0258857105	-0.0080295652
38	1.4800000000	0.0257613659	0.0226224871	0.0382170007	0.0037351145	0.0014460000	14441037	955859216	1373700096	-0.1467400491	-0.0255210809	-0.0075408090
39	1.5200000000	0.0296551362	0.0228028114	0.0382170007	0.0036947716	0.0014040000	14443013	955859216	1373700096	-0.1497309208	-0.0299648773	-0.0099029290
40	1.5600000000	0.0270952452	0.0229101222	0.0382170007	0.0036930166	0.0014360000	14444989	955859216	1373700096	-0.1597596854	-0.0291190129	-0.0099063823
41	1.6000000000	0.0262605809	0.0229918408	0.0382170007	0.0037110824	0.0014400000	14446965	955859216	1373700096	-0.1702438444	-0.0294301435	-0.0084069343
42	1.6400000000	0.0271349922	0.0230904872	0.0382170007	0.0036676876	0.0014460000	14448941	955859216	1373700096	-0.1833981723	-0.0287976358	-0.0060266475
43	1.6800000000	0.0303194262	0.0232586021	0.0382170007	0.0036343626	0.0013880000	14450917	955859216	1373700096	-0.1894268394	-0.0313646793	-0.0020316369
44	1.7200000000	0.0335382596	0.0234922307	0.0382170007	0.0036435140	0.0013990000	14452893	955859216	1373700096	-0.1955450326	-0.0352081619	-0.0032847128
45	1.7600000000	0.0372643732	0.0237982783	0.0382170007	0.0036350177	0.0013990000	14454869	955859216	1373700096	-0.2029326856	-0.0366833508	0.0011243984
46	1.8000000000	0.0399724022	0.0241498897	0.0399724022	0.0036277491	0.0014300000	14456845	955859216	1373700096	-0.2087752372	-0.0387931019	0.0019241077
47	1.8400000000	0.0405393429	0.0244986014	0.0405393429	0.0037262251	0.0014210000	14458821	955859216	1373700096	-0.2119503319	-0.0412296169	0.0018131750
48	1.8800000000	0.0420067310	0.0248633541	0.0420067310	0.0037501546	0.0014260000	14460797	955859216	1373700096	-0.2160209864	-0.0428662635	0.0032152513
49	1.9200000000	0.0443751439	0.0252615539	0.0443751439	0.0037142039	0.0014320000	14462773	955859216	1373700096	-0.2228552103	-0.0440444313	0.0045203562
50	1.9600000000	0.0251635127	0.0252595931	0.0443751439	0.0038263271	0.0016050000	14464749	955859216	1373700096	-0.2402641028	-0.0259081163	0.0049249073
51	2.0000000000	0.0293987244	0.0253407525	0.0443751439	0.0038208179	0.0014190000	14466725	955859216	1373700096	-0.2385581285	-0.0302260872	0.0030440737
52	2.0400000000	0.0334663391	0.0254970138	0.0443751439	0.0037914368	0.0014310000	14468701	955859216	1373700096	-0.2414335310	-0.0336947329	0.0031636760
53	2.0800000000	0.0354457237	0.0256847253	0.0443751439	0.0038141348	0.0014460000	14470677	955859216	1373700096	-0.2432968765	-0.0379859805	0.0004846470
54	2.1200000000	0.0258635953	0.0256880377	0.0443751439	0.0040135992	0.0015450000	14472653	955859216	1373700096	-0.2575136721	-0.0302962568	0.0039240415
55	2.1600000000	0.0309045892	0.0257828841	0.0443751439	0.0040589232	0.0014300000	14474629	955859216	1373700096	-0.2591563165	-0.0344214514	0.0048075295
56	2.2000000000	0.0258393213	0.0257838919	0.0443751439	0.0041008896	0.0015610000	14476605	955859216	1373700096	-0.2797060907	-0.0290874317	0.0127212144
57	2.2400000000	0.0277811196	0.0258189310	0.0443751439	0.0040722242	0.0014520000	14478581	955859216	1373700096	-0.2843064368	-0.0336447693	0.0137693761
58	2.2800000000	0.0279245954	0.0258552356	0.0443751439	0.0040759789	0.0014830000	14480557	955859216	1373700096	-0.2935922742	-0.0344253518	0.0165702961
59	2.3200000000	0.0288918708	0.0259067040	0.0443751439	0.0042119350	0.0015000000	14482533	955859216	1373700096	-0.3075580895	-0.0330242738	0.0224231575
60	2.3600000000	0.0308595840	0.0259892520	0.0443751439	0.0043340308	0.0014730000	14484509	955859216	1373700096	-0.3106804490	-0.0366670154	0.0210235268
61	2.4000000000	0.0325904079	0.0260974676	0.0443751439	0.0044635756	0.0014240000	14486485	955859216	1373700096	-0.3167962730	-0.0397505984	0.0211246032
62	2.4400000000	0.0260292664	0.0260963676	0.0443751439	0.0045538802	0.0015640000	14488461	955859216	1373700096	-0.3417752683	-0.0328700244	0.0298981108
63	2.4800000000	0.0271836650	0.0261136263	0.0443751439	0.0047035904	0.0014940000	14490437	955859216	1373700096	-0.3502487838	-0.0351224579	0.0313136131
64	2.5200000000	0.0281925686	0.0261461098	0.0443751439	0.0050605667	0.0015090000	14492413	955859216	1373700096	-0.3625967801	-0.0348884128	0.0360390209
65	2.5600000000	0.0282592941	0.0261786203	0.0443751439	0.0053565975	0.0015010000	14500533	955859216	1373700096	-0.3763554990	-0.0351083688	0.0397540331
66	2.6000000000	0.0293164346	0.0262261629	0.0443751439	0.0054465555	0.0014900000	14515309	955859216	1373700096	-0.3868575394	-0.0348267034	0.0419059545
67	2.6400000000	0.0304726530	0.0262895434	0.0443751439	0.0055017547	0.0014870000	14517285	955859216	1373700096	-0.3969136775	-0.0334553085	0.0443771407
68	2.6800000000	0.0303924773	0.0263498807	0.0443751439	0.0054819215	0.0015060000	14519261	955859216	1373700096	-0.4080641568	-0.0335875340	0.0436406471
69	2.7200000000	0.0301129688	0.0264044182	0.0443751439	0.0054433741	0.0014880000	14521237	955859216	1373700096	-0.4176523685	-0.0330459215	0.0480388030
70	2.7600000000	0.0359430201	0.0265406839	0.0443751439	0.0054103060	0.0014300000	14523213	955859216	1373700096	-0.4255240858	-0.0368494838	0.0489343144
71	2.8000000000	0.0408244208	0.0267418633	0.0443751439	0.0054324883	0.0014440000	14525189	955859216	1373700096	-0.4319766164	-0.0409709215	0.0469225571
72	2.8400000000	0.0275069047	0.0267524889	0.0443751439	0.0063410323	0.0016360000	14527165	955859216	1373700096	-0.4500087500	-0.0229842775	0.0466924421
73	2.8800000000	0.0308343638	0.0268084050	0.0443751439	0.0063842607	0.0015370000	14529141	955859216	1373700096	-0.4595469832	-0.0248313099	0.0490848832
74	2.9200000000	0.0377605148	0.0269564064	0.0443751439	0.0064301525	0.0014760000	14531117	955859216	1373700096	-0.4606555700	-0.0298463237	0.0474769138
75	2.9600000000	0.0447682627	0.0271938979	0.0447682627	0.0064501483	0.0014790000	14533093	955859216	1373700096	-0.4608738720	-0.0329294540	0.0461692251
76	3.0000000000	0.0292861443	0.0272214274	0.0447682627	0.0065967071	0.0016620000	14535069	955859216	1373700096	-0.4613810480	-0.0148910014	0.0345968492
77	3.0400000000	0.0325159281	0.0272901872	0.0447682627	0.0065945459	0.0015610000	14537045	955859216	1373700096	-0.4612701237	-0.0176935121	0.0284653325
78	3.0800000000	0.0292111449	0.0273148148	0.0447682627	0.0065638887	0.0016000000	14539021	955859216	1373700096	-0.4601790905	-0.0132605899	0.0205512438
79	3.1200000000	0.0370578580	0.0274381445	0.0447682627	0.0065425424	0.0014920000	14540997	955859216	1373700096	-0.4658188224	-0.0177605692	0.0200844258
80	3.1600000000	0.0434199236	0.0276379167	0.0447682627	0.0065228431	0.0014830000	14542973	955859216	1373700096	-0.4683830142	-0.0210698787	0.0177428313
81	3.2000000000	0.0289328080	0.0276539030	0.0447682627	0.0065040874	0.0016790000	14544949	955859216	1373700096	-0.4826561809	-0.0080729062	0.0175625179
82	3.2400000000	0.0303054526	0.0276862390	0.0447682627	0.0065122787	0.0015630000	14546925	955859216	1373700096	-0.4907026887	-0.0092885448	0.0173258409
83	3.2800000000	0.0311335847	0.0277277733	0.0447682627	0.0065519339	0.0015640000	14548901	955859216	1373700096	-0.4982014000	-0.0080065941	0.0142982407
84	3.3200000000	0.0306323655	0.0277623518	0.0447682627	0.0065405436	0.0015680000	14550877	955859216	1373700096	-0.5108972192	-0.0086618094	0.0144708371
85	3.3600000000	0.0290050842	0.0277769722	0.0447682627	0.0065210995	0.0016340000	14552853	955859216	1373700096	-0.5249108076	-0.0061440389	0.0145492824
86	3.4000000000	0.0297731962	0.0278001841	0.0447682627	0.0065630643	0.0015880000	14554829	955859216	1373700096	-0.5395101905	-0.0061650332	0.0186718255
87	3.4400000000	0.0293411575	0.0278178964	0.0447682627	0.0066819727	0.0015980000	14556805	955859216	1373700096	-0.5493971109	-0.0068820613	0.0182733517
88	3.4800000000	0.0292988606	0.0278347255	0.0447682627	0.0068281333	0.0016040000	14558781	955859216	1373700096	-0.5624446273	-0.0065046079	0.0185338296
89	3.5200000000	0.0291305482	0.0278492854	0.0447682627	0.0069588268	0.0016120000	14560757	955859216	1373700096	-0.5718231201	-0.0061402679	0.0186247956
90	3.5600000000	0.0287350323	0.0278591270	0.0447682627	0.0070494789	0.0016150000	14562733	955859216	1373700096	-0.5794009566	-0.0075519281	0.0173333604
91	3.6000000000	0.0286341719	0.0278676440	0.0447682627	0.0070884576	0.0016040000	14564709	955859216	1373700096	-0.5939254165	-0.0087083420	0.0203002319
92	3.6400000000	0.0288663283	0.0278784992	0.0447682627	0.0070967800	0.0016080000	14566685	955859216	1373700096	-0.6090333462	-0.0068033142	0.0254698079
93	3.6800000000	0.0287816152	0.0278882101	0.0447682627	0.0070752572	0.0016240000	14568661	955859216	1373700096	-0.6138219237	-0.0076515237	0.0220535416
94	3.7200000000	0.0306322575	0.0279174021	0.0447682627	0.0070491349	0.0015590000	14570637	955859216	1373700096	-0.6200987697	-0.0116957957	0.0218553301
95	3.7600000000	0.0289963894	0.0279287599	0.0447682627	0.0070269195	0.0016310000	14572613	955859216	1373700096	-0.6339726448	-0.0088844150	0.0281549226
96	3.8000000000	0.0289107021	0.0279389885	0.0447682627	0.0069977423	0.0016620000	14574589	955859216	1373700096	-0.6441264749	-0.0093495613	0.0276837461
97	3.8400000000	0.0300164111	0.0279604052	0.0447682627	0.0069623379	0.0015790000	14576565	955859216	1373700096	-0.6491663456	-0.0130946161	0.0297196172
98	3.8800000000	0.0288968273	0.0279699605	0.0447682627	0.0069336189	0.0016550000	14578541	955859216	1373700096	-0.6642091870	-0.0126729803	0.0336476937
99	3.9200000000	0.0317941941	0.0280085891	0.0447682627	0.0069082861	0.0015930000	14580517	955859216	1373700096	-0.6685992479	-0.0139834052	0.0370262004
100	3.9600000000	0.0329833664	0.0280583369	0.0447682627	0.0068738573	0.0016100000	14582493	955859216	1373700096	-0.6763670444	-0.0155582204	0.0411791913
101	4.0000000000	0.0329145901	0.0281064186	0.0447682627	0.0068408810	0.0016000000	14584469	955859216	1373700096	-0.6850045323	-0.0171899684	0.0471795462
102	4.0400000000	0.0336133502	0.0281604082	0.0447682627	0.0068165922	0.0016080000	14586445	955859216	1373700096	-0.6883287430	-0.0192953497	0.0489075072
103	4.0800000000	0.0302006658	0.0281802165	0.0447682627	0.0067861098	0.0016740000	14588421	955859216	1373700096	-0.7005777955	-0.0165811852	0.0552150048
104	4.1200000000	0.0291873608	0.0281899006	0.0447682627	0.0067573578	0.0016830000	14590397	955859216	1373700096	-0.7136470079	-0.0173753686	0.0679269433
105	4.1600000000	0.0312375445	0.0282189257	0.0447682627	0.0067600805	0.0016230000	14592373	955859216	1373700096	-0.7153831124	-0.0194869041	0.0698691532
106	4.2000000000	0.0324841067	0.0282591633	0.0447682627	0.0067687705	0.0016340000	14594349	955859216	1373700096	-0.7212472558	-0.0200166106	0.0749762207
107	4.2400000000	0.0297945663	0.0282735129	0.0447682627	0.0067453178	0.0016970000	14596325	955859216	1373700096	-0.7229484916	-0.0208337847	0.0711598322
108	4.2800000000	0.0293420292	0.0282834065	0.0447682627	0.0067142525	0.0017230000	14598301	955859216	1373700096	-0.7326747179	-0.0213702060	0.0795527026
109	4.3200000000	0.0318438821	0.0283160714	0.0447682627	0.0066974219	0.0016460000	14600277	955859216	1373700096	-0.7332721353	-0.0236425474	0.0807990432
110	4.3600000000	0.0318941660	0.0283485996	0.0447682627	0.0067017476	0.0016410000	14602253	955859216	1373700096	-0.7411254048	-0.0242557693	0.0891551971
111	4.4000000000	0.0317269862	0.0283790355	0.0447682627	0.0067004034	0.0016530000	14604229	955859216	1373700096	-0.7474584579	-0.0253924280	0.0958417058
112	4.4400000000	0.0326877013	0.0284175057	0.0447682627	0.0067022177	0.0016740000	14606205	955859216	1373700096	-0.7548299432	-0.0257102810	0.1037202775
113	4.4800000000	0.0331782885	0.0284596365	0.0447682627	0.0067079860	0.0016760000	14608181	955859216	1373700096	-0.7586845756	-0.0262655318	0.1079456285
114	4.5200000000	0.0300237481	0.0284733568	0.0447682627	0.0067394672	0.0017280000	14610157	955859216	1373700096	-0.7710569501	-0.0235425029	0.1200997829
115	4.5600000000	0.0315210670	0.0284998586	0.0447682627	0.0067634318	0.0016700000	14612133	955859216	1373700096	-0.7710315585	-0.0249214265	0.1219991073
116	4.6000000000	0.0301123504	0.0285137594	0.0447682627	0.0067959029	0.0017470000	14614109	955859216	1373700096	-0.7820385098	-0.0210505016	0.1339221597
117	4.6400000000	0.0327662937	0.0285501059	0.0447682627	0.0068080248	0.0017040000	14616085	955859216	1373700096	-0.7884741426	-0.0205748565	0.1443412155
118	4.6800000000	0.0333265215	0.0285905840	0.0447682627	0.0067799098	0.0016880000	14618061	955859216	1373700096	-0.7933750749	-0.0225950759	0.1485153437
119	4.7200000000	0.0343378298	0.0286388802	0.0447682627	0.0067545357	0.0016860000	14620037	955859216	1373700096	-0.7992940545	-0.0239787549	0.1555514783
120	4.7600000000	0.0356843770	0.0286975926	0.0447682627	0.0067274105	0.0016970000	14622013	955859216	1373700096	-0.8054313660	-0.0239635538	0.1637701541
121	4.8000000000	0.0308902767	0.0287157140	0.0447682627	0.0067147455	0.0017690000	14623989	955859216	1373700096	-0.8171616793	-0.0199142303	0.1815860271
122	4.8400000000	0.0342202559	0.0287608332	0.0447682627	0.0066891528	0.0016950000	14625965	955859216	1373700096	-0.8170665503	-0.0215827227	0.1822833568
123	4.8800000000	0.0368573368	0.0288266584	0.0447682627	0.0066682652	0.0017000000	14627941	955859216	1373700096	-0.8214374185	-0.0198905375	0.1885062903
124	4.9200000000	0.0301438216	0.0288372807	0.0447682627	0.0066433075	0.0018650000	14629917	955859216	1373700096	-0.8339193463	-0.0128626293	0.2046139985
125	4.9600000000	0.0321650468	0.0288639028	0.0447682627	0.0066357050	0.0017410000	14631893	955859216	1373700096	-0.8371105790	-0.0148985935	0.2095049322
126	5.0000000000	0.0338446014	0.0289034322	0.0447682627	0.0066175998	0.0017000000	14633869	955859216	1373700096	-0.8411914706	-0.0152955577	0.2167499214
127	5.0400000000	0.0298355836	0.0289107720	0.0447682627	0.0065934521	0.0018790000	14635845	955859216	1373700096	-0.8525597453	-0.0105884159	0.2338428348
128	5.0800000000	0.0325613208	0.0289392919	0.0447682627	0.0065683811	0.0017230000	14637821	955859216	1373700096	-0.8565734625	-0.0132957753	0.2394668311
129	5.1200000000	0.0336103737	0.0289755018	0.0447682627	0.0065446855	0.0017300000	14652085	955859216	1373700096	-0.8601064086	-0.0139192259	0.2461005449
130	5.1600000000	0.0303330887	0.0289859448	0.0447682627	0.0065341107	0.0018030000	14679661	955859216	1373700096	-0.8702778816	-0.0109098069	0.2643403411
131	5.2000000000	0.0316205844	0.0290060565	0.0447682627	0.0065648639	0.0017500000	14681637	955859216	1373700096	-0.8731679320	-0.0115231071	0.2682950199
132	5.2400000000	0.0300576538	0.0290140232	0.0447682627	0.0065730063	0.0018230000	14683613	955859216	1373700096	-0.8743204474	-0.0103781298	0.2661221027
133	5.2800000000	0.0297803525	0.0290197851	0.0447682627	0.0065715679	0.0017900000	14685589	955859216	1373700096	-0.8846461773	-0.0098865656	0.2851679921
134	5.3200000000	0.0297416840	0.0290251724	0.0447682627	0.0065985476	0.0017810000	14687565	955859216	1373700096	-0.8933600187	-0.0073897275	0.3014864922
135	5.3600000000	0.0293367039	0.0290274800	0.0447682627	0.0066166834	0.0017910000	14689541	955859216	1373700096	-0.8967798352	-0.0066279140	0.3054358661
136	5.4000000000	0.0290636718	0.0290277461	0.0447682627	0.0066503743	0.0017940000	14691517	955859216	1373700096	-0.9037802219	-0.0062910770	0.3175299764
137	5.4400000000	0.0297632646	0.0290331149	0.0447682627	0.0067033962	0.0016990000	14693493	955859216	1373700096	-0.9086292386	-0.0065895929	0.3265936673
138	5.4800000000	0.0287071280	0.0290307527	0.0447682627	0.0067418246	0.0017890000	14695469	955859216	1373700096	-0.9147313833	-0.0064067501	0.3314317763
139	5.5200000000	0.0283751134	0.0290260358	0.0447682627	0.0067827419	0.0017770000	14697445	955859216	1373700096	-0.9208672643	-0.0081221955	0.3366877437
140	5.5600000000	0.0283840969	0.0290214505	0.0447682627	0.0068517591	0.0017880000	14699421	955859216	1373700096	-0.9301099777	-0.0073878574	0.3509082794
141	5.6000000000	0.0283773970	0.0290168828	0.0447682627	0.0068839375	0.0017940000	14701397	955859216	1373700096	-0.9355052710	-0.0061412654	0.3563709557
142	5.6400000000	0.0281530228	0.0290107993	0.0447682627	0.0069169756	0.0017940000	14703373	955859216	1373700096	-0.9446847439	-0.0058697881	0.3709878623
143	5.6800000000	0.0296666157	0.0290153854	0.0447682627	0.0069939070	0.0017290000	14705349	955859216	1373700096	-0.9492177367	-0.0050587370	0.3807164431
144	5.7200000000	0.0282689147	0.0290102016	0.0447682627	0.0070336777	0.0017890000	14707325	955859216	1373700096	-0.9560834765	-0.0020073412	0.3887061477
145	5.7600000000	0.0278022867	0.0290018711	0.0447682627	0.0070322290	0.0018080000	14709301	955859216	1373700096	-0.9617640376	-0.0024494156	0.3954305649
146	5.8000000000	0.0278078858	0.0289936931	0.0447682627	0.0070228216	0.0018020000	14711277	955859216	1373700096	-0.9675365686	-0.0023494123	0.4048192799
147	5.8400000000	0.0276975632	0.0289848759	0.0447682627	0.0070056258	0.0018000000	14713253	955859216	1373700096	-0.9776775241	-0.0030022627	0.4256319106
148	5.8800000000	0.0274741482	0.0289746683	0.0447682627	0.0069842442	0.0018380000	14715229	955859216	1373700096	-0.9791086316	-0.0029304186	0.4289678335
149	5.9200000000	0.0298162457	0.0289803165	0.0447682627	0.0069680987	0.0017630000	14717205	955859216	1373700096	-0.9824404120	-0.0044162758	0.4396735728
150	5.9600000000	0.0303047933	0.0289891463	0.0447682627	0.0069491043	0.0017660000	14719181	955859216	1373700096	-0.9858976603	-0.0051418832	0.4483718574
151	6.0000000000	0.0309783388	0.0290023198	0.0447682627	0.0069298684	0.0017600000	14721157	955859216	1373700096	-0.9889312983	-0.0053581404	0.4579918087
152	6.0400000000	0.0317163803	0.0290201754	0.0447682627	0.0069161040	0.0017630000	14723133	955859216	1373700096	-0.9916958213	-0.0047098738	0.4686113000
153	6.0800000000	0.0306708608	0.0290309642	0.0447682627	0.0069040918	0.0017710000	14725109	955859216	1373700096	-0.9955861568	-0.0047171498	0.4771909416
154	6.1200000000	0.0277779959	0.0290228281	0.0447682627	0.0069179259	0.0018180000	14727085	955859216	1373700096	-1.0010775328	-0.0025217941	0.4897605479
155	6.1600000000	0.0269135796	0.0290092200	0.0447682627	0.0069760451	0.0017640000	14729061	955859216	1373700096	-1.0030722618	-0.0025508332	0.4975046217
156	6.2000000000	0.0270275827	0.0289965172	0.0447682627	0.0070842619	0.0018370000	14731037	955859216	1373700096	-1.0075770617	-0.0015077818	0.5121749640
157	6.2400000000	0.0270267501	0.0289839709	0.0447682627	0.0071715474	0.0017690000	14733013	955859216	1373700096	-1.0096901655	-0.0008342662	0.5228820443
158	6.2800000000	0.0267174188	0.0289696257	0.0447682627	0.0072448138	0.0018380000	14734989	955859216	1373700096	-1.0127695799	-0.0001869107	0.5392209291
159	6.3200000000	0.0265858229	0.0289546332	0.0447682627	0.0072728999	0.0017730000	14736965	955859216	1373700096	-1.0135512352	-0.0007013027	0.5471435189
160	6.3600000000	0.0278491396	0.0289477239	0.0447682627	0.0073120587	0.0017660000	14738941	955859216	1373700096	-1.0139200687	-0.0004540498	0.5619788170
