SLAMBench Report run started:	2018-02-18 10:15:40

Properties:
=================

frame-limit: 0
log-file: out_paper//memory_efusion_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /home/bruno/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
20	0.7600000000	0.0215131119	0.0108117936	0.0221328847	0.0034549391	0.0160710000	199118514	95654128	760807424	-0.0144756893	-0.0206799004	0.0013912533
21	0.8000000000	0.0267535094	0.0115709229	0.0267535094	0.0034232776	0.0158840000	199121454	95654128	760807424	-0.0124407895	-0.0230992008	0.0020042015
22	0.8400000000	0.0300625525	0.0124114515	0.0300625525	0.0034358628	0.0158450000	199123982	95654128	760807424	-0.0136958817	-0.0249262918	0.0017657080
23	0.8800000000	0.0304828174	0.0131971631	0.0304828174	0.0033707266	0.0158130000	199124790	95654128	760807424	-0.0125416974	-0.0257448442	0.0012449664
24	0.9200000000	0.0266937762	0.0137595220	0.0304828174	0.0033523162	0.0157630000	199127398	95654128	760807424	-0.0233151205	-0.0214212872	-0.0001865282
25	0.9600000000	0.0255954564	0.0142329593	0.0304828174	0.0033549478	0.0157860000	199130206	95654128	760807424	-0.0254838523	-0.0196202770	-0.0012257308
26	1.0000000000	0.0262101721	0.0146936214	0.0304828174	0.0033388963	0.0157580000	199130998	95654128	760807424	-0.0275975335	-0.0184477344	-0.0018390665
27	1.0400000000	0.0282834247	0.0151969474	0.0304828174	0.0033520922	0.0157450000	199133606	95654128	760807424	-0.0316985361	-0.0205885638	-0.0045927404
28	1.0800000000	0.0305297207	0.0157445465	0.0305297207	0.0034793504	0.0157420000	199136214	95654128	760807424	-0.0358802713	-0.0213602856	-0.0044593825
29	1.1200000000	0.0339501053	0.0163723243	0.0339501053	0.0036339901	0.0157200000	199137206	95654128	760807424	-0.0404079594	-0.0243348610	-0.0062383506
30	1.1600000000	0.0291963574	0.0167997921	0.0339501053	0.0035759123	0.0157130000	199139814	95654128	760807424	-0.0525395013	-0.0210875701	-0.0058968780
31	1.2000000000	0.0292491298	0.0172013837	0.0339501053	0.0035550944	0.0157440000	199140622	95654128	760807424	-0.0606839880	-0.0219500642	-0.0075829071
32	1.2400000000	0.0368122123	0.0178142220	0.0368122123	0.0037163267	0.0156840000	199143214	95654128	760807424	-0.0651723817	-0.0291861705	-0.0077604186
33	1.2800000000	0.0385045856	0.0184412028	0.0385045856	0.0037402297	0.0157610000	199148838	95654128	760807424	-0.0739758089	-0.0334096737	-0.0069114752
34	1.3200000000	0.0443853512	0.0192042660	0.0443853512	0.0036837435	0.0157560000	199156046	95654128	760807424	-0.0963910222	-0.0375464298	-0.0077222171
35	1.3600000000	0.0455008969	0.0199555983	0.0455008969	0.0039882530	0.0157210000	199158654	95654128	760807424	-0.0996186063	-0.0378845297	-0.0094717909
36	1.4000000000	0.0498891622	0.0207870862	0.0498891622	0.0044568925	0.0157540000	199161262	95654128	760807424	-0.1033664122	-0.0407271981	-0.0092919013
37	1.4400000000	0.0451959893	0.0214467862	0.0498891622	0.0044029887	0.0158510000	199162270	95654128	760807424	-0.1190132201	-0.0400445610	-0.0079860128
38	1.4800000000	0.0401330516	0.0219385301	0.0498891622	0.0043645940	0.0157490000	199164878	95654128	760807424	-0.1316675544	-0.0354127996	-0.0086453594
39	1.5200000000	0.0445632786	0.0225186518	0.0498891622	0.0043248721	0.0157430000	199167486	95654128	760807424	-0.1333151758	-0.0401661620	-0.0109468000
40	1.5600000000	0.0437998213	0.0230506811	0.0498891622	0.0042861562	0.0156990000	199168294	95654128	760807424	-0.1433345079	-0.0410356186	-0.0106800487
41	1.6000000000	0.0411494300	0.0234921140	0.0498891622	0.0042782106	0.0157380000	199171102	95654128	760807424	-0.1528392136	-0.0386657938	-0.0102921370
42	1.6400000000	0.0409626886	0.0239080800	0.0498891622	0.0042340001	0.0157280000	199171894	95654128	760807424	-0.1638475806	-0.0354125202	-0.0089674443
43	1.6800000000	0.0468040891	0.0244405453	0.0498891622	0.0041861622	0.0157750000	199174502	95654128	760807424	-0.1660161018	-0.0388228074	-0.0061789160
44	1.7200000000	0.0467707962	0.0249480510	0.0498891622	0.0042398200	0.0157920000	199177110	95654128	760807424	-0.1744252145	-0.0411150344	-0.0081031583
45	1.7600000000	0.0487261266	0.0254764527	0.0498891622	0.0042190690	0.0158040000	199178118	95654128	760807424	-0.1805272251	-0.0397668295	-0.0044525415
46	1.8000000000	0.0520135835	0.0260533469	0.0520135835	0.0042118306	0.0157920000	199180726	95654128	760807424	-0.1862655431	-0.0430259742	-0.0030282736
47	1.8400000000	0.0565873794	0.0267030071	0.0565873794	0.0042820581	0.0158460000	199183334	95654128	760807424	-0.1885485202	-0.0498375222	-0.0023084194
48	1.8800000000	0.0554225184	0.0273013303	0.0565873794	0.0042854743	0.0158520000	199184142	95654128	760807424	-0.1914724410	-0.0477676280	-0.0027554715
49	1.9200000000	0.0483129695	0.0277301393	0.0565873794	0.0042682016	0.0159310000	199186934	95654128	760807424	-0.2044636309	-0.0420439988	-0.0029993788
50	1.9600000000	0.0523277111	0.0282220907	0.0565873794	0.0043016589	0.0158320000	199189542	95654128	760807424	-0.2198711485	-0.0476021133	0.0030661807
51	2.0000000000	0.0551811308	0.0287506993	0.0565873794	0.0042826216	0.0158140000	199190350	95654128	760807424	-0.2205468863	-0.0518686995	0.0026909725
52	2.0400000000	0.0543477423	0.0292429501	0.0565873794	0.0042581275	0.0158400000	199192958	95654128	760807424	-0.2259499431	-0.0512978509	0.0013571766
53	2.0800000000	0.0559523962	0.0297469020	0.0565873794	0.0042408414	0.0158130000	199193966	95654128	760807424	-0.2260720134	-0.0546129644	-0.0018534213
54	2.1200000000	0.0523760021	0.0301659594	0.0565873794	0.0043400761	0.0157260000	199196574	95654128	760807424	-0.2362338901	-0.0508757904	0.0012660869
55	2.1600000000	0.0485463627	0.0305001485	0.0565873794	0.0044554986	0.0157220000	199199182	95654128	760807424	-0.2405269146	-0.0468673594	0.0009123727
56	2.2000000000	0.0451576672	0.0307618899	0.0565873794	0.0044742369	0.0157590000	199199974	95654128	760807424	-0.2592192590	-0.0417556688	0.0075114649
57	2.2400000000	0.0508189760	0.0311137686	0.0565873794	0.0044358958	0.0158060000	199202782	95654128	760807424	-0.2602382302	-0.0485637523	0.0097371116
58	2.2800000000	0.0468818732	0.0313856325	0.0565873794	0.0044001407	0.0157630000	199205390	95654128	760807424	-0.2727861106	-0.0466389991	0.0125466678
59	2.3200000000	0.0442872234	0.0316043035	0.0565873794	0.0044663539	0.0157700000	199206198	95654128	760807424	-0.2857498229	-0.0402964838	0.0163461398
60	2.3600000000	0.0485905334	0.0318874074	0.0565873794	0.0045760313	0.0157870000	199208806	95654128	760807424	-0.2868021131	-0.0457538813	0.0162637495
61	2.4000000000	0.0447512046	0.0320982893	0.0565873794	0.0046434365	0.0157960000	199211614	95654128	760807424	-0.2957808375	-0.0441492721	0.0149550457
62	2.4400000000	0.0414042212	0.0322483850	0.0565873794	0.0047900349	0.0158160000	199212422	95654128	760807424	-0.3189317882	-0.0386375673	0.0220509917
63	2.4800000000	0.0382823087	0.0323441615	0.0565873794	0.0049157183	0.0157800000	199215030	95654128	760807424	-0.3292100728	-0.0370469950	0.0239451472
64	2.5200000000	0.0343676023	0.0323757778	0.0565873794	0.0051400845	0.0157500000	199217638	95654128	760807424	-0.3423811793	-0.0307294503	0.0270876922
65	2.5600000000	0.0314134359	0.0323609725	0.0565873794	0.0053341422	0.0157620000	199224278	95654128	760807424	-0.3591589332	-0.0297854170	0.0311558284
66	2.6000000000	0.0322691575	0.0323595814	0.0565873794	0.0054796355	0.0158150000	199240430	95654128	760807424	-0.3703802526	-0.0302785095	0.0338467099
67	2.6400000000	0.0315576419	0.0323476121	0.0565873794	0.0055430199	0.0158420000	199409866	95654128	760807424	-0.3803149760	-0.0264058188	0.0355307348
68	2.6800000000	0.0313157849	0.0323324382	0.0565873794	0.0055235149	0.0157970000	199412474	95654128	760807424	-0.3911168277	-0.0258213263	0.0339615494
69	2.7200000000	0.0263048597	0.0322450820	0.0565873794	0.0055049140	0.0165760000	199415282	95654128	760807424	-0.4018940628	-0.0185064655	0.0364764482
70	2.7600000000	0.0235799700	0.0321212947	0.0565873794	0.0054879489	0.0158660000	199416090	95654128	760807424	-0.4134708047	-0.0157558955	0.0363230556
71	2.8000000000	0.0262276791	0.0320382860	0.0565873794	0.0055144253	0.0158380000	199418698	95654128	760807424	-0.4189737439	-0.0175977964	0.0338540338
72	2.8400000000	0.0289597157	0.0319955281	0.0565873794	0.0061710784	0.0159160000	199421322	95654128	760807424	-0.4334383607	-0.0148553653	0.0370378457
73	2.8800000000	0.0284570716	0.0319470561	0.0565873794	0.0062427337	0.0158480000	199422330	95654128	760807424	-0.4443531036	-0.0137336301	0.0382776745
74	2.9200000000	0.0275675729	0.0318878739	0.0565873794	0.0063211064	0.0159060000	199424938	95654128	760807424	-0.4466990232	-0.0110744257	0.0360629447
75	2.9600000000	0.0274368692	0.0318285272	0.0565873794	0.0063789857	0.0158970000	199427546	95654128	760807424	-0.4506964982	-0.0102010854	0.0351960622
76	3.0000000000	0.0321612656	0.0318329053	0.0565873794	0.0064126781	0.0159400000	199428354	95654128	760807424	-0.4508700073	-0.0144840386	0.0302572101
77	3.0400000000	0.0329811797	0.0318478180	0.0565873794	0.0064107041	0.0158860000	199431146	95654128	760807424	-0.4512129426	-0.0149901342	0.0242106579
78	3.0800000000	0.0366987474	0.0319100094	0.0565873794	0.0063815430	0.0159780000	199431954	95654128	760807424	-0.4506838322	-0.0183871873	0.0185859352
79	3.1200000000	0.0387896895	0.0319970939	0.0565873794	0.0063489500	0.0159180000	199434562	95654128	760807424	-0.4562318921	-0.0169873573	0.0165847540
80	3.1600000000	0.0439270549	0.0321462184	0.0565873794	0.0063360993	0.0159870000	199438326	95654128	760807424	-0.4598583579	-0.0196885280	0.0143181216
81	3.2000000000	0.0395911373	0.0322381310	0.0565873794	0.0063086925	0.0159590000	199607958	95654128	760807424	-0.4700203538	-0.0153068304	0.0148813101
82	3.2400000000	0.0390609652	0.0323213363	0.0565873794	0.0063280719	0.0159900000	199610566	95654128	760807424	-0.4801810384	-0.0155358370	0.0140335066
83	3.2800000000	0.0355026051	0.0323596648	0.0565873794	0.0063326456	0.0159720000	199613174	95654128	760807424	-0.4919620156	-0.0113758296	0.0103022512
84	3.3200000000	0.0303926412	0.0323362479	0.0565873794	0.0063157057	0.0159620000	199613982	95654128	760807424	-0.5042786598	-0.0069527207	0.0090701617
85	3.3600000000	0.0338446312	0.0323539936	0.0565873794	0.0063157270	0.0159290000	199616790	95654128	760807424	-0.5145150423	-0.0081325872	0.0096226893
86	3.4000000000	0.0299361199	0.0323258788	0.0565873794	0.0063626563	0.0160750000	199619398	95654128	760807424	-0.5303586721	-0.0035575614	0.0116176223
87	3.4400000000	0.0298443679	0.0322973557	0.0565873794	0.0064897145	0.0159920000	199620206	95654128	760807424	-0.5393974185	-0.0041370192	0.0110724103
88	3.4800000000	0.0266220178	0.0322328632	0.0565873794	0.0065695902	0.0159350000	199622814	95654128	760807424	-0.5534371138	-0.0005895477	0.0110304765
89	3.5200000000	0.0261351820	0.0321643499	0.0565873794	0.0066733550	0.0159780000	199623822	95654128	760807424	-0.5623205304	0.0005255556	0.0113013256
90	3.5600000000	0.0250491034	0.0320852916	0.0565873794	0.0067743306	0.0159690000	199626446	95654128	760807424	-0.5709735155	-0.0007456413	0.0097119333
91	3.6000000000	0.0262133759	0.0320207651	0.0565873794	0.0068309454	0.0159910000	199629054	95654128	760807424	-0.5837507248	-0.0020658812	0.0114376955
92	3.6400000000	0.0248073302	0.0319423582	0.0565873794	0.0068435934	0.0160190000	199629862	95654128	760807424	-0.5996577144	0.0014718459	0.0154624488
93	3.6800000000	0.0282015596	0.0319021345	0.0565873794	0.0068359485	0.0167020000	199632670	95654128	760807424	-0.6015052199	-0.0017028709	0.0139123406
94	3.7200000000	0.0287994500	0.0318691272	0.0565873794	0.0068125342	0.0160440000	199635278	95654128	760807424	-0.6069484353	-0.0031834850	0.0127243828
95	3.7600000000	0.0283411518	0.0318319907	0.0565873794	0.0068150262	0.0160190000	199636086	95654128	760807424	-0.6213353276	-0.0022502071	0.0177968629
96	3.8000000000	0.0284032933	0.0317962751	0.0565873794	0.0067867818	0.0160050000	199638694	95654128	760807424	-0.6307749152	-0.0022207610	0.0173674375
97	3.8400000000	0.0278009027	0.0317550857	0.0565873794	0.0067537811	0.0160540000	199641502	95654128	760807424	-0.6360018849	-0.0036643983	0.0187562387
98	3.8800000000	0.0307208337	0.0317445321	0.0565873794	0.0067274283	0.0160140000	199642310	95654128	760807424	-0.6506360173	-0.0085041942	0.0235109441
99	3.9200000000	0.0334215276	0.0317614714	0.0565873794	0.0067038442	0.0160490000	199644918	95654128	760807424	-0.6566256881	-0.0109054297	0.0268212855
100	3.9600000000	0.0304026399	0.0317478831	0.0565873794	0.0066734254	0.0160910000	199648230	95654128	760807424	-0.6654935479	-0.0078691943	0.0298565552
101	4.0000000000	0.0280820951	0.0317115882	0.0565873794	0.0066432768	0.0160520000	199817878	95654128	760807424	-0.6736974120	-0.0059484625	0.0351908617
102	4.0400000000	0.0259241927	0.0316548490	0.0565873794	0.0066272081	0.0160540000	199820486	95654128	760807424	-0.6784198880	-0.0054489388	0.0368493833
103	4.0800000000	0.0290422644	0.0316294841	0.0565873794	0.0065956642	0.0160590000	199821294	95654128	760807424	-0.6875373721	-0.0086858682	0.0431620181
104	4.1200000000	0.0290709287	0.0316048826	0.0565873794	0.0065653190	0.0161080000	199823902	95654128	760807424	-0.6993187666	-0.0088663977	0.0537953526
105	4.1600000000	0.0295045525	0.0315848795	0.0565873794	0.0065754070	0.0160470000	199826710	95654128	760807424	-0.7007381320	-0.0086500365	0.0566891655
106	4.2000000000	0.0234080087	0.0315077392	0.0565873794	0.0065547651	0.0161010000	199827502	95654128	760807424	-0.7124599218	-0.0041248659	0.0608023331
107	4.2400000000	0.0230035931	0.0314282612	0.0565873794	0.0065421625	0.0161490000	199830110	95654128	760807424	-0.7120105028	-0.0066935853	0.0590329096
108	4.2800000000	0.0237780940	0.0313574263	0.0565873794	0.0065144630	0.0160860000	199832718	95654128	760807424	-0.7214694023	-0.0085320361	0.0670858026
109	4.3200000000	0.0249999575	0.0312991009	0.0565873794	0.0065010272	0.0161130000	199833726	95654128	760807424	-0.7220396996	-0.0091981189	0.0687412992
110	4.3600000000	0.0239698645	0.0312324715	0.0565873794	0.0065085124	0.0161090000	199836334	95654128	760807424	-0.7320408821	-0.0099378293	0.0755404010
111	4.4000000000	0.0223217160	0.0311521944	0.0565873794	0.0064980428	0.0161380000	199838942	95654128	760807424	-0.7395170927	-0.0095068049	0.0813724697
112	4.4400000000	0.0257163253	0.0311036598	0.0565873794	0.0065066071	0.0161680000	199839766	95654128	760807424	-0.7446871400	-0.0112846233	0.0892183781
113	4.4800000000	0.0250240285	0.0310498578	0.0565873794	0.0065139472	0.0161560000	199842574	95654128	760807424	-0.7483003139	-0.0092906402	0.0929298103
114	4.5200000000	0.0279746242	0.0310228821	0.0565873794	0.0065617109	0.0161720000	199843382	95654128	760807424	-0.7582687140	-0.0125495903	0.1036359519
115	4.5600000000	0.0274628866	0.0309919256	0.0565873794	0.0065812472	0.0161850000	199845990	95654128	760807424	-0.7586623430	-0.0118031856	0.1064784974
116	4.6000000000	0.0284700096	0.0309701849	0.0565873794	0.0066126845	0.0161330000	199848598	95654128	760807424	-0.7683888674	-0.0094802603	0.1172670871
117	4.6400000000	0.0238145217	0.0309090254	0.0565873794	0.0066062480	0.0161850000	199849606	95654128	760807424	-0.7791025639	-0.0020336183	0.1275464743
118	4.6800000000	0.0259956717	0.0308673868	0.0565873794	0.0065823816	0.0161890000	199852214	95654128	760807424	-0.7825962901	-0.0053514089	0.1324608922
119	4.7200000000	0.0244217627	0.0308132219	0.0565873794	0.0065608417	0.0162000000	199854822	95654128	760807424	-0.7907667756	-0.0051540658	0.1391335130
120	4.7600000000	0.0230371635	0.0307484214	0.0565873794	0.0065365893	0.0162130000	199855630	95654128	760807424	-0.7981805205	-0.0015906547	0.1467321664
121	4.8000000000	0.0202708505	0.0306618299	0.0565873794	0.0065245021	0.0162060000	199858438	95654128	760807424	-0.8099064827	0.0030194623	0.1626119912
122	4.8400000000	0.0197435040	0.0305723355	0.0565873794	0.0065075745	0.0162270000	199861046	95654128	760807424	-0.8105869889	0.0066809645	0.1644673049
123	4.8800000000	0.0202268977	0.0304882262	0.0565873794	0.0064845713	0.0161970000	199861854	95654128	760807424	-0.8161545992	0.0091134738	0.1708295643
124	4.9200000000	0.0210503396	0.0304121142	0.0565873794	0.0064626427	0.0162540000	199864462	95654128	760807424	-0.8264054656	0.0098223360	0.1842324138
125	4.9600000000	0.0221218374	0.0303457920	0.0565873794	0.0064673463	0.0162380000	199865470	95654128	760807424	-0.8290974498	0.0075975470	0.1905805767
126	5.0000000000	0.0203621760	0.0302665570	0.0565873794	0.0064472133	0.0162330000	199868094	95654128	760807424	-0.8356361985	0.0089944517	0.1986374259
127	5.0400000000	0.0224242900	0.0302048068	0.0565873794	0.0064233202	0.0163220000	199870702	95654128	760807424	-0.8444821239	0.0063631646	0.2155444175
128	5.0800000000	0.0181625560	0.0301107267	0.0565873794	0.0064069173	0.0162360000	199871510	95654128	760807424	-0.8519821763	0.0123763606	0.2219798267
129	5.1200000000	0.0159286819	0.0300007884	0.0565873794	0.0063837348	0.0162610000	199885582	95654128	760807424	-0.8588014245	0.0124319699	0.2291795313
130	5.1600000000	0.0142402081	0.0298795532	0.0565873794	0.0063747314	0.0162500000	199913790	95654128	760807424	-0.8703675866	0.0166023001	0.2459881902
131	5.2000000000	0.0138809010	0.0297574261	0.0565873794	0.0063985633	0.0162730000	199914598	95654128	760807424	-0.8737038970	0.0159749705	0.2508947253
132	5.2400000000	0.0125347050	0.0296269509	0.0565873794	0.0064187543	0.0163770000	199918930	95654128	760807424	-0.8736839890	0.0161852501	0.2506185472
133	5.2800000000	0.0143580977	0.0295121475	0.0565873794	0.0064112664	0.0164340000	200090354	95654128	760807424	-0.8840085268	0.0179630816	0.2671507299
134	5.3200000000	0.0128155705	0.0293875462	0.0565873794	0.0064158977	0.0164270000	200091162	95654128	760807424	-0.8963862062	0.0240811650	0.2838450372
135	5.3600000000	0.0136302458	0.0292708254	0.0565873794	0.0064378154	0.0164360000	200093770	95654128	760807424	-0.8979189992	0.0253746808	0.2880425453
136	5.4000000000	0.0142661799	0.0291604971	0.0565873794	0.0064766813	0.0163950000	200096378	95654128	760807424	-0.9035479426	0.0211286657	0.2993725538
137	5.4400000000	0.0135588627	0.0290466166	0.0565873794	0.0065395620	0.0164350000	200097386	95654128	760807424	-0.9087882042	0.0240651015	0.3097975552
138	5.4800000000	0.0137075316	0.0289354638	0.0565873794	0.0065782011	0.0164100000	200099994	95654128	760807424	-0.9142451286	0.0228410941	0.3143880367
139	5.5200000000	0.0144062052	0.0288309368	0.0565873794	0.0066244801	0.0164520000	200100802	95654128	760807424	-0.9191100597	0.0179335847	0.3194557726
140	5.5600000000	0.0164834857	0.0287427407	0.0565873794	0.0066983787	0.0164080000	200103410	95654128	760807424	-0.9267788529	0.0176282432	0.3325157762
141	5.6000000000	0.0159996878	0.0286523644	0.0565873794	0.0067308901	0.0170870000	200106218	95654128	760807424	-0.9324721694	0.0188185107	0.3384733796
142	5.6400000000	0.0174587779	0.0285735364	0.0565873794	0.0067756675	0.0164750000	200107026	95654128	760807424	-0.9405248165	0.0165808778	0.3527539074
143	5.6800000000	0.0170335062	0.0284928368	0.0565873794	0.0068551728	0.0163760000	200109634	95654128	760807424	-0.9468364120	0.0163971540	0.3634625077
144	5.7200000000	0.0168769881	0.0284121712	0.0565873794	0.0068920136	0.0163360000	200112242	95654128	760807424	-0.9523243904	0.0183631629	0.3722898364
145	5.7600000000	0.0133431479	0.0283082469	0.0565873794	0.0068896055	0.0163910000	200113250	95654128	760807424	-0.9608452320	0.0214430466	0.3796906769
146	5.8000000000	0.0134300925	0.0282063418	0.0565873794	0.0068767428	0.0163400000	200115858	95654128	760807424	-0.9673052430	0.0203367211	0.3888083696
147	5.8400000000	0.0143539039	0.0281121075	0.0565873794	0.0068600296	0.0164430000	200118466	95654128	760807424	-0.9767009020	0.0199700836	0.4090556204
148	5.8800000000	0.0135355704	0.0280136174	0.0565873794	0.0068379322	0.0163490000	200119274	95654128	760807424	-0.9784352779	0.0195393600	0.4133089483
149	5.9200000000	0.0124185085	0.0279089522	0.0565873794	0.0068190764	0.0164090000	200122082	95654128	760807424	-0.9838584065	0.0201101340	0.4250485897
150	5.9600000000	0.0115296766	0.0277997570	0.0565873794	0.0067999941	0.0164890000	200123778	95654128	760807424	-0.9875609279	0.0196199808	0.4350703359
151	6.0000000000	0.0115716569	0.0276922862	0.0565873794	0.0067812473	0.0163950000	200295030	95654128	760807424	-0.9911735654	0.0222937744	0.4438393414
152	6.0400000000	0.0108962534	0.0275817860	0.0565873794	0.0067659179	0.0164310000	200297638	95654128	760807424	-0.9951195717	0.0228361450	0.4550249279
153	6.0800000000	0.0104459934	0.0274697873	0.0565873794	0.0067512304	0.0165560000	200298646	95654128	760807424	-0.9993032217	0.0227521881	0.4635451436
154	6.1200000000	0.0102415653	0.0273579158	0.0565873794	0.0067724298	0.0163370000	200301254	95654128	760807424	-1.0041266680	0.0237469710	0.4758141041
155	6.1600000000	0.0096437922	0.0272436311	0.0565873794	0.0068273672	0.0163440000	200303862	95654128	760807424	-1.0069274902	0.0233395379	0.4834894836
156	6.2000000000	0.0164500754	0.0271744416	0.0565873794	0.0069797223	0.0163550000	200304670	95654128	760807424	-1.0053585768	0.0192709249	0.4951361120
157	6.2400000000	0.0150725376	0.0270973594	0.0565873794	0.0070777629	0.0163450000	200307478	95654128	760807424	-1.0081217289	0.0236951243	0.5065523982
158	6.2800000000	0.0157728232	0.0270256852	0.0565873794	0.0071443995	0.0163040000	200310086	95654128	760807424	-1.0111910105	0.0215646271	0.5223304629
159	6.3200000000	0.0167589821	0.0269611147	0.0565873794	0.0071794883	0.0163900000	200310894	95654128	760807424	-1.0110269785	0.0186838731	0.5300494432
160	6.3600000000	0.0166279208	0.0268965322	0.0565873794	0.0072151624	0.0163390000	200313502	95654128	760807424	-1.0120902061	0.0205977689	0.5455650687
161	6.4000000000	0.0148482248	0.0268216980	0.0565873794	0.0072007907	0.0163100000	200314510	95654128	760807424	-1.0122925043	0.0222181939	0.5580057502
162	6.4400000000	0.0167361107	0.0267594413	0.0565873794	0.0071813225	0.0162920000	200317118	95654228	760807424	-1.0109827518	0.0214221664	0.5675398707
163	6.4800000000	0.0130465021	0.0266753129	0.0565873794	0.0071646277	0.0163660000	200319726	95654228	760807424	-1.0149894953	0.0244314000	0.5825407505
