SLAMBench Report run started:	2018-02-18 01:28:02

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libefusion-cuda_rgbd_dataset_freiburg2_rpy.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /home/bruno/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1311867718.9784109592	0.0029233736	0.0037897176	0.0054751830	0.0039685249	0.0249060000	220708266	95654128	760807424	-0.0001527356	0.0014970044	0.0035275300
12	1311867719.0091300011	0.0037229760	0.0037841558	0.0054751830	0.0037930316	0.0184250000	220709826	95654128	760807424	0.0005228940	0.0015535189	0.0036949250
13	1311867719.0441620350	0.0038857583	0.0037919714	0.0054751830	0.0038715368	0.0178820000	220713610	95654128	760807424	0.0002198729	0.0030633057	0.0045247520
14	1311867719.0776190758	0.0044127139	0.0038363101	0.0054751830	0.0037613318	0.0178690000	220717270	95654128	760807424	0.0007239133	0.0029453302	0.0046384945
15	1311867719.1086950302	0.0059524174	0.0039773839	0.0059524174	0.0036276051	0.0178760000	220718942	95654128	760807424	0.0014818162	0.0042224517	0.0044742227
16	1311867719.1437010765	0.0056344336	0.0040809495	0.0059524174	0.0035300804	0.0179340000	220722470	95654128	760807424	0.0011786493	0.0037823578	0.0055802353
17	1311867719.1810290813	0.0055839131	0.0041693592	0.0059524174	0.0035702610	0.0179700000	220727398	95654128	760807424	0.0012425496	0.0027512996	0.0057311924
18	1311867719.2127099037	0.0095843356	0.0044701912	0.0095843356	0.0036448177	0.0179320000	220734070	95654128	760807424	0.0053926436	0.0015571796	0.0065865726
19	1311867719.2412090302	0.0098692244	0.0047543508	0.0098692244	0.0036785353	0.0179210000	220737430	95654128	760807424	0.0050768573	0.0029031979	0.0069462471
20	1311867719.2779469490	0.0069490541	0.0048640860	0.0098692244	0.0039231414	0.0179360000	220739158	95654128	760807424	0.0014102336	0.0021285815	0.0073061665
21	1311867719.3104898930	0.0063200174	0.0049334161	0.0098692244	0.0038651171	0.0185090000	220743018	95654128	760807424	0.0002832722	0.0026436155	0.0071431021
22	1311867719.3413150311	0.0092955986	0.0051316971	0.0098692244	0.0040341191	0.0181090000	220746474	95654128	760807424	0.0030720565	0.0018671525	0.0080941916
23	1311867719.3772718906	0.0084027322	0.0052739160	0.0098692244	0.0039998901	0.0179360000	220748202	95654128	760807424	0.0018185693	-0.0000060301	0.0082572345
24	1311867719.4105761051	0.0089364350	0.0054265210	0.0098692244	0.0039473744	0.0215510000	220751730	95654128	760807424	0.0020405715	-0.0003703764	0.0080421055
25	1311867719.4427709579	0.0109712090	0.0056483085	0.0109712090	0.0039613758	0.0183410000	220926346	95654128	760807424	0.0032661201	-0.0037479696	0.0100166108
26	1311867719.4787840843	0.0100241825	0.0058166113	0.0109712090	0.0039100729	0.0179850000	220928074	95654128	760807424	0.0016361289	-0.0047707530	0.0104685873
27	1311867719.5104370117	0.0087244706	0.0059243098	0.0109712090	0.0039095183	0.0210440000	220931546	95654128	760807424	0.0007572343	-0.0033314312	0.0095452340
28	1311867719.5449650288	0.0089205531	0.0060313185	0.0109712090	0.0039419575	0.0181550000	220935074	95654128	760807424	0.0000377939	-0.0037149256	0.0092526572
29	1311867719.5771939754	0.0088463398	0.0061283882	0.0109712090	0.0038825707	0.0180350000	220937002	95654128	760807424	-0.0006736335	-0.0044579823	0.0106584858
30	1311867719.6112511158	0.0099184709	0.0062547243	0.0109712090	0.0038898926	0.0180250000	220940514	95654128	760807424	0.0002675924	-0.0025180872	0.0108385123
31	1311867719.6421909332	0.0129579622	0.0064709578	0.0129579622	0.0038438381	0.0179680000	220942130	95654128	760807424	0.0028589936	-0.0018061883	0.0115388921
32	1311867719.6770479679	0.0135235544	0.0066913514	0.0135235544	0.0038171766	0.0180840000	221115354	95654128	760807424	0.0027439862	-0.0022332377	0.0128519889
33	1311867719.7107939720	0.0129970098	0.0068824320	0.0135235544	0.0037789964	0.0204980000	221124914	95654128	760807424	0.0017535338	0.0000038028	0.0126800481
34	1311867719.7442650795	0.0152551662	0.0071286889	0.0152551662	0.0037839195	0.0180930000	221132986	95654128	760807424	0.0035534617	0.0000329983	0.0129862344
35	1311867719.7861878872	0.0174411573	0.0074233308	0.0174411573	0.0037620926	0.0180150000	221136794	95654128	760807424	0.0049903877	-0.0009046473	0.0141749838
36	1311867719.8099169731	0.0174369253	0.0077014862	0.0174411573	0.0037259819	0.0180190000	221139986	95654128	760807424	0.0042523332	-0.0017229759	0.0157265421
37	1311867719.8454990387	0.0161762293	0.0079305333	0.0174411573	0.0037129336	0.0180480000	221141970	95654128	760807424	0.0019225117	-0.0043293033	0.0170858800
38	1311867719.8771090508	0.0140459025	0.0080914641	0.0174411573	0.0037006129	0.0180760000	221145442	95654128	760807424	-0.0002133101	-0.0048560603	0.0160552468
39	1311867719.9114089012	0.0135940071	0.0082325550	0.0174411573	0.0037126318	0.0181610000	221320822	95654128	760807424	-0.0011289383	-0.0035705986	0.0168589279
40	1311867719.9461970329	0.0136848642	0.0083688627	0.0174411573	0.0037023043	0.0213270000	221322550	95654128	760807424	-0.0017692891	-0.0049074804	0.0179141015
41	1311867719.9807810783	0.0144382715	0.0085168970	0.0174411573	0.0036717080	0.0182360000	221326262	95654128	760807424	-0.0016094656	-0.0050183428	0.0185893159
42	1311867720.0117020607	0.0124727562	0.0086110842	0.0174411573	0.0036420285	0.0181160000	221327934	95654128	760807424	-0.0033448832	-0.0037158872	0.0173531827
43	1311867720.0452380180	0.0135468561	0.0087258696	0.0174411573	0.0036226672	0.0181580000	221331406	95654128	760807424	-0.0029442059	-0.0041612857	0.0187677443
44	1311867720.0772819519	0.0160446130	0.0088922046	0.0174411573	0.0036029144	0.0263190000	221334934	95654128	760807424	-0.0012118916	-0.0053897589	0.0203286316
45	1311867720.1172130108	0.0174873732	0.0090832084	0.0174873732	0.0035686067	0.0189820000	221507182	95654128	760807424	-0.0000986350	-0.0059935884	0.0209620185
46	1311867720.1451559067	0.0163667127	0.0092415454	0.0174873732	0.0035531985	0.0181540000	221510486	95654128	760807424	-0.0010002836	-0.0049615935	0.0206216369
47	1311867720.1781630516	0.0159988198	0.0093853172	0.0174873732	0.0035322483	0.0181320000	221513958	95654128	760807424	-0.0015022026	-0.0048818118	0.0212723520
48	1311867720.2094950676	0.0149630439	0.0095015199	0.0174873732	0.0035058266	0.0182170000	221515614	95654128	760807424	-0.0023765087	-0.0040985681	0.0211282112
49	1311867720.2421469688	0.0163855739	0.0096420108	0.0174873732	0.0035130409	0.0181560000	221519342	95654128	760807424	-0.0010209713	-0.0042230627	0.0216280762
50	1311867720.2770779133	0.0140451593	0.0097300737	0.0174873732	0.0035236555	0.0182700000	221522870	95654128	760807424	-0.0033218288	-0.0027634106	0.0216969214
51	1311867720.3094570637	0.0147435786	0.0098283778	0.0174873732	0.0035029017	0.0182880000	221524542	95654128	760807424	-0.0024445481	-0.0019307485	0.0217392594
52	1311867720.3430728912	0.0155998021	0.0099393667	0.0174873732	0.0034996472	0.0184210000	221697990	95654128	760807424	-0.0027929987	-0.0044536684	0.0229603574
53	1311867720.3779859543	0.0147704380	0.0100305190	0.0174873732	0.0034696446	0.0183530000	221699862	95654128	760807424	-0.0050727222	-0.0066933371	0.0238298476
54	1311867720.4096798897	0.0137139391	0.0100987305	0.0174873732	0.0035759145	0.0289070000	221703334	95654136	760807424	-0.0057777865	-0.0043861074	0.0235941820
55	1311867720.4461109638	0.0134902056	0.0101603936	0.0174873732	0.0035503006	0.0194170000	221706974	95654136	760807424	-0.0059620542	-0.0031682879	0.0243493766
56	1311867720.4799289703	0.0125672650	0.0102033735	0.0174873732	0.0035445244	0.0184690000	221708702	95654136	760807424	-0.0075261267	-0.0033765472	0.0249594022
57	1311867720.5104389191	0.0121910535	0.0102382451	0.0174873732	0.0035855181	0.0214990000	221712286	95654136	760807424	-0.0075640217	-0.0030230668	0.0238699410
58	1311867720.5467319489	0.0116775045	0.0102630599	0.0174873732	0.0035915897	0.0186640000	221715926	95654136	760807424	-0.0089613320	-0.0033500190	0.0230645854
59	1311867720.5793280602	0.0126368282	0.0103032932	0.0174873732	0.0036580368	0.0216260000	221717598	95654136	760807424	-0.0093096904	-0.0061172359	0.0243728682
60	1311867720.6121249199	0.0132935522	0.0103531309	0.0174873732	0.0036383019	0.0187490000	221721070	95654136	760807424	-0.0093224011	-0.0064590089	0.0241041277
61	1311867720.6463210583	0.0104620457	0.0103549164	0.0174873732	0.0036559291	0.0188160000	221894794	95654136	760807424	-0.0119763324	-0.0043092035	0.0231613759
62	1311867720.6798269749	0.0108061479	0.0103621943	0.0174873732	0.0036509265	0.0222310000	221896394	95654136	760807424	-0.0132367499	-0.0061916406	0.0236871913
63	1311867720.7102439404	0.0120791569	0.0103894477	0.0174873732	0.0036296168	0.0217830000	221899866	95654136	760807424	-0.0139808385	-0.0085816709	0.0242243372
64	1311867720.7451629639	0.0106688738	0.0103938137	0.0174873732	0.0036323129	0.0188530000	221903394	95654136	760807424	-0.0152585059	-0.0076159555	0.0224681012
65	1311867720.7790179253	0.0135466717	0.0104423192	0.0174873732	0.0036174177	0.0187460000	221917154	95654136	760807424	-0.0116730696	-0.0053481041	0.0237222277
66	1311867720.8115909100	0.0129558509	0.0104804030	0.0174873732	0.0035954490	0.0220170000	221933426	95654136	760807424	-0.0130904689	-0.0047153668	0.0250386000
67	1311867720.8467299938	0.0130557725	0.0105188414	0.0174873732	0.0035772598	0.0189520000	221935210	95654136	760807424	-0.0133372173	-0.0041719070	0.0251076352
68	1311867720.8813319206	0.0142876487	0.0105742650	0.0174873732	0.0035751018	0.0188520000	221938738	95654136	760807424	-0.0125812031	-0.0042991950	0.0256573278
69	1311867720.9149661064	0.0148710050	0.0106365366	0.0174873732	0.0035543656	0.0195250000	221942410	95654136	760807424	-0.0126443198	-0.0036360219	0.0267655868
70	1311867720.9500010014	0.0141403917	0.0106865917	0.0174873732	0.0035314543	0.0226360000	221944138	95654136	760807424	-0.0135281710	-0.0034515478	0.0263222773
71	1311867720.9797990322	0.0145044392	0.0107403642	0.0174873732	0.0035096150	0.0190510000	221947482	95654136	760807424	-0.0133775221	-0.0032613801	0.0264500882
72	1311867721.0093889236	0.0145033970	0.0107926285	0.0174873732	0.0035025366	0.0189350000	221950898	95654136	760807424	-0.0140907345	-0.0051152059	0.0262973849
73	1311867721.0478379726	0.0147229591	0.0108464687	0.0174873732	0.0034898665	0.0290490000	221952994	95654136	760807424	-0.0144806392	-0.0062411670	0.0257092956
74	1311867721.0794439316	0.0136580300	0.0108844628	0.0174873732	0.0034692655	0.0227460000	222128922	95654136	760807424	-0.0151158180	-0.0046963501	0.0254583284
75	1311867721.1103579998	0.0148355905	0.0109371445	0.0174873732	0.0034520181	0.0192070000	222132378	95654136	760807424	-0.0144259827	-0.0048601632	0.0260645039
76	1311867721.1467890739	0.0138201071	0.0109750782	0.0174873732	0.0034670415	0.0191290000	222134162	95654136	760807424	-0.0155774448	-0.0036012284	0.0253379885
77	1311867721.1774179935	0.0138483569	0.0110123935	0.0174873732	0.0035034206	0.0191350000	222137834	95654136	760807424	-0.0156618599	-0.0038928166	0.0253631603
78	1311867721.2112360001	0.0143306041	0.0110549347	0.0174873732	0.0034860444	0.0306780000	222139506	95654136	760807424	-0.0155263068	-0.0045136069	0.0249639340
79	1311867721.2469010353	0.0151718408	0.0111070474	0.0174873732	0.0034784491	0.0205810000	222143090	95654136	760807424	-0.0153780663	-0.0052296068	0.0254943613
80	1311867721.2800450325	0.0150800878	0.0111567104	0.0174873732	0.0035014909	0.0192170000	222146546	95654136	760807424	-0.0155225759	-0.0048552854	0.0247458499
81	1311867721.3099579811	0.0167630836	0.0112259249	0.0174873732	0.0035070008	0.0192400000	222148362	95654136	760807424	-0.0146863488	-0.0061744889	0.0252880603
82	1311867721.3483059406	0.0143867983	0.0112644721	0.0174873732	0.0035313005	0.0279170000	222152002	95654136	760807424	-0.0164290424	-0.0037673395	0.0239946656
83	1311867721.3790040016	0.0129366415	0.0112846187	0.0174873732	0.0035111239	0.0199920000	222155362	95654136	760807424	-0.0179305095	-0.0034112311	0.0224857461
84	1311867721.4092550278	0.0125663830	0.0112998778	0.0174873732	0.0034904869	0.0194240000	222327366	95654136	760807424	-0.0186438933	-0.0027057517	0.0226180200
85	1311867721.4478130341	0.0129438844	0.0113192191	0.0174873732	0.0034736480	0.0192720000	222331286	95654136	760807424	-0.0190836191	-0.0030841294	0.0229455996
86	1311867721.4768960476	0.0142636718	0.0113534569	0.0174873732	0.0034623998	0.0193050000	222334646	95654136	760807424	-0.0182640608	-0.0037589299	0.0227007344
87	1311867721.5093359947	0.0133469850	0.0113763710	0.0174873732	0.0034497524	0.0228630000	222336262	95654136	760807424	-0.0198002066	-0.0032605948	0.0234400369
88	1311867721.5451331139	0.0129081691	0.0113937778	0.0174873732	0.0034313230	0.0195870000	222339790	95654136	760807424	-0.0205262229	-0.0033434248	0.0225490481
89	1311867721.5769670010	0.0128391283	0.0114100177	0.0174873732	0.0034130281	0.0193830000	222341550	95654136	760807424	-0.0204207487	-0.0025988780	0.0221374240
90	1311867721.6129651070	0.0157006290	0.0114576912	0.0174873732	0.0034368445	0.0193490000	222345078	95654136	760807424	-0.0185986105	-0.0035459581	0.0234865174
91	1311867721.6496050358	0.0139961848	0.0114855867	0.0174873732	0.0034583799	0.0194790000	222348702	95654136	760807424	-0.0207424611	-0.0041444637	0.0215356201
92	1311867721.6800351143	0.0140127968	0.0115130564	0.0174873732	0.0034400320	0.0189990000	222350318	95654136	760807424	-0.0198620819	-0.0023952546	0.0199020468
93	1311867721.7162289619	0.0131872566	0.0115310585	0.0174873732	0.0034920379	0.0194070000	222354158	95654136	760807424	-0.0219881386	-0.0036240243	0.0210922528
94	1311867721.7467949390	0.0146650663	0.0115643990	0.0174873732	0.0035407580	0.0194040000	222357574	95654136	760807424	-0.0214977507	-0.0044467095	0.0214571673
95	1311867721.7787001133	0.0111996755	0.0115605598	0.0174873732	0.0035371752	0.0194880000	222529454	95654136	760807424	-0.0237459578	-0.0009985121	0.0207997896
96	1311867721.8154830933	0.0117808040	0.0115628541	0.0174873732	0.0035212584	0.0197430000	222533038	95654136	760807424	-0.0237918701	-0.0012313237	0.0209200922
97	1311867721.8485159874	0.0148859024	0.0115971123	0.0174873732	0.0035300007	0.0195660000	222536766	95654136	760807424	-0.0224500503	-0.0042525260	0.0208115950
98	1311867721.8778810501	0.0132646700	0.0116141282	0.0174873732	0.0035275432	0.0194070000	222538382	95654136	760807424	-0.0227390081	-0.0012922587	0.0200316478
99	1311867721.9146931171	0.0142947519	0.0116412052	0.0174873732	0.0035189797	0.0194340000	222541742	95654136	760807424	-0.0234161634	-0.0035209244	0.0203245711
100	1311867721.9467151165	0.0128136240	0.0116529294	0.0174873732	0.0035057536	0.0194490000	222545214	95654136	760807424	-0.0244432744	-0.0021458119	0.0193768032
101	1311867721.9773728848	0.0134758679	0.0116709783	0.0174873732	0.0035016700	0.0194530000	222547086	95654136	760807424	-0.0235094130	-0.0015219490	0.0196167566
102	1311867722.0166850090	0.0139559032	0.0116933795	0.0174873732	0.0035117051	0.0194510000	222550598	95654136	760807424	-0.0241965801	-0.0021041094	0.0205264203
103	1311867722.0475180149	0.0127993012	0.0117041166	0.0174873732	0.0035210541	0.0195470000	222552102	95654136	760807424	-0.0242834371	-0.0006726221	0.0191603154
104	1311867722.0800709724	0.0117596323	0.0117046504	0.0174873732	0.0035174705	0.0225340000	222555630	95654136	760807424	-0.0260079969	-0.0012276539	0.0186395124
105	1311867722.1161251068	0.0130717298	0.0117176702	0.0174873732	0.0035095668	0.0196160000	222559414	95654136	760807424	-0.0259075835	-0.0029563459	0.0181477740
106	1311867722.1479530334	0.0123209534	0.0117233616	0.0174873732	0.0035004212	0.0196140000	222561030	95654136	760807424	-0.0264791772	-0.0022562416	0.0170363076
107	1311867722.1798410416	0.0131055191	0.0117362789	0.0174873732	0.0034888074	0.0195450000	222564502	95654136	760807424	-0.0250347666	-0.0002773146	0.0178535730
108	1311867722.2146399021	0.0145593369	0.0117624183	0.0174873732	0.0034993922	0.0195400000	222568086	95654136	760807424	-0.0254800655	-0.0033949520	0.0182703342
109	1311867722.2469589710	0.0156782046	0.0117983430	0.0174873732	0.0034928038	0.0195310000	222569958	95654136	760807424	-0.0245135091	-0.0039995620	0.0178816393
110	1311867722.2780389786	0.0151199661	0.0118285396	0.0174873732	0.0034792564	0.0230030000	222573430	95654136	760807424	-0.0245268401	-0.0030133296	0.0170844924
111	1311867722.3154170513	0.0143818865	0.0118515427	0.0174873732	0.0034653846	0.0287730000	222577014	95654136	760807424	-0.0259931032	-0.0032588341	0.0175916608
112	1311867722.3488469124	0.0152191836	0.0118816109	0.0174873732	0.0034529322	0.0205480000	222578686	95654136	760807424	-0.0259470381	-0.0038590282	0.0184940919
113	1311867722.3777940273	0.0114583569	0.0118778653	0.0174873732	0.0034571490	0.0192110000	222582302	95654136	760807424	-0.0282617267	-0.0010884537	0.0171288196
114	1311867722.4150679111	0.0140963877	0.0118973260	0.0174873732	0.0034491462	0.0192220000	222583918	95654136	760807424	-0.0274517108	-0.0033748229	0.0187198780
115	1311867722.4467909336	0.0135111911	0.0119113596	0.0174873732	0.0035019783	0.0196770000	222757458	95654136	760807424	-0.0283950530	-0.0037250917	0.0175064970
116	1311867722.4777851105	0.0122693004	0.0119144453	0.0174873732	0.0035724788	0.0192510000	222760874	95654136	760807424	-0.0287498850	-0.0025874714	0.0162890013
117	1311867722.5147399902	0.0132088363	0.0119255085	0.0174873732	0.0035593029	0.0196120000	222762802	95654136	760807424	-0.0274329260	-0.0014667537	0.0180310626
118	1311867722.5469911098	0.0127350055	0.0119323686	0.0174873732	0.0035469039	0.0191830000	222766274	95654136	760807424	-0.0279610958	-0.0008357930	0.0185208861
119	1311867722.5802359581	0.0135817695	0.0119462292	0.0174873732	0.0035409891	0.0230910000	222769746	95654136	760807424	-0.0277608130	-0.0019712236	0.0188000388
120	1311867722.6146309376	0.0135096991	0.0119592581	0.0174873732	0.0035270110	0.0270870000	222771474	95654136	760807424	-0.0285648275	-0.0031050334	0.0183783360
121	1311867722.6560258865	0.0132019129	0.0119695279	0.0174873732	0.0035165442	0.0201220000	222775426	95654136	760807424	-0.0283890553	-0.0025819102	0.0179444794
122	1311867722.6778230667	0.0127489064	0.0119759163	0.0174873732	0.0035060565	0.0192900000	222778674	95654136	760807424	-0.0288479254	-0.0021074368	0.0182820112
123	1311867722.7252709866	0.0144159030	0.0119957536	0.0174873732	0.0036196729	0.0192300000	222780738	95654136	760807424	-0.0282745492	-0.0042415764	0.0180509575
124	1311867722.7449109554	0.0135958977	0.0120086580	0.0174873732	0.0036344258	0.0192280000	222783818	95654136	760807424	-0.0289335120	-0.0040943846	0.0173075199
125	1311867722.7770080566	0.0129614817	0.0120162806	0.0174873732	0.0036744848	0.0193820000	222785746	95654136	760807424	-0.0282686017	-0.0020629033	0.0158034638
126	1311867722.8162860870	0.0127834510	0.0120223692	0.0174873732	0.0036693875	0.0192520000	222789330	95654136	760807424	-0.0291680694	-0.0026633097	0.0156105040
127	1311867722.8466939926	0.0144324712	0.0120413464	0.0174873732	0.0036699310	0.0191900000	222792746	95654136	760807424	-0.0302019697	-0.0052695405	0.0183631591
128	1311867722.8819770813	0.0144212991	0.0120599398	0.0174873732	0.0036606856	0.0187950000	222794530	95654136	760807424	-0.0300689731	-0.0047332989	0.0182562005
129	1311867722.9150629044	0.0149332844	0.0120822138	0.0174873732	0.0036570201	0.0192280000	222821586	95654136	760807424	-0.0288333446	-0.0029428904	0.0178890377
130	1311867722.9485991001	0.0161220711	0.0121132896	0.0174873732	0.0036579865	0.0280160000	222850770	95654136	760807424	-0.0294653960	-0.0049276920	0.0199834965
131	1311867722.9821140766	0.0131436465	0.0121211549	0.0174873732	0.0036490572	0.0198720000	222852442	95654136	760807424	-0.0310697611	-0.0023057347	0.0179732796
132	1311867723.0147259235	0.0131645696	0.0121290596	0.0174873732	0.0036382435	0.0196510000	223025946	95654136	760807424	-0.0306981467	-0.0009713691	0.0180709567
133	1311867723.0460629463	0.0151406089	0.0121517028	0.0174873732	0.0036419937	0.0226020000	223029578	95654136	760807424	-0.0309813786	-0.0035413997	0.0201792102
134	1311867723.0845439434	0.0140689360	0.0121660105	0.0174873732	0.0036300710	0.0193720000	223031418	95654136	760807424	-0.0321324766	-0.0031931656	0.0192169212
135	1311867723.1140980721	0.0137222894	0.0121775385	0.0174873732	0.0036186893	0.0192570000	223034834	95654136	760807424	-0.0329900794	-0.0035259062	0.0180638395
136	1311867723.1505160332	0.0136008011	0.0121880037	0.0174873732	0.0036092161	0.0192370000	223038418	95654136	760807424	-0.0338062793	-0.0032114633	0.0194428042
137	1311867723.1811029911	0.0128899124	0.0121931271	0.0174873732	0.0036011196	0.0192430000	223040234	95654136	760807424	-0.0357524529	-0.0043018283	0.0185377989
138	1311867723.2201359272	0.0118087847	0.0121903420	0.0174873732	0.0035905137	0.0230480000	223043874	95654136	760807424	-0.0367019214	-0.0037445677	0.0174402799
139	1311867723.2486810684	0.0127952145	0.0121946936	0.0174873732	0.0035844797	0.0220080000	223045434	95654136	760807424	-0.0373212472	-0.0052960240	0.0182446595
140	1311867723.2846419811	0.0109831691	0.0121860399	0.0174873732	0.0035786954	0.0193310000	223049018	95654136	760807424	-0.0412322134	-0.0061921086	0.0163046680
141	1311867723.3132460117	0.0115784993	0.0121817311	0.0174873732	0.0035785055	0.0192410000	223052578	95654136	760807424	-0.0399852730	-0.0062819808	0.0151714012
142	1311867723.3499810696	0.0113240248	0.0121756909	0.0174873732	0.0035664237	0.0199050000	223054418	95654136	760807424	-0.0433006994	-0.0072398530	0.0130540095
143	1311867723.3822429180	0.0108495355	0.0121664171	0.0174873732	0.0035588963	0.0192520000	223057946	95654136	760807424	-0.0432871655	-0.0068239970	0.0135146687
144	1311867723.4193739891	0.0104767745	0.0121546834	0.0174873732	0.0035954710	0.0193030000	223231410	95654136	760807424	-0.0426304787	-0.0060470393	0.0128394170
145	1311867723.4455900192	0.0113380244	0.0121490513	0.0174873732	0.0035845632	0.0191470000	223233114	95654136	760807424	-0.0441523530	-0.0067261541	0.0109173711
146	1311867723.4825348854	0.0111169014	0.0121419818	0.0174873732	0.0035896844	0.0191940000	223236754	95654136	760807424	-0.0461951271	-0.0065320600	0.0106918123
147	1311867723.5147960186	0.0104063395	0.0121301747	0.0174873732	0.0035825567	0.0230920000	223240170	95654136	760807424	-0.0470929928	-0.0055692885	0.0106339967
148	1311867723.5451340675	0.0088111144	0.0121077486	0.0174873732	0.0035760214	0.0193150000	223241842	95654136	760807424	-0.0464324281	-0.0034992031	0.0114772646
149	1311867723.5809938908	0.0099827182	0.0120934867	0.0174873732	0.0035666409	0.0191870000	223245626	95654136	760807424	-0.0468777753	-0.0050917412	0.0124207325
150	1311867723.6132669449	0.0092390217	0.0120744569	0.0174873732	0.0035571730	0.0225880000	223247354	95654136	760807424	-0.0469754227	-0.0037102732	0.0118639357
151	1311867723.6453940868	0.0091208862	0.0120548968	0.0174873732	0.0035453970	0.0192450000	223250770	95654136	760807424	-0.0470302366	-0.0031583705	0.0114478935
152	1311867723.6809489727	0.0087623289	0.0120332352	0.0174873732	0.0035358333	0.0224820000	223254354	95654136	760807424	-0.0489511564	-0.0038748845	0.0127101354
153	1311867723.7130429745	0.0099146990	0.0120193885	0.0174873732	0.0035374384	0.0226320000	223256226	95654136	760807424	-0.0501608104	-0.0049002902	0.0118892137
154	1311867723.7471990585	0.0091946069	0.0120010458	0.0174873732	0.0035296818	0.0192880000	223259754	95654136	760807424	-0.0503103472	-0.0040984475	0.0119039342
155	1311867723.7809250355	0.0093443980	0.0119839061	0.0174873732	0.0035229335	0.0191690000	223263282	95654136	760807424	-0.0514498390	-0.0041018617	0.0112946033
156	1311867723.8157649040	0.0093129221	0.0119667845	0.0174873732	0.0035144266	0.0192310000	223435030	95654136	760807424	-0.0514178276	-0.0041516777	0.0110995006
