SLAMBench Report run started:	2018-02-18 01:32:57

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libinfinitam-cuda_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/libinfinitam-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
54	1305031231.2978610992	0.0811566412	0.0743623323	0.0943894163	0.0254575651	0.0034040000	15691253	955859216	1373700096	-0.0639925748	0.0100209815	0.0149102844
55	1305031231.3351519108	0.0649587214	0.0741913575	0.0943894163	0.0299602217	0.0036900000	15694237	955859216	1373700096	-0.0658646002	-0.0112204682	0.0460273139
56	1305031231.3650770187	0.0611147881	0.0739578474	0.0943894163	0.0312663867	0.0037460000	15697053	955859216	1373700096	-0.0639018789	-0.0224552751	0.0707582235
57	1305031231.3973300457	0.0707450584	0.0739014826	0.0943894163	0.0317072850	0.0028940000	15699981	955859216	1373700096	-0.0467812158	-0.0299661756	0.0993789360
58	1305031231.4368579388	0.0942482799	0.0742522895	0.0943894163	0.0321472769	0.0037640000	15703021	955859216	1373700096	-0.0223828536	-0.0354387872	0.1304565668
59	1305031231.4649889469	0.0977623165	0.0746507645	0.0977623165	0.0318879064	0.0035670000	15705781	955859216	1373700096	-0.0123889875	-0.0320775174	0.1337616146
60	1305031231.4992439747	0.1081551388	0.0752091708	0.1081551388	0.0316413796	0.0038000000	15708653	955859216	1373700096	0.0036086862	-0.0258902777	0.1463002264
61	1305031231.5331959724	0.1119863689	0.0758120757	0.1119863689	0.0314148341	0.0035970000	15711693	955859216	1373700096	0.0099994699	-0.0243651494	0.1501393616
62	1305031231.5650680065	0.1119160578	0.0763943979	0.1119863689	0.0312819471	0.0034830000	15714509	955859216	1373700096	0.0137851695	-0.0214634798	0.1519138962
63	1305031231.6013169289	0.1137627214	0.0769875459	0.1137627214	0.0310405537	0.0035670000	15717493	955859216	1373700096	0.0192006547	-0.0167623311	0.1557169110
64	1305031231.6331589222	0.1150630414	0.0775824756	0.1150630414	0.0309330798	0.0034140000	15720421	955859216	1373700096	0.0233448781	-0.0156269278	0.1577321142
65	1305031231.6650550365	0.1079876274	0.0780502471	0.1150630414	0.0307068732	0.0036950000	15729381	955859216	1373700096	0.0225311182	-0.0096673071	0.1523972750
66	1305031231.7035079002	0.1004734635	0.0783899928	0.1150630414	0.0306335055	0.0035980000	15745277	955859216	1373700096	0.0234701950	-0.0012575897	0.1466054022
67	1305031231.7339379787	0.0979315415	0.0786816577	0.1150630414	0.0304729352	0.0038190000	15748037	955859216	1373700096	0.0247284938	0.0005639417	0.1439895034
68	1305031231.7655088902	0.0825854689	0.0787390667	0.1150630414	0.0302706839	0.0035790000	15750909	955859216	1373700096	0.0168718528	0.0070718550	0.1311250776
69	1305031231.8011910915	0.0835716501	0.0788091042	0.1150630414	0.0300985260	0.0032290000	15753893	955859216	1373700096	0.0201875661	0.0063962643	0.1299748123
70	1305031231.8332920074	0.0682352483	0.0786580491	0.1150630414	0.0300392750	0.0033480000	15756765	955859216	1373700096	0.0087532867	0.0075383605	0.1145949587
71	1305031231.8649590015	0.0684257597	0.0785139323	0.1150630414	0.0299037895	0.0029300000	15759637	955859216	1373700096	0.0114588300	0.0067520426	0.1120039374
72	1305031231.9012699127	0.0697062463	0.0783916033	0.1150630414	0.0299990050	0.0029370000	15762621	955859216	1373700096	0.0128773330	0.0034764360	0.1085312590
73	1305031231.9330461025	0.0696083233	0.0782712844	0.1150630414	0.0298811887	0.0027210000	15765493	955859216	1373700096	0.0124241179	-0.0000594857	0.1045738757
74	1305031231.9650299549	0.0682962984	0.0781364873	0.1150630414	0.0296885222	0.0027570000	15768365	955859216	1373700096	0.0109506315	-0.0022416776	0.0993817747
75	1305031232.0007200241	0.0663707480	0.0779796108	0.1150630414	0.0295662468	0.0025260000	15771349	955859216	1373700096	0.0076723918	-0.0032615138	0.0937403813
76	1305031232.0332028866	0.0649006367	0.0778075190	0.1150630414	0.0295202904	0.0025820000	15774277	955859216	1373700096	0.0053025042	-0.0046782866	0.0886037499
77	1305031232.0651450157	0.0635762960	0.0776226980	0.1150630414	0.0293843562	0.0027620000	15777093	955859216	1373700096	-0.0079772621	-0.0066139945	0.0755771697
78	1305031232.1007990837	0.0634905994	0.0774415172	0.1150630414	0.0292936834	0.0025880000	15780077	955859216	1373700096	-0.0095414165	-0.0066033467	0.0720277503
79	1305031232.1328380108	0.0645866543	0.0772787974	0.1150630414	0.0291744507	0.0025570000	15783005	955859216	1373700096	-0.0120824082	-0.0074233734	0.0676193088
80	1305031232.1650519371	0.0657052174	0.0771341277	0.1150630414	0.0290146778	0.0024900000	15785821	955859216	1373700096	-0.0152972080	-0.0082147550	0.0629733354
81	1305031232.1992239952	0.0673279241	0.0770130634	0.1150630414	0.0288823633	0.0025250000	15788749	955859216	1373700096	-0.0183018688	-0.0086770318	0.0586221553
82	1305031232.2364680767	0.0690208152	0.0769155970	0.1150630414	0.0287348502	0.0025980000	15791789	955859216	1373700096	-0.0213255584	-0.0094280997	0.0545269623
83	1305031232.2626979351	0.0722797364	0.0768597433	0.1150630414	0.0287507965	0.0025790000	15794493	955859216	1373700096	-0.0243571717	-0.0108604841	0.0502247065
84	1305031232.2980248928	0.0730167627	0.0768139935	0.1150630414	0.0288289376	0.0025860000	15797477	955859216	1373700096	-0.0246811751	-0.0096076922	0.0455776006
85	1305031232.3321430683	0.0751064345	0.0767939046	0.1150630414	0.0287009398	0.0026760000	15800405	955859216	1373700096	-0.0247500315	-0.0091929911	0.0405043475
86	1305031232.3647489548	0.0764225349	0.0767895863	0.1150630414	0.0285733588	0.0027980000	15803221	955859216	1373700096	-0.0260037016	-0.0080960067	0.0362864807
87	1305031232.4008779526	0.0776531845	0.0767995127	0.1150630414	0.0284431731	0.0028140000	15806261	955859216	1373700096	-0.0277108513	-0.0075123976	0.0333089009
88	1305031232.4331440926	0.0778944492	0.0768119552	0.1150630414	0.0282851279	0.0027890000	15809189	955859216	1373700096	-0.0292158499	-0.0061017498	0.0306703616
89	1305031232.4647209644	0.0791286901	0.0768379859	0.1150630414	0.0281277237	0.0027640000	15811949	955859216	1373700096	-0.0314669125	-0.0056574182	0.0282676909
90	1305031232.5015261173	0.0804042295	0.0768776108	0.1150630414	0.0279751551	0.0027860000	15814989	955859216	1373700096	-0.0322405510	-0.0060865213	0.0255561061
91	1305031232.5324640274	0.0828717723	0.0769434807	0.1150630414	0.0278278198	0.0027840000	15817861	955859216	1373700096	-0.0334819071	-0.0073796571	0.0223441496
92	1305031232.5647449493	0.0852974877	0.0770342852	0.1150630414	0.0277045883	0.0027890000	15820733	955859216	1373700096	-0.0355493613	-0.0085100504	0.0189416166
93	1305031232.6003499031	0.0879704282	0.0771518781	0.1150630414	0.0275674696	0.0029010000	15823661	955859216	1373700096	-0.0377047621	-0.0096994694	0.0154720126
94	1305031232.6294269562	0.0910291150	0.0772995083	0.1150630414	0.0274617965	0.0028590000	15826421	955859216	1373700096	-0.0406711996	-0.0108977677	0.0116987107
95	1305031232.6647078991	0.0941715837	0.0774771091	0.1150630414	0.0273221307	0.0029870000	15829461	955859216	1373700096	-0.0458424501	-0.0120052546	0.0079665957
96	1305031232.7005090714	0.0983563811	0.0776946015	0.1150630414	0.0271987180	0.0029340000	15832389	955859216	1373700096	-0.0514719374	-0.0125857480	0.0039045378
97	1305031232.7327980995	0.1014098302	0.0779390884	0.1150630414	0.0271204512	0.0030430000	15835261	955859216	1373700096	-0.0549732447	-0.0126903066	0.0000599295
98	1305031232.7684600353	0.1041329950	0.0782063732	0.1150630414	0.0270602033	0.0029720000	15838245	955859216	1373700096	-0.0590057150	-0.0134426272	-0.0031859085
99	1305031232.8045380116	0.1091626287	0.0785190626	0.1150630414	0.0269566054	0.0019580000	15841229	955859216	1373700096	-0.0659568235	-0.0165251568	-0.0068877302
100	1305031232.8346450329	0.1119590029	0.0788534620	0.1150630414	0.0268696571	0.0029620000	15844045	955859216	1373700096	-0.0698627159	-0.0164000522	-0.0105475336
101	1305031232.8685569763	0.1143743470	0.0792051539	0.1150630414	0.0267838691	0.0029330000	15847029	955859216	1373700096	-0.0736308768	-0.0165127460	-0.0137243811
102	1305031232.9041829109	0.1162490174	0.0795683291	0.1162490174	0.0266887634	0.0029650000	15849957	955859216	1373700096	-0.0777139962	-0.0162429567	-0.0163894929
103	1305031232.9330000877	0.1177039519	0.0799385778	0.1177039519	0.0266057226	0.0029090000	15852717	955859216	1373700096	-0.0800217465	-0.0148834512	-0.0185010396
104	1305031232.9683640003	0.1170127541	0.0802950603	0.1177039519	0.0264767285	0.0029400000	15855757	955859216	1373700096	-0.0802661926	-0.0141557017	-0.0201670099
105	1305031233.0011510849	0.1151308045	0.0806268293	0.1177039519	0.0264073559	0.0029240000	15858629	955859216	1373700096	-0.0791062266	-0.0115979537	-0.0206685886
106	1305031233.0330219269	0.1102298349	0.0809061029	0.1177039519	0.0265931081	0.0032280000	15861501	955859216	1373700096	-0.0802585632	-0.0007497667	-0.0189282373
107	1305031233.0688428879	0.1049970910	0.0811312523	0.1177039519	0.0267698936	0.0032410000	15864373	955859216	1373700096	-0.0767700374	0.0031776316	-0.0171317067
108	1305031233.1004469395	0.0968949348	0.0812772124	0.1177039519	0.0266985456	0.0032440000	15867189	955859216	1373700096	-0.0711116493	0.0134745352	-0.0130050965
109	1305031233.1328918934	0.0912045613	0.0813682890	0.1177039519	0.0271308972	0.0033570000	15870061	955859216	1373700096	-0.0613524541	0.0092776874	-0.0101894699
110	1305031233.1684799194	0.0857515186	0.0814081365	0.1177039519	0.0271783725	0.0032000000	15873045	955859216	1373700096	-0.0475191697	0.0086232470	-0.0077157295
111	1305031233.2006340027	0.0856504738	0.0814463558	0.1177039519	0.0271095869	0.0030580000	15875917	955859216	1373700096	-0.0476188883	0.0067409738	-0.0046389964
112	1305031233.2330091000	0.0845259205	0.0814738519	0.1177039519	0.0271129978	0.0030410000	15878789	955859216	1373700096	-0.0485148653	0.0060752709	-0.0009381872
113	1305031233.2684679031	0.0818809271	0.0814774543	0.1177039519	0.0277922733	0.0032440000	15881773	955859216	1373700096	-0.0504281931	0.0099982722	0.0037541741
114	1305031233.3003950119	0.0733557269	0.0814062111	0.1177039519	0.0280108421	0.0033590000	15884645	955859216	1373700096	-0.0469356664	0.0193512384	0.0110196555
115	1305031233.3325300217	0.0712856129	0.0813182059	0.1177039519	0.0279533575	0.0032680000	15887517	955859216	1373700096	-0.0485969558	0.0072553637	0.0229750331
116	1305031233.3686299324	0.0648257434	0.0811760295	0.1177039519	0.0279032415	0.0034970000	15890389	955859216	1373700096	-0.0268532094	0.0148926619	0.0312967375
117	1305031233.4008929729	0.0651356876	0.0810389325	0.1177039519	0.0278403144	0.0032600000	15893317	955859216	1373700096	-0.0172835514	0.0162680354	0.0396776050
118	1305031233.4330079556	0.0688668787	0.0809357795	0.1177039519	0.0279297701	0.0031310000	15896245	955859216	1373700096	-0.0209763870	0.0063552056	0.0445081145
119	1305031233.4687869549	0.0719452575	0.0808602289	0.1177039519	0.0279326033	0.0029750000	15899117	955859216	1373700096	-0.0227025449	0.0008878895	0.0485152379
120	1305031233.5007359982	0.0736870617	0.0808004525	0.1177039519	0.0278606117	0.0028670000	15902045	955859216	1373700096	-0.0244911797	-0.0022944757	0.0511583462
121	1305031233.5341610909	0.0759584382	0.0807604359	0.1177039519	0.0278599371	0.0029290000	15904973	955859216	1373700096	-0.0255947281	-0.0047719427	0.0533605479
122	1305031233.5697269440	0.0768115371	0.0807280679	0.1177039519	0.0277684237	0.0028930000	15907901	955859216	1373700096	-0.0262605436	-0.0059839226	0.0561469495
123	1305031233.6012749672	0.0785869062	0.0807106601	0.1177039519	0.0277195380	0.0028960000	15910773	955859216	1373700096	-0.0266118776	-0.0082008680	0.0585929565
124	1305031233.6330409050	0.0785757452	0.0806934430	0.1177039519	0.0276825983	0.0029080000	15913645	955859216	1373700096	-0.0272792075	-0.0087905619	0.0610486828
125	1305031233.6717829704	0.0776516199	0.0806691084	0.1177039519	0.0276171183	0.0032170000	15916741	955859216	1373700096	-0.0161933564	-0.0044047385	0.0736183673
126	1305031233.7022960186	0.0766448155	0.0806371696	0.1177039519	0.0276686289	0.0029080000	15919613	955859216	1373700096	-0.0176343434	-0.0040991092	0.0749270543
127	1305031233.7312009335	0.0739311650	0.0805843664	0.1177039519	0.0277648105	0.0029750000	15922373	955859216	1373700096	-0.0181485377	-0.0014332582	0.0762793496
128	1305031233.7691600323	0.0716348588	0.0805144484	0.1177039519	0.0278364741	0.0029450000	15925357	955859216	1373700096	-0.0168796293	0.0013512420	0.0777345300
129	1305031233.7997679710	0.0714904889	0.0804444952	0.1177039519	0.0277475828	0.0030410000	15940461	955859216	1373700096	-0.0146539854	0.0020878068	0.0789944530
130	1305031233.8338310719	0.0727923587	0.0803856326	0.1177039519	0.0276851723	0.0029810000	15968989	955859216	1373700096	-0.0126060331	-0.0002896810	0.0795776919
131	1305031233.8655700684	0.0741003528	0.0803376534	0.1177039519	0.0276237747	0.0029770000	15971861	955859216	1373700096	-0.0115928482	-0.0018630218	0.0794190988
132	1305031233.8986968994	0.0734656826	0.0802855930	0.1177039519	0.0275200850	0.0029900000	15974845	955859216	1373700096	-0.0111711742	-0.0016915285	0.0795694664
133	1305031233.9320030212	0.0730559528	0.0802312348	0.1177039519	0.0274542128	0.0029170000	15977717	955859216	1373700096	-0.0099025667	-0.0016564069	0.0801690668
134	1305031233.9681589603	0.0718170181	0.0801684421	0.1177039519	0.0273697655	0.0029460000	15980701	955859216	1373700096	-0.0085706199	-0.0007702675	0.0802389756
135	1305031233.9989380836	0.0718273520	0.0801066563	0.1177039519	0.0273028712	0.0029370000	15983573	955859216	1373700096	-0.0063851229	-0.0007116299	0.0800950006
136	1305031234.0370678902	0.0701588541	0.0800335107	0.1177039519	0.0272133664	0.0029470000	15986613	955859216	1373700096	-0.0047499957	0.0015501197	0.0794463009
137	1305031234.0687561035	0.0684724376	0.0799491233	0.1177039519	0.0271207578	0.0029160000	15989429	955859216	1373700096	-0.0028988130	0.0040659355	0.0792045072
138	1305031234.0997409821	0.0676140860	0.0798597390	0.1177039519	0.0270334722	0.0029100000	15992301	955859216	1373700096	-0.0015511609	0.0061756968	0.0780449361
139	1305031234.1350688934	0.0665221661	0.0797637852	0.1177039519	0.0269530974	0.0029160000	15995229	955859216	1373700096	-0.0009102485	0.0080451937	0.0765906647
140	1305031234.1659009457	0.0619315803	0.0796364123	0.1177039519	0.0269544723	0.0026720000	15998101	955859216	1373700096	0.0001947623	0.0158171151	0.0775013119
141	1305031234.2010040283	0.0619872548	0.0795112410	0.1177039519	0.0269274709	0.0030150000	16001029	955859216	1373700096	0.0003770193	0.0152666746	0.0768025443
142	1305031234.2385749817	0.0606019013	0.0793780766	0.1177039519	0.0268325450	0.0030150000	16004125	955859216	1373700096	-0.0001991191	0.0165622104	0.0761225224
143	1305031234.2655100822	0.0558402166	0.0792134762	0.1177039519	0.0267751123	0.0032130000	16006773	955859216	1373700096	-0.0000098131	0.0251619592	0.0778639540
144	1305031234.3024549484	0.0556122400	0.0790495787	0.1177039519	0.0266822548	0.0030100000	16009869	955859216	1373700096	0.0000055534	0.0247901492	0.0777578354
145	1305031234.3384580612	0.0554191619	0.0788866103	0.1177039519	0.0266226753	0.0030100000	16012853	955859216	1373700096	-0.0003313275	0.0252002086	0.0771174580
146	1305031234.3661808968	0.0524552055	0.0787055733	0.1177039519	0.0265625206	0.0030680000	16015557	955859216	1373700096	-0.0017321644	0.0287913959	0.0775906071
147	1305031234.4000349045	0.0517518595	0.0785222147	0.1177039519	0.0264730715	0.0031960000	16018485	955859216	1373700096	-0.0021216278	0.0300811771	0.0773216113
148	1305031234.4367709160	0.0520285629	0.0783432035	0.1177039519	0.0264561965	0.0032210000	16021525	955859216	1373700096	-0.0010569002	0.0301266722	0.0764063746
149	1305031234.4676060677	0.0521244556	0.0781672388	0.1177039519	0.0263710748	0.0032620000	16024341	955859216	1373700096	-0.0000301521	0.0312950797	0.0755332112
150	1305031234.4977810383	0.0514715053	0.0779892672	0.1177039519	0.0262857439	0.0033200000	16027157	955859216	1373700096	0.0003131304	0.0337689221	0.0748846531
151	1305031234.5376710892	0.0529874749	0.0778236925	0.1177039519	0.0263694389	0.0033320000	16030253	955859216	1373700096	0.0020663375	0.0324649103	0.0721167624
152	1305031234.5690369606	0.0528864600	0.0776596317	0.1177039519	0.0263540051	0.0033500000	16033069	955859216	1373700096	0.0024389506	0.0349965282	0.0705400109
153	1305031234.5982480049	0.0526661314	0.0774962755	0.1177039519	0.0262713519	0.0033440000	16035941	955859216	1373700096	0.0032646211	0.0370868072	0.0699264780
154	1305031234.6336491108	0.0545935780	0.0773475567	0.1177039519	0.0261990827	0.0033720000	16038813	955859216	1373700096	0.0064348611	0.0375754945	0.0691954643
155	1305031234.6658589840	0.0552347116	0.0772048932	0.1177039519	0.0261417907	0.0034380000	16041741	955859216	1373700096	0.0073851198	0.0391729027	0.0682770088
