SLAMBench Report run started:	2018-02-18 01:34:07

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libinfinitam-cuda_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/libinfinitam-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
26	1311867171.2943410873	0.0566246100	0.0573213142	0.0592489354	0.0079460871	0.0026460000	36479501	955859216	1373700096	0.0086148735	-0.0314770043	-0.0471827500
27	1311867171.3263869286	0.0564643480	0.0572895747	0.0592489354	0.0082445405	0.0039440000	36482429	955859216	1373700096	0.0059655621	-0.0306835845	-0.0484963097
28	1311867171.3622460365	0.0552399196	0.0572163727	0.0592489354	0.0081227706	0.0039460000	36485413	955859216	1373700096	0.0032682631	-0.0301576611	-0.0500395149
29	1311867171.3941431046	0.0556969531	0.0571639790	0.0592489354	0.0082713027	0.0031070000	36488229	955859216	1373700096	0.0016476010	-0.0285116453	-0.0511297844
30	1311867171.4262878895	0.0563100055	0.0571355132	0.0592489354	0.0082767399	0.0026540000	36491157	955859216	1373700096	0.0012457182	-0.0286312439	-0.0526631214
31	1311867171.4622440338	0.0560833812	0.0571015734	0.0592489354	0.0081786182	0.0039730000	36494141	955859216	1373700096	0.0002764402	-0.0299044419	-0.0547497384
32	1311867171.4944040775	0.0560423285	0.0570684720	0.0592489354	0.0081226718	0.0039740000	36496957	955859216	1373700096	0.0016207356	-0.0298378542	-0.0567160398
33	1311867171.5261778831	0.0557431914	0.0570283120	0.0592489354	0.0080032451	0.0030740000	36502957	955859216	1373700096	0.0005223858	-0.0294314679	-0.0586474016
34	1311867171.5622971058	0.0550522953	0.0569701939	0.0592489354	0.0078938662	0.0039890000	36512341	955859216	1373700096	0.0014596751	-0.0297163595	-0.0602234267
35	1311867171.5942931175	0.0556190498	0.0569315898	0.0592489354	0.0078288301	0.0030970000	36515157	955859216	1373700096	0.0025773393	-0.0281724278	-0.0610714294
36	1311867171.6263399124	0.0556017309	0.0568946492	0.0592489354	0.0077317573	0.0039480000	36518085	955859216	1373700096	0.0013724428	-0.0286738537	-0.0617055781
37	1311867171.6622560024	0.0552114323	0.0568491569	0.0592489354	0.0076307518	0.0030950000	36521069	955859216	1373700096	-0.0010721460	-0.0294353738	-0.0626045093
38	1311867171.6943440437	0.0560284704	0.0568275599	0.0592489354	0.0078482063	0.0040100000	36523885	955859216	1373700096	-0.0001744902	-0.0292495750	-0.0627629161
39	1311867171.7262439728	0.0563391522	0.0568150366	0.0592489354	0.0077815257	0.0031230000	36526813	955859216	1373700096	0.0001489436	-0.0294913184	-0.0632338971
40	1311867171.7621190548	0.0570984222	0.0568221212	0.0592489354	0.0077027939	0.0040270000	36529797	955859216	1373700096	0.0010186225	-0.0305383466	-0.0636917725
41	1311867171.7941710949	0.0575007871	0.0568386741	0.0592489354	0.0076910207	0.0031500000	36532613	955859216	1373700096	0.0009916978	-0.0316385403	-0.0645628721
42	1311867171.8262550831	0.0579950400	0.0568662066	0.0592489354	0.0076249695	0.0027080000	36535541	955859216	1373700096	-0.0001166869	-0.0320221558	-0.0655769780
43	1311867171.8623590469	0.0575436093	0.0568819601	0.0592489354	0.0075527394	0.0036060000	36538525	955859216	1373700096	-0.0036014377	-0.0323108770	-0.0670081452
44	1311867171.8944430351	0.0572256669	0.0568897717	0.0592489354	0.0076857239	0.0035290000	36541397	955859216	1373700096	-0.0061103650	-0.0326210931	-0.0679241642
45	1311867171.9262220860	0.0583620220	0.0569224883	0.0592489354	0.0076521986	0.0035590000	36544269	955859216	1373700096	-0.0067454251	-0.0319115818	-0.0681827441
46	1311867171.9624669552	0.0588577837	0.0569645600	0.0592489354	0.0075971349	0.0030140000	36547253	955859216	1373700096	-0.0080130370	-0.0316465013	-0.0685496032
47	1311867171.9946711063	0.0598744825	0.0570264732	0.0598744825	0.0076453231	0.0036230000	36550125	955859216	1373700096	-0.0088139819	-0.0309248958	-0.0681076795
48	1311867172.0262680054	0.0607723407	0.0571045121	0.0607723407	0.0077630543	0.0035660000	36552997	955859216	1373700096	-0.0100077707	-0.0300552286	-0.0675363019
49	1311867172.0622880459	0.0613152608	0.0571904458	0.0613152608	0.0077074772	0.0028460000	36555981	955859216	1373700096	-0.0115916356	-0.0295254271	-0.0668171197
50	1311867172.0941960812	0.0615796484	0.0572782298	0.0615796484	0.0076868762	0.0035590000	36558853	955859216	1373700096	-0.0134140458	-0.0292217508	-0.0661482066
51	1311867172.1263689995	0.0623959638	0.0573785775	0.0623959638	0.0076673735	0.0035980000	36561725	955859216	1373700096	-0.0148234302	-0.0294212643	-0.0652794167
52	1311867172.1623349190	0.0618304349	0.0574641902	0.0623959638	0.0076640960	0.0036090000	36564709	955859216	1373700096	-0.0177440308	-0.0296264123	-0.0650395080
53	1311867172.1944270134	0.0608019605	0.0575271670	0.0623959638	0.0076097956	0.0035880000	36567581	955859216	1373700096	-0.0217591859	-0.0292327590	-0.0647991449
54	1311867172.2264409065	0.0604843162	0.0575819290	0.0623959638	0.0077616703	0.0036140000	36570453	955859216	1373700096	-0.0255313590	-0.0290392861	-0.0646177605
55	1311867172.2622280121	0.0599735901	0.0576254138	0.0623959638	0.0076997812	0.0028830000	36573437	955859216	1373700096	-0.0287051070	-0.0282654595	-0.0641180202
56	1311867172.2944829464	0.0603031665	0.0576732308	0.0623959638	0.0076439698	0.0036490000	36576309	955859216	1373700096	-0.0310184173	-0.0276256576	-0.0636529401
57	1311867172.3263380527	0.0596789345	0.0577084186	0.0623959638	0.0076163298	0.0036980000	36579181	955859216	1373700096	-0.0344727300	-0.0272127576	-0.0633358210
58	1311867172.3624010086	0.0600020699	0.0577479643	0.0623959638	0.0075698504	0.0032410000	36582165	955859216	1373700096	-0.0369471647	-0.0270582009	-0.0632330999
59	1311867172.3942890167	0.0590594187	0.0577701923	0.0623959638	0.0075346622	0.0027790000	36585037	955859216	1373700096	-0.0399243273	-0.0272818822	-0.0634784549
60	1311867172.4265220165	0.0593483038	0.0577964942	0.0623959638	0.0075632145	0.0041770000	36587909	955859216	1373700096	-0.0423277840	-0.0278974120	-0.0638046190
61	1311867172.4623498917	0.0592823029	0.0578208517	0.0623959638	0.0075344824	0.0041280000	36590893	955859216	1373700096	-0.0447822809	-0.0283342525	-0.0641430020
62	1311867172.4952669144	0.0598548390	0.0578536579	0.0623959638	0.0075761461	0.0028670000	36593709	955859216	1373700096	-0.0459441841	-0.0280010514	-0.0641537681
63	1311867172.5263059139	0.0592856146	0.0578763874	0.0623959638	0.0075514025	0.0025500000	36596581	955859216	1373700096	-0.0488195010	-0.0291024540	-0.0648143813
64	1311867172.5624930859	0.0592078380	0.0578971913	0.0623959638	0.0074914306	0.0041990000	36599565	955859216	1373700096	-0.0510668606	-0.0300126076	-0.0654537901
65	1311867172.5945439339	0.0605114140	0.0579374101	0.0623959638	0.0074647880	0.0042210000	36608525	955859216	1373700096	-0.0504447147	-0.0297312327	-0.0659817085
66	1311867172.6263699532	0.0605484210	0.0579769709	0.0623959638	0.0074354855	0.0027980000	36624253	955859216	1373700096	-0.0523444973	-0.0297914483	-0.0666505024
67	1311867172.6624419689	0.0607979298	0.0580190748	0.0623959638	0.0073801969	0.0041830000	36627237	955859216	1373700096	-0.0542066693	-0.0297007486	-0.0673354343
68	1311867172.6945450306	0.0605306998	0.0580560104	0.0623959638	0.0074680633	0.0032530000	36630109	955859216	1373700096	-0.0564697236	-0.0296872072	-0.0676793978
69	1311867172.7263929844	0.0613786466	0.0581041646	0.0623959638	0.0074493060	0.0028480000	36632981	955859216	1373700096	-0.0586345308	-0.0290561803	-0.0680601671
70	1311867172.7623739243	0.0616353899	0.0581546107	0.0623959638	0.0074160942	0.0042250000	36635965	955859216	1373700096	-0.0613653101	-0.0282675326	-0.0685721114
71	1311867172.7944509983	0.0611701421	0.0581970829	0.0623959638	0.0073780874	0.0042420000	36638781	955859216	1373700096	-0.0647342131	-0.0287003163	-0.0692153499
72	1311867172.8263089657	0.0619259104	0.0582488722	0.0623959638	0.0073540445	0.0027740000	36641709	955859216	1373700096	-0.0673164651	-0.0287292432	-0.0699632689
73	1311867172.8632309437	0.0619711727	0.0582998626	0.0623959638	0.0073244054	0.0026180000	36644749	955859216	1373700096	-0.0701904967	-0.0293916482	-0.0707595721
74	1311867172.8944649696	0.0612851717	0.0583402046	0.0623959638	0.0072772302	0.0043030000	36647509	955859216	1373700096	-0.0727139339	-0.0297379103	-0.0714770481
75	1311867172.9263219833	0.0607994013	0.0583729939	0.0623959638	0.0072319603	0.0042750000	36650437	955859216	1373700096	-0.0753362477	-0.0308228228	-0.0721556470
76	1311867172.9623310566	0.0607560389	0.0584043498	0.0623959638	0.0071861413	0.0040730000	36653421	955859216	1373700096	-0.0765243694	-0.0314130373	-0.0727757588
77	1311867172.9945271015	0.0605467632	0.0584321733	0.0623959638	0.0071421069	0.0029010000	36656237	955859216	1373700096	-0.0778298154	-0.0316108689	-0.0731807426
78	1311867173.0262629986	0.0599394217	0.0584514970	0.0623959638	0.0070975123	0.0026030000	36659109	955859216	1373700096	-0.0792083070	-0.0322198644	-0.0735924691
79	1311867173.0624630451	0.0599534661	0.0584705093	0.0623959638	0.0070550225	0.0026250000	36662093	955859216	1373700096	-0.0802628770	-0.0325983502	-0.0737972781
80	1311867173.0945179462	0.0603840500	0.0584944285	0.0623959638	0.0070440392	0.0026000000	36664965	955859216	1373700096	-0.0806793347	-0.0327480473	-0.0738910064
81	1311867173.1267819405	0.0601412021	0.0585147591	0.0623959638	0.0070214993	0.0026310000	36667893	955859216	1373700096	-0.0822019577	-0.0329018012	-0.0742284954
82	1311867173.1622309685	0.0605027936	0.0585390034	0.0623959638	0.0070163984	0.0036410000	36670877	955859216	1373700096	-0.0830204561	-0.0321661904	-0.0740380585
83	1311867173.1943008900	0.0611637309	0.0585706266	0.0623959638	0.0069748430	0.0043440000	36673693	955859216	1373700096	-0.0838398710	-0.0313801728	-0.0739886165
84	1311867173.2264449596	0.0609587729	0.0585990569	0.0623959638	0.0069412486	0.0043060000	36676565	955859216	1373700096	-0.0858600736	-0.0316319466	-0.0739533529
85	1311867173.2622020245	0.0616162233	0.0586345530	0.0623959638	0.0069232025	0.0039770000	36679549	955859216	1373700096	-0.0869617462	-0.0308770332	-0.0738525316
86	1311867173.2942678928	0.0622052848	0.0586760732	0.0623959638	0.0068853227	0.0028940000	36682365	955859216	1373700096	-0.0885366723	-0.0306129418	-0.0738170892
87	1311867173.3262879848	0.0621007383	0.0587154371	0.0623959638	0.0068897172	0.0026310000	36685237	955859216	1373700096	-0.0905150771	-0.0310658365	-0.0740731657
88	1311867173.3623280525	0.0625792891	0.0587593445	0.0625792891	0.0068525364	0.0043620000	36688277	955859216	1373700096	-0.0920253247	-0.0308333728	-0.0741953924
89	1311867173.3942871094	0.0622987822	0.0587991135	0.0625792891	0.0068374057	0.0043660000	36691093	955859216	1373700096	-0.0942146257	-0.0314071402	-0.0744227767
90	1311867173.4262790680	0.0619173758	0.0588337609	0.0625792891	0.0068284340	0.0030210000	36693965	955859216	1373700096	-0.0964311808	-0.0322666653	-0.0748561099
91	1311867173.4622900486	0.0621018298	0.0588696737	0.0625792891	0.0068392177	0.0039460000	36696949	955859216	1373700096	-0.0981279835	-0.0327655599	-0.0752745941
92	1311867173.4943389893	0.0626950338	0.0589112537	0.0626950338	0.0069090334	0.0038860000	36699821	955859216	1373700096	-0.0998766273	-0.0332449526	-0.0755473673
93	1311867173.5263900757	0.0625697896	0.0589505928	0.0626950338	0.0068749274	0.0030500000	36702749	955859216	1373700096	-0.1020834297	-0.0332621336	-0.0759317130
94	1311867173.5624370575	0.0625306889	0.0589886789	0.0626950338	0.0068554579	0.0030480000	36705733	955859216	1373700096	-0.1041029096	-0.0327580795	-0.0760977417
95	1311867173.5943109989	0.0626233071	0.0590269382	0.0626950338	0.0068415086	0.0038820000	36708549	955859216	1373700096	-0.1061777920	-0.0327533931	-0.0763750151
96	1311867173.6263959408	0.0618173778	0.0590560052	0.0626950338	0.0068329414	0.0039580000	36711421	955859216	1373700096	-0.1087772772	-0.0333295017	-0.0769538283
97	1311867173.6623299122	0.0622303784	0.0590887307	0.0626950338	0.0068032805	0.0039190000	36714405	955859216	1373700096	-0.1100943759	-0.0332700610	-0.0772775561
98	1311867173.6943540573	0.0627756715	0.0591263526	0.0627756715	0.0067726529	0.0038890000	36717277	955859216	1373700096	-0.1110275015	-0.0336259343	-0.0778172240
99	1311867173.7267971039	0.0620555356	0.0591559403	0.0627756715	0.0067512247	0.0030710000	36720205	955859216	1373700096	-0.1136158556	-0.0340314545	-0.0788379461
100	1311867173.7623970509	0.0624423511	0.0591888044	0.0627756715	0.0067278517	0.0027080000	36723189	955859216	1373700096	-0.1146482453	-0.0334424376	-0.0794207081
101	1311867173.7943561077	0.0630516037	0.0592270499	0.0630516037	0.0066970020	0.0039210000	36725949	955859216	1373700096	-0.1154962927	-0.0331627689	-0.0798518360
102	1311867173.8265669346	0.0618787706	0.0592530472	0.0630516037	0.0066657577	0.0039420000	36728877	955859216	1373700096	-0.1185844168	-0.0343398824	-0.0809440538
103	1311867173.8635799885	0.0628832355	0.0592882917	0.0630516037	0.0066659133	0.0039620000	36731805	955859216	1373700096	-0.1192452833	-0.0340164378	-0.0815311745
104	1311867173.8946080208	0.0627003089	0.0593210996	0.0630516037	0.0066368839	0.0039500000	36734677	955859216	1373700096	-0.1207163259	-0.0344067961	-0.0823825374
105	1311867173.9266970158	0.0617323071	0.0593440635	0.0630516037	0.0066204679	0.0031190000	36737605	955859216	1373700096	-0.1230896935	-0.0357697718	-0.0837187320
106	1311867173.9625461102	0.0624897443	0.0593737397	0.0630516037	0.0066243586	0.0039920000	36740589	955859216	1373700096	-0.1240187362	-0.0351723321	-0.0841691792
107	1311867173.9944310188	0.0629306659	0.0594069820	0.0630516037	0.0066187753	0.0039300000	36743405	955859216	1373700096	-0.1251786202	-0.0349208079	-0.0845904127
108	1311867174.0264260769	0.0629139245	0.0594394537	0.0630516037	0.0066444494	0.0039740000	36746277	955859216	1373700096	-0.1265595406	-0.0355836675	-0.0857752785
109	1311867174.0624630451	0.0634051710	0.0594758364	0.0634051710	0.0066309939	0.0031830000	36749261	955859216	1373700096	-0.1280233115	-0.0340064578	-0.0860817507
110	1311867174.0945188999	0.0646023378	0.0595224410	0.0646023378	0.0066214346	0.0039990000	36752133	955859216	1373700096	-0.1282935292	-0.0327620395	-0.0860291570
111	1311867174.1264541149	0.0644067675	0.0595664439	0.0646023378	0.0066129328	0.0040010000	36755005	955859216	1373700096	-0.1306741983	-0.0333944038	-0.0867904127
112	1311867174.1624329090	0.0644297376	0.0596098662	0.0646023378	0.0066027792	0.0031680000	36757989	955859216	1373700096	-0.1327649355	-0.0329497904	-0.0871127546
113	1311867174.1943979263	0.0650919974	0.0596583806	0.0650919974	0.0065919597	0.0040100000	36760861	955859216	1373700096	-0.1333776414	-0.0319342501	-0.0871342868
114	1311867174.2267580032	0.0649932772	0.0597051780	0.0650919974	0.0065714718	0.0040490000	36763789	955859216	1373700096	-0.1354505420	-0.0327035114	-0.0877416655
115	1311867174.2626769543	0.0646182969	0.0597479007	0.0650919974	0.0065431333	0.0032280000	36766717	955859216	1373700096	-0.1381608546	-0.0327509120	-0.0882166773
116	1311867174.2945280075	0.0658868626	0.0598008228	0.0658868626	0.0065321674	0.0028050000	36769589	955859216	1373700096	-0.1382757425	-0.0319922380	-0.0884352475
117	1311867174.3265740871	0.0650599450	0.0598457726	0.0658868626	0.0065056222	0.0041250000	36772461	955859216	1373700096	-0.1409851611	-0.0325854793	-0.0890767500
118	1311867174.3624329567	0.0648365468	0.0598880673	0.0658868626	0.0064932701	0.0040980000	36775501	955859216	1373700096	-0.1430240422	-0.0323067307	-0.0891459659
119	1311867174.3946359158	0.0652753487	0.0599333386	0.0658868626	0.0064861148	0.0041700000	36778317	955859216	1373700096	-0.1442092210	-0.0319470018	-0.0892138928
120	1311867174.4266788960	0.0657024533	0.0599814145	0.0658868626	0.0064595802	0.0041460000	36781245	955859216	1373700096	-0.1452575624	-0.0322382450	-0.0894662365
121	1311867174.4630160332	0.0655782595	0.0600276694	0.0658868626	0.0064658894	0.0033040000	36784173	955859216	1373700096	-0.1469990611	-0.0327009410	-0.0899987072
122	1311867174.4945669174	0.0661556348	0.0600778987	0.0661556348	0.0064426907	0.0041960000	36787045	955859216	1373700096	-0.1481672674	-0.0321563371	-0.0898331702
123	1311867174.5267519951	0.0660706535	0.0601266202	0.0661556348	0.0064331033	0.0041820000	36789973	955859216	1373700096	-0.1503269225	-0.0326461270	-0.0900815949
124	1311867174.5623500347	0.0657534227	0.0601719977	0.0661556348	0.0064290771	0.0032650000	36792957	955859216	1373700096	-0.1524495631	-0.0321079940	-0.0901231617
125	1311867174.5944879055	0.0659368262	0.0602181163	0.0661556348	0.0064151553	0.0041920000	36795773	955859216	1373700096	-0.1541206092	-0.0314426981	-0.0897471160
126	1311867174.6265459061	0.0663441643	0.0602667357	0.0663441643	0.0064082779	0.0041990000	36798645	955859216	1373700096	-0.1558559090	-0.0312932581	-0.0895221233
127	1311867174.6624910831	0.0659731776	0.0603116684	0.0663441643	0.0063855177	0.0041850000	36801629	955859216	1373700096	-0.1579602659	-0.0318832994	-0.0896594152
128	1311867174.6945910454	0.0663366318	0.0603587384	0.0663441643	0.0063737725	0.0032910000	36804501	955859216	1373700096	-0.1593790352	-0.0311391056	-0.0891604945
129	1311867174.7265629768	0.0672486797	0.0604121488	0.0672486797	0.0063679175	0.0042060000	36819605	955859216	1373700096	-0.1606266201	-0.0311312731	-0.0887929201
130	1311867174.7623760700	0.0670531392	0.0604632333	0.0672486797	0.0063638167	0.0042400000	36848245	955859216	1373700096	-0.1627765298	-0.0321973488	-0.0890988410
131	1311867174.7944738865	0.0672376603	0.0605149465	0.0672486797	0.0063449703	0.0032940000	36851005	955859216	1373700096	-0.1644275934	-0.0319419913	-0.0890703648
132	1311867174.8273398876	0.0677918792	0.0605700748	0.0677918792	0.0063262206	0.0042130000	36853933	955859216	1373700096	-0.1654907316	-0.0322881006	-0.0892868862
133	1311867174.8624229431	0.0672626495	0.0606203949	0.0677918792	0.0063059169	0.0042300000	36856917	955859216	1373700096	-0.1675908864	-0.0325732753	-0.0900300667
134	1311867174.8944199085	0.0678068101	0.0606740249	0.0678068101	0.0062899144	0.0032010000	36859733	955859216	1373700096	-0.1680893898	-0.0317292698	-0.0909596384
135	1311867174.9270179272	0.0677024722	0.0607260874	0.0678068101	0.0062770093	0.0052500000	36862661	955859216	1373700096	-0.1699839681	-0.0312768444	-0.0914042220
136	1311867174.9626429081	0.0679304674	0.0607790608	0.0679304674	0.0062550010	0.0049230000	36865645	955859216	1373700096	-0.1719683409	-0.0315475427	-0.0920863226
137	1311867174.9943349361	0.0670984238	0.0608251875	0.0679304674	0.0062544837	0.0036810000	36868461	955859216	1373700096	-0.1745346338	-0.0311277118	-0.0929688215
138	1311867175.0265510082	0.0677414984	0.0608753057	0.0679304674	0.0062628810	0.0037060000	36871389	955859216	1373700096	-0.1759977788	-0.0294189528	-0.0929592773
139	1311867175.0633120537	0.0677185059	0.0609245374	0.0679304674	0.0062447043	0.0032090000	36874373	955859216	1373700096	-0.1779565364	-0.0295711420	-0.0931494832
140	1311867175.0947189331	0.0608990677	0.0609243555	0.0679304674	0.0062432002	0.0049870000	36877245	955859216	1373700096	-0.1883691698	-0.0271241684	-0.0940100551
141	1311867175.1265308857	0.0612057149	0.0609263509	0.0679304674	0.0062301150	0.0037620000	36880117	955859216	1373700096	-0.1895911694	-0.0276335627	-0.0934902877
142	1311867175.1625180244	0.0615562983	0.0609307872	0.0679304674	0.0062314704	0.0032070000	36883101	955859216	1373700096	-0.1903905123	-0.0275404770	-0.0934006572
143	1311867175.1946399212	0.0613661632	0.0609338318	0.0679304674	0.0062122794	0.0048090000	36885917	955859216	1373700096	-0.1919628680	-0.0274270065	-0.0932054594
144	1311867175.2270050049	0.0620570295	0.0609416318	0.0679304674	0.0062916932	0.0044660000	36888845	955859216	1373700096	-0.1925957352	-0.0265808627	-0.0926870629
145	1311867175.2624669075	0.0627649650	0.0609542065	0.0679304674	0.0063064581	0.0048330000	36891773	955859216	1373700096	-0.1931317449	-0.0259649903	-0.0923971683
146	1311867175.2944509983	0.0627651662	0.0609666103	0.0679304674	0.0062868048	0.0032410000	36894645	955859216	1373700096	-0.1943051815	-0.0258416105	-0.0922114849
147	1311867175.3267059326	0.0645492226	0.0609909818	0.0679304674	0.0062684257	0.0027310000	36897573	955859216	1373700096	-0.1940466166	-0.0243774876	-0.0913258418
148	1311867175.3625650406	0.0655597672	0.0610218520	0.0679304674	0.0062604303	0.0044140000	36900501	955859216	1373700096	-0.1956573427	-0.0240386724	-0.0907011405
149	1311867175.3945989609	0.0656346381	0.0610528103	0.0679304674	0.0062466082	0.0044070000	36903373	955859216	1373700096	-0.1979877800	-0.0240332782	-0.0905000865
150	1311867175.4266059399	0.0661395639	0.0610867220	0.0679304674	0.0062299959	0.0038620000	36906245	955859216	1373700096	-0.2001349777	-0.0228196178	-0.0902317017
151	1311867175.4625999928	0.0665823221	0.0611231167	0.0679304674	0.0062155847	0.0032870000	36909285	955859216	1373700096	-0.2031418979	-0.0226052385	-0.0898951814
152	1311867175.4945731163	0.0667542815	0.0611601638	0.0679304674	0.0061988409	0.0044650000	36912157	955859216	1373700096	-0.2062456757	-0.0225922987	-0.0897447765
