SLAMBench Report run started:	2018-02-18 01:26:48

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libefusion-cuda_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /home/bruno/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	0.4000000000	0.0041454197	0.0046966437	0.0077825077	0.0046826915	0.0176730000	199398378	95654128	760807424	-0.0033602002	-0.0171444993	-0.0004601245
12	0.4400000000	0.0035383229	0.0046001170	0.0077825077	0.0047747560	0.0177520000	199399186	95654128	760807424	-0.0038383317	-0.0062900642	0.0024069408
13	0.4800000000	0.0038656055	0.0045436161	0.0077825077	0.0046155366	0.0228760000	199401994	95654128	760807424	-0.0036014919	-0.0070257103	0.0025526534
14	0.5200000000	0.0047846814	0.0045608351	0.0077825077	0.0044972249	0.0185610000	199404602	95654128	760807424	-0.0015134434	-0.0151681434	0.0001301537
15	0.5600000000	0.0044728112	0.0045549668	0.0077825077	0.0044768586	0.0176950000	199405410	95654128	760807424	0.0018446757	-0.0137117328	0.0001335422
16	0.6000000000	0.0038660716	0.0045119109	0.0077825077	0.0043454902	0.0177580000	199408018	95654128	760807424	0.0030971551	-0.0112607330	0.0004593164
17	0.6400000000	0.0031835586	0.0044337725	0.0077825077	0.0042355410	0.0208210000	199410434	95654128	760807424	0.0033998592	-0.0136367194	-0.0013891369
18	0.6800000000	0.0035338495	0.0043837768	0.0077825077	0.0041180757	0.0179370000	199416242	95654128	760807424	0.0024579354	-0.0138663538	-0.0026893807
19	0.7200000000	0.0035917899	0.0043420932	0.0077825077	0.0041232833	0.0176880000	199418850	95654128	760807424	0.0029473517	-0.0084557803	-0.0020835344
20	0.7600000000	0.0049795895	0.0043739681	0.0077825077	0.0043480763	0.0176810000	199419658	95654128	760807424	0.0012476378	-0.0083449921	-0.0047331331
21	0.8000000000	0.0049719503	0.0044024434	0.0077825077	0.0044814892	0.0177210000	199422466	95654128	760807424	0.0037087663	-0.0070186956	-0.0038620993
22	0.8400000000	0.0046808943	0.0044151003	0.0077825077	0.0044514372	0.0177200000	199425074	95654128	760807424	0.0042833793	-0.0045673084	-0.0034084511
23	0.8800000000	0.0059162076	0.0044803658	0.0077825077	0.0043710707	0.0176790000	199425882	95654128	760807424	0.0056660995	-0.0096293287	-0.0070698224
24	0.9200000000	0.0054480606	0.0045206864	0.0077825077	0.0043156610	0.0186150000	199428490	95654128	760807424	0.0087006055	-0.0079188105	-0.0065272870
25	0.9600000000	0.0065215551	0.0046007212	0.0077825077	0.0042451025	0.0177250000	199431298	95654128	760807424	0.0078920731	-0.0134894196	-0.0089958347
26	1.0000000000	0.0059188306	0.0046514177	0.0077825077	0.0041675768	0.0177150000	199432106	95654128	760807424	0.0076828906	-0.0148645034	-0.0098177055
27	1.0400000000	0.0062376913	0.0047101686	0.0077825077	0.0040891385	0.0177010000	199434714	95654128	760807424	0.0086640045	-0.0187282078	-0.0117983837
28	1.0800000000	0.0062820013	0.0047663054	0.0077825077	0.0040216002	0.0177220000	199437322	95654128	760807424	0.0068897167	-0.0198798478	-0.0133027034
29	1.1200000000	0.0063471971	0.0048208189	0.0077825077	0.0040572693	0.0176960000	199438330	95654128	760807424	0.0092632119	-0.0226851497	-0.0138057778
30	1.1600000000	0.0071129757	0.0048972242	0.0077825077	0.0040287023	0.0177690000	199440938	95654128	760807424	0.0123603847	-0.0225229543	-0.0136652132
31	1.2000000000	0.0067260643	0.0049562190	0.0077825077	0.0040147493	0.0177510000	199441746	95654128	760807424	0.0172034204	-0.0194637720	-0.0149518466
32	1.2400000000	0.0087901382	0.0050760290	0.0087901382	0.0041475397	0.0177310000	199444354	95654128	760807424	0.0162973963	-0.0196284018	-0.0155605506
33	1.2800000000	0.0094991140	0.0052100619	0.0094991140	0.0043788002	0.0177690000	199449978	95654128	760807424	0.0173539463	-0.0162826926	-0.0152042443
34	1.3200000000	0.0092938785	0.0053301741	0.0094991140	0.0045925335	0.0177910000	199457186	95654128	760807424	0.0251505412	-0.0124877300	-0.0172802191
35	1.3600000000	0.0099375416	0.0054618132	0.0099375416	0.0045262579	0.0177370000	199459794	95654128	760807424	0.0250807963	-0.0149980560	-0.0182826612
36	1.4000000000	0.0106050652	0.0056046813	0.0106050652	0.0044710458	0.0177060000	199462402	95654128	760807424	0.0247260481	-0.0175700355	-0.0213945862
37	1.4400000000	0.0121859573	0.0057825536	0.0121859573	0.0044185792	0.0176090000	199463410	95654128	760807424	0.0252763275	-0.0193240698	-0.0233763810
38	1.4800000000	0.0123836659	0.0059562671	0.0123836659	0.0043600515	0.0178970000	199466018	95654128	760807424	0.0245191827	-0.0190142598	-0.0236602593
39	1.5200000000	0.0127159776	0.0061295930	0.0127159776	0.0043384286	0.0178590000	199468626	95654128	760807424	0.0246744975	-0.0179302245	-0.0244892295
40	1.5600000000	0.0117321759	0.0062696576	0.0127159776	0.0045354942	0.0210090000	199469434	95654128	760807424	0.0287460163	-0.0159972478	-0.0249928553
41	1.6000000000	0.0119910361	0.0064092034	0.0127159776	0.0048022399	0.0179810000	199472242	95654128	760807424	0.0336469635	-0.0128435837	-0.0253791120
42	1.6400000000	0.0127524221	0.0065602324	0.0127524221	0.0047538277	0.0211800000	199473050	95654128	760807424	0.0327541083	-0.0122989379	-0.0266755018
43	1.6800000000	0.0135111073	0.0067218807	0.0135111073	0.0047206763	0.0178810000	199475658	95654128	760807424	0.0337485634	-0.0132988924	-0.0280780029
44	1.7200000000	0.0145272203	0.0068992748	0.0145272203	0.0046740404	0.0176690000	199478266	95654128	760807424	0.0342878290	-0.0124355005	-0.0283556506
45	1.7600000000	0.0154821081	0.0070900044	0.0154821081	0.0047650981	0.0176210000	199479274	95654128	760807424	0.0346785374	-0.0083038434	-0.0295988787
46	1.8000000000	0.0149007021	0.0072598022	0.0154821081	0.0048775843	0.0176610000	199481882	95654128	760807424	0.0370799266	-0.0088207638	-0.0299765319
47	1.8400000000	0.0153810689	0.0074325951	0.0154821081	0.0049064498	0.0176300000	199484490	95654128	760807424	0.0385199599	-0.0076662777	-0.0302197617
48	1.8800000000	0.0138860187	0.0075670414	0.0154821081	0.0049277202	0.0176910000	199485298	95654128	760807424	0.0425544716	-0.0073099523	-0.0301335994
49	1.9200000000	0.0135773607	0.0076897010	0.0154821081	0.0049537326	0.0227310000	199488106	95654128	760807424	0.0442351401	-0.0096170167	-0.0318989567
50	1.9600000000	0.0132579058	0.0078010651	0.0154821081	0.0049338090	0.0183740000	199490698	95654128	760807424	0.0409885719	-0.0086224852	-0.0334619693
51	2.0000000000	0.0123550454	0.0078903588	0.0154821081	0.0049409451	0.0220930000	199491506	95654128	760807424	0.0422737747	-0.0051622814	-0.0327948146
52	2.0400000000	0.0119494488	0.0079684182	0.0154821081	0.0049351760	0.0201590000	199494114	95654128	760807424	0.0437867567	-0.0078608692	-0.0330818109
53	2.0800000000	0.0114708031	0.0080345010	0.0154821081	0.0049158698	0.0179540000	199495106	95654128	760807424	0.0451380014	-0.0120810326	-0.0354462489
54	2.1200000000	0.0118450038	0.0081050658	0.0154821081	0.0049731095	0.0178140000	199499294	95654128	760807424	0.0458026715	-0.0124823516	-0.0355915651
55	2.1600000000	0.0102275973	0.0081436573	0.0154821081	0.0049599077	0.0179420000	199670498	95654128	760807424	0.0465971082	-0.0086320750	-0.0364856645
56	2.2000000000	0.0101537900	0.0081795525	0.0154821081	0.0049744718	0.0178430000	199671306	95654128	760807424	0.0492733605	-0.0100944731	-0.0375871845
57	2.2400000000	0.0105772512	0.0082216174	0.0154821081	0.0050023308	0.0178110000	199674098	95654128	760807424	0.0504242107	-0.0141295036	-0.0403257981
58	2.2800000000	0.0097886082	0.0082486345	0.0154821081	0.0051135824	0.0177020000	199676706	95654128	760807424	0.0527610779	-0.0118998466	-0.0405044593
59	2.3200000000	0.0095573682	0.0082708164	0.0154821081	0.0052874981	0.0177160000	199677498	95654128	760807424	0.0569505654	-0.0089078313	-0.0411956012
60	2.3600000000	0.0091825230	0.0082860115	0.0154821081	0.0053249920	0.0177310000	199680090	95654128	760807424	0.0593513697	-0.0124553293	-0.0438481793
61	2.4000000000	0.0082651684	0.0082856699	0.0154821081	0.0052972886	0.0209550000	199682882	95654128	760807424	0.0583301783	-0.0134947328	-0.0456903055
62	2.4400000000	0.0077952575	0.0082777600	0.0154821081	0.0053850886	0.0179760000	199683658	95654128	760807424	0.0608453415	-0.0123017598	-0.0454982668
63	2.4800000000	0.0079615274	0.0082727404	0.0154821081	0.0053848331	0.0179700000	199686250	95654128	760807424	0.0653152540	-0.0093506062	-0.0457207412
64	2.5200000000	0.0091426224	0.0082863323	0.0154821081	0.0053737219	0.0177930000	199688858	95654128	760807424	0.0664931238	-0.0135885617	-0.0490962006
65	2.5600000000	0.0091497479	0.0082996156	0.0154821081	0.0053552050	0.0177650000	199695482	95654128	760807424	0.0667778254	-0.0114469361	-0.0492909215
66	2.6000000000	0.0105002644	0.0083329588	0.0154821081	0.0053206606	0.0178640000	199710874	95654128	760807424	0.0619996786	-0.0129478853	-0.0513440706
67	2.6400000000	0.0116474554	0.0083824289	0.0154821081	0.0053178245	0.0177730000	199711682	95654128	760807424	0.0613619685	-0.0119672567	-0.0533616282
68	2.6800000000	0.0132304272	0.0084537230	0.0154821081	0.0053470855	0.0177750000	199714274	95654128	760807424	0.0646293908	-0.0145618860	-0.0537380315
69	2.7200000000	0.0122211901	0.0085083240	0.0154821081	0.0053673673	0.0177910000	199717082	95654128	760807424	0.0668511540	-0.0155942310	-0.0548074655
70	2.7600000000	0.0107184285	0.0085398969	0.0154821081	0.0054270358	0.0177780000	199717858	95654128	760807424	0.0711982101	-0.0129447337	-0.0560822040
71	2.8000000000	0.0115590086	0.0085824196	0.0154821081	0.0054372043	0.0174510000	199720466	95654128	760807424	0.0734846592	-0.0103052557	-0.0581662208
72	2.8400000000	0.0123948576	0.0086353701	0.0154821081	0.0054463615	0.0212640000	199723058	95654128	760807424	0.0745070279	-0.0098695913	-0.0591079704
73	2.8800000000	0.0108721172	0.0086660105	0.0154821081	0.0055130381	0.0178050000	199724066	95654128	760807424	0.0779736489	-0.0103035150	-0.0606248006
74	2.9200000000	0.0118208854	0.0087086439	0.0154821081	0.0056100151	0.0179360000	199726658	95654128	760807424	0.0788135305	-0.0116332760	-0.0630432889
75	2.9600000000	0.0112519553	0.0087425547	0.0154821081	0.0056454604	0.0212260000	199729266	95654128	760807424	0.0851909146	-0.0101111103	-0.0649960861
76	3.0000000000	0.0090789171	0.0087469806	0.0154821081	0.0056962708	0.0185360000	199732062	95654128	760807424	0.0905888006	-0.0104364613	-0.0669407547
77	3.0400000000	0.0077246320	0.0087337033	0.0154821081	0.0057611652	0.0176300000	199903494	95654128	760807424	0.0959809721	-0.0142238708	-0.0676670969
78	3.0800000000	0.0078641465	0.0087225551	0.0154821081	0.0057378571	0.0176110000	199904302	95654128	760807424	0.0987408683	-0.0152234901	-0.0707574263
79	3.1200000000	0.0073230066	0.0087048393	0.0154821081	0.0057949056	0.0208850000	199906894	95654128	760807424	0.1031038836	-0.0127121545	-0.0712681487
80	3.1600000000	0.0088238530	0.0087063270	0.0154821081	0.0057828270	0.0177600000	199909502	95654128	760807424	0.1066651568	-0.0172502082	-0.0739575401
81	3.2000000000	0.0078958701	0.0086963214	0.0154821081	0.0057616139	0.0175860000	199910478	95654128	760807424	0.1117547601	-0.0149967065	-0.0756653771
82	3.2400000000	0.0081218174	0.0086893152	0.0154821081	0.0057345196	0.0176120000	199913086	95654128	760807424	0.1170216128	-0.0193446614	-0.0778041855
83	3.2800000000	0.0087743271	0.0086903395	0.0154821081	0.0057265666	0.0175450000	199915678	95654128	760807424	0.1197968125	-0.0218475573	-0.0803297609
84	3.3200000000	0.0082219122	0.0086847630	0.0154821081	0.0057088185	0.0175260000	199916486	95654128	760807424	0.1233567968	-0.0158406682	-0.0829758644
85	3.3600000000	0.0080074258	0.0086767943	0.0154821081	0.0056796698	0.0175540000	199919294	95654128	760807424	0.1344172060	-0.0151072498	-0.0832346007
86	3.4000000000	0.0097712679	0.0086895207	0.0154821081	0.0057047551	0.0175940000	199921886	95654128	760807424	0.1348866373	-0.0124667678	-0.0850194246
87	3.4400000000	0.0111280931	0.0087175503	0.0154821081	0.0057037347	0.0208020000	199922694	95654128	760807424	0.1353613585	-0.0122555569	-0.0877171010
88	3.4800000000	0.0095246043	0.0087267214	0.0154821081	0.0056715534	0.0178010000	199925302	95654128	760807424	0.1426119953	-0.0110314796	-0.0891004205
89	3.5200000000	0.0081595797	0.0087203490	0.0154821081	0.0056605451	0.0175490000	199926294	95654128	760807424	0.1470459551	-0.0093576200	-0.0903143510
90	3.5600000000	0.0087964516	0.0087211946	0.0154821081	0.0056336396	0.0175990000	199928902	95654128	760807424	0.1502032131	-0.0117632821	-0.0918277353
91	3.6000000000	0.0098231519	0.0087333040	0.0154821081	0.0056913399	0.0175380000	199931510	95654128	760807424	0.1581891626	-0.0143329436	-0.0922986120
92	3.6400000000	0.0111777410	0.0087598739	0.0154821081	0.0057116334	0.0171310000	199932302	95654128	760807424	0.1624031514	-0.0080724005	-0.0926363096
93	3.6800000000	0.0092366887	0.0087650010	0.0154821081	0.0057744793	0.0171170000	199935110	95654128	760807424	0.1735709161	-0.0053449217	-0.0944406539
94	3.7200000000	0.0106344912	0.0087848892	0.0154821081	0.0057571042	0.0178810000	199937718	95654128	760807424	0.1810897887	-0.0077207778	-0.0970041752
95	3.7600000000	0.0105210952	0.0088031650	0.0154821081	0.0057307449	0.0171680000	199938494	95654128	760807424	0.1870564967	-0.0073439977	-0.0994588211
96	3.8000000000	0.0092654144	0.0088079801	0.0154821081	0.0057180551	0.0171400000	199941102	95654128	760807424	0.1955981255	-0.0071925456	-0.1011341065
97	3.8400000000	0.0082744434	0.0088024798	0.0154821081	0.0056997519	0.0206020000	199943910	95654128	760807424	0.2054691464	-0.0049486626	-0.1035955772
98	3.8800000000	0.0074737649	0.0087889214	0.0154821081	0.0056705147	0.0173810000	199944718	95654128	760807424	0.2155323029	-0.0053632883	-0.1049619913
99	3.9200000000	0.0075062974	0.0087759656	0.0154821081	0.0056828071	0.0205390000	199947310	95654128	760807424	0.2225424200	-0.0057376372	-0.1072752997
100	3.9600000000	0.0063066771	0.0087512728	0.0154821081	0.0056561032	0.0174430000	199949918	95654128	760807424	0.2325790375	-0.0052127573	-0.1081354842
101	4.0000000000	0.0071413880	0.0087353333	0.0154821081	0.0056544271	0.0172180000	199950926	95654128	760807424	0.2404269129	-0.0030582591	-0.1086139977
102	4.0400000000	0.0061709057	0.0087101919	0.0154821081	0.0056555329	0.0171000000	199953518	95654128	760807424	0.2456083596	-0.0027708113	-0.1111006811
103	4.0800000000	0.0057383529	0.0086813391	0.0154821081	0.0056298124	0.0171050000	199954326	95654128	760807424	0.2525312603	0.0033222353	-0.1105087623
104	4.1200000000	0.0060078925	0.0086556328	0.0154821081	0.0056091557	0.0171740000	199956934	95654128	760807424	0.2620877624	0.0051964065	-0.1114805192
105	4.1600000000	0.0055080019	0.0086256554	0.0154821081	0.0055976479	0.0170780000	199959742	95654128	760807424	0.2692736387	0.0084915422	-0.1120155826
106	4.2000000000	0.0072827484	0.0086129865	0.0154821081	0.0056130242	0.0170410000	199960550	95654128	760807424	0.2751599550	0.0038947668	-0.1132205203
107	4.2400000000	0.0065515502	0.0085937207	0.0154821081	0.0055868301	0.0201850000	199963158	95654128	760807424	0.2845352590	0.0021811563	-0.1147650555
108	4.2800000000	0.0071240729	0.0085801129	0.0154821081	0.0055690050	0.0174080000	199966666	95654128	760807424	0.2939600646	0.0013340528	-0.1161147058
109	4.3200000000	0.0059698238	0.0085561652	0.0154821081	0.0055476805	0.0171030000	200136318	95654128	760807424	0.3116673529	0.0012538749	-0.1197205037
110	4.3600000000	0.0062361588	0.0085350743	0.0154821081	0.0055467540	0.0171000000	200138926	95654128	760807424	0.3249491155	0.0014192630	-0.1207649037
111	4.4000000000	0.0055754902	0.0085084114	0.0154821081	0.0055244038	0.0171590000	200141534	95654128	760807424	0.3332183957	0.0032899510	-0.1218995377
112	4.4400000000	0.0061773476	0.0084875983	0.0154821081	0.0055062527	0.0170530000	200142342	95654128	760807424	0.3373326659	-0.0011225645	-0.1247176155
113	4.4800000000	0.0046357140	0.0084535108	0.0154821081	0.0054845762	0.0171270000	200145150	95654128	760807424	0.3486672044	-0.0012132028	-0.1260294020
114	4.5200000000	0.0053096227	0.0084259329	0.0154821081	0.0054760528	0.0205660000	200145958	95654128	760807424	0.3616900146	-0.0027729897	-0.1270146370
115	4.5600000000	0.0060475320	0.0084052511	0.0154821081	0.0054581317	0.0173710000	200148550	95654128	760807424	0.3705126047	-0.0057270918	-0.1278430969
116	4.6000000000	0.0079897791	0.0084016695	0.0154821081	0.0054398784	0.0170980000	200151158	95654128	760807424	0.3783396482	-0.0116157532	-0.1296252459
117	4.6400000000	0.0069761537	0.0083894856	0.0154821081	0.0054495314	0.0171130000	200152166	95654128	760807424	0.3860318959	-0.0132993488	-0.1314039975
118	4.6800000000	0.0072047934	0.0083794458	0.0154821081	0.0054440083	0.0170770000	200154774	95654128	760807424	0.3925927877	-0.0122502455	-0.1306981444
119	4.7200000000	0.0066303867	0.0083647478	0.0154821081	0.0054674566	0.0170910000	200157382	95654128	760807424	0.4052043855	-0.0097701894	-0.1291147619
120	4.7600000000	0.0101505248	0.0083796293	0.0154821081	0.0054514421	0.0171020000	200158206	95654128	760807424	0.4140800536	-0.0110020656	-0.1268669665
121	4.8000000000	0.0093714613	0.0083878263	0.0154821081	0.0054337955	0.0171250000	200161014	95654128	760807424	0.4261076450	-0.0137055144	-0.1287526041
122	4.8400000000	0.0090200817	0.0083930087	0.0154821081	0.0054360542	0.0171070000	200163622	95654128	760807424	0.4353137910	-0.0130488276	-0.1296001226
123	4.8800000000	0.0100100925	0.0084061557	0.0154821081	0.0054155147	0.0170860000	200164430	95654128	760807424	0.4458014071	-0.0114306128	-0.1274774969
124	4.9200000000	0.0099068517	0.0084182581	0.0154821081	0.0053960978	0.0170330000	200167038	95654128	760807424	0.4522878826	-0.0100712227	-0.1245507747
125	4.9600000000	0.0075352895	0.0084111943	0.0154821081	0.0053898843	0.0204370000	200168046	95654128	760807424	0.4556345940	-0.0068983138	-0.1227283180
126	5.0000000000	0.0067647900	0.0083981276	0.0154821081	0.0053749519	0.0205600000	200170654	95654128	760807424	0.4653325975	-0.0065716645	-0.1217382401
127	5.0400000000	0.0083847754	0.0083980225	0.0154821081	0.0053564829	0.0173140000	200173278	95654128	760807424	0.4745378494	-0.0077702324	-0.1187327802
128	5.0800000000	0.0089954743	0.0084026901	0.0154821081	0.0053524794	0.0170850000	200174086	95654128	760807424	0.4873450100	-0.0079538897	-0.1156695113
129	5.1200000000	0.0090285474	0.0084075417	0.0154821081	0.0053433887	0.0170380000	200188158	95654128	760807424	0.4980532825	-0.0066693607	-0.1123934016
130	5.1600000000	0.0090870420	0.0084127686	0.0154821081	0.0053244967	0.0203000000	200218426	95654128	760807424	0.5043175817	-0.0057902276	-0.1100154892
131	5.2000000000	0.0091284141	0.0084182316	0.0154821081	0.0053477491	0.0179180000	200387850	95654128	760807424	0.5119132400	-0.0074114380	-0.1074214578
132	5.2400000000	0.0089796167	0.0084224845	0.0154821081	0.0053334075	0.0173900000	200390458	95654128	760807424	0.5233790874	-0.0071107699	-0.1041402593
133	5.2800000000	0.0099997194	0.0084343434	0.0154821081	0.0053142051	0.0170430000	200393266	95654128	760807424	0.5343916416	-0.0073119448	-0.0997023359
134	5.3200000000	0.0066444413	0.0084209859	0.0154821081	0.0053457467	0.0170810000	200394090	95654128	760807424	0.5444245934	-0.0045222891	-0.0977019668
135	5.3600000000	0.0084639257	0.0084213040	0.0154821081	0.0053659728	0.0205240000	200396698	95654128	760807424	0.5527764559	-0.0047214418	-0.0930288061
136	5.4000000000	0.0091681294	0.0084267953	0.0154821081	0.0053846002	0.0199900000	200399306	95654128	760807424	0.5660929084	0.0021115108	-0.0871024430
137	5.4400000000	0.0109813288	0.0084454416	0.0154821081	0.0053744342	0.0172540000	200400314	95654128	760807424	0.5725368857	0.0039061273	-0.0833640471
138	5.4800000000	0.0069598565	0.0084346765	0.0154821081	0.0054239952	0.0170190000	200402922	95654128	760807424	0.5752973557	0.0072403159	-0.0806264281
139	5.5200000000	0.0076143644	0.0084287749	0.0154821081	0.0054061567	0.0171080000	200403730	95654128	760807424	0.5825250745	0.0082125198	-0.0750873014
140	5.5600000000	0.0097644627	0.0084383156	0.0154821081	0.0053902869	0.0170650000	200406338	95654128	760807424	0.5910186172	0.0068828538	-0.0697342753
141	5.6000000000	0.0096342452	0.0084467973	0.0154821081	0.0053718408	0.0170270000	200409066	95654128	760807424	0.5994207263	0.0078862486	-0.0652018040
142	5.6400000000	0.0094621247	0.0084539475	0.0154821081	0.0053570710	0.0170710000	200409874	95654128	760807424	0.6094781160	0.0091461139	-0.0596584864
143	5.6800000000	0.0099788858	0.0084646114	0.0154821081	0.0053462763	0.0171140000	200412482	95654128	760807424	0.6192623377	0.0098859426	-0.0549769886
144	5.7200000000	0.0097966455	0.0084738617	0.0154821081	0.0053646815	0.0170710000	200415106	95654128	760807424	0.6258637905	0.0099919820	-0.0502022058
145	5.7600000000	0.0077196122	0.0084686600	0.0154821081	0.0053473309	0.0204240000	200416114	95654128	760807424	0.6351125836	0.0118665928	-0.0462933406
146	5.8000000000	0.0099139716	0.0084785593	0.0154821081	0.0053317775	0.0173670000	200418802	95654128	760807424	0.6442896724	0.0113315210	-0.0397704542
147	5.8400000000	0.0088452017	0.0084810535	0.0154821081	0.0053140649	0.0171330000	200421410	95654128	760807424	0.6544285417	0.0161899179	-0.0339949429
148	5.8800000000	0.0100147305	0.0084914162	0.0154821081	0.0053269601	0.0171110000	200422218	95654128	760807424	0.6598796844	0.0145070115	-0.0290963054
149	5.9200000000	0.0082042255	0.0084894887	0.0154821081	0.0053119080	0.0181350000	200425026	95654128	760807424	0.6659659147	0.0156410467	-0.0251934435
150	5.9600000000	0.0070342049	0.0084797868	0.0154821081	0.0053162718	0.0198450000	200425834	95654128	760807424	0.6742345095	0.0199688748	-0.0199671984
151	6.0000000000	0.0067407559	0.0084682701	0.0154821081	0.0053119628	0.0173450000	200428442	95654128	760807424	0.6820634007	0.0225360226	-0.0147369085
152	6.0400000000	0.0085278405	0.0084686620	0.0154821081	0.0053097427	0.0172190000	200431082	95654128	760807424	0.6928305626	0.0209560208	-0.0043287352
153	6.0800000000	0.0103779538	0.0084811410	0.0154821081	0.0053250736	0.0171810000	200432090	95654128	760807424	0.7002624273	0.0203207768	0.0016932157
154	6.1200000000	0.0105365403	0.0084944878	0.0154821081	0.0053081416	0.0173020000	200434698	95654128	760807424	0.7071885467	0.0214158818	0.0061589698
155	6.1600000000	0.0071667256	0.0084859216	0.0154821081	0.0053100900	0.0172840000	200437306	95654128	760807424	0.7114719748	0.0247556474	0.0097622853
156	6.2000000000	0.0090849921	0.0084897618	0.0154821081	0.0053297820	0.0172950000	200438114	95654128	760807424	0.7187315226	0.0249628350	0.0163661279
157	6.2400000000	0.0088211168	0.0084918723	0.0154821081	0.0053393181	0.0172480000	200440922	95654128	760807424	0.7259945869	0.0259371381	0.0216786712
158	6.2800000000	0.0087788217	0.0084936884	0.0154821081	0.0053479560	0.0172200000	200443530	95654128	760807424	0.7304484844	0.0273340680	0.0282506049
159	6.3200000000	0.0107850861	0.0085080997	0.0154821081	0.0053811851	0.0176360000	200444338	95654128	760807424	0.7374561429	0.0271362383	0.0348564461
160	6.3600000000	0.0096274652	0.0085150958	0.0154821081	0.0054244078	0.0176760000	200446962	95654128	760807424	0.7511019707	0.0319113433	0.0484698787
161	6.4000000000	0.0061154268	0.0085001910	0.0154821081	0.0054441888	0.0176140000	200447970	95654128	760807424	0.7551063299	0.0381829776	0.0549721681
162	6.4400000000	0.0074848444	0.0084939234	0.0154821081	0.0054330826	0.0176810000	200450578	95654128	760807424	0.7605887055	0.0388477407	0.0627916604
163	6.4800000000	0.0075977780	0.0084884256	0.0154821081	0.0054443670	0.0218580000	200453186	95654128	760807424	0.7663228512	0.0400522277	0.0712990686
