SLAMBench Report run started:	2018-02-18 12:54:12

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libinfinitam-cpp_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/libinfinitam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	0.4000000000	0.0013576406	0.0009701305	0.0014996337	0.0041263668	0.1909460000	957794745	0	402718720	-0.0019434819	-0.0125960624	-0.0013916029
12	0.4400000000	0.0015243466	0.0010163152	0.0015243466	0.0041889959	0.1963460000	957796753	0	402718720	-0.0009503953	-0.0024543519	0.0015405682
13	0.4800000000	0.0015206365	0.0010551091	0.0015243466	0.0040144674	0.2019530000	957798761	0	402718720	0.0010171368	-0.0045938129	0.0015784675
14	0.5200000000	0.0016961659	0.0011008989	0.0016961659	0.0039715252	0.1957140000	957800769	0	402718720	0.0039401907	-0.0121010784	-0.0011733491
15	0.5600000000	0.0013432961	0.0011170587	0.0016961659	0.0039339086	0.1916730000	957802777	0	402718720	0.0065081450	-0.0107602766	-0.0013718503
16	0.6000000000	0.0014868001	0.0011401676	0.0016961659	0.0038090102	0.1911210000	957804785	0	402718720	0.0077330787	-0.0094452314	-0.0010757805
17	0.6400000000	0.0016912270	0.0011725828	0.0016961659	0.0037093758	0.2031310000	957806793	0	402718720	0.0074938457	-0.0129351728	-0.0028987210
18	0.6800000000	0.0015151761	0.0011916158	0.0016961659	0.0036010969	0.1881240000	957812001	0	402718720	0.0066670463	-0.0120905964	-0.0042948434
19	0.7200000000	0.0017876725	0.0012229872	0.0017876725	0.0036703856	0.1970580000	957814009	0	402718720	0.0073415558	-0.0077868863	-0.0040914719
20	0.7600000000	0.0016812264	0.0012458991	0.0017876725	0.0039493400	0.1914070000	957816017	0	402718720	0.0067611421	-0.0091093415	-0.0066858605
21	0.8000000000	0.0018797101	0.0012760806	0.0018797101	0.0041361054	0.1974780000	957818025	0	402718720	0.0094311917	-0.0058907038	-0.0064875097
22	0.8400000000	0.0017250123	0.0012964866	0.0018797101	0.0040712425	0.1902500000	957820033	0	402718720	0.0095293503	-0.0033431321	-0.0061294753
23	0.8800000000	0.0019212655	0.0013236509	0.0019212655	0.0040456994	0.2286430000	957822041	0	402718720	0.0122269168	-0.0094469329	-0.0100599090
24	0.9200000000	0.0017558881	0.0013416608	0.0019212655	0.0040361148	0.1935590000	957824049	0	402718720	0.0142301433	-0.0084283464	-0.0099113602
25	0.9600000000	0.0018948318	0.0013637876	0.0019212655	0.0039531785	0.1926180000	957826057	0	402718720	0.0143042924	-0.0111001823	-0.0129500655
26	1.0000000000	0.0018949527	0.0013842171	0.0019212655	0.0038740595	0.1925240000	957828065	0	402718720	0.0126408627	-0.0115286382	-0.0139670689
27	1.0400000000	0.0020059568	0.0014072445	0.0020059568	0.0038132885	0.1920960000	957830073	0	402718720	0.0137037691	-0.0154564166	-0.0164125655
28	1.0800000000	0.0019863725	0.0014279276	0.0020059568	0.0037455664	0.1932830000	957832081	0	402718720	0.0125784390	-0.0176739004	-0.0178424548
29	1.1200000000	0.0020037030	0.0014477819	0.0020059568	0.0037662299	0.2066310000	957834089	0	402718720	0.0137585318	-0.0197235160	-0.0190349612
30	1.1600000000	0.0018450569	0.0014610244	0.0020059568	0.0037350568	0.1941520000	957836097	0	402718720	0.0169659890	-0.0190159827	-0.0194323249
31	1.2000000000	0.0021458259	0.0014831148	0.0021458259	0.0037428392	0.1968800000	957838105	0	402718720	0.0218958352	-0.0174805336	-0.0208284613
32	1.2400000000	0.0018789636	0.0014954851	0.0021458259	0.0037875209	0.1927840000	957840113	0	402718720	0.0221786294	-0.0146773541	-0.0219450761
33	1.2800000000	0.0021611152	0.0015156557	0.0021611152	0.0040350544	0.2076300000	957842121	0	402718720	0.0235135574	-0.0102993017	-0.0220286269
34	1.3200000000	0.0021958833	0.0015356624	0.0021958833	0.0042472791	0.1938240000	957850529	0	402718720	0.0317796804	-0.0078672180	-0.0243406873
35	1.3600000000	0.0021008567	0.0015518108	0.0021958833	0.0041875749	0.1871390000	957852537	0	402718720	0.0309633575	-0.0092801452	-0.0259293634
36	1.4000000000	0.0021286532	0.0015678342	0.0021958833	0.0041381747	0.1856270000	957854545	0	402718720	0.0313458480	-0.0115517741	-0.0293287262
37	1.4400000000	0.0021157230	0.0015826420	0.0021958833	0.0040813110	0.1848130000	957856553	0	402718720	0.0339461081	-0.0126458220	-0.0316047892
38	1.4800000000	0.0021566844	0.0015977484	0.0021958833	0.0040264582	0.1841180000	957858561	0	402718720	0.0338492207	-0.0126483059	-0.0318736061
39	1.5200000000	0.0021345613	0.0016115128	0.0021958833	0.0039988739	0.1834750000	957860569	0	402718720	0.0346387587	-0.0119365854	-0.0328074135
40	1.5600000000	0.0021127011	0.0016240425	0.0021958833	0.0041973644	0.1835500000	957862577	0	402718720	0.0376102589	-0.0116425222	-0.0336462110
41	1.6000000000	0.0023540098	0.0016418466	0.0023540098	0.0044635919	0.1879120000	957864585	0	402718720	0.0432807654	-0.0096688904	-0.0342807882
42	1.6400000000	0.0022285499	0.0016558157	0.0023540098	0.0044258275	0.1813930000	957866593	0	402718720	0.0436223410	-0.0099327108	-0.0355457142
43	1.6800000000	0.0022246395	0.0016690442	0.0023540098	0.0044121686	0.1951280000	957868601	0	402718720	0.0454198048	-0.0101173939	-0.0370664783
44	1.7200000000	0.0021789225	0.0016806323	0.0023540098	0.0043822910	0.1781600000	957870609	0	402718720	0.0473816544	-0.0092673395	-0.0372756347
45	1.7600000000	0.0021326374	0.0016906769	0.0023540098	0.0045693924	0.1774910000	957872617	0	402718720	0.0492041074	-0.0077257119	-0.0384219289
46	1.8000000000	0.0022150541	0.0017020764	0.0023540098	0.0046632033	0.1738910000	957874625	0	402718720	0.0507023148	-0.0068861474	-0.0391050465
47	1.8400000000	0.0024195150	0.0017173410	0.0024195150	0.0046732405	0.1809090000	957876633	0	402718720	0.0524869859	-0.0040458925	-0.0395064838
48	1.8800000000	0.0021778375	0.0017269347	0.0024195150	0.0046569479	0.1753320000	957878641	0	402718720	0.0543605313	-0.0032752932	-0.0393005051
49	1.9200000000	0.0022763701	0.0017381477	0.0024195150	0.0046884046	0.1847370000	957880649	0	402718720	0.0554877371	-0.0055020479	-0.0411555767
50	1.9600000000	0.0023213776	0.0017498123	0.0024195150	0.0046622639	0.1915220000	957882657	0	402718720	0.0509127937	-0.0035087585	-0.0431812629
51	2.0000000000	0.0022672324	0.0017599578	0.0024195150	0.0046595862	0.1758030000	957884665	0	402718720	0.0501263849	0.0006666402	-0.0423165001
52	2.0400000000	0.0023652131	0.0017715973	0.0024195150	0.0046342849	0.1742780000	957886673	0	402718720	0.0501658469	-0.0010073605	-0.0425398834
53	2.0800000000	0.0024405441	0.0017842189	0.0024405441	0.0046003641	0.1709730000	957888681	0	402718720	0.0504353307	-0.0051826374	-0.0448343456
54	2.1200000000	0.0022428944	0.0017927129	0.0024405441	0.0046220814	0.1725450000	957890689	0	402718720	0.0507735424	-0.0043765311	-0.0444332473
55	2.1600000000	0.0021925690	0.0017999830	0.0024405441	0.0046144458	0.1817280000	957892697	0	402718720	0.0516599715	-0.0022827168	-0.0443632342
56	2.2000000000	0.0022697356	0.0018083715	0.0024405441	0.0046225457	0.1698900000	957894705	0	402718720	0.0530546717	-0.0027908231	-0.0452464744
57	2.2400000000	0.0023482090	0.0018178423	0.0024405441	0.0046390921	0.1707120000	957896713	0	402718720	0.0533402339	-0.0052833240	-0.0475350507
58	2.2800000000	0.0025689905	0.0018307931	0.0025689905	0.0048104680	0.1746120000	957898721	0	402718720	0.0571404882	-0.0035934178	-0.0470067188
59	2.3200000000	0.0026044827	0.0018439065	0.0026044827	0.0049709744	0.1738320000	957900729	0	402718720	0.0609250106	-0.0008016909	-0.0477208495
60	2.3600000000	0.0026260256	0.0018569418	0.0026260256	0.0050209485	0.1840910000	957902737	0	402718720	0.0642588958	-0.0051404419	-0.0503228046
61	2.4000000000	0.0025684014	0.0018686051	0.0026260256	0.0050101760	0.1666210000	957904745	0	402718720	0.0640236661	-0.0078699980	-0.0517065935
62	2.4400000000	0.0024080256	0.0018773054	0.0026260256	0.0050544022	0.1657540000	957906753	0	402718720	0.0660891756	-0.0071851900	-0.0511814393
63	2.4800000000	0.0026783904	0.0018900211	0.0026783904	0.0050909567	0.1702590000	957908761	0	402718720	0.0724301562	-0.0050562466	-0.0512449406
64	2.5200000000	0.0026642731	0.0019021188	0.0026783904	0.0050666833	0.1695920000	957910769	0	402718720	0.0747839585	-0.0091891773	-0.0551530384
65	2.5600000000	0.0024821251	0.0019110419	0.0026783904	0.0050566850	0.1726330000	957912777	0	402718720	0.0759564713	-0.0088133980	-0.0549783632
66	2.6000000000	0.0025757537	0.0019211133	0.0026783904	0.0050189880	0.1620730000	957927585	0	402718720	0.0728048831	-0.0126225930	-0.0567808636
67	2.6400000000	0.0024369590	0.0019288125	0.0026783904	0.0050502441	0.1598720000	957929593	0	402718720	0.0730717033	-0.0144218793	-0.0585780591
68	2.6800000000	0.0027541285	0.0019409495	0.0027541285	0.0051322420	0.1643950000	957931601	0	402718720	0.0783797726	-0.0166707672	-0.0589997321
69	2.7200000000	0.0023672024	0.0019471271	0.0027541285	0.0051499886	0.1609910000	957933609	0	402718720	0.0797845274	-0.0166952386	-0.0601100102
70	2.7600000000	0.0027633647	0.0019587876	0.0027633647	0.0052037483	0.1748170000	957935617	0	402718720	0.0824580193	-0.0146075701	-0.0608540922
71	2.8000000000	0.0027495690	0.0019699254	0.0027633647	0.0052470631	0.1627470000	957937625	0	402718720	0.0849830732	-0.0139199756	-0.0625932664
72	2.8400000000	0.0023679684	0.0019754538	0.0027633647	0.0052634596	0.1580520000	957939633	0	402718720	0.0865468830	-0.0147400461	-0.0634090379
73	2.8800000000	0.0027483064	0.0019860408	0.0027633647	0.0053158470	0.1614530000	957941641	0	402718720	0.0892933160	-0.0116774198	-0.0657265037
74	2.9200000000	0.0028378856	0.0019975522	0.0028378856	0.0054343136	0.1618290000	957943649	0	402718720	0.0912254676	-0.0117974663	-0.0687614158
75	2.9600000000	0.0028569810	0.0020090113	0.0028569810	0.0054759902	0.1718130000	957945657	0	402718720	0.0968053490	-0.0118477140	-0.0702112615
76	3.0000000000	0.0028264741	0.0020197674	0.0028569810	0.0054961211	0.1589290000	957947665	0	402718720	0.1002163813	-0.0103626484	-0.0719306692
77	3.0400000000	0.0022815824	0.0020231675	0.0028569810	0.0055166456	0.1514700000	957949673	0	402718720	0.1028738841	-0.0105564063	-0.0728533566
78	3.0800000000	0.0028911552	0.0020342956	0.0028911552	0.0054911951	0.1569170000	957951681	0	402718720	0.1061266288	-0.0120878629	-0.0764957443
79	3.1200000000	0.0028702139	0.0020448768	0.0028911552	0.0055141725	0.1563480000	957953689	0	402718720	0.1098570228	-0.0107135633	-0.0769849345
80	3.1600000000	0.0028414016	0.0020548334	0.0028911552	0.0054978325	0.1675120000	957955697	0	402718720	0.1136277840	-0.0110425306	-0.0798503086
81	3.2000000000	0.0029430005	0.0020657984	0.0029430005	0.0054773482	0.1677350000	957957705	0	402718720	0.1192800105	-0.0124094319	-0.0814532340
82	3.2400000000	0.0029347858	0.0020763958	0.0029430005	0.0054508429	0.1546650000	957959713	0	402718720	0.1233360469	-0.0138708949	-0.0837716982
83	3.2800000000	0.0021264758	0.0020769992	0.0029430005	0.0054338654	0.1475110000	957961721	0	402718720	0.1247435957	-0.0148399798	-0.0857040063
84	3.3200000000	0.0029173617	0.0020870035	0.0029430005	0.0054140664	0.1646860000	957963729	0	402718720	0.1314363629	-0.0144078517	-0.0886911005
85	3.3600000000	0.0028966451	0.0020965287	0.0029430005	0.0053846616	0.1507980000	957965737	0	402718720	0.1419917941	-0.0111503312	-0.0887685940
86	3.4000000000	0.0018577703	0.0020937525	0.0029430005	0.0054110320	0.1446620000	957967745	0	402718720	0.1440494359	-0.0102213947	-0.0908332989
87	3.4400000000	0.0017678123	0.0020900060	0.0029430005	0.0054078402	0.1458490000	957969753	0	402718720	0.1459834427	-0.0105162803	-0.0936272815
88	3.4800000000	0.0028922819	0.0020991228	0.0029430005	0.0053797450	0.1615350000	957971761	0	402718720	0.1522506773	-0.0068647172	-0.0946386084
89	3.5200000000	0.0019396056	0.0020973305	0.0029430005	0.0053595585	0.1453600000	957973769	0	402718720	0.1546677351	-0.0075010536	-0.0956140608
90	3.5600000000	0.0017809332	0.0020938149	0.0029430005	0.0053322621	0.1564240000	957975777	0	402718720	0.1575243324	-0.0075798132	-0.0970880315
91	3.6000000000	0.0028546706	0.0021021760	0.0029430005	0.0053782922	0.1477060000	957977785	0	402718720	0.1644381732	-0.0060281539	-0.0983094648
92	3.6400000000	0.0028971331	0.0021108168	0.0029430005	0.0054547325	0.1472700000	957979793	0	402718720	0.1738345325	-0.0032201821	-0.0982870683
93	3.6800000000	0.0028776452	0.0021190623	0.0029430005	0.0054698227	0.1478060000	957981801	0	402718720	0.1819654852	0.0007601754	-0.0997446701
94	3.7200000000	0.0029976286	0.0021284087	0.0029976286	0.0054461564	0.1478020000	957983809	0	402718720	0.1903032660	0.0002172070	-0.1023088247
95	3.7600000000	0.0030175229	0.0021377678	0.0030175229	0.0054187592	0.1466780000	957985817	0	402718720	0.1964354813	0.0002121015	-0.1047839969
96	3.8000000000	0.0030820577	0.0021476042	0.0030820577	0.0054036549	0.1462000000	957987825	0	402718720	0.2039256990	-0.0009962154	-0.1067652851
97	3.8400000000	0.0030547914	0.0021569566	0.0030820577	0.0053778729	0.1434380000	957989833	0	402718720	0.2118432224	0.0004567825	-0.1098656878
98	3.8800000000	0.0031278648	0.0021668639	0.0031278648	0.0053511350	0.1436800000	957991841	0	402718720	0.2203851491	0.0006078994	-0.1106899753
99	3.9200000000	0.0031468030	0.0021767622	0.0031468030	0.0053611385	0.1435060000	957993849	0	402718720	0.2286089510	-0.0000054564	-0.1125906631
100	3.9600000000	0.0031819690	0.0021868143	0.0031819690	0.0053360638	0.1443570000	957995857	0	402718720	0.2362660468	0.0004133649	-0.1130118966
101	4.0000000000	0.0031512326	0.0021963630	0.0031819690	0.0053255152	0.1439790000	957997865	0	402718720	0.2448963225	0.0024853835	-0.1143301353
102	4.0400000000	0.0019541215	0.0021939881	0.0031819690	0.0053461540	0.1405220000	957999873	0	402718720	0.2483413368	0.0012674213	-0.1158779189
103	4.0800000000	0.0031081501	0.0022028634	0.0031819690	0.0053202938	0.1403470000	958001881	0	402718720	0.2576069832	0.0051586400	-0.1156236306
104	4.1200000000	0.0031515046	0.0022119850	0.0031819690	0.0052956298	0.1415140000	958003889	0	402718720	0.2680374384	0.0078306748	-0.1163256839
105	4.1600000000	0.0031953971	0.0022213508	0.0031953971	0.0052876396	0.1549160000	958005897	0	402718720	0.2746449113	0.0092011662	-0.1165759712
106	4.2000000000	0.0032492287	0.0022310478	0.0032492287	0.0052999995	0.1417630000	958007905	0	402718720	0.2815676332	0.0075068325	-0.1190994754
107	4.2400000000	0.0032656051	0.0022407165	0.0032656051	0.0052772191	0.1426010000	958009913	0	402718720	0.2894890308	0.0065852581	-0.1203103736
108	4.2800000000	0.0032523160	0.0022500832	0.0032656051	0.0052608711	0.1416720000	958011921	0	402718720	0.2981435061	0.0067418320	-0.1220750809
109	4.3200000000	0.0034316122	0.0022609229	0.0034316122	0.0052409632	0.1441970000	958013929	0	402718720	0.3153148293	0.0065531195	-0.1246539578
110	4.3600000000	0.0032862672	0.0022702442	0.0034316122	0.0052373759	0.1504500000	958015937	0	402718720	0.3273338974	0.0074597890	-0.1253696829
111	4.4000000000	0.0033446501	0.0022799236	0.0034316122	0.0052138624	0.1531630000	958017945	0	402718720	0.3371126056	0.0067616515	-0.1270623952
112	4.4400000000	0.0025937555	0.0022827256	0.0034316122	0.0051936843	0.1370310000	958019953	0	402718720	0.3409490883	0.0028745744	-0.1290723681
113	4.4800000000	0.0032920456	0.0022916577	0.0034316122	0.0051713297	0.1377660000	958021961	0	402718720	0.3518305123	0.0019344731	-0.1304047406
114	4.5200000000	0.0033079246	0.0023005723	0.0034316122	0.0051551824	0.1391090000	958023969	0	402718720	0.3627982736	0.0018333996	-0.1312971711
115	4.5600000000	0.0033374361	0.0023095885	0.0034316122	0.0051423449	0.1385330000	958025977	0	402718720	0.3727828860	-0.0000177651	-0.1325938404
116	4.6000000000	0.0033886214	0.0023188905	0.0034316122	0.0051222297	0.1509140000	958027985	0	402718720	0.3806793392	-0.0029457759	-0.1341944933
117	4.6400000000	0.0034055091	0.0023281778	0.0034316122	0.0051267831	0.1379520000	958029993	0	402718720	0.3881561458	-0.0054621208	-0.1353448033
118	4.6800000000	0.0033768520	0.0023370649	0.0034316122	0.0051400146	0.1348670000	958032001	0	402718720	0.3974271715	-0.0055805328	-0.1357124448
119	4.7200000000	0.0033884572	0.0023459001	0.0034316122	0.0051784464	0.1487540000	958034009	0	402718720	0.4115480781	-0.0048997169	-0.1338303238
120	4.7600000000	0.0033978519	0.0023546664	0.0034316122	0.0051570124	0.1523300000	958036017	0	402718720	0.4227998853	-0.0030114816	-0.1324203908
121	4.8000000000	0.0034966890	0.0023641046	0.0034966890	0.0051525468	0.1373630000	958038025	0	402718720	0.4312398732	-0.0041030943	-0.1339130849
122	4.8400000000	0.0035005009	0.0023734193	0.0035005009	0.0051514871	0.1365610000	958040033	0	402718720	0.4402772486	-0.0036343038	-0.1344349533
123	4.8800000000	0.0035132666	0.0023826864	0.0035132666	0.0051313308	0.1340340000	958042041	0	402718720	0.4517447054	-0.0013775522	-0.1324630976
124	4.9200000000	0.0036396210	0.0023928230	0.0036396210	0.0051119588	0.1361590000	958044049	0	402718720	0.4582335949	0.0001488961	-0.1292468011
125	4.9600000000	0.0036924575	0.0024032200	0.0036924575	0.0051036752	0.1349940000	958046057	0	402718720	0.4616668820	-0.0000656663	-0.1277967244
126	5.0000000000	0.0036436839	0.0024130650	0.0036924575	0.0050895492	0.1331200000	958048065	0	402718720	0.4709686935	-0.0000412657	-0.1260652989
127	5.0400000000	0.0036842474	0.0024230743	0.0036924575	0.0050722723	0.1363090000	958050073	0	402718720	0.4811779857	-0.0001764489	-0.1238918230
128	5.0800000000	0.0036821619	0.0024329109	0.0036924575	0.0050663726	0.1359260000	958052081	0	402718720	0.4930610359	0.0010823732	-0.1205547452
129	5.1200000000	0.0037087507	0.0024428011	0.0037087507	0.0050590635	0.1360740000	958054089	0	402718720	0.5042008162	0.0024149958	-0.1170087680
130	5.1600000000	0.0037752776	0.0024530510	0.0037752776	0.0050410908	0.1427810000	958081697	0	402718720	0.5108767748	0.0033421733	-0.1145466641
131	5.2000000000	0.0039141211	0.0024642042	0.0039141211	0.0050755683	0.1351990000	958083705	0	402718720	0.5175769329	0.0026556416	-0.1114232466
132	5.2400000000	0.0038248545	0.0024745121	0.0039141211	0.0050616276	0.1332960000	958085713	0	402718720	0.5283134580	0.0030544244	-0.1076138541
133	5.2800000000	0.0038343617	0.0024847366	0.0039141211	0.0050425570	0.1382330000	958087721	0	402718720	0.5389282107	0.0039385138	-0.1031937972
134	5.3200000000	0.0039213486	0.0024954575	0.0039213486	0.0050898151	0.1752330000	958089729	0	402718720	0.5475151539	0.0037312428	-0.1005027965
135	5.3600000000	0.0038947489	0.0025058227	0.0039213486	0.0051037464	0.1395160000	958091737	0	402718720	0.5573081970	0.0046834592	-0.0970828012
136	5.4000000000	0.0040543145	0.0025172086	0.0040543145	0.0051307303	0.1513850000	958093745	0	402718720	0.5714303851	0.0125525016	-0.0908371583
137	5.4400000000	0.0038863500	0.0025272024	0.0040543145	0.0051272532	0.1350150000	958095753	0	402718720	0.5766429901	0.0160846952	-0.0870523527
138	5.4800000000	0.0040177759	0.0025380036	0.0040543145	0.0051728886	0.1348230000	958097761	0	402718720	0.5802221298	0.0152731836	-0.0841876715
139	5.5200000000	0.0039009470	0.0025478090	0.0040543145	0.0051544398	0.1340820000	958099769	0	402718720	0.5890872478	0.0157636777	-0.0792166814
140	5.5600000000	0.0039087958	0.0025575303	0.0040543145	0.0051379292	0.1330800000	958101777	0	402718720	0.5975136161	0.0169881433	-0.0740917027
141	5.6000000000	0.0039192298	0.0025671878	0.0040543145	0.0051198734	0.1453870000	958103785	0	402718720	0.6061491966	0.0179555453	-0.0692370534
142	5.6400000000	0.0039341692	0.0025768144	0.0040543145	0.0051049724	0.1337480000	958105793	0	402718720	0.6170749068	0.0184191819	-0.0640323237
143	5.6800000000	0.0039611896	0.0025864953	0.0040543145	0.0050950543	0.1319560000	958107801	0	402718720	0.6261444688	0.0203893650	-0.0587831885
144	5.7200000000	0.0040458259	0.0025966296	0.0040543145	0.0051135535	0.1456060000	958109809	0	402718720	0.6321429610	0.0205366891	-0.0543427654
145	5.7600000000	0.0039929757	0.0026062595	0.0040543145	0.0051006937	0.1322260000	958111817	0	402718720	0.6401041150	0.0209162496	-0.0490514524
146	5.8000000000	0.0039767949	0.0026156468	0.0040543145	0.0050855314	0.1319610000	958113825	0	402718720	0.6498996615	0.0223785620	-0.0428840220
147	5.8400000000	0.0039171749	0.0026245007	0.0040543145	0.0050682742	0.1310220000	958115833	0	402718720	0.6592555642	0.0262462348	-0.0367671028
148	5.8800000000	0.0040819859	0.0026343486	0.0040819859	0.0050915207	0.1311510000	958117841	0	402718720	0.6635389328	0.0261603035	-0.0320643149
149	5.9200000000	0.0040155151	0.0026436181	0.0040819859	0.0050768198	0.1309990000	958119849	0	402718720	0.6692813635	0.0255216397	-0.0276736058
150	5.9600000000	0.0038971484	0.0026519750	0.0040819859	0.0050821351	0.1307660000	958121857	0	402718720	0.6772214770	0.0284909606	-0.0216728393
151	6.0000000000	0.0038542778	0.0026599373	0.0040819859	0.0050790268	0.1310110000	958123865	0	402718720	0.6849819422	0.0306794625	-0.0169163141
152	6.0400000000	0.0040454618	0.0026690526	0.0040819859	0.0050872759	0.1419760000	958125873	0	402718720	0.6983616948	0.0303435586	-0.0079047512
153	6.0800000000	0.0039551766	0.0026774586	0.0040819859	0.0051057877	0.1304070000	958127881	0	402718720	0.7060858011	0.0313268602	-0.0024990081
154	6.1200000000	0.0040238150	0.0026862012	0.0040819859	0.0050893841	0.1303080000	958129889	0	402718720	0.7123118043	0.0330428854	0.0025297508
155	6.1600000000	0.0040652058	0.0026950980	0.0040819859	0.0050891111	0.1285400000	958131897	0	402718720	0.7165555954	0.0331043750	0.0067754108
156	6.2000000000	0.0039799847	0.0027033345	0.0040819859	0.0051024040	0.1296080000	958133905	0	402718720	0.7251713872	0.0345485881	0.0124246478
157	6.2400000000	0.0041064378	0.0027122714	0.0041064378	0.0051123880	0.1298430000	958135913	0	402718720	0.7319690585	0.0357531682	0.0183884967
158	6.2800000000	0.0041087535	0.0027211099	0.0041087535	0.0051218226	0.1298390000	958137921	0	402718720	0.7365732789	0.0366623364	0.0241570026
159	6.3200000000	0.0040516607	0.0027294782	0.0041087535	0.0051515556	0.1295940000	958139929	0	402718720	0.7438685894	0.0387646332	0.0310145766
160	6.3600000000	0.0042682234	0.0027390953	0.0042682234	0.0052057409	0.1277010000	958141937	0	402718720	0.7575134039	0.0424853191	0.0452470519
161	6.4000000000	0.0041201110	0.0027476730	0.0042682234	0.0052305854	0.1276020000	958143945	0	402718720	0.7614229918	0.0448120460	0.0521190949
162	6.4400000000	0.0040181442	0.0027555155	0.0042682234	0.0052205907	0.1393070000	958145953	0	402718720	0.7664716244	0.0471780859	0.0598556697
163	6.4800000000	0.0039647310	0.0027629340	0.0042682234	0.0052296168	0.1289430000	958147961	0	402718720	0.7729125023	0.0480163917	0.0679462925
164	6.5200000000	0.0039410829	0.0027701178	0.0042682234	0.0052400842	0.1289610000	958149969	0	402718720	0.7806473374	0.0479283258	0.0760342777
165	6.5600000000	0.0039441083	0.0027772329	0.0042682234	0.0052466556	0.1300820000	958151977	0	402718720	0.7893341184	0.0507063158	0.0848554745
166	6.6000000000	0.0039693499	0.0027844143	0.0042682234	0.0052689780	0.1302130000	958153985	0	402718720	0.7973358631	0.0546688810	0.0939115509
167	6.6400000000	0.0040439186	0.0027919563	0.0042682234	0.0053199347	0.1400690000	958155993	0	402718720	0.8017267585	0.0565982535	0.1020743772
