SLAMBench Report run started:	2018-02-18 01:27:39

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libefusion-cuda_rgbd_dataset_freiburg1_xyz.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /home/bruno/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
37	1305031103.3753271103	0.0704294816	0.0381555459	0.0704294816	0.0089287781	0.0179090000	201556702	95654136	760807424	-0.0218487121	0.0717697591	0.3918702900
38	1305031103.4112598896	0.0735456347	0.0390868640	0.0735456347	0.0089103971	0.0179090000	201560318	95654136	760807424	-0.0232921951	0.0658213720	0.3912100792
39	1305031103.4432799816	0.0714337602	0.0399162716	0.0735456347	0.0089196076	0.0212910000	201563878	95654136	760807424	-0.0240272228	0.0651364401	0.3867264092
40	1305031103.4752740860	0.0736754090	0.0407602501	0.0736754090	0.0089001601	0.0182340000	201565510	95654136	760807424	-0.0223092008	0.0603866987	0.3835399747
41	1305031103.5113329887	0.0735923499	0.0415610330	0.0736754090	0.0088241703	0.0188500000	201569342	95654136	760807424	-0.0229085181	0.0561345816	0.3779065013
42	1305031103.5434439182	0.0736516789	0.0423250960	0.0736754090	0.0087853831	0.0215230000	201698606	95654136	760807424	-0.0226556640	0.0505678020	0.3707361221
43	1305031103.5754740238	0.0682339296	0.0429276270	0.0736754090	0.0086965380	0.0184440000	201745794	95654136	760807424	-0.0251142811	0.0485615879	0.3597643077
44	1305031103.6112229824	0.0660569519	0.0434532935	0.0736754090	0.0086505705	0.0182590000	201876330	95654136	760807424	-0.0259521250	0.0443956666	0.3502620161
45	1305031103.6434450150	0.0637826249	0.0439050564	0.0736754090	0.0085878978	0.0213750000	201922098	95654136	760807424	-0.0249566305	0.0405007154	0.3404582441
46	1305031103.6755230427	0.0612786002	0.0442827421	0.0736754090	0.0085363602	0.0187150000	202051974	95654136	760807424	-0.0222215988	0.0370580852	0.3298816681
47	1305031103.7116100788	0.0578558482	0.0445715316	0.0736754090	0.0084718370	0.0182950000	202099450	95654136	760807424	-0.0203348491	0.0342285894	0.3183543682
48	1305031103.7433259487	0.0570898466	0.0448323298	0.0736754090	0.0084166209	0.0182310000	202101210	95654136	760807424	-0.0182220731	0.0279653259	0.3070162833
49	1305031103.7753419876	0.0499169491	0.0449360976	0.0736754090	0.0083537248	0.0182560000	202104858	95654136	760807424	-0.0179815143	0.0268716142	0.2919743061
50	1305031103.8112421036	0.0443630107	0.0449246358	0.0736754090	0.0084747484	0.0216900000	202108474	95654136	760807424	-0.0176191349	0.0261626579	0.2774062157
51	1305031103.8432509899	0.0352977365	0.0447358731	0.0736754090	0.0085125384	0.0185340000	202236462	95654136	760807424	-0.0216782466	0.0266286135	0.2615917623
52	1305031103.8753609657	0.0403649323	0.0446518166	0.0736754090	0.0087947663	0.0182850000	202283966	95654136	760807424	-0.0217924025	0.0148673384	0.2521127164
53	1305031103.9112210274	0.0425638482	0.0446124209	0.0736754090	0.0091025713	0.0182770000	202285982	95654136	760807424	-0.0208338983	0.0081399782	0.2407845259
54	1305031103.9432110786	0.0381914712	0.0444935145	0.0736754090	0.0090300884	0.0217460000	202289542	95654136	760807424	-0.0191351213	0.0062273573	0.2261055410
55	1305031103.9753730297	0.0382781476	0.0443805078	0.0736754090	0.0091422413	0.0185850000	202419166	95654136	760807424	-0.0160750747	0.0011236728	0.2140316218
56	1305031104.0112318993	0.0429734476	0.0443553817	0.0736754090	0.0093424710	0.0184710000	202465098	95654136	760807424	-0.0106301215	-0.0051397858	0.2037901729
57	1305031104.0432488918	0.0385227278	0.0442530545	0.0736754090	0.0093357985	0.0183480000	202594914	95654136	760807424	-0.0069402466	-0.0073564881	0.1881880909
58	1305031104.0754249096	0.0326797739	0.0440535151	0.0736754090	0.0093132181	0.0189050000	202642618	95654136	760807424	-0.0048780781	-0.0066131689	0.1721450537
59	1305031104.1112349033	0.0346020646	0.0438933211	0.0736754090	0.0093665425	0.0183860000	202644434	95654136	760807424	-0.0033076184	-0.0131997969	0.1602185369
60	1305031104.1432299614	0.0297438279	0.0436574962	0.0736754090	0.0093436368	0.0217980000	202773566	95654136	760807424	-0.0036387087	-0.0185188521	0.1449579298
61	1305031104.1754240990	0.0253357049	0.0433571389	0.0736754090	0.0093077705	0.0184990000	202821570	95654136	760807424	-0.0037928629	-0.0215751883	0.1302254200
62	1305031104.2112829685	0.0268597323	0.0430910517	0.0736754090	0.0093648505	0.0184020000	202951214	95654136	760807424	-0.0028333180	-0.0263332818	0.1175896004
63	1305031104.2431960106	0.0240463875	0.0427887555	0.0736754090	0.0093061343	0.0182560000	202999182	95654136	760807424	-0.0020489339	-0.0291719362	0.1044478714
64	1305031104.2755460739	0.0219325162	0.0424628767	0.0736754090	0.0092352208	0.0182990000	203002646	95654136	760807424	0.0001178773	-0.0310907867	0.0915493742
65	1305031104.3112189770	0.0231588744	0.0421658921	0.0736754090	0.0092050664	0.0183720000	203143290	95654136	760807424	0.0002123503	-0.0328751430	0.0793728903
66	1305031104.3433420658	0.0216221754	0.0418546236	0.0736754090	0.0091742574	0.0183350000	203198014	95654136	760807424	0.0007231854	-0.0331856906	0.0672676265
67	1305031104.3758370876	0.0226743929	0.0415683515	0.0736754090	0.0092537224	0.0182990000	203199694	95654136	760807424	0.0011687524	-0.0350123271	0.0560829192
68	1305031104.4115090370	0.0217566006	0.0412770023	0.0736754090	0.0092901094	0.0182800000	203203310	95654136	760807424	-0.0007565605	-0.0355443284	0.0447049476
69	1305031104.4432880878	0.0207247157	0.0409791430	0.0736754090	0.0092247887	0.0182630000	203207014	95654136	760807424	-0.0048274617	-0.0357992612	0.0328196660
70	1305031104.4754559994	0.0204693209	0.0406861456	0.0736754090	0.0091616146	0.0183010000	203208718	95654136	760807424	-0.0088850781	-0.0378204361	0.0230864529
71	1305031104.5113289356	0.0214989781	0.0404159038	0.0736754090	0.0093257371	0.0212380000	203212334	95654136	760807424	-0.0089687034	-0.0423353352	0.0154211111
72	1305031104.5433681011	0.0219539925	0.0401594884	0.0736754090	0.0093470452	0.0185360000	203347954	95654136	760807424	-0.0059010773	-0.0450341441	0.0074005490
73	1305031104.5753428936	0.0232041515	0.0399272235	0.0736754090	0.0094218247	0.0271320000	203388338	95654136	760807424	-0.0000122096	-0.0490714796	0.0006346973
74	1305031104.6113359928	0.0302722957	0.0397967515	0.0736754090	0.0096483891	0.0193030000	203523842	95654136	760807424	0.0076041827	-0.0580947883	-0.0039183344
75	1305031104.6432430744	0.0307746269	0.0396764565	0.0736754090	0.0098149592	0.0182800000	203697922	95654136	760807424	0.0116471825	-0.0578444451	-0.0158656184
76	1305031104.6755249500	0.0280598104	0.0395236059	0.0736754090	0.0097681506	0.0183840000	203869954	95654136	760807424	0.0120563032	-0.0612600073	-0.0274535641
77	1305031104.7112770081	0.0277433507	0.0393706155	0.0736754090	0.0098298347	0.0182930000	204044386	95654136	760807424	0.0103260465	-0.0623041764	-0.0381729528
78	1305031104.7432799339	0.0262106154	0.0392018976	0.0736754090	0.0098519567	0.0183510000	204216242	95654136	760807424	0.0116983410	-0.0613729246	-0.0499700382
79	1305031104.7753269672	0.0269601736	0.0390469391	0.0736754090	0.0099030344	0.0211840000	204390374	95654136	760807424	0.0105510168	-0.0578485355	-0.0597776771
80	1305031104.8114650249	0.0313834399	0.0389511453	0.0736754090	0.0099034219	0.0184480000	204564138	95654136	760807424	0.0131225493	-0.0533078946	-0.0682946444
81	1305031104.8432579041	0.0341851935	0.0388923064	0.0736754090	0.0098705771	0.0182850000	204736090	95654136	760807424	0.0110540604	-0.0489478558	-0.0756435841
82	1305031104.8753499985	0.0389621221	0.0388931578	0.0736754090	0.0098623071	0.0180830000	204778506	95654136	760807424	0.0067759459	-0.0433756858	-0.0815423951
83	1305031104.9115340710	0.0405554175	0.0389131850	0.0736754090	0.0098113236	0.0180230000	204913518	95654136	760807424	0.0088279517	-0.0406292826	-0.0848677233
84	1305031104.9432621002	0.0424728170	0.0389555616	0.0736754090	0.0097585588	0.0245960000	204954202	95654136	760807424	0.0084883701	-0.0379782058	-0.0849812329
85	1305031104.9752020836	0.0490181483	0.0390739450	0.0736754090	0.0097318291	0.0185970000	204957906	95654136	760807424	0.0067509962	-0.0303860530	-0.0832931027
86	1305031105.0112900734	0.0471111834	0.0391674013	0.0736754090	0.0096914529	0.0180300000	204961538	95654136	760807424	0.0102300346	-0.0292237028	-0.0790005177
87	1305031105.0433731079	0.0461304337	0.0392474361	0.0736754090	0.0096376100	0.0181770000	205094126	95654136	760807424	0.0095395632	-0.0278797969	-0.0726023912
88	1305031105.0753200054	0.0422573127	0.0392816392	0.0736754090	0.0095864861	0.0182730000	205267822	95654136	760807424	0.0097443517	-0.0290021095	-0.0641161501
89	1305031105.1112990379	0.0344664678	0.0392275362	0.0736754090	0.0095566361	0.0187590000	205308986	95654136	760807424	0.0091371546	-0.0334301665	-0.0540864579
90	1305031105.1431059837	0.0400556810	0.0392367378	0.0736754090	0.0095388264	0.0188250000	205443702	95654136	760807424	0.0034868931	-0.0245611798	-0.0420821384
91	1305031105.1751589775	0.0408597477	0.0392545731	0.0736754090	0.0095453310	0.0190870000	205617534	95654136	760807424	0.0028847165	-0.0195607785	-0.0290419348
92	1305031105.2112679482	0.0260642972	0.0391112005	0.0736754090	0.0098040091	0.0193460000	205658602	95654136	760807424	0.0035467763	-0.0299685393	-0.0151818991
93	1305031105.2432699203	0.0231557675	0.0389396367	0.0736754090	0.0098187974	0.0191290000	205794098	95654136	760807424	0.0016390230	-0.0290503781	-0.0019071773
94	1305031105.2752881050	0.0196561478	0.0387344932	0.0736754090	0.0098700965	0.0194410000	205968482	95654136	760807424	-0.0015769952	-0.0284782145	0.0104437573
95	1305031105.3112900257	0.0123940306	0.0384572252	0.0736754090	0.0098747395	0.0193930000	206141114	95654136	760807424	-0.0020709485	-0.0338812284	0.0244727172
96	1305031105.3433020115	0.0090842042	0.0381512562	0.0736754090	0.0098380730	0.0193060000	206184010	95654136	760807424	-0.0029122804	-0.0365791507	0.0407831296
97	1305031105.3753380775	0.0110622253	0.0378719879	0.0736754090	0.0098763137	0.0194330000	206319202	95654136	760807424	-0.0038724504	-0.0371923596	0.0560894161
98	1305031105.4112861156	0.0115199527	0.0376030895	0.0736754090	0.0099200716	0.0193520000	206360478	95654136	760807424	-0.0072359843	-0.0310812425	0.0664653331
99	1305031105.4433159828	0.0115507431	0.0373399345	0.0736754090	0.0098736465	0.0194010000	206363966	95654136	760807424	-0.0108777182	-0.0321102142	0.0822678134
100	1305031105.4752800465	0.0115784379	0.0370823196	0.0736754090	0.0098273866	0.0194500000	206367454	95654136	760807424	-0.0143147372	-0.0297309067	0.0961689502
101	1305031105.5113320351	0.0118785193	0.0368327770	0.0736754090	0.0098802738	0.0194390000	206369454	95654136	760807424	-0.0160451736	-0.0251640603	0.1093610823
102	1305031105.5432820320	0.0153636178	0.0366222950	0.0736754090	0.0098373255	0.0194840000	206372926	95654136	760807424	-0.0176918805	-0.0251351465	0.1246025264
103	1305031105.5754489899	0.0146149192	0.0364086312	0.0736754090	0.0098323088	0.0194840000	206374598	95654136	760807424	-0.0208142530	-0.0211238153	0.1375442743
104	1305031105.6113779545	0.0209728647	0.0362602104	0.0736754090	0.0097952121	0.0189920000	206378214	95654136	760807424	-0.0202550646	-0.0225994922	0.1532977372
105	1305031105.6432731152	0.0219172277	0.0361236105	0.0736754090	0.0097602390	0.0190970000	206381902	95654136	760807424	-0.0237560123	-0.0201231055	0.1664732397
106	1305031105.6751658916	0.0251634847	0.0360202131	0.0736754090	0.0097329501	0.0232630000	206513838	95654136	760807424	-0.0206078868	-0.0171689671	0.1807850897
107	1305031105.7113089561	0.0345640704	0.0360066043	0.0736754090	0.0097507315	0.0194770000	206557206	95654136	760807424	-0.0164734665	-0.0200713612	0.1978277117
108	1305031105.7433118820	0.0323158279	0.0359724304	0.0736754090	0.0097748558	0.0203070000	206560710	95654136	760807424	-0.0169431325	-0.0133865336	0.2096833587
109	1305031105.7753388882	0.0383449867	0.0359941970	0.0736754090	0.0097314605	0.0193870000	206694146	95654136	760807424	-0.0134887043	-0.0132953273	0.2252778411
110	1305031105.8112831116	0.0394661352	0.0360257601	0.0736754090	0.0096963233	0.0196810000	206737598	95654136	760807424	-0.0145484814	-0.0099170581	0.2399216294
111	1305031105.8432710171	0.0426434837	0.0360853792	0.0736754090	0.0096561299	0.0197500000	206741102	95654136	760807424	-0.0123525178	-0.0073235054	0.2540198565
112	1305031105.8753368855	0.0416527987	0.0361350883	0.0736754090	0.0096502035	0.0197830000	206873162	95654136	760807424	-0.0108583719	-0.0005406011	0.2664102614
113	1305031105.9112620354	0.0444525369	0.0362086941	0.0736754090	0.0096878969	0.0196630000	206916914	95654136	760807424	-0.0109352823	0.0031310280	0.2801681161
114	1305031105.9432721138	0.0441812873	0.0362786291	0.0736754090	0.0096621712	0.0194250000	206918618	95654136	760807424	-0.0107115041	0.0095880348	0.2926749885
115	1305031105.9753289223	0.0461084694	0.0363641060	0.0736754090	0.0096338379	0.0195070000	207052418	95654136	760807424	-0.0110504003	0.0144030349	0.3055074215
116	1305031106.0112850666	0.0502573773	0.0364838755	0.0736754090	0.0096270729	0.0227270000	207096086	95654136	760807424	-0.0096919574	0.0182299465	0.3183958828
117	1305031106.0433549881	0.0524586998	0.0366204125	0.0736754090	0.0095913090	0.0196400000	207229202	95654136	760807424	-0.0113874543	0.0221279338	0.3307994902
118	1305031106.0753300190	0.0542699210	0.0367699846	0.0736754090	0.0095590329	0.0226670000	207272754	95654136	760807424	-0.0124507071	0.0269063003	0.3421799839
119	1305031106.1113269329	0.0530238561	0.0369065718	0.0736754090	0.0095657278	0.0197060000	207276370	95654136	760807424	-0.0151708229	0.0348738469	0.3521887660
120	1305031106.1433548927	0.0584000237	0.0370856839	0.0736754090	0.0095541889	0.0195680000	207409078	95654136	760807424	-0.0174340159	0.0354053006	0.3641389012
121	1305031106.1755340099	0.0622831807	0.0372939276	0.0736754090	0.0095299636	0.0194920000	207452946	95654136	760807424	-0.0166478865	0.0384751260	0.3753904700
122	1305031106.2112751007	0.0688415989	0.0375525151	0.0736754090	0.0094955209	0.0195670000	207456562	95654136	760807424	-0.0179446060	0.0380235761	0.3862523139
123	1305031106.2432670593	0.0699968338	0.0378162901	0.0736754090	0.0094977131	0.0195840000	207458322	95654136	760807424	-0.0185545888	0.0422344990	0.3942590654
124	1305031106.2763850689	0.0688726828	0.0380667448	0.0736754090	0.0094633813	0.0196870000	207461810	95654136	760807424	-0.0192514304	0.0480710790	0.4001796544
125	1305031106.3112380505	0.0687808394	0.0383124576	0.0736754090	0.0094298975	0.0196690000	207463770	95654136	760807424	-0.0204371922	0.0516670756	0.4053911865
126	1305031106.3432579041	0.0657636002	0.0385303238	0.0736754090	0.0094090527	0.0261190000	207467330	95654136	760807424	-0.0202975441	0.0583736300	0.4087432325
127	1305031106.3753879070	0.0688797757	0.0387692959	0.0736754090	0.0093857124	0.0203660000	207600954	95654136	760807424	-0.0156327803	0.0592312291	0.4124823809
128	1305031106.4113199711	0.0779801533	0.0390756307	0.0779801533	0.0093905925	0.0227590000	207643218	95654136	760807424	-0.0137186451	0.0518558659	0.4164706469
129	1305031106.4432780743	0.0789423063	0.0393846747	0.0789423063	0.0094320065	0.0197820000	207658186	95654136	760807424	-0.0174125340	0.0493695997	0.4158924818
130	1305031106.4753448963	0.0779383257	0.0396812412	0.0789423063	0.0094161804	0.0196270000	207687290	95654136	760807424	-0.0204656944	0.0474002957	0.4121034443
131	1305031106.5111289024	0.0796080306	0.0399860259	0.0796080306	0.0094132735	0.0197260000	207688938	95654136	760807424	-0.0222047307	0.0420656838	0.4074788690
132	1305031106.5433020592	0.0766950771	0.0402641248	0.0796080306	0.0093847502	0.0198150000	207692498	95654136	760807424	-0.0204873756	0.0407103524	0.3988330960
133	1305031106.5752820969	0.0734509751	0.0405136500	0.0796080306	0.0093498932	0.0201720000	207696130	95654136	760807424	-0.0206083097	0.0385157727	0.3887462318
134	1305031106.6111509800	0.0691970512	0.0407277052	0.0796080306	0.0093386599	0.0202360000	207697946	95654136	760807424	-0.0216664486	0.0366420299	0.3770798445
135	1305031106.6432070732	0.0700779706	0.0409451146	0.0796080306	0.0093621844	0.0201780000	207701506	95654136	760807424	-0.0208494831	0.0304136593	0.3672150075
136	1305031106.6752789021	0.0633011460	0.0411094971	0.0796080306	0.0093396786	0.0201010000	207704954	95654136	760807424	-0.0242937766	0.0306120925	0.3536557853
137	1305031106.7115080357	0.0623840205	0.0412647856	0.0796080306	0.0093653518	0.0200710000	207706970	95654136	760807424	-0.0262550060	0.0254631899	0.3403455317
138	1305031106.7433409691	0.0593645349	0.0413959432	0.0796080306	0.0093473928	0.0200200000	207710530	95654136	760807424	-0.0267273318	0.0225103479	0.3269397318
139	1305031106.7753899097	0.0568981394	0.0415074698	0.0796080306	0.0093340090	0.0200260000	207712178	95654136	760807424	-0.0245007444	0.0195229426	0.3130774200
140	1305031106.8112890720	0.0523158684	0.0415846727	0.0796080306	0.0093120440	0.0199900000	207715794	95654136	760807424	-0.0236877315	0.0189812910	0.2969188690
141	1305031106.8434159756	0.0557875969	0.0416854026	0.0796080306	0.0093928799	0.0233180000	207719498	95654136	760807424	-0.0234168526	0.0095377285	0.2849022150
142	1305031106.8759050369	0.0549012162	0.0417784717	0.0796080306	0.0094178119	0.0202560000	207721202	95654136	760807424	-0.0197670590	0.0047327164	0.2702946663
143	1305031106.9112429619	0.0475096963	0.0418185502	0.0796080306	0.0094480566	0.0200890000	207724834	95654136	760807424	-0.0193925835	0.0066766068	0.2500900328
144	1305031106.9434390068	0.0500751249	0.0418758876	0.0796080306	0.0095180992	0.0198460000	207728338	95654136	760807424	-0.0173664447	-0.0018112250	0.2371024191
145	1305031106.9755470753	0.0505322218	0.0419355864	0.0796080306	0.0094863443	0.0198060000	207730242	95654136	760807424	-0.0173683222	-0.0090304799	0.2224692553
146	1305031107.0115759373	0.0399380140	0.0419219044	0.0796080306	0.0095121509	0.0234650000	207733914	95654136	760807424	-0.0191720836	-0.0054280516	0.1995044947
147	1305031107.0432810783	0.0386618786	0.0418997274	0.0796080306	0.0094901663	0.0199970000	207879886	95654136	760807424	-0.0193809140	-0.0116076656	0.1842553169
148	1305031107.0754320621	0.0371856093	0.0418678752	0.0796080306	0.0094701485	0.0230510000	207910338	95654136	760807424	-0.0220716558	-0.0199858341	0.1687376201
149	1305031107.1112289429	0.0326332860	0.0418058981	0.0796080306	0.0094434912	0.0193740000	207914154	95654136	760807424	-0.0219419952	-0.0190931130	0.1509414613
150	1305031107.1432600021	0.0283246152	0.0417160229	0.0796080306	0.0094212283	0.0191790000	208058098	95654136	760807424	-0.0191853791	-0.0185626764	0.1353483051
151	1305031107.1753990650	0.0311006922	0.0416457227	0.0796080306	0.0094086842	0.0191220000	208090450	95654136	760807424	-0.0168725569	-0.0268475693	0.1250873059
152	1305031107.2113580704	0.0342587531	0.0415971242	0.0796080306	0.0094347491	0.0191490000	208094066	95654136	760807424	-0.0152595546	-0.0326650068	0.1130545810
153	1305031107.2433779240	0.0277755056	0.0415067868	0.0796080306	0.0094082551	0.0190570000	208096002	95654136	760807424	-0.0155766662	-0.0330181867	0.0970472097
154	1305031107.2753980160	0.0270949807	0.0414132037	0.0796080306	0.0093896870	0.0220180000	208099506	95654136	760807424	-0.0136918342	-0.0375850946	0.0851369575
155	1305031107.3112258911	0.0301862210	0.0413407715	0.0796080306	0.0093846098	0.0191720000	208103138	95654136	760807424	-0.0120398905	-0.0444157124	0.0746912658
156	1305031107.3435089588	0.0292856023	0.0412634948	0.0796080306	0.0093903596	0.0233150000	208104914	95654136	760807424	-0.0083980933	-0.0502885915	0.0638412014
157	1305031107.3754129410	0.0234884638	0.0411502780	0.0796080306	0.0094576001	0.0192280000	208108562	95654136	760807424	-0.0046631419	-0.0465723723	0.0500306636
