SLAMBench Report run started:	2018-02-18 01:32:39

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libinfinitam-cuda_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/libinfinitam-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
12	0.4400000000	0.0015643545	0.0010515321	0.0015643545	0.0041785242	0.0028180000	14704941	955859216	1373700096	-0.0009363076	-0.0024040469	0.0015460169
13	0.4800000000	0.0015554482	0.0010902949	0.0015643545	0.0040044699	0.0025830000	14706917	955859216	1373700096	0.0010242085	-0.0045432812	0.0015848510
14	0.5200000000	0.0017365448	0.0011364556	0.0017365448	0.0039622837	0.0027110000	14708893	955859216	1373700096	0.0039538071	-0.0120516000	-0.0011668218
15	0.5600000000	0.0013733063	0.0011522456	0.0017365448	0.0039249707	0.0026040000	14710869	955859216	1373700096	0.0065184906	-0.0107199606	-0.0013660063
16	0.6000000000	0.0015204150	0.0011752562	0.0017365448	0.0038004599	0.0025670000	14712845	955859216	1373700096	0.0077480217	-0.0094032669	-0.0010699943
17	0.6400000000	0.0017244305	0.0012075606	0.0017365448	0.0037018043	0.0025980000	14716357	955859216	1373700096	0.0074980655	-0.0128850136	-0.0028926409
18	0.6800000000	0.0015568256	0.0012269642	0.0017365448	0.0035935938	0.0025440000	14721533	955859216	1373700096	0.0066834879	-0.0120405033	-0.0042887172
19	0.7200000000	0.0018272134	0.0012585562	0.0018272134	0.0036640515	0.0026580000	14723509	955859216	1373700096	0.0073555154	-0.0077363923	-0.0040852432
20	0.7600000000	0.0017196776	0.0012816123	0.0018272134	0.0039422345	0.0025480000	14725485	955859216	1373700096	0.0067750034	-0.0090646604	-0.0066798073
21	0.8000000000	0.0019162913	0.0013118351	0.0019162913	0.0041299779	0.0027870000	14727461	955859216	1373700096	0.0094403932	-0.0058389995	-0.0064818170
22	0.8400000000	0.0017574644	0.0013320910	0.0019162913	0.0040657309	0.0026410000	14729437	955859216	1373700096	0.0095453719	-0.0033037816	-0.0061235386
23	0.8800000000	0.0019603055	0.0013594047	0.0019603055	0.0040401645	0.0027370000	14731413	955859216	1373700096	0.0122422772	-0.0094001908	-0.0100540314
24	0.9200000000	0.0017895983	0.0013773294	0.0019603055	0.0040306062	0.0027810000	14733389	955859216	1373700096	0.0142446356	-0.0083841961	-0.0099053178
25	0.9600000000	0.0019312195	0.0013994850	0.0019603055	0.0039477887	0.0026350000	14735365	955859216	1373700096	0.0143175339	-0.0110584553	-0.0129436748
26	1.0000000000	0.0019362512	0.0014201299	0.0019603055	0.0038687701	0.0026470000	14737341	955859216	1373700096	0.0126600200	-0.0114794588	-0.0139608830
27	1.0400000000	0.0020509919	0.0014434951	0.0020509919	0.0038081804	0.0026270000	14739317	955859216	1373700096	0.0137265250	-0.0154127507	-0.0164061673
28	1.0800000000	0.0020240154	0.0014642280	0.0020509919	0.0037406942	0.0027330000	14741293	955859216	1373700096	0.0125953583	-0.0176324919	-0.0178359747
29	1.1200000000	0.0020394044	0.0014840617	0.0020509919	0.0037617626	0.0026390000	14743269	955859216	1373700096	0.0137711894	-0.0196780581	-0.0190287940
30	1.1600000000	0.0018927174	0.0014976835	0.0020509919	0.0037310842	0.0026200000	14745245	955859216	1373700096	0.0169947147	-0.0189688969	-0.0194256734
31	1.2000000000	0.0021806685	0.0015197153	0.0021806685	0.0037383772	0.0029750000	14747221	955859216	1373700096	0.0219054073	-0.0174344219	-0.0208225753
32	1.2400000000	0.0019102187	0.0015319185	0.0021806685	0.0037833560	0.0029320000	14749197	955859216	1373700096	0.0221926682	-0.0146334339	-0.0219393987
33	1.2800000000	0.0021920181	0.0015519215	0.0021920181	0.0040312886	0.0028640000	14754245	955859216	1373700096	0.0235215258	-0.0102567039	-0.0220226683
34	1.3200000000	0.0022348077	0.0015720064	0.0022348077	0.0042439997	0.0029540000	14762621	955859216	1373700096	0.0317971148	-0.0078233508	-0.0243346449
35	1.3600000000	0.0021293845	0.0015879315	0.0022348077	0.0041844540	0.0031490000	14764597	955859216	1373700096	0.0309663564	-0.0092326552	-0.0259228889
36	1.4000000000	0.0021667217	0.0016040090	0.0022348077	0.0041350088	0.0026900000	14766573	955859216	1373700096	0.0313613266	-0.0115087871	-0.0293233842
37	1.4400000000	0.0021539435	0.0016188721	0.0022348077	0.0040781576	0.0026810000	14768549	955859216	1373700096	0.0339642353	-0.0126045356	-0.0315986164
38	1.4800000000	0.0021889312	0.0016338737	0.0022348077	0.0040233706	0.0026690000	14770525	955859216	1373700096	0.0338653326	-0.0126117459	-0.0318669714
39	1.5200000000	0.0021710244	0.0016476468	0.0022348077	0.0039959497	0.0026420000	14772501	955859216	1373700096	0.0346578136	-0.0118964724	-0.0328014567
40	1.5600000000	0.0021545172	0.0016603185	0.0022348077	0.0041949308	0.0027240000	14774477	955859216	1373700096	0.0376336724	-0.0115998322	-0.0336409248
41	1.6000000000	0.0023893269	0.0016780992	0.0023893269	0.0044608243	0.0028250000	14776453	955859216	1373700096	0.0432956368	-0.0096278554	-0.0342748575
42	1.6400000000	0.0022617050	0.0016919946	0.0023893269	0.0044230490	0.0026800000	14778429	955859216	1373700096	0.0436375737	-0.0098934323	-0.0355395749
43	1.6800000000	0.0022632249	0.0017052790	0.0023893269	0.0044095741	0.0027260000	14780405	955859216	1373700096	0.0454422310	-0.0100793233	-0.0370605215
44	1.7200000000	0.0022147568	0.0017168581	0.0023893269	0.0043797238	0.0026770000	14782381	955859216	1373700096	0.0473990254	-0.0092238234	-0.0372697897
45	1.7600000000	0.0021670079	0.0017268614	0.0023893269	0.0045671319	0.0027490000	14784357	955859216	1373700096	0.0492220819	-0.0076859598	-0.0384158380
46	1.8000000000	0.0022492951	0.0017382186	0.0023893269	0.0046608076	0.0027030000	14786333	955859216	1373700096	0.0507198088	-0.0068452251	-0.0390998386
47	1.8400000000	0.0024542015	0.0017534523	0.0024542015	0.0046709750	0.0029170000	14788309	955859216	1373700096	0.0524993092	-0.0040020947	-0.0395005643
48	1.8800000000	0.0022113810	0.0017629925	0.0024542015	0.0046547508	0.0027610000	14790285	955859216	1373700096	0.0543768220	-0.0032337988	-0.0392938852
49	1.9200000000	0.0023174258	0.0017743075	0.0024542015	0.0046863837	0.0027590000	14792261	955859216	1373700096	0.0555094630	-0.0054616798	-0.0411496498
50	1.9600000000	0.0023603479	0.0017860283	0.0024542015	0.0046602706	0.0028710000	14794237	955859216	1373700096	0.0509379022	-0.0034681237	-0.0431748070
51	2.0000000000	0.0022991656	0.0017960898	0.0024542015	0.0046575816	0.0028610000	14796213	955859216	1373700096	0.0501486510	0.0007077348	-0.0423096269
52	2.0400000000	0.0024003119	0.0018077094	0.0024542015	0.0046322113	0.0028090000	14798189	955859216	1373700096	0.0501841865	-0.0009694730	-0.0425336584
53	2.0800000000	0.0024811951	0.0018204167	0.0024811951	0.0045983651	0.0028270000	14800165	955859216	1373700096	0.0504571162	-0.0051449058	-0.0448277444
54	2.1200000000	0.0022687535	0.0018287193	0.0024811951	0.0046199583	0.0027520000	14802141	955859216	1373700096	0.0507848561	-0.0043399562	-0.0444268063
55	2.1600000000	0.0022257967	0.0018359388	0.0024811951	0.0046124616	0.0028150000	14804117	955859216	1373700096	0.0516817570	-0.0022456152	-0.0443565324
56	2.2000000000	0.0023027021	0.0018442739	0.0024811951	0.0046205730	0.0027640000	14806093	955859216	1373700096	0.0530725420	-0.0027541791	-0.0452396274
57	2.2400000000	0.0023856966	0.0018537726	0.0024811951	0.0046371727	0.0027430000	14808069	955859216	1373700096	0.0533584580	-0.0052442509	-0.0475287028
58	2.2800000000	0.0026033449	0.0018666962	0.0026033449	0.0048084976	0.0028880000	14810045	955859216	1373700096	0.0571545474	-0.0035539863	-0.0470007807
59	2.3200000000	0.0026363600	0.0018797414	0.0026363600	0.0049690844	0.0028620000	14812021	955859216	1373700096	0.0609371066	-0.0007635233	-0.0477153808
60	2.3600000000	0.0026573592	0.0018927017	0.0026573592	0.0050190962	0.0028480000	14813997	955859216	1373700096	0.0642668903	-0.0050987718	-0.0503167734
61	2.4000000000	0.0026077225	0.0019044233	0.0026573592	0.0050084523	0.0027110000	14815973	955859216	1373700096	0.0640450194	-0.0078311702	-0.0517003313
62	2.4400000000	0.0024397459	0.0019130575	0.0026573592	0.0050527221	0.0027590000	14817949	955859216	1373700096	0.0661094263	-0.0071492558	-0.0511754975
63	2.4800000000	0.0027056439	0.0019256383	0.0027056439	0.0050890671	0.0028810000	14819925	955859216	1373700096	0.0724388435	-0.0050210776	-0.0512392111
64	2.5200000000	0.0027034367	0.0019377914	0.0027056439	0.0050649285	0.0029370000	14821901	955859216	1373700096	0.0748050734	-0.0091521274	-0.0551469401
65	2.5600000000	0.0025107290	0.0019466058	0.0027056439	0.0050548903	0.0028290000	14830021	955859216	1373700096	0.0759724900	-0.0087753246	-0.0549718775
66	2.6000000000	0.0026122583	0.0019566915	0.0027056439	0.0050172097	0.0027800000	14844797	955859216	1373700096	0.0728200749	-0.0125838043	-0.0567746237
67	2.6400000000	0.0024772980	0.0019644617	0.0027056439	0.0050485620	0.0027370000	14846773	955859216	1373700096	0.0730941668	-0.0143820653	-0.0585720874
68	2.6800000000	0.0027923172	0.0019766360	0.0027923172	0.0051305396	0.0027930000	14848749	955859216	1373700096	0.0783980265	-0.0166312233	-0.0589932092
69	2.7200000000	0.0023979407	0.0019827419	0.0027923172	0.0051483288	0.0026890000	14850725	955859216	1373700096	0.0798005983	-0.0166552588	-0.0601037331
70	2.7600000000	0.0027978285	0.0019943860	0.0027978285	0.0052021160	0.0028250000	14852701	955859216	1373700096	0.0824733153	-0.0145695610	-0.0608476400
71	2.8000000000	0.0027887628	0.0020055744	0.0027978285	0.0052455073	0.0028660000	14854677	955859216	1373700096	0.0850033388	-0.0138812307	-0.0625868291
72	2.8400000000	0.0024028185	0.0020110917	0.0027978285	0.0052618890	0.0026920000	14856653	955859216	1373700096	0.0865660608	-0.0147012249	-0.0634027421
73	2.8800000000	0.0027874280	0.0020217264	0.0027978285	0.0053144009	0.0029020000	14858629	955859216	1373700096	0.0893140435	-0.0116394963	-0.0657199621
74	2.9200000000	0.0028712424	0.0020332064	0.0028712424	0.0054327060	0.0028490000	14860605	955859216	1373700096	0.0912376940	-0.0117584374	-0.0687552616
75	2.9600000000	0.0028950435	0.0020446975	0.0028950435	0.0054744798	0.0028710000	14862581	955859216	1373700096	0.0968225375	-0.0118075050	-0.0702042133
76	3.0000000000	0.0028644432	0.0020554837	0.0028950435	0.0054946650	0.0019570000	14864557	955859216	1373700096	0.1002319753	-0.0103203179	-0.0719242916
77	3.0400000000	0.0023114881	0.0020588084	0.0028950435	0.0055151656	0.0027480000	14866533	955859216	1373700096	0.1028904393	-0.0105192689	-0.0728469342
78	3.0800000000	0.0029266693	0.0020699348	0.0029266693	0.0054897302	0.0029300000	14868509	955859216	1373700096	0.1061407998	-0.0120485621	-0.0764892399
79	3.1200000000	0.0029016102	0.0020804624	0.0029266693	0.0055126927	0.0028610000	14870485	955859216	1373700096	0.1098680198	-0.0106764436	-0.0769786164
80	3.1600000000	0.0028742924	0.0020903852	0.0029266693	0.0054963674	0.0029050000	14872461	955859216	1373700096	0.1136394069	-0.0110050002	-0.0798439607
81	3.2000000000	0.0029814460	0.0021013860	0.0029814460	0.0054759600	0.0028540000	14874437	955859216	1373700096	0.1193037853	-0.0123778069	-0.0814463869
82	3.2400000000	0.0029774387	0.0021120696	0.0029814460	0.0054494816	0.0028320000	14876413	955859216	1373700096	0.1233621836	-0.0138357738	-0.0837647989
83	3.2800000000	0.0021591925	0.0021126373	0.0029814460	0.0054324628	0.0027430000	14878389	955859216	1373700096	0.1247604266	-0.0148055889	-0.0856971815
84	3.3200000000	0.0029597003	0.0021227214	0.0029814460	0.0054127522	0.0028270000	14880365	955859216	1373700096	0.1314608753	-0.0143713346	-0.0886843726
85	3.3600000000	0.0029330978	0.0021322552	0.0029814460	0.0053833396	0.0029010000	14882341	955859216	1373700096	0.1420080811	-0.0111122327	-0.0887619033
86	3.4000000000	0.0018834723	0.0021293624	0.0029814460	0.0054097140	0.0027420000	14884317	955859216	1373700096	0.1440659463	-0.0101841167	-0.0908266678
87	3.4400000000	0.0018028324	0.0021256092	0.0029814460	0.0054065445	0.0027700000	14886293	955859216	1373700096	0.1460017711	-0.0104778297	-0.0936211497
88	3.4800000000	0.0029309085	0.0021347603	0.0029814460	0.0053784450	0.0028750000	14888269	955859216	1373700096	0.1522705257	-0.0068258783	-0.0946329981
89	3.5200000000	0.0019669186	0.0021328744	0.0029814460	0.0053582399	0.0027330000	14890245	955859216	1373700096	0.1546829641	-0.0074656191	-0.0956079215
90	3.5600000000	0.0018128391	0.0021293185	0.0029814460	0.0053309690	0.0027920000	14892221	955859216	1373700096	0.1575471759	-0.0075453799	-0.0970806032
91	3.6000000000	0.0028915664	0.0021376948	0.0029814460	0.0053769709	0.0028350000	14894197	955859216	1373700096	0.1644580364	-0.0059934063	-0.0983021036
92	3.6400000000	0.0029329120	0.0021463385	0.0029814460	0.0054534170	0.0029540000	14896173	955859216	1373700096	0.1738549322	-0.0031874350	-0.0982806832
93	3.6800000000	0.0029144441	0.0021545977	0.0029814460	0.0054685404	0.0028540000	14898149	955859216	1373700096	0.1819858998	0.0007950146	-0.0997383818
94	3.7200000000	0.0030348059	0.0021639616	0.0030348059	0.0054448871	0.0028810000	14900125	955859216	1373700096	0.1903245747	0.0002498456	-0.1023021564
95	3.7600000000	0.0030527902	0.0021733177	0.0030527902	0.0054175001	0.0029220000	14902101	955859216	1373700096	0.1964565367	0.0002422934	-0.1047778279
96	3.8000000000	0.0031197991	0.0021831769	0.0031197991	0.0054023761	0.0029220000	14904077	955859216	1373700096	0.2039459199	-0.0009613868	-0.1067591161
97	3.8400000000	0.0030906729	0.0021925325	0.0031197991	0.0053765952	0.0029300000	14906053	955859216	1373700096	0.2118622214	0.0004916660	-0.1098599285
98	3.8800000000	0.0031632050	0.0022024373	0.0031632050	0.0053498623	0.0029470000	14908029	955859216	1373700096	0.2204021513	0.0006439016	-0.1106841639
99	3.9200000000	0.0031810708	0.0022123225	0.0031810708	0.0053599140	0.0029170000	14910005	955859216	1373700096	0.2286272794	0.0000267484	-0.1125846580
100	3.9600000000	0.0032161816	0.0022223611	0.0032161816	0.0053348492	0.0029240000	14911981	955859216	1373700096	0.2362845242	0.0004458611	-0.1130052507
101	4.0000000000	0.0031866920	0.0022319090	0.0032161816	0.0053242962	0.0029130000	14913957	955859216	1373700096	0.2449152768	0.0025198043	-0.1143246666
102	4.0400000000	0.0019915879	0.0022295529	0.0032161816	0.0053449449	0.0028940000	14915933	955859216	1373700096	0.2483614087	0.0013008966	-0.1158718988
103	4.0800000000	0.0031432083	0.0022384233	0.0032161816	0.0053190905	0.0028810000	14917909	955859216	1373700096	0.2576259375	0.0051930021	-0.1156172529
104	4.1200000000	0.0031855821	0.0022475306	0.0032161816	0.0052944349	0.0028740000	14919885	955859216	1373700096	0.2680574954	0.0078614531	-0.1163190827
105	4.1600000000	0.0032265312	0.0022568544	0.0032265312	0.0052864929	0.0028850000	14921861	955859216	1373700096	0.2746633291	0.0092287231	-0.1165691614
106	4.2000000000	0.0032836033	0.0022665407	0.0032836033	0.0052988238	0.0028670000	14923837	955859216	1373700096	0.2815839648	0.0075408407	-0.1190932542
107	4.2400000000	0.0033022708	0.0022762205	0.0033022708	0.0052760433	0.0029400000	14925813	955859216	1373700096	0.2895064652	0.0066218995	-0.1203047112
108	4.2800000000	0.0032872444	0.0022855818	0.0033022708	0.0052597118	0.0029400000	14927789	955859216	1373700096	0.2981612980	0.0067757084	-0.1220696643
109	4.3200000000	0.0034659954	0.0022964113	0.0034659954	0.0052398134	0.0030620000	14929765	955859216	1373700096	0.3153337538	0.0065846276	-0.1246479601
110	4.3600000000	0.0033178781	0.0023056973	0.0034659954	0.0052362262	0.0029730000	14931741	955859216	1373700096	0.3273510933	0.0074896226	-0.1253632456
111	4.4000000000	0.0033759971	0.0023153397	0.0034659954	0.0052127165	0.0029310000	14933717	955859216	1373700096	0.3371313512	0.0067883395	-0.1270566136
112	4.4400000000	0.0026284065	0.0023181349	0.0034659954	0.0051925515	0.0028600000	14935693	955859216	1373700096	0.3409692645	0.0029050931	-0.1290668845
113	4.4800000000	0.0033247722	0.0023270432	0.0034659954	0.0051701950	0.0029080000	14937669	955859216	1373700096	0.3518463671	0.0019664117	-0.1303994209
114	4.5200000000	0.0033394326	0.0023359238	0.0034659954	0.0051540587	0.0028990000	14939645	955859216	1373700096	0.3628134429	0.0018652887	-0.1312916279
115	4.5600000000	0.0033712890	0.0023449270	0.0034659954	0.0051412494	0.0029000000	14941621	955859216	1373700096	0.3728018105	0.0000123997	-0.1325874031
116	4.6000000000	0.0034211713	0.0023542050	0.0034659954	0.0051211331	0.0029060000	14943597	955859216	1373700096	0.3806957901	-0.0029151798	-0.1341880709
117	4.6400000000	0.0034370357	0.0023634599	0.0034659954	0.0051256775	0.0029370000	14945573	955859216	1373700096	0.3881727755	-0.0054329336	-0.1353384107
118	4.6800000000	0.0034079216	0.0023723113	0.0034659954	0.0051389473	0.0029040000	14947549	955859216	1373700096	0.3974432647	-0.0055504343	-0.1357059330
119	4.7200000000	0.0034212917	0.0023811263	0.0034659954	0.0051773944	0.0029000000	14949525	955859216	1373700096	0.4115660489	-0.0048687570	-0.1338240355
120	4.7600000000	0.0034290932	0.0023898593	0.0034659954	0.0051559640	0.0028970000	14951501	955859216	1373700096	0.4228167832	-0.0029815056	-0.1324140877
121	4.8000000000	0.0035299042	0.0023992812	0.0035299042	0.0051514863	0.0028930000	14953477	955859216	1373700096	0.4312586188	-0.0040739314	-0.1339072287
122	4.8400000000	0.0035332083	0.0024085757	0.0035332083	0.0051504412	0.0029820000	14955453	955859216	1373700096	0.4402956665	-0.0036049853	-0.1344281286
123	4.8800000000	0.0035443190	0.0024178093	0.0035443190	0.0051302886	0.0030420000	14957429	955859216	1373700096	0.4517633915	-0.0013495070	-0.1324567646
124	4.9200000000	0.0036691751	0.0024279010	0.0036691751	0.0051109253	0.0030200000	14959405	955859216	1373700096	0.4582513869	0.0001761877	-0.1292404979
125	4.9600000000	0.0037209836	0.0024382457	0.0037209836	0.0051026602	0.0029190000	14961381	955859216	1373700096	0.4616816342	-0.0000371868	-0.1277899295
126	5.0000000000	0.0036758753	0.0024480681	0.0037209836	0.0050885581	0.0028890000	14963357	955859216	1373700096	0.4709885120	-0.0000131949	-0.1260587722
127	5.0400000000	0.0037139861	0.0024580360	0.0037209836	0.0050712760	0.0028900000	14965333	955859216	1373700096	0.4811953902	-0.0001490349	-0.1238864884
128	5.0800000000	0.0037108157	0.0024678233	0.0037209836	0.0050653918	0.0029780000	14967309	955859216	1373700096	0.4930784702	0.0011090070	-0.1205487549
129	5.1200000000	0.0037384895	0.0024776734	0.0037384895	0.0050580916	0.0030860000	14981573	955859216	1373700096	0.5042192340	0.0024421909	-0.1170022562
130	5.1600000000	0.0038043880	0.0024878789	0.0038043880	0.0050401215	0.0030620000	15009149	955859216	1373700096	0.5108944774	0.0033690108	-0.1145401523
131	5.2000000000	0.0039445101	0.0024989983	0.0039445101	0.0050746132	0.0030580000	15011125	955859216	1373700096	0.5175938606	0.0026846698	-0.1114172190
132	5.2400000000	0.0038541851	0.0025092648	0.0039445101	0.0050606815	0.0029890000	15013101	955859216	1373700096	0.5283306837	0.0030820239	-0.1076070741
133	5.2800000000	0.0038619218	0.0025194352	0.0039445101	0.0050416145	0.0030330000	15015077	955859216	1373700096	0.5389447808	0.0039647180	-0.1031871140
134	5.3200000000	0.0039508208	0.0025301172	0.0039508208	0.0050888792	0.0030100000	15017053	955859216	1373700096	0.5475323796	0.0037581779	-0.1004980728
135	5.3600000000	0.0039220764	0.0025404280	0.0039508208	0.0051028368	0.0029770000	15019029	955859216	1373700096	0.5573251843	0.0047080293	-0.0970766246
136	5.4000000000	0.0040839808	0.0025517776	0.0040839808	0.0051298382	0.0031920000	15021005	955859216	1373700096	0.5714485049	0.0125787351	-0.0908309668
137	5.4400000000	0.0039124903	0.0025617098	0.0040839808	0.0051263747	0.0030720000	15022981	955859216	1373700096	0.5766602755	0.0161082055	-0.0870459005
138	5.4800000000	0.0040497170	0.0025724925	0.0040839808	0.0051719698	0.0030150000	15024957	955859216	1373700096	0.5802410841	0.0153019438	-0.0841815695
139	5.5200000000	0.0039277240	0.0025822424	0.0040839808	0.0051535279	0.0030400000	15026933	955859216	1373700096	0.5891025662	0.0157899857	-0.0792089105
140	5.5600000000	0.0039367639	0.0025919175	0.0040839808	0.0051370248	0.0030130000	15028909	955859216	1373700096	0.5975324512	0.0170118380	-0.0740857571
141	5.6000000000	0.0039465628	0.0026015249	0.0040839808	0.0051189718	0.0029940000	15030885	955859216	1373700096	0.6061668992	0.0179796424	-0.0692301840
142	5.6400000000	0.0039623096	0.0026111079	0.0040839808	0.0051040742	0.0030500000	15032861	955859216	1373700096	0.6170938611	0.0184422862	-0.0640259534
143	5.6800000000	0.0039906134	0.0026207548	0.0040839808	0.0050941477	0.0030650000	15034837	955859216	1373700096	0.6261628866	0.0204169266	-0.0587775856
144	5.7200000000	0.0040726666	0.0026308375	0.0040839808	0.0051126889	0.0030300000	15036813	955859216	1373700096	0.6321614981	0.0205578990	-0.0543375611
145	5.7600000000	0.0040207719	0.0026404233	0.0040839808	0.0050998277	0.0030710000	15038789	955859216	1373700096	0.6401224732	0.0209401324	-0.0490455441
146	5.8000000000	0.0040057846	0.0026497751	0.0040839808	0.0050846695	0.0030430000	15040765	955859216	1373700096	0.6499195695	0.0224031657	-0.0428787880
147	5.8400000000	0.0039446093	0.0026585835	0.0040839808	0.0050674153	0.0030250000	15042741	955859216	1373700096	0.6592737436	0.0262713972	-0.0367609113
148	5.8800000000	0.0041095824	0.0026683875	0.0041095824	0.0050906799	0.0030530000	15044717	955859216	1373700096	0.6635575891	0.0261837672	-0.0320579186
149	5.9200000000	0.0040432406	0.0026776147	0.0041095824	0.0050759844	0.0030790000	15046693	955859216	1373700096	0.6693006754	0.0255433097	-0.0276678465
150	5.9600000000	0.0039242818	0.0026859258	0.0041095824	0.0050813273	0.0030610000	15048669	955859216	1373700096	0.6772413254	0.0285121817	-0.0216673166
151	6.0000000000	0.0038838093	0.0026938588	0.0041095824	0.0050782222	0.0030410000	15050645	955859216	1373700096	0.6850020289	0.0307038166	-0.0169114769
152	6.0400000000	0.0040725223	0.0027029290	0.0041095824	0.0050864693	0.0030520000	15052621	955859216	1373700096	0.6983800530	0.0303672552	-0.0078990301
153	6.0800000000	0.0039828694	0.0027112946	0.0041095824	0.0051049858	0.0031630000	15054597	955859216	1373700096	0.7061048746	0.0313508511	-0.0024932201
154	6.1200000000	0.0040517049	0.0027199986	0.0041095824	0.0050885830	0.0030320000	15056573	955859216	1373700096	0.7123311758	0.0330657698	0.0025356896
155	6.1600000000	0.0040933848	0.0027288591	0.0041095824	0.0050883214	0.0030630000	15058549	955859216	1373700096	0.7165754437	0.0331270024	0.0067811217
156	6.2000000000	0.0040074303	0.0027370551	0.0041095824	0.0051016371	0.0031680000	15060525	955859216	1373700096	0.7251909971	0.0345692672	0.0124291806
157	6.2400000000	0.0041340403	0.0027459531	0.0041340403	0.0051116114	0.0030960000	15062501	955859216	1373700096	0.7319886684	0.0357747190	0.0183940567
158	6.2800000000	0.0041358620	0.0027547500	0.0041358620	0.0051210588	0.0030720000	15064477	955859216	1373700096	0.7365939021	0.0366810709	0.0241621062
159	6.3200000000	0.0040777586	0.0027630708	0.0041358620	0.0051507979	0.0031120000	15066453	955859216	1373700096	0.7438878417	0.0387841575	0.0310199615
160	6.3600000000	0.0042961123	0.0027726523	0.0042961123	0.0052049481	0.0031220000	15068429	955859216	1373700096	0.7575334907	0.0425086319	0.0452541336
161	6.4000000000	0.0041467263	0.0027811869	0.0042961123	0.0052298355	0.0031060000	15070405	955859216	1373700096	0.7614417672	0.0448334217	0.0521245413
