SLAMBench Report run started:	2018-02-19 06:10:45

Properties:
=================

frame-limit: 0
log-file: output//violons_libinfinitam-cuda_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/libinfinitam-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	0.4000000000	0.0013769809	0.0009949587	0.0015316510	0.0041148731	0.0639150000	9378421	955859216	1765130240	-0.0019420680	-0.0125515154	-0.0013928518
12	0.4400000000	0.0015508180	0.0010412804	0.0015508180	0.0041784620	0.0735690000	9379675	955859216	1765126144	-0.0009496158	-0.0024078512	0.0015381359
13	0.4800000000	0.0015484233	0.0010802913	0.0015508180	0.0040043992	0.0689280000	9380929	955859216	1765126144	0.0010158021	-0.0045428951	0.0015773703
14	0.5200000000	0.0017278782	0.0011265476	0.0017278782	0.0039614864	0.0694780000	9382183	955859216	1765142528	0.0039468389	-0.0120559931	-0.0011747052
15	0.5600000000	0.0013678342	0.0011426333	0.0017278782	0.0039245041	0.0635530000	9383437	955859216	1766506496	0.0065135527	-0.0107216723	-0.0013733283
16	0.6000000000	0.0015086863	0.0011655116	0.0017278782	0.0037999973	0.0672680000	9384691	955859216	1765879808	0.0077376012	-0.0094077131	-0.0010772251
17	0.6400000000	0.0017138193	0.0011977650	0.0017278782	0.0037011987	0.0633620000	9387225	955859216	1765146624	0.0074893832	-0.0128902178	-0.0029001629
18	0.6800000000	0.0015406918	0.0012168165	0.0017278782	0.0035930601	0.0686370000	9391103	955859216	1765142528	0.0066682249	-0.0120457904	-0.0042962395
19	0.7200000000	0.0018213419	0.0012486336	0.0018213419	0.0036639808	0.1025460000	9392357	955859216	1765142528	0.0073523675	-0.0077414983	-0.0040929336
20	0.7600000000	0.0017031844	0.0012713612	0.0018213419	0.0039405240	0.0682830000	9393611	955859216	1765011456	0.0067596775	-0.0090707196	-0.0066877143
21	0.8000000000	0.0019010345	0.0013013456	0.0019010345	0.0041286288	0.0718300000	9394865	955859216	1765015552	0.0094267000	-0.0058451067	-0.0064893793
22	0.8400000000	0.0017444509	0.0013214868	0.0019010345	0.0040644712	0.0742710000	9396119	955859216	1765015552	0.0095317280	-0.0033047311	-0.0061314558
23	0.8800000000	0.0019485595	0.0013487508	0.0019485595	0.0040391139	0.0861180000	9397373	955859216	1765142528	0.0122308657	-0.0094036153	-0.0100616179
24	0.9200000000	0.0017837159	0.0013668744	0.0019485595	0.0040296927	0.1078190000	9398627	955859216	1765142528	0.0142400842	-0.0083871139	-0.0099133095
25	0.9600000000	0.0019223528	0.0013890935	0.0019485595	0.0039468976	0.0727200000	9399881	955859216	1765142528	0.0143090645	-0.0110609801	-0.0129512083
26	1.0000000000	0.0019205249	0.0014095332	0.0019485595	0.0038678987	0.1168640000	9401135	955859216	1765150720	0.0126443841	-0.0114827855	-0.0139688756
27	1.0400000000	0.0020354348	0.0014327147	0.0020354348	0.0038071458	0.0676670000	9402389	955859216	1765150720	0.0137112737	-0.0154176550	-0.0164140034
28	1.0800000000	0.0020118493	0.0014533981	0.0020354348	0.0037396344	0.0680310000	9403643	955859216	1765150720	0.0125817703	-0.0176332183	-0.0178439841
29	1.1200000000	0.0020275055	0.0014731949	0.0020354348	0.0037609092	0.0824790000	9404897	955859216	1765019648	0.0137594966	-0.0196812842	-0.0190365706
30	1.1600000000	0.0018738803	0.0014865511	0.0020354348	0.0037300503	0.0679640000	9406151	955859216	1765023744	0.0169760324	-0.0189730432	-0.0194333661
31	1.2000000000	0.0021686514	0.0015085543	0.0021686514	0.0037375704	0.0730700000	9407405	955859216	1766387712	0.0218944084	-0.0174390413	-0.0208298303
32	1.2400000000	0.0018978072	0.0015207185	0.0021686514	0.0037828141	0.0925750000	9408659	955859216	1765109760	0.0221814327	-0.0146377645	-0.0219471995
33	1.2800000000	0.0021813570	0.0015407378	0.0021813570	0.0040306445	0.0697430000	9412473	955859216	1766498304	0.0235123895	-0.0102614434	-0.0220305566
34	1.3200000000	0.0022212907	0.0015607541	0.0022212907	0.0042431123	0.0749840000	9418975	955859216	1766014976	0.0317841060	-0.0078274840	-0.0243424047
35	1.3600000000	0.0021220490	0.0015767911	0.0022212907	0.0041835418	0.0799370000	9420229	955859216	1764986880	0.0309609324	-0.0092367744	-0.0259304568
36	1.4000000000	0.0021566970	0.0015928996	0.0022212907	0.0041339966	0.0643130000	9421483	955859216	1764986880	0.0313503407	-0.0115103107	-0.0293313712
37	1.4400000000	0.0021417965	0.0016077346	0.0022212907	0.0040771848	0.0673970000	9422737	955859216	1764765696	0.0339528397	-0.0126083707	-0.0316066258
38	1.4800000000	0.0021792697	0.0016227750	0.0022212907	0.0040224050	0.0659840000	9423991	955859216	1764765696	0.0338554271	-0.0126130506	-0.0318749547
39	1.5200000000	0.0021544506	0.0016364077	0.0022212907	0.0039948045	0.0683340000	9425245	955859216	1764880384	0.0346421637	-0.0119017381	-0.0328091010
40	1.5600000000	0.0021415683	0.0016490367	0.0022212907	0.0041943499	0.0649050000	9426499	955859216	1765007360	0.0376228467	-0.0116060777	-0.0336479694
41	1.6000000000	0.0023739089	0.0016667166	0.0023739089	0.0044601259	0.0730080000	9427753	955859216	1766752256	0.0432815664	-0.0096338540	-0.0342823118
42	1.6400000000	0.0022488814	0.0016805776	0.0023739089	0.0044224867	0.0633270000	9429007	955859216	1766248448	0.0436248444	-0.0098959599	-0.0355477110
43	1.6800000000	0.0022471277	0.0016937532	0.0023739089	0.0044088619	0.0680640000	9430261	955859216	1765646336	0.0454254933	-0.0100816265	-0.0370683186
44	1.7200000000	0.0022016554	0.0017052964	0.0023739089	0.0043790332	0.1008650000	9431515	955859216	1765142528	0.0473883450	-0.0092306826	-0.0372776091
45	1.7600000000	0.0021554278	0.0017152994	0.0023739089	0.0045664906	0.0669830000	9432769	955859216	1765625856	0.0492111519	-0.0076891240	-0.0384234749
46	1.8000000000	0.0022332266	0.0017265586	0.0023739089	0.0046601193	0.0670870000	9434023	955859216	1765146624	0.0507033616	-0.0068474663	-0.0391074717
47	1.8400000000	0.0021564947	0.0017357062	0.0023739089	0.0046660033	0.0659420000	9435277	955859216	1765150720	0.0524218120	-0.0044704438	-0.0395061634
48	1.8800000000	0.0021656563	0.0017446635	0.0023739089	0.0046522413	0.0772940000	9436531	955859216	1765150720	0.0543592125	-0.0033002293	-0.0393027924
49	1.9200000000	0.0022826267	0.0017556424	0.0023739089	0.0046843733	0.0719200000	9437785	955859216	1765150720	0.0554847978	-0.0054863165	-0.0411574021
50	1.9600000000	0.0023294140	0.0017671178	0.0023739089	0.0046582463	0.0728960000	9439039	955859216	1765150720	0.0509143844	-0.0034912154	-0.0431830660
51	2.0000000000	0.0022781754	0.0017771385	0.0023739089	0.0046557472	0.0682820000	9440293	955859216	1766514688	0.0501321554	0.0006886342	-0.0423179269
52	2.0400000000	0.0023752227	0.0017886401	0.0023752227	0.0046303886	0.0646110000	9441547	955859216	1766170624	0.0501671582	-0.0009892872	-0.0425419323
53	2.0800000000	0.0024665606	0.0018014311	0.0024665606	0.0045968050	0.0693740000	9442801	955859216	1765281792	0.0504418798	-0.0051486460	-0.0448369682
54	2.1200000000	0.0022520192	0.0018097753	0.0024665606	0.0046180501	0.0633340000	9444055	955859216	1765019648	0.0507741943	-0.0043558381	-0.0444344468
55	2.1600000000	0.0022019017	0.0018169049	0.0024665606	0.0046104422	0.0656060000	9445309	955859216	1765007360	0.0516638644	-0.0022651884	-0.0443648472
56	2.2000000000	0.0022780627	0.0018251399	0.0024665606	0.0046185987	0.0624950000	9446563	955859216	1766498304	0.0530539788	-0.0027712672	-0.0452479422
57	2.2400000000	0.0023608189	0.0018345377	0.0024665606	0.0046352537	0.0645930000	9447817	955859216	1766125568	0.0533398241	-0.0052603870	-0.0475366004
58	2.2800000000	0.0025816835	0.0018474196	0.0025816835	0.0048068545	0.0653040000	9449071	955859216	1765535744	0.0571424849	-0.0035739541	-0.0470081642
59	2.3200000000	0.0026137498	0.0018604082	0.0026137498	0.0049675110	0.0734630000	9450325	955859216	1765015552	0.0609207638	-0.0007790870	-0.0477230400
60	2.3600000000	0.0026350468	0.0018733188	0.0026350468	0.0050175128	0.0678230000	9451579	955859216	1765023744	0.0642536059	-0.0051179249	-0.0503242016
61	2.4000000000	0.0025815743	0.0018849296	0.0026350468	0.0050068593	0.0646970000	9452833	955859216	1766498304	0.0640261918	-0.0078493254	-0.0517079309
62	2.4400000000	0.0024188643	0.0018935414	0.0026350468	0.0050512371	0.0619930000	9454087	955859216	1766277120	0.0660937503	-0.0071658487	-0.0511834584
63	2.4800000000	0.0026886149	0.0019061617	0.0026886149	0.0050877789	0.0689830000	9455341	955859216	1765646336	0.0724301264	-0.0050379201	-0.0512465462
64	2.5200000000	0.0026779049	0.0019182201	0.0026886149	0.0050635768	0.0626030000	9456595	955859216	1765142528	0.0747876093	-0.0091710296	-0.0551545173
65	2.5600000000	0.0024919838	0.0019270473	0.0026886149	0.0050535869	0.0744650000	9462969	955859216	1765150720	0.0759595633	-0.0087931352	-0.0549796112
66	2.6000000000	0.0025887038	0.0019370724	0.0026886149	0.0050159148	0.0615590000	9474719	955859216	1766514688	0.0728050396	-0.0126019772	-0.0567823909
67	2.6400000000	0.0024555891	0.0019448114	0.0026886149	0.0050473565	0.0635570000	9475973	955859216	1766170624	0.0730802789	-0.0143999513	-0.0585795343
68	2.6800000000	0.0027691852	0.0019569346	0.0027691852	0.0051293313	0.0659950000	9477227	955859216	1765384192	0.0783828124	-0.0166492146	-0.0590007715
69	2.7200000000	0.0023776938	0.0019630325	0.0027691852	0.0051470971	0.0610920000	9478481	955859216	1765138432	0.0797870234	-0.0166739114	-0.0601111054
70	2.7600000000	0.0027752586	0.0019746358	0.0027752586	0.0052009274	0.0672370000	9479735	955859216	1766502400	0.0824600533	-0.0145894103	-0.0608555600
71	2.8000000000	0.0027620513	0.0019857261	0.0027752586	0.0052442923	0.0649370000	9480989	955859216	1765662720	0.0849830136	-0.0138981948	-0.0625944883
72	2.8400000000	0.0023794491	0.0019911945	0.0027752586	0.0052607431	0.0647800000	9482243	955859216	1765134336	0.0865487829	-0.0147178024	-0.0634103194
73	2.8800000000	0.0027656136	0.0020018030	0.0027752586	0.0053133119	0.0702000000	9483497	955859216	1765142528	0.0893011987	-0.0116584040	-0.0657272413
74	2.9200000000	0.0028527922	0.0020133028	0.0028527922	0.0054317740	0.0710650000	9484751	955859216	1765142528	0.0912284255	-0.0117762191	-0.0687627867
75	2.9600000000	0.0028746848	0.0020247879	0.0028746848	0.0054735366	0.0645100000	9486005	955859216	1765253120	0.0968117863	-0.0118265776	-0.0702120215
76	3.0000000000	0.0028410386	0.0020355281	0.0028746848	0.0054936839	0.0667180000	9487259	955859216	1766506496	0.1002189144	-0.0103415456	-0.0719317421
77	3.0400000000	0.0022909401	0.0020388451	0.0028746848	0.0055141889	0.0628920000	9488513	955859216	1765892096	0.1028766409	-0.0105381636	-0.0728542358
78	3.0800000000	0.0029014603	0.0020499043	0.0029014603	0.0054887507	0.0657950000	9489767	955859216	1765130240	0.1061244085	-0.0120681338	-0.0764967501
79	3.1200000000	0.0028863302	0.0020604919	0.0029014603	0.0055118676	0.0665880000	9491021	955859216	1765126144	0.1098619327	-0.0106933070	-0.0769855380
80	3.1600000000	0.0028522897	0.0020703894	0.0029014603	0.0054954892	0.0653530000	9492275	955859216	1766490112	0.1136251539	-0.0110219223	-0.0798516050
81	3.2000000000	0.0029578856	0.0020813462	0.0029578856	0.0054750781	0.0620780000	9493529	955859216	1766268928	0.1192866340	-0.0123937754	-0.0814539194
82	3.2400000000	0.0029541396	0.0020919900	0.0029578856	0.0054486071	0.0660170000	9494783	955859216	1765634048	0.1233464405	-0.0138530219	-0.0837722272
83	3.2800000000	0.0021368372	0.0020925303	0.0029578856	0.0054315966	0.0617580000	9496037	955859216	1765134336	0.1247448847	-0.0148216216	-0.0857051685
84	3.3200000000	0.0029296493	0.0021024960	0.0029578856	0.0054118355	0.0670530000	9497291	955859216	1765142528	0.1314385384	-0.0143910963	-0.0886922926
85	3.3600000000	0.0029079581	0.0021119720	0.0029578856	0.0053824390	0.0998650000	9498545	955859216	1765142528	0.1419905573	-0.0111302054	-0.0887692943
86	3.4000000000	0.0018632088	0.0021090794	0.0029578856	0.0054087901	0.0652160000	9499799	955859216	1766617088	0.1440512687	-0.0102040842	-0.0908344984
87	3.4400000000	0.0017785887	0.0021052807	0.0029578856	0.0054056293	0.0690370000	9501053	955859216	1766268928	0.1459871978	-0.0104995137	-0.0936284959
88	3.4800000000	0.0029094936	0.0021144195	0.0029578856	0.0053775309	0.0682490000	9502307	955859216	1765785600	0.1522599012	-0.0068477080	-0.0946399644
89	3.5200000000	0.0019465598	0.0021125334	0.0029578856	0.0053573254	0.0775770000	9503561	955859216	1765011456	0.1546697915	-0.0074859844	-0.0956151187
90	3.5600000000	0.0017897384	0.0021089468	0.0029578856	0.0053300538	0.0576100000	9504815	955859216	1764966400	0.1575296074	-0.0075640557	-0.0970887318
91	3.6000000000	0.0028626488	0.0021172292	0.0029578856	0.0053759869	0.0740520000	9506069	955859216	1764999168	0.1644352973	-0.0060109198	-0.0983099192
92	3.6400000000	0.0029079127	0.0021258236	0.0029578856	0.0054525597	0.0851640000	9507323	955859216	1765134336	0.1738368869	-0.0032049040	-0.0982882529
93	3.6800000000	0.0028885726	0.0021340252	0.0029578856	0.0054676889	0.0895530000	9508577	955859216	1765134336	0.1819677651	0.0007760535	-0.0997459516
94	3.7200000000	0.0030095149	0.0021433390	0.0030095149	0.0054440368	0.0809460000	9509831	955859216	1765134336	0.1903076917	0.0002307770	-0.1023093611
95	3.7600000000	0.0030285737	0.0021526572	0.0030285737	0.0054166524	0.0561050000	9511085	955859216	1765134336	0.1964401901	0.0002241214	-0.1047849432
96	3.8000000000	0.0030947537	0.0021624707	0.0030947537	0.0054015507	0.0630000000	9512339	955859216	1766498304	0.2039292902	-0.0009804294	-0.1067662314
97	3.8400000000	0.0030657353	0.0021717827	0.0030947537	0.0053757746	0.0630740000	9513593	955859216	1766027264	0.2118447125	0.0004736669	-0.1098676398
98	3.8800000000	0.0031389061	0.0021816513	0.0031389061	0.0053490489	0.0630810000	9514847	955859216	1765138432	0.2203864753	0.0006245929	-0.1106910184
99	3.9200000000	0.0031565423	0.0021914987	0.0031565423	0.0053590958	0.0632760000	9516101	955859216	1765134336	0.2286100090	0.0000092317	-0.1125916168
100	3.9600000000	0.0031909086	0.0022014928	0.0031909086	0.0053340354	0.0601160000	9517355	955859216	1766498304	0.2362661809	0.0004286054	-0.1130127013
101	4.0000000000	0.0031627517	0.0022110102	0.0031909086	0.0053234834	0.0625540000	9518609	955859216	1766121472	0.2448983341	0.0025024395	-0.1143310964
102	4.0400000000	0.0019671363	0.0022086193	0.0031909086	0.0053441488	0.0567930000	9519863	955859216	1765629952	0.2483469695	0.0012819488	-0.1158789471
103	4.0800000000	0.0031187828	0.0022174558	0.0031909086	0.0053182971	0.0655540000	9521117	955859216	1765126144	0.2576094866	0.0051739514	-0.1156243756
104	4.1200000000	0.0031615330	0.0022265335	0.0031909086	0.0052936423	0.0601050000	9522371	955859216	1766498304	0.2680411637	0.0078430185	-0.1163266227
105	4.1600000000	0.0032033180	0.0022358362	0.0032033180	0.0052856960	0.0633020000	9523625	955859216	1765982208	0.2746466994	0.0092122220	-0.1165761501
106	4.2000000000	0.0032599829	0.0022454980	0.0032599829	0.0052980395	0.0713750000	9524879	955859216	1765249024	0.2815700471	0.0075210924	-0.1191007569
107	4.2400000000	0.0032767053	0.0022551354	0.0032767053	0.0052752727	0.0752880000	9526133	955859216	1765150720	0.2894918919	0.0065994593	-0.1203111410
108	4.2800000000	0.0032629024	0.0022644666	0.0032767053	0.0052589361	0.0630820000	9527387	955859216	1765150720	0.2981471419	0.0067544635	-0.1220761240
109	4.3200000000	0.0034410600	0.0022752610	0.0034410600	0.0052390342	0.0739750000	9528641	955859216	1766514688	0.3153162599	0.0065666614	-0.1246552020
110	4.3600000000	0.0032959695	0.0022845402	0.0034410600	0.0052354765	0.0787150000	9529895	955859216	1766129664	0.3273371458	0.0074717710	-0.1253701746
111	4.4000000000	0.0033535543	0.0022941710	0.0034410600	0.0052119696	0.0862740000	9531149	955859216	1765621760	0.3371150792	0.0067730010	-0.1270636320
112	4.4400000000	0.0026052659	0.0022969486	0.0034410600	0.0051918096	0.0608580000	9532403	955859216	1765875712	0.3409542441	0.0028861833	-0.1290736198
113	4.4800000000	0.0033019157	0.0023058421	0.0034410600	0.0051694590	0.0971140000	9533657	955859216	1765212160	0.3518323600	0.0019478016	-0.1304065138
114	4.5200000000	0.0033179468	0.0023147202	0.0034410600	0.0051533311	0.0663490000	9534911	955859216	1765625856	0.3628003895	0.0018474481	-0.1312976331
115	4.5600000000	0.0033476572	0.0023237023	0.0034410600	0.0051405060	0.0592000000	9536165	955859216	1765150720	0.3727871180	-0.0000067204	-0.1325944513
116	4.6000000000	0.0033988759	0.0023329710	0.0034410600	0.0051203996	0.0667530000	9537419	955859216	1765134336	0.3806814849	-0.0029324014	-0.1341947168
117	4.6400000000	0.0034140407	0.0023422109	0.0034410600	0.0051249410	0.0886660000	9538673	955859216	1765134336	0.3881574571	-0.0054502799	-0.1353449523
118	4.6800000000	0.0033855443	0.0023510527	0.0034410600	0.0051382134	0.0633430000	9539927	955859216	1765150720	0.3974285126	-0.0055677965	-0.1357127130
119	4.7200000000	0.0033989626	0.0023598587	0.0034410600	0.0051767067	0.0547840000	9541181	955859216	1766514688	0.4115526080	-0.0048878985	-0.1338303834
120	4.7600000000	0.0034067135	0.0023685825	0.0034410600	0.0051552768	0.1081450000	9542435	955859216	1766027264	0.4228001535	-0.0029966999	-0.1324208081
121	4.8000000000	0.0035076761	0.0023779965	0.0035076761	0.0051508058	0.0909880000	9543689	955859216	1767387136	0.4312426746	-0.0040894095	-0.1339141279
122	4.8400000000	0.0035111033	0.0023872843	0.0035111033	0.0051497656	0.0638370000	9544943	955859216	1769275392	0.4402815998	-0.0036227480	-0.1344348788
123	4.8800000000	0.0035222212	0.0023965114	0.0035222212	0.0051296151	0.0822700000	9546197	955859216	1770926080	0.4517479539	-0.0013660918	-0.1324640661
124	4.9200000000	0.0036482699	0.0024066062	0.0036482699	0.0051102551	0.0586120000	9547451	955859216	1772703744	0.4582377970	0.0001586787	-0.1292470992
125	4.9600000000	0.0036994144	0.0024169487	0.0036994144	0.0051019939	0.0617170000	9548705	955859216	1774354432	0.4616680145	-0.0000552274	-0.1277971864
126	5.0000000000	0.0036544323	0.0024267700	0.0036994144	0.0050878956	0.0684190000	9549959	955859216	1776005120	0.4709730148	-0.0000285106	-0.1260663718
127	5.0400000000	0.0036927306	0.0024367382	0.0036994144	0.0050706163	0.0705930000	9551213	955859216	1777782784	0.4811802208	-0.0001645628	-0.1238933951
128	5.0800000000	0.0036904442	0.0024465327	0.0036994144	0.0050647352	0.0857470000	9552467	955859216	1779433472	0.4930640459	0.0010933354	-0.1205558479
129	5.1200000000	0.0037163780	0.0024563765	0.0037163780	0.0050574333	0.0710660000	9563961	955859216	1781084160	0.5042033792	0.0024255870	-0.1170093864
130	5.1600000000	0.0037831494	0.0024665825	0.0037831494	0.0050394655	0.0723240000	9586207	955859216	1782861824	0.5108797550	0.0033522449	-0.1145469248
131	5.2000000000	0.0039220070	0.0024776926	0.0039220070	0.0050739812	0.0854670000	9587461	955859216	1784512512	0.5175790191	0.0026664757	-0.1114240140
132	5.2400000000	0.0038319093	0.0024879518	0.0039220070	0.0050600503	0.0675850000	9588715	955859216	1786290176	0.5283151865	0.0030644853	-0.1076141894
133	5.2800000000	0.0038391785	0.0024981114	0.0039220070	0.0050409861	0.0653170000	9589969	955859216	1787940864	0.5389289260	0.0039468938	-0.1031931043
134	5.3200000000	0.0039294655	0.0025087931	0.0039294655	0.0050882466	0.0893280000	9591223	955859216	1787068416	0.5475175977	0.0037419677	-0.1005036682
135	5.3600000000	0.0039013908	0.0025191087	0.0039294655	0.0051021987	0.0659760000	9592477	955859216	1785655296	0.5573112965	0.0046911221	-0.0970838517
136	5.4000000000	0.0040616114	0.0025304506	0.0040616114	0.0051291933	0.0697280000	9593731	955859216	1784553472	0.5714329481	0.0125616863	-0.0908373818
137	5.4400000000	0.0038923318	0.0025403913	0.0040616114	0.0051257299	0.0566340000	9594985	955859216	1783668736	0.5766453147	0.0160931479	-0.0870523751
138	5.4800000000	0.0040265187	0.0025511604	0.0040616114	0.0051713639	0.0849200000	9596239	955859216	1782640640	0.5802239180	0.0152858924	-0.0841877237
139	5.5200000000	0.0039084186	0.0025609248	0.0040616114	0.0051529217	0.0767510000	9597493	955859216	1781755904	0.5890896916	0.0157741122	-0.0792167783
140	5.5600000000	0.0039169970	0.0025706111	0.0040616114	0.0051364220	0.0681410000	9598747	955859216	1780736000	0.5975167155	0.0169994012	-0.0740929395
141	5.6000000000	0.0039258306	0.0025802225	0.0040616114	0.0051183745	0.0974460000	9600001	955859216	1779867648	0.6061505079	0.0179664381	-0.0692376047
142	5.6400000000	0.0039410382	0.0025898058	0.0040616114	0.0051034724	0.0625290000	9601255	955859216	1778978816	0.6170780659	0.0184272379	-0.0640327781
143	5.6800000000	0.0039689695	0.0025994503	0.0040616114	0.0050935559	0.0692560000	9602509	955859216	1778089984	0.6261461377	0.0204022620	-0.0587844290
144	5.7200000000	0.0040531172	0.0026095452	0.0040616114	0.0051120781	0.0624560000	9603763	955859216	1779453952	0.6321468353	0.0205442905	-0.0543447509
145	5.7600000000	0.0040008686	0.0026191405	0.0040616114	0.0050992250	0.0698820000	9605017	955859216	1778831360	0.6401079893	0.0209253300	-0.0490521193
146	5.8000000000	0.0039835623	0.0026284859	0.0040616114	0.0050840666	0.0595930000	9606271	955859216	1777909760	0.6499031186	0.0223864168	-0.0428852737
147	5.8400000000	0.0039231624	0.0026372932	0.0040616114	0.0050668146	0.0675900000	9607525	955859216	1777074176	0.6592577100	0.0262552686	-0.0367677808
148	5.8800000000	0.0040878579	0.0026470943	0.0040878579	0.0050900867	0.0647580000	9608779	955859216	1778434048	0.6635408998	0.0261688456	-0.0320651531
149	5.9200000000	0.0040214923	0.0026563184	0.0040878579	0.0050753902	0.0696430000	9610033	955859216	1777963008	0.6692844629	0.0255281106	-0.0276741385
150	5.9600000000	0.0039024672	0.0026646261	0.0040878579	0.0050807189	0.0585880000	9611287	955859216	1776926720	0.6772238612	0.0284982491	-0.0216741282
151	6.0000000000	0.0038618294	0.0026725546	0.0040878579	0.0050776251	0.0688270000	9612541	955859216	1776058368	0.6849858165	0.0306878835	-0.0169175565
152	6.0400000000	0.0040521147	0.0026816306	0.0040878579	0.0050858790	0.0689840000	9613795	955859216	1777418240	0.6983650923	0.0303514022	-0.0079062888
153	6.0800000000	0.0039623366	0.0026900013	0.0040878579	0.0051044101	0.0776220000	9615049	955859216	1776947200	0.7060893774	0.0313360058	-0.0024995806
154	6.1200000000	0.0040326365	0.0026987197	0.0040878579	0.0050880094	0.0893940000	9616303	955859216	1776062464	0.7123168707	0.0330521911	0.0025281012
155	6.1600000000	0.0040739719	0.0027075923	0.0040878579	0.0050877464	0.0736040000	9617557	955859216	1775169536	0.7165600061	0.0331146158	0.0067737699
156	6.2000000000	0.0039869561	0.0027157933	0.0040878579	0.0051010650	0.0700910000	9618811	955859216	1774284800	0.7251743674	0.0345573872	0.0124230981
157	6.2400000000	0.0041124402	0.0027246892	0.0041124402	0.0051110645	0.1084800000	9620065	955859216	1773203456	0.7319717407	0.0357606709	0.0183873177
158	6.2800000000	0.0041151177	0.0027334893	0.0041151177	0.0051205162	0.1180970000	9621319	955859216	1772351488	0.7365779877	0.0366670005	0.0241546333
159	6.3200000000	0.0040577878	0.0027418183	0.0041151177	0.0051502584	0.0678340000	9622573	955859216	1773719552	0.7438734174	0.0387689322	0.0310120322
160	6.3600000000	0.0042759827	0.0027514068	0.0042759827	0.0052044478	0.0955960000	9623827	955859216	1775607808	0.7575187683	0.0424920879	0.0452459194
161	6.4000000000	0.0041270866	0.0027599514	0.0042759827	0.0052293079	0.0783050000	9625081	955859216	1777258496	0.7614268661	0.0448197015	0.0521177426
