SLAMBench Report run started:	2018-02-18 05:59:26

Properties:
=================

frame-limit: 0
log-file: output//memory_infinitam_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/libinfinitam-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
31	1.2000000000	0.0365135632	0.0210092634	0.0365135632	0.0022741087	0.0586840000	9132757	955859216	1765048320	-0.0729329214	-0.0341906324	0.0006580207
32	1.2400000000	0.0382344835	0.0215475516	0.0382344835	0.0023188853	0.0589950000	9134011	955859216	1765064704	-0.0794142336	-0.0354804695	-0.0012569270
33	1.2800000000	0.0381462350	0.0220505420	0.0382344835	0.0023853799	0.0486340000	9137825	955859216	1765064704	-0.0849456489	-0.0357755311	-0.0015584856
34	1.3200000000	0.0219009183	0.0220461413	0.0382344835	0.0027767556	0.0546990000	9144327	955859216	1766559744	-0.1155837253	-0.0208386444	-0.0059236633
35	1.3600000000	0.0269159060	0.0221852774	0.0382344835	0.0031667712	0.0514040000	9145581	955859216	1765937152	-0.1185286641	-0.0249475334	-0.0073525519
36	1.4000000000	0.0308910143	0.0224271034	0.0382344835	0.0037763084	0.0434040000	9146835	955859216	1764921344	-0.1235110909	-0.0278915986	-0.0082372036
37	1.4400000000	0.0266997945	0.0225425816	0.0382344835	0.0037812958	0.0800650000	9148089	955859216	1764937728	-0.1348779649	-0.0259018317	-0.0080238227
38	1.4800000000	0.0257545561	0.0226271072	0.0382344835	0.0037361464	0.0776680000	9149343	955859216	1765048320	-0.1467423290	-0.0255145412	-0.0075413943
39	1.5200000000	0.0296498705	0.0228071781	0.0382344835	0.0036957897	0.0495830000	9150597	955859216	1766559744	-0.1497326642	-0.0299596693	-0.0099029411
40	1.5600000000	0.0270953290	0.0229143818	0.0382344835	0.0036939666	0.0620920000	9151851	955859216	1765683200	-0.1597601175	-0.0291187819	-0.0099049201
41	1.6000000000	0.0262610428	0.0229960077	0.0382344835	0.0037119719	0.0403760000	9153105	955859216	1764925440	-0.1702446789	-0.0294303820	-0.0084053697
42	1.6400000000	0.0271362402	0.0230945847	0.0382344835	0.0036685778	0.0540840000	9154359	955859216	1764937728	-0.1833989918	-0.0287986696	-0.0060250689
43	1.6800000000	0.0303252600	0.0232627399	0.0382344835	0.0036352252	0.0390710000	9155613	955859216	1766449152	-0.1894266754	-0.0313700438	-0.0020287596
44	1.7200000000	0.0335428417	0.0234963786	0.0382344835	0.0036443579	0.0470350000	9156867	955859216	1765810176	-0.1955456734	-0.0352123603	-0.0032822082
45	1.7600000000	0.0372681618	0.0238024182	0.0382344835	0.0036358244	0.0881510000	9158121	955859216	1765052416	-0.2029312253	-0.0366865136	0.0011262335
46	1.8000000000	0.0399683081	0.0241538506	0.0399683081	0.0036286008	0.0620950000	9159375	955859216	1765036032	-0.2087789476	-0.0387890637	0.0019256566
47	1.8400000000	0.0405379795	0.0245024491	0.0405379795	0.0037270738	0.0401450000	9160629	955859216	1766559744	-0.2119554728	-0.0412287489	0.0018149428
48	1.8800000000	0.0420053862	0.0248670936	0.0420053862	0.0037508845	0.0642640000	9161883	955859216	1765171200	-0.2160210758	-0.0428644307	0.0032168275
49	1.9200000000	0.0443646014	0.0252650019	0.0443646014	0.0037148991	0.0454480000	9163137	955859216	1764929536	-0.2228544354	-0.0440333523	0.0045193080
50	1.9600000000	0.0251676328	0.0252630546	0.0443646014	0.0038266872	0.0988660000	9164391	955859216	1764937728	-0.2402646244	-0.0259116869	0.0049282685
51	2.0000000000	0.0294033252	0.0253442363	0.0443646014	0.0038211380	0.0656320000	9165645	955859216	1764937728	-0.2385586798	-0.0302304029	0.0030463508
52	2.0400000000	0.0334734619	0.0255005676	0.0443646014	0.0037917677	0.0406500000	9166899	955859216	1764937728	-0.2414333671	-0.0337014236	0.0031665994
53	2.0800000000	0.0354465730	0.0256882281	0.0443646014	0.0038144111	0.0486240000	9168153	955859216	1766559744	-0.2432961315	-0.0379862748	0.0004866123
54	2.1200000000	0.0258681327	0.0256915596	0.0443646014	0.0040138195	0.0653220000	9169407	955859216	1766064128	-0.2575142086	-0.0303003844	0.0039268299
55	2.1600000000	0.0309068579	0.0257863832	0.0443646014	0.0040591542	0.0849500000	9170661	955859216	1765048320	-0.2591560185	-0.0344233178	0.0048095430
56	2.2000000000	0.0258368682	0.0257872848	0.0443646014	0.0041011532	0.0875730000	9171915	955859216	1765064704	-0.2797059119	-0.0290847048	0.0127215888
57	2.2400000000	0.0277807061	0.0258222571	0.0443646014	0.0040724847	0.0453960000	9173169	955859216	1765064704	-0.2843071520	-0.0336441770	0.0137705635
58	2.2800000000	0.0279265717	0.0258585383	0.0443646014	0.0040762066	0.0864250000	9174423	955859216	1765048320	-0.2935943305	-0.0344273597	0.0165719502
59	2.3200000000	0.0288981535	0.0259100572	0.0443646014	0.0042122720	0.0793200000	9175677	955859216	1765064704	-0.3075576425	-0.0330300443	0.0224262476
60	2.3600000000	0.0308657605	0.0259926523	0.0443646014	0.0043343359	0.0859600000	9176931	955859216	1765064704	-0.3106798530	-0.0366725512	0.0210262630
61	2.4000000000	0.0325958021	0.0261009007	0.0443646014	0.0044638887	0.0529860000	9178185	955859216	1765064704	-0.3167955577	-0.0397553146	0.0211276542
62	2.4400000000	0.0260268208	0.0260997058	0.0443646014	0.0045540342	0.0973790000	9179439	955859216	1765064704	-0.3417776823	-0.0328675658	0.0298994966
63	2.4800000000	0.0271837171	0.0261169124	0.0443646014	0.0047037866	0.0770370000	9180693	955859216	1765064704	-0.3502507508	-0.0351225026	0.0313153677
64	2.5200000000	0.0281934943	0.0261493589	0.0443646014	0.0050608738	0.1005620000	9181947	955859216	1765064704	-0.3625961244	-0.0348887853	0.0360408127
65	2.5600000000	0.0282612685	0.0261818499	0.0443646014	0.0053568778	0.0564270000	9188321	955859216	1765064704	-0.3763555884	-0.0351098031	0.0397563688
66	2.6000000000	0.0293185078	0.0262293750	0.0443646014	0.0054467955	0.0865910000	9200071	955859216	1765064704	-0.3868583441	-0.0348285511	0.0419081934
67	2.6400000000	0.0304715242	0.0262926906	0.0443646014	0.0055019650	0.0545040000	9201325	955859216	1766686720	-0.3969154656	-0.0334539786	0.0443790779
68	2.6800000000	0.0303942617	0.0263530079	0.0443646014	0.0054821671	0.0794570000	9202579	955859216	1766178816	-0.4080621302	-0.0335885808	0.0436426289
69	2.7200000000	0.0301158074	0.0264075412	0.0443646014	0.0054436257	0.0857780000	9203833	955859216	1765302272	-0.4176534116	-0.0330484509	0.0480417050
70	2.7600000000	0.0359606110	0.0265440136	0.0443646014	0.0054105779	0.0566730000	9205087	955859216	1764712448	-0.4255230427	-0.0368664749	0.0489397645
71	2.8000000000	0.0408406928	0.0267453753	0.0443646014	0.0054327367	0.0701640000	9206341	955859216	1764823040	-0.4319741428	-0.0409863591	0.0469274223
72	2.8400000000	0.0275084339	0.0267559733	0.0443646014	0.0063415714	0.0598900000	9207595	955859216	1764823040	-0.4500095844	-0.0229855273	0.0466943905
73	2.8800000000	0.0308365487	0.0268118716	0.0443646014	0.0063847413	0.0952510000	9208849	955859216	1764823040	-0.4595466554	-0.0248328596	0.0490876436
74	2.9200000000	0.0377616137	0.0269598411	0.0443646014	0.0064306119	0.0585420000	9210103	955859216	1766334464	-0.4606540203	-0.0298467930	0.0474782549
75	2.9600000000	0.0447686128	0.0271972914	0.0447686128	0.0064506636	0.0450140000	9211357	955859216	1765830656	-0.4608754218	-0.0329297148	0.0461710058
76	3.0000000000	0.0292834621	0.0272247410	0.0447686128	0.0065971554	0.0790470000	9212611	955859216	1765052416	-0.4613790214	-0.0148873935	0.0345981121
77	3.0400000000	0.0325167440	0.0272934683	0.0447686128	0.0065950378	0.0849460000	9213865	955859216	1765064704	-0.4612707794	-0.0176940542	0.0284674540
78	3.0800000000	0.0292143505	0.0273180950	0.0447686128	0.0065643676	0.0935070000	9215119	955859216	1765064704	-0.4601801634	-0.0132636512	0.0205534101
79	3.1200000000	0.0370622911	0.0274414393	0.0447686128	0.0065430195	0.0545170000	9216373	955859216	1765048320	-0.4658182859	-0.0177644398	0.0200869441
80	3.1600000000	0.0434243754	0.0276412260	0.0447686128	0.0065233012	0.0596200000	9217627	955859216	1765064704	-0.4683842063	-0.0210742205	0.0177453607
81	3.2000000000	0.0289335102	0.0276571801	0.0447686128	0.0065045672	0.0801220000	9218881	955859216	1765064704	-0.4826539159	-0.0080731325	0.0175626799
82	3.2400000000	0.0303027797	0.0276894435	0.0447686128	0.0065127666	0.0733960000	9220135	955859216	1765064704	-0.4907025993	-0.0092855459	0.0173263848
83	3.2800000000	0.0311443917	0.0277310694	0.0447686128	0.0065524551	0.0684010000	9221389	955859216	1765064704	-0.4982014298	-0.0080167893	0.0143028507
84	3.3200000000	0.0306372344	0.0277656666	0.0447686128	0.0065410422	0.0774920000	9222643	955859216	1766686720	-0.5108985901	-0.0086666830	0.0144736320
85	3.3600000000	0.0290064793	0.0277802644	0.0447686128	0.0065215949	0.1016170000	9223897	955859216	1764700160	-0.5249118805	-0.0061452128	0.0145513872
86	3.4000000000	0.0297695398	0.0278033955	0.0447686128	0.0065635338	0.0875390000	9225151	955859216	1764679680	-0.5395122766	-0.0061611622	0.0186737198
87	3.4400000000	0.0293374863	0.0278210287	0.0447686128	0.0066824379	0.0908450000	9226405	955859216	1764679680	-0.5493972301	-0.0068779238	0.0182747245
88	3.4800000000	0.0292987041	0.0278378205	0.0447686128	0.0068285460	0.0964810000	9227659	955859216	1764679680	-0.5624472499	-0.0065045129	0.0185360890
89	3.5200000000	0.0291304197	0.0278523441	0.0447686128	0.0069592609	0.0594530000	9228913	955859216	1766178816	-0.5718234777	-0.0061397082	0.0186264683
90	3.5600000000	0.0287340786	0.0278621411	0.0447686128	0.0070499205	0.0956620000	9230167	955859216	1765076992	-0.5794012547	-0.0075505232	0.0173353124
91	3.6000000000	0.0286356658	0.0278706414	0.0447686128	0.0070889276	0.0982540000	9231421	955859216	1765060608	-0.5939218402	-0.0087087462	0.0203020256
92	3.6400000000	0.0288674440	0.0278814762	0.0447686128	0.0070972154	0.0605380000	9232675	955859216	1766572032	-0.6090324521	-0.0068038553	0.0254713297
93	3.6800000000	0.0287807789	0.0278911461	0.0447686128	0.0070756718	0.0640460000	9233929	955859216	1765560320	-0.6138251424	-0.0076507642	0.0220562536
94	3.7200000000	0.0306319073	0.0279203032	0.0447686128	0.0070495572	0.0644850000	9235183	955859216	1764933632	-0.6200987697	-0.0116948634	0.0218572766
95	3.7600000000	0.0289958511	0.0279316247	0.0447686128	0.0070273414	0.1190190000	9236437	955859216	1764937728	-0.6339729428	-0.0088836011	0.0281564593
96	3.8000000000	0.0289122965	0.0279418401	0.0447686128	0.0069981539	0.0752070000	9237691	955859216	1764937728	-0.6441277266	-0.0093512414	0.0276850648
97	3.8400000000	0.0300172865	0.0279632364	0.0447686128	0.0069627495	0.0544390000	9238945	955859216	1764937728	-0.6491667032	-0.0130952196	0.0297213048
98	3.8800000000	0.0288958456	0.0279727528	0.0447686128	0.0069340237	0.0789820000	9240199	955859216	1765048320	-0.6642112732	-0.0126719847	0.0336497724
99	3.9200000000	0.0317927301	0.0280113385	0.0447686128	0.0069086868	0.0485360000	9241453	955859216	1764876288	-0.6686010361	-0.0139818145	0.0370281786
100	3.9600000000	0.0329822972	0.0280610481	0.0447686128	0.0068742564	0.0645550000	9242707	955859216	1764876288	-0.6763663888	-0.0155566279	0.0411809422
101	4.0000000000	0.0329105817	0.0281090632	0.0447686128	0.0068412904	0.0833140000	9243961	955859216	1764876288	-0.6850119233	-0.0171872266	0.0471811183
102	4.0400000000	0.0336099006	0.0281629930	0.0447686128	0.0068169826	0.0747350000	9245215	955859216	1764876288	-0.6883314848	-0.0192921534	0.0489087924
103	4.0800000000	0.0301989950	0.0281827600	0.0447686128	0.0067864975	0.0625390000	9246469	955859216	1766510592	-0.7005796432	-0.0165795051	0.0552164353
104	4.1200000000	0.0291872714	0.0281924188	0.0447686128	0.0067577530	0.0527090000	9247723	955859216	1765662720	-0.7136455774	-0.0173745621	0.0679286197
105	4.1600000000	0.0312364660	0.0282214097	0.0447686128	0.0067604498	0.0512900000	9248977	955859216	1764999168	-0.7153851986	-0.0194859616	0.0698706359
106	4.2000000000	0.0324825309	0.0282616090	0.0447686128	0.0067691322	0.0548490000	9250231	955859216	1765015552	-0.7212490439	-0.0200149585	0.0749783590
107	4.2400000000	0.0297942981	0.0282759332	0.0447686128	0.0067456859	0.0598180000	9251485	955859216	1766526976	-0.7229481339	-0.0208330695	0.0711614490
108	4.2800000000	0.0293417405	0.0282858018	0.0447686128	0.0067146203	0.0535790000	9252739	955859216	1765908480	-0.7326760292	-0.0213696435	0.0795544982
109	4.3200000000	0.0318425000	0.0283184320	0.0447686128	0.0066977815	0.0666220000	9253993	955859216	1765019648	-0.7332743406	-0.0236411877	0.0808008015
110	4.3600000000	0.0318940580	0.0283509377	0.0447686128	0.0067021176	0.0631520000	9255247	955859216	1766526976	-0.7411254048	-0.0242553111	0.0891570225
111	4.4000000000	0.0317267627	0.0283813505	0.0447686128	0.0067007658	0.0507450000	9256501	955859216	1766129664	-0.7474588752	-0.0253920183	0.0958426148
112	4.4400000000	0.0326870345	0.0284197941	0.0447686128	0.0067025805	0.0566680000	9257755	955859216	1765019648	-0.7548301816	-0.0257092528	0.1037217230
113	4.4800000000	0.0331779569	0.0284619018	0.0447686128	0.0067083348	0.0675720000	9259009	955859216	1765015552	-0.7586858273	-0.0262651965	0.1079470664
114	4.5200000000	0.0300231203	0.0284755967	0.0447686128	0.0067398294	0.0947470000	9260263	955859216	1765015552	-0.7710567713	-0.0235413425	0.1201017797
115	4.5600000000	0.0315203220	0.0285020726	0.0447686128	0.0067638026	0.0591620000	9261517	955859216	1765015552	-0.7710288763	-0.0249196179	0.1220005453
116	4.6000000000	0.0301116388	0.0285159481	0.0447686128	0.0067962326	0.0918340000	9262771	955859216	1765015552	-0.7820402980	-0.0210496075	0.1339241266
117	4.6400000000	0.0327633582	0.0285522508	0.0447686128	0.0068083493	0.1014760000	9264025	955859216	1765015552	-0.7884753346	-0.0205718502	0.1443421096
118	4.6800000000	0.0333243757	0.0285926925	0.0447686128	0.0067802338	0.0838510000	9265279	955859216	1765015552	-0.7933770418	-0.0225928668	0.1485173106
119	4.7200000000	0.0343361981	0.0286409573	0.0447686128	0.0067548542	0.0626700000	9266533	955859216	1766526976	-0.7992933989	-0.0239765830	0.1555526853
120	4.7600000000	0.0356825739	0.0286996374	0.0447686128	0.0067277280	0.0807650000	9267787	955859216	1766014976	-0.8054308891	-0.0239614192	0.1637705564
121	4.8000000000	0.0308889560	0.0287177309	0.0447686128	0.0067150643	0.0658860000	9269041	955859216	1764999168	-0.8171624541	-0.0199127514	0.1815876365
122	4.8400000000	0.0342238806	0.0287628633	0.0447686128	0.0066894708	0.0702640000	9270295	955859216	1764986880	-0.8170667887	-0.0215859804	0.1822866350
123	4.8800000000	0.0368626975	0.0288287156	0.0447686128	0.0066685871	0.0609580000	9271549	955859216	1764999168	-0.8214331865	-0.0198947228	0.1885077506
124	4.9200000000	0.0301455166	0.0288393350	0.0447686128	0.0066436297	0.0654380000	9272803	955859216	1766510592	-0.8339167237	-0.0128631145	0.2046166956
125	4.9600000000	0.0321675800	0.0288659610	0.0447686128	0.0066360222	0.0600260000	9274057	955859216	1766023168	-0.8371079564	-0.0149000483	0.2095066160
126	5.0000000000	0.0338458493	0.0289054839	0.0447686128	0.0066179141	0.0586980000	9275311	955859216	1765126144	-0.8411905169	-0.0152961574	0.2167517692
127	5.0400000000	0.0298366603	0.0289128160	0.0447686128	0.0065937661	0.0733280000	9276565	955859216	1765031936	-0.8525592089	-0.0105889989	0.2338444591
128	5.0800000000	0.0325667709	0.0289413625	0.0447686128	0.0065686932	0.0541690000	9277819	955859216	1766543360	-0.8565690517	-0.0133000119	0.2394678444
129	5.1200000000	0.0336138010	0.0289775830	0.0447686128	0.0065449940	0.0607080000	9289313	955859216	1765638144	-0.8601045609	-0.0139219994	0.2461022884
130	5.1600000000	0.0303348619	0.0289880236	0.0447686128	0.0065344195	0.0915410000	9311559	955859216	1765003264	-0.8702767491	-0.0109108556	0.2643425465
131	5.2000000000	0.0316219740	0.0290081301	0.0447686128	0.0065651715	0.0841570000	9312813	955859216	1765015552	-0.8731666803	-0.0115237832	0.2682974339
132	5.2400000000	0.0300591607	0.0290160924	0.0447686128	0.0065733029	0.0613260000	9314067	955859216	1765015552	-0.8743199706	-0.0103790732	0.2661243081
133	5.2800000000	0.0297808889	0.0290218428	0.0447686128	0.0065718615	0.0985090000	9315321	955859216	1764986880	-0.8846463561	-0.0098869167	0.2851698399
134	5.3200000000	0.0297434237	0.0290272277	0.0447686128	0.0065988416	0.0812510000	9316575	955859216	1765015552	-0.8933590055	-0.0073907366	0.3014890254
135	5.3600000000	0.0293396153	0.0290295417	0.0447686128	0.0066169847	0.0889280000	9317829	955859216	1765015552	-0.8967777491	-0.0066297427	0.3054390252
136	5.4000000000	0.0290671084	0.0290298179	0.0447686128	0.0066506716	0.0616540000	9319083	955859216	1765015552	-0.9037781358	-0.0062935911	0.3175323904
137	5.4400000000	0.0297648013	0.0290351827	0.0447686128	0.0067036824	0.1019210000	9320337	955859216	1765015552	-0.9086287022	-0.0065906439	0.3265962899
138	5.4800000000	0.0287103448	0.0290328288	0.0447686128	0.0067421208	0.0786520000	9321591	955859216	1765015552	-0.9147295356	-0.0064089210	0.3314349949
139	5.5200000000	0.0283774883	0.0290281142	0.0447686128	0.0067830255	0.0632770000	9322845	955859216	1765015552	-0.9208660722	-0.0081237229	0.3366904259
140	5.5600000000	0.0283862166	0.0290235292	0.0447686128	0.0068520375	0.0712410000	9324099	955859216	1766526976	-0.9301093817	-0.0073892884	0.3509109914
141	5.6000000000	0.0283796471	0.0290189626	0.0447686128	0.0068842083	0.0630430000	9325353	955859216	1765752832	-0.9355041981	-0.0061428668	0.3563733995
142	5.6400000000	0.0281557012	0.0290128833	0.0447686128	0.0069172522	0.0904320000	9326607	955859216	1765019648	-0.9446830153	-0.0058716298	0.3709899485
143	5.6800000000	0.0296689775	0.0290174714	0.0447686128	0.0069941737	0.0893610000	9327861	955859216	1765015552	-0.9492162466	-0.0050605498	0.3807179034
144	5.7200000000	0.0282708257	0.0290122864	0.0447686128	0.0070339390	0.0680490000	9329115	955859216	1764859904	-0.9560825825	-0.0020087082	0.3887082338
145	5.7600000000	0.0278070699	0.0290039745	0.0447686128	0.0070324933	0.0606580000	9330369	955859216	1764999168	-0.9617613554	-0.0024532024	0.3954329193
146	5.8000000000	0.0278107468	0.0289958017	0.0447686128	0.0070230810	0.0621930000	9331623	955859216	1764999168	-0.9675350785	-0.0023514591	0.4048217535
147	5.8400000000	0.0276998449	0.0289869857	0.0447686128	0.0070058838	0.0745370000	9332877	955859216	1766637568	-0.9776761532	-0.0030037221	0.4256345630
148	5.8800000000	0.0274758413	0.0289767753	0.0447686128	0.0069845010	0.0612950000	9334131	955859216	1766526976	-0.9791069031	-0.0029311348	0.4289702773
149	5.9200000000	0.0298179351	0.0289824206	0.0447686128	0.0069683516	0.0852550000	9335385	955859216	1765761024	-0.9824397564	-0.0044173431	0.4396760166
150	5.9600000000	0.0303075798	0.0289912550	0.0447686128	0.0069493594	0.0905800000	9336639	955859216	1765003264	-0.9858954549	-0.0051437565	0.4483737350
151	6.0000000000	0.0309804324	0.0290044284	0.0447686128	0.0069301216	0.0606830000	9337893	955859216	1765015552	-0.9889296889	-0.0053595696	0.4579939842
152	6.0400000000	0.0317189395	0.0290222870	0.0447686128	0.0069163582	0.1097800000	9339147	955859216	1765015552	-0.9916940331	-0.0047115888	0.4686135054
153	6.0800000000	0.0306731164	0.0290330767	0.0447686128	0.0069043421	0.0846610000	9340401	955859216	1765015552	-0.9955854416	-0.0047187875	0.4771936536
154	6.1200000000	0.0277802739	0.0290249417	0.0447686128	0.0069181775	0.0889590000	9341655	955859216	1765015552	-1.0010762215	-0.0025232658	0.4897629023
155	6.1600000000	0.0269163661	0.0290113380	0.0447686128	0.0069762985	0.0797030000	9342909	955859216	1764999168	-1.0030705929	-0.0025526173	0.4975075722
156	6.2000000000	0.0270295739	0.0289986343	0.0447686128	0.0070844975	0.0651060000	9344163	955859216	1764999168	-1.0075756311	-0.0015088057	0.5121774077
157	6.2400000000	0.0270290226	0.0289860890	0.0447686128	0.0071717792	0.0864450000	9345417	955859216	1764999168	-1.0096888542	-0.0008356311	0.5228844285
158	6.2800000000	0.0267178174	0.0289717329	0.0447686128	0.0072450392	0.0587680000	9346671	955859216	1765015552	-1.0127689838	-0.0001865551	0.5392236114
159	6.3200000000	0.0265871808	0.0289567357	0.0447686128	0.0072731303	0.0658970000	9347925	955859216	1765015552	-1.0135490894	-0.0007016733	0.5471454263
160	6.3600000000	0.0278500989	0.0289498192	0.0447686128	0.0073122829	0.0608810000	9349179	955859216	1766526976	-1.0139187574	-0.0004543550	0.5619804859
