SLAMBench Report run started:	2018-02-19 06:07:29

Properties:
=================

frame-limit: 0
log-file: output//violons_libinfinitam-cuda_living_room_traj1_loop.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-library: build/lib/libinfinitam-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
60	2.3600000000	0.0011005076	0.0009246355	0.0011153766	0.0042841239	0.0818780000	9183575	955859216	1765044224	0.0013451033	-0.0073329848	0.0311655290
61	2.4000000000	0.0010790157	0.0009271663	0.0011153766	0.0045525333	0.0709030000	9184829	955859216	1765060608	0.0026160753	-0.0073736338	0.0340867750
62	2.4400000000	0.0010576680	0.0009292711	0.0011153766	0.0048138206	0.0588380000	9186083	955859216	1765060608	0.0038696527	-0.0074399849	0.0370000266
63	2.4800000000	0.0010793012	0.0009316526	0.0011153766	0.0050056506	0.0983640000	9187337	955859216	1765060608	0.0053092572	-0.0080876881	0.0397019573
64	2.5200000000	0.0010285923	0.0009331673	0.0011153766	0.0051427160	0.0593080000	9188591	955859216	1765044224	0.0068525518	-0.0077770134	0.0428452343
65	2.5600000000	0.0010681158	0.0009352434	0.0011153766	0.0054008944	0.0617090000	9194965	955859216	1765044224	0.0080771577	-0.0081107123	0.0457005203
66	2.6000000000	0.0010479691	0.0009369514	0.0011153766	0.0057552516	0.0578360000	9206715	955859216	1766408192	0.0098246345	-0.0090791360	0.0482511595
67	2.6400000000	0.0012215484	0.0009411991	0.0012215484	0.0060398866	0.0710470000	9207969	955859216	1765801984	0.0120466407	-0.0074855913	0.0516166724
68	2.6800000000	0.0010553619	0.0009428779	0.0012215484	0.0064603208	0.0972190000	9209223	955859216	1764360192	0.0122839650	-0.0074105505	0.0544141009
69	2.7200000000	0.0010365611	0.0009442357	0.0012215484	0.0066810771	0.0885400000	9210477	955859216	1766010880	0.0140606714	-0.0082395039	0.0570893027
70	2.7600000000	0.0010506653	0.0009457561	0.0012215484	0.0068092600	0.0587080000	9211731	955859216	1767534592	0.0155695695	-0.0089592785	0.0595712997
71	2.8000000000	0.0010329863	0.0009469847	0.0012215484	0.0068353046	0.0832620000	9212985	955859216	1769185280	0.0168163292	-0.0082584461	0.0625935942
72	2.8400000000	0.0010046858	0.0009477861	0.0012215484	0.0068264656	0.0567520000	9214239	955859216	1770962944	0.0182612929	-0.0085346634	0.0652756318
73	2.8800000000	0.0010368363	0.0009490060	0.0012215484	0.0068159605	0.0589200000	9215493	955859216	1772613632	0.0196050256	-0.0090258671	0.0677439943
74	2.9200000000	0.0010314783	0.0009501204	0.0012215484	0.0068312374	0.0613820000	9216747	955859216	1774264320	0.0211053062	-0.0082003977	0.0706301108
75	2.9600000000	0.0010299140	0.0009511844	0.0012215484	0.0069010702	0.0674640000	9218001	955859216	1776041984	0.0224450827	-0.0078450600	0.0733385980
76	3.0000000000	0.0010680100	0.0009527215	0.0012215484	0.0070769427	0.0555570000	9219255	955859216	1777692672	0.0239503738	-0.0090373382	0.0755395368
77	3.0400000000	0.0010945644	0.0009545637	0.0012215484	0.0072408983	0.0564870000	9220509	955859216	1779470336	0.0250705164	-0.0101639749	0.0776423812
78	3.0800000000	0.0010415275	0.0009556786	0.0012215484	0.0074731439	0.0649310000	9221763	955859216	1781121024	0.0265535433	-0.0095191672	0.0804639906
79	3.1200000000	0.0010421799	0.0009567735	0.0012215484	0.0076772595	0.0765840000	9223017	955859216	1782771712	0.0273544099	-0.0092812264	0.0831955820
80	3.1600000000	0.0010810717	0.0009583273	0.0012215484	0.0078212427	0.0763430000	9224271	955859216	1784549376	0.0284426622	-0.0103060137	0.0854349136
81	3.2000000000	0.0010373957	0.0009593034	0.0012215484	0.0079750457	0.0575980000	9225525	955859216	1786327040	0.0297308452	-0.0105705997	0.0879576579
82	3.2400000000	0.0010446680	0.0009603444	0.0012215484	0.0081525533	0.0592040000	9226779	955859216	1787977728	0.0302726217	-0.0108145624	0.0904758275
83	3.2800000000	0.0010505532	0.0009614313	0.0012215484	0.0083404941	0.0858160000	9228033	955859216	1786970112	0.0313579887	-0.0117141884	0.0928767249
84	3.3200000000	0.0010449573	0.0009624256	0.0012215484	0.0084483136	0.0660760000	9229287	955859216	1785716736	0.0321085900	-0.0119163832	0.0954195783
85	3.3600000000	0.0009950162	0.0009628091	0.0012215484	0.0085185735	0.0626250000	9230541	955859216	1784299520	0.0326547474	-0.0115517434	0.0981885791
86	3.4000000000	0.0009864419	0.0009630839	0.0012215484	0.0085818681	0.0831390000	9231795	955859216	1783316480	0.0334368907	-0.0116890995	0.1007674634
87	3.4400000000	0.0009694964	0.0009631576	0.0012215484	0.0086551739	0.0562140000	9233049	955859216	1782296576	0.0342729799	-0.0116327554	0.1036152691
88	3.4800000000	0.0009894732	0.0009634566	0.0012215484	0.0087430433	0.0831160000	9234303	955859216	1781301248	0.0350728035	-0.0119608361	0.1063814908
89	3.5200000000	0.0009630953	0.0009634526	0.0012215484	0.0088272400	0.0660170000	9235557	955859216	1780412416	0.0358528048	-0.0119328145	0.1092840359
90	3.5600000000	0.0009746888	0.0009635774	0.0012215484	0.0089454003	0.0586950000	9236811	955859216	1781755904	0.0363119282	-0.0118923588	0.1122482941
91	3.6000000000	0.0009650369	0.0009635934	0.0012215484	0.0090854407	0.0614170000	9238065	955859216	1780224000	0.0375215933	-0.0124581186	0.1152558401
92	3.6400000000	0.0009847739	0.0009638237	0.0012215484	0.0091758800	0.0600990000	9239319	955859216	1779634176	0.0380643271	-0.0126731573	0.1184273437
93	3.6800000000	0.0009698368	0.0009638883	0.0012215484	0.0091789397	0.0695590000	9240573	955859216	1778597888	0.0385062583	-0.0131914914	0.1213704348
94	3.7200000000	0.0009074847	0.0009632883	0.0012215484	0.0091577404	0.0786250000	9241827	955859216	1777582080	0.0392427295	-0.0130197862	0.1245473400
95	3.7600000000	0.0009337522	0.0009629774	0.0012215484	0.0091467453	0.0748960000	9243081	955859216	1776934912	0.0400864631	-0.0131962961	0.1276184767
96	3.8000000000	0.0008803033	0.0009621162	0.0012215484	0.0091673136	0.0685600000	9244335	955859216	1778073600	0.0409693159	-0.0130826654	0.1308627725
97	3.8400000000	0.0008392393	0.0009608494	0.0012215484	0.0092847179	0.0864610000	9245589	955859216	1777311744	0.0414896421	-0.0116578238	0.1344798058
98	3.8800000000	0.0009106455	0.0009603371	0.0012215484	0.0094096200	0.0596330000	9246843	955859216	1776533504	0.0421125740	-0.0117013426	0.1376447380
99	3.9200000000	0.0008872197	0.0009595986	0.0012215484	0.0095394536	0.0867360000	9248097	955859216	1775677440	0.0431262963	-0.0116974050	0.1408695728
100	3.9600000000	0.0008246378	0.0009582490	0.0012215484	0.0096522930	0.0702160000	9249351	955859216	1774809088	0.0433109440	-0.0101406137	0.1444680989
101	4.0000000000	0.0008754734	0.0009574294	0.0012215484	0.0097022110	0.0758460000	9250605	955859216	1773867008	0.0438418724	-0.0095119867	0.1478536278
102	4.0400000000	0.0009151272	0.0009570147	0.0012215484	0.0097156138	0.0790820000	9251859	955859216	1773031424	0.0445473641	-0.0097856345	0.1508188397
103	4.0800000000	0.0008345408	0.0009558256	0.0012215484	0.0097285855	0.0639410000	9253113	955859216	1774391296	0.0448297895	-0.0086453799	0.1542005837
104	4.1200000000	0.0008933826	0.0009552252	0.0012215484	0.0097355030	0.0662810000	9254367	955859216	1773793280	0.0456604548	-0.0085304156	0.1573382020
105	4.1600000000	0.0008792480	0.0009545016	0.0012215484	0.0097412884	0.0633500000	9255621	955859216	1772904448	0.0461275391	-0.0084211975	0.1600836813
106	4.2000000000	0.0008341541	0.0009533662	0.0012215484	0.0097310922	0.0617180000	9256875	955859216	1772015616	0.0462062359	-0.0077233603	0.1629085094
107	4.2400000000	0.0009110549	0.0009529708	0.0012215484	0.0097073308	0.0654310000	9258129	955859216	1773375488	0.0468384437	-0.0082987193	0.1653673947
108	4.2800000000	0.0008221025	0.0009517591	0.0012215484	0.0096957183	0.0669740000	9259383	955859216	1772756992	0.0469287336	-0.0074617630	0.1681148261
109	4.3200000000	0.0008200551	0.0009505508	0.0012215484	0.0096790011	0.0668440000	9260637	955859216	1771888640	0.0470955744	-0.0065728719	0.1707965583
110	4.3600000000	0.0008347790	0.0009494983	0.0012215484	0.0096427218	0.0822000000	9261891	955859216	1771003904	0.0474627353	-0.0062130517	0.1733506322
111	4.4000000000	0.0008339432	0.0009484573	0.0012215484	0.0096106977	0.0865900000	9263145	955859216	1770110976	0.0479403399	-0.0059869508	0.1758714020
112	4.4400000000	0.0008093126	0.0009472149	0.0012215484	0.0095794472	0.0653910000	9264399	955859216	1769222144	0.0483821370	-0.0057861861	0.1782717556
113	4.4800000000	0.0008061363	0.0009459664	0.0012215484	0.0095464481	0.0686820000	9265653	955859216	1768316928	0.0480283499	-0.0050668870	0.1806872636
114	4.5200000000	0.0008826515	0.0009454110	0.0012215484	0.0095149733	0.0658120000	9266907	955859216	1769693184	0.0483160056	-0.0051530702	0.1830928475
115	4.5600000000	0.0008840037	0.0009448771	0.0012215484	0.0094858600	0.0670420000	9268161	955859216	1769099264	0.0486364327	-0.0052123112	0.1854236126
116	4.6000000000	0.0008843595	0.0009443554	0.0012215484	0.0094652767	0.0976670000	9269415	955859216	1768214528	0.0484314598	-0.0045385654	0.1879849732
117	4.6400000000	0.0009660066	0.0009445404	0.0012215484	0.0094347192	0.1054610000	9270669	955859216	1769566208	0.0485990196	-0.0047448864	0.1904001981
118	4.6800000000	0.0009894681	0.0009449211	0.0012215484	0.0094076340	0.0707940000	9271923	955859216	1771454464	0.0485467128	-0.0045691421	0.1930424720
119	4.7200000000	0.0011002475	0.0009462264	0.0012215484	0.0093821754	0.0679720000	9273177	955859216	1773105152	0.0489096195	-0.0043832338	0.1959365308
120	4.7600000000	0.0011778903	0.0009481569	0.0012215484	0.0093575976	0.0719860000	9274431	955859216	1774882816	0.0489871390	-0.0045910436	0.1986739337
121	4.8000000000	0.0012760514	0.0009508668	0.0012760514	0.0093444813	0.0787360000	9275685	955859216	1776533504	0.0490810908	-0.0044022417	0.2016460299
122	4.8400000000	0.0013881825	0.0009544514	0.0013881825	0.0093509401	0.0721220000	9276939	955859216	1778327552	0.0490087681	-0.0042977156	0.2046709657
123	4.8800000000	0.0014959235	0.0009588536	0.0014959235	0.0093367103	0.0772490000	9278193	955859216	1779961856	0.0489796065	-0.0041164341	0.2077519149
124	4.9200000000	0.0015810315	0.0009638711	0.0015810315	0.0093142741	0.0658310000	9279447	955859216	1781612544	0.0489427298	-0.0037745081	0.2107782960
125	4.9600000000	0.0017654968	0.0009702842	0.0017654968	0.0092936563	0.0683580000	9280701	955859216	1783390208	0.0490808710	-0.0033720862	0.2139913589
126	5.0000000000	0.0019070792	0.0009777190	0.0019070792	0.0092812029	0.0660720000	9281955	955859216	1785040896	0.0492459163	-0.0033516721	0.2170808762
127	5.0400000000	0.0020422328	0.0009861010	0.0020422328	0.0092831113	0.0692990000	9283209	955859216	1786691584	0.0496121384	-0.0032261135	0.2202662677
128	5.0800000000	0.0021465875	0.0009951673	0.0021465875	0.0093004151	0.0662250000	9284463	955859216	1785864192	0.0499869287	-0.0026894212	0.2233984172
129	5.1200000000	0.0022890118	0.0010051971	0.0022890118	0.0092854553	0.0712870000	9295957	955859216	1784832000	0.0504240543	-0.0025904728	0.2264439166
130	5.1600000000	0.0023591251	0.0010156120	0.0023591251	0.0092738343	0.0674900000	9318203	955859216	1783803904	0.0510005988	-0.0032630693	0.2290739566
131	5.2000000000	0.0024094994	0.0010262523	0.0024094994	0.0092640734	0.0696810000	9319457	955859216	1782788096	0.0515091345	-0.0031003049	0.2317949831
132	5.2400000000	0.0024962446	0.0010373886	0.0024962446	0.0092433843	0.0673000000	9320711	955859216	1784168448	0.0517264493	-0.0026094287	0.2346589118
133	5.2800000000	0.0027185269	0.0010500288	0.0027185269	0.0092382037	0.0711860000	9321965	955859216	1783521280	0.0522815026	-0.0030185389	0.2371222973
134	5.3200000000	0.0028464124	0.0010634346	0.0028464124	0.0092651969	0.1021940000	9323219	955859216	1782923264	0.0527369231	-0.0024143239	0.2400358319
135	5.3600000000	0.0029611986	0.0010774921	0.0029611986	0.0092674163	0.1054710000	9324473	955859216	1784279040	0.0532045141	-0.0026095910	0.2423020303
136	5.4000000000	0.0031532280	0.0010927549	0.0031532280	0.0092748038	0.0713690000	9325727	955859216	1786183680	0.0537868552	-0.0032823854	0.2444494665
137	5.4400000000	0.0033199976	0.0011090121	0.0033199976	0.0092735820	0.0716190000	9326981	955859216	1787834368	0.0543921590	-0.0035776806	0.2467865497
138	5.4800000000	0.0033371090	0.0011251578	0.0033371090	0.0092547609	0.0677030000	9328235	955859216	1786974208	0.0548175536	-0.0035378016	0.2490542233
139	5.5200000000	0.0035112211	0.0011423237	0.0035112211	0.0092439194	0.0719230000	9329489	955859216	1785716736	0.0550669879	-0.0036818800	0.2511997521
140	5.5600000000	0.0037847837	0.0011611984	0.0037847837	0.0092362765	0.1042780000	9330743	955859216	1784832000	0.0551664494	-0.0040334184	0.2532848716
141	5.6000000000	0.0021196101	0.0011679956	0.0037847837	0.0092997313	0.0837260000	9331997	955859216	1786200064	0.0566001423	-0.0046667699	0.2588242292
142	5.6400000000	0.0033047090	0.0011830429	0.0037847837	0.0092962279	0.0716500000	9333251	955859216	1787961344	0.0554785468	-0.0051726541	0.2596768439
143	5.6800000000	0.0037966797	0.0012013201	0.0037966797	0.0092962632	0.0700880000	9334505	955859216	1787101184	0.0549678132	-0.0055706967	0.2611632049
144	5.7200000000	0.0039876709	0.0012206698	0.0039876709	0.0092920247	0.0718070000	9335759	955859216	1785815040	0.0543543994	-0.0055772779	0.2629390955
145	5.7600000000	0.0041320645	0.0012407483	0.0041320645	0.0092816670	0.0690130000	9337013	955859216	1784668160	0.0536442809	-0.0055598789	0.2646010220
146	5.8000000000	0.0043959799	0.0012623595	0.0043959799	0.0092816842	0.0782890000	9338267	955859216	1783832576	0.0528703742	-0.0053309011	0.2662898004
147	5.8400000000	0.0046404675	0.0012853399	0.0046404675	0.0092733108	0.0707860000	9339521	955859216	1782796288	0.0520657264	-0.0060396781	0.2676740587
148	5.8800000000	0.0046884967	0.0013083342	0.0046884967	0.0092554241	0.0737820000	9340775	955859216	1784160256	0.0511648692	-0.0068219565	0.2690016329
149	5.9200000000	0.0048579858	0.0013321573	0.0048579858	0.0092382794	0.1104980000	9342029	955859216	1781526528	0.0501192845	-0.0070308279	0.2705674469
150	5.9600000000	0.0051126094	0.0013573603	0.0051126094	0.0092216681	0.0801240000	9343283	955859216	1782906880	0.0490587503	-0.0072924169	0.2723291218
151	6.0000000000	0.0051893257	0.0013827376	0.0051893257	0.0092032972	0.0693140000	9344537	955859216	1782022144	0.0478889719	-0.0075158547	0.2740008533
152	6.0400000000	0.0053839921	0.0014090616	0.0053839921	0.0091880882	0.0796310000	9345791	955859216	1781420032	0.0466910750	-0.0077351183	0.2757160962
153	6.0800000000	0.0057295701	0.0014373002	0.0057295701	0.0091747807	0.1050380000	9347045	955859216	1780383744	0.0454278775	-0.0079417601	0.2776728868
154	6.1200000000	0.0058589280	0.0014660121	0.0058589280	0.0091593278	0.1213620000	9348299	955859216	1779122176	0.0441264771	-0.0083318772	0.2795414925
155	6.1600000000	0.0058764070	0.0014944663	0.0058764070	0.0091406601	0.1263970000	9349553	955859216	1778229248	0.0426971465	-0.0085600177	0.2815219462
156	6.2000000000	0.0066739284	0.0015276680	0.0066739284	0.0091467001	0.0766750000	9350807	955859216	1777201152	0.0394827276	-0.0093857795	0.2849591672
157	6.2400000000	0.0064849206	0.0015592428	0.0066739284	0.0091304232	0.0717940000	9352061	955859216	1776185344	0.0381786823	-0.0096221929	0.2873994708
158	6.2800000000	0.0065393439	0.0015907624	0.0066739284	0.0091137962	0.0855680000	9353315	955859216	1775316992	0.0366995186	-0.0100266719	0.2893723547
159	6.3200000000	0.0066206311	0.0016223968	0.0066739284	0.0091008593	0.1084040000	9354569	955859216	1774432256	0.0350340530	-0.0102754384	0.2912738323
160	6.3600000000	0.0067810188	0.0016546382	0.0067810188	0.0090852629	0.0916220000	9355823	955859216	1773539328	0.0334214978	-0.0102420328	0.2932435274
161	6.4000000000	0.0069110305	0.0016872866	0.0069110305	0.0090768269	0.0769930000	9357077	955859216	1774899200	0.0317086950	-0.0102631608	0.2950598001
162	6.4400000000	0.0069239056	0.0017196114	0.0069239056	0.0090849039	0.0706680000	9358331	955859216	1774252032	0.0299366880	-0.0105270809	0.2968567610
