SLAMBench Report run started:	2018-02-19 04:15:54

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
66	2.6000000000	0.0300691091	0.0313401259	0.0579214282	0.0055630220	1.7546330000	88743634	95654128	1783173120	-0.3677712977	-0.0234106854	0.0312003810
67	2.6400000000	0.0273551904	0.0312806492	0.0579214282	0.0055749942	1.7409980000	88744872	95654128	1784823808	-0.3798597753	-0.0185120292	0.0328982808
68	2.6800000000	0.0295572467	0.0312553051	0.0579214282	0.0055622733	2.3640730000	88915166	95654128	1786474496	-0.3885392249	-0.0186987631	0.0315528810
69	2.7200000000	0.0268314630	0.0311911914	0.0579214282	0.0055341834	1.5709710000	88916860	95654128	1785712640	-0.3993938267	-0.0138574466	0.0344538912
70	2.7600000000	0.0241567194	0.0310906990	0.0579214282	0.0055134243	2.1460570000	88917310	95654128	1786982400	-0.4111386538	-0.0118566426	0.0344047211
71	2.8000000000	0.0266612582	0.0310283125	0.0579214282	0.0055344768	1.3689680000	88919004	95654128	1784315904	-0.4164086580	-0.0135354931	0.0317617171
72	2.8400000000	0.0291393697	0.0310020772	0.0579214282	0.0061816924	2.1934660000	88920698	95654128	1785585664	-0.4310047626	-0.0110554406	0.0350362994
73	2.8800000000	0.0287211053	0.0309708310	0.0579214282	0.0062523311	1.5215630000	88921132	95654128	1787617280	-0.4423088133	-0.0109510794	0.0364814401
74	2.9200000000	0.0279824343	0.0309304472	0.0579214282	0.0063285409	1.8257450000	88922826	95654128	1784442880	-0.4448080659	-0.0088120606	0.0344259366
75	2.9600000000	0.0288384762	0.0309025543	0.0579214282	0.0063592469	1.5967720000	88924520	95654128	1785712640	-0.4465527833	-0.0074588996	0.0329634026
76	3.0000000000	0.0322768390	0.0309206370	0.0579214282	0.0063893676	1.7529810000	88924954	95654128	1787752448	-0.4471723437	-0.0121311713	0.0282241143
77	3.0400000000	0.0330872424	0.0309487747	0.0579214282	0.0063851731	2.1987140000	88926648	95654128	1784324096	-0.4475110173	-0.0127370832	0.0222986843
78	3.0800000000	0.0361938775	0.0310160196	0.0579214282	0.0063567636	1.5527930000	88928326	95654128	1785593856	-0.4472903013	-0.0161994714	0.0166545324
79	3.1200000000	0.0388050973	0.0311146155	0.0579214282	0.0063276112	2.0237150000	88928760	95654128	1787498496	-0.4524114430	-0.0151115060	0.0144759845
80	3.1600000000	0.0401428752	0.0312274688	0.0579214282	0.0062995126	1.5301710000	88931662	95654128	1784451072	-0.4565701783	-0.0142088756	0.0113150980
81	3.2000000000	0.0401324667	0.0313374070	0.0579214282	0.0062682335	1.3665520000	89101956	95654128	1785712640	-0.4695758522	-0.0157941449	0.0137933465
82	3.2400000000	0.0348566622	0.0313803248	0.0579214282	0.0062673386	1.8955180000	89102390	95654128	1787871232	-0.4792827368	-0.0104657430	0.0115857050
83	3.2800000000	0.0281004645	0.0313408084	0.0579214282	0.0062698965	1.0229450000	89104084	95654128	1784332288	-0.4908078909	-0.0027929693	0.0073706303
84	3.3200000000	0.0309565570	0.0313362340	0.0579214282	0.0062628016	1.6026640000	89105778	95654128	1785712640	-0.5005632043	-0.0055783424	0.0077335536
85	3.3600000000	0.0326051451	0.0313511623	0.0579214282	0.0062549202	1.4853350000	89106212	95654128	1787363328	-0.5123536587	-0.0053901281	0.0078472840
86	3.4000000000	0.0276705250	0.0313083642	0.0579214282	0.0062948707	1.8691300000	89107906	95654128	1784315904	-0.5293261409	-0.0000948114	0.0101675475
87	3.4400000000	0.0261784289	0.0312493994	0.0579214282	0.0063826583	1.5840770000	89109600	95654128	1785712640	-0.5395898819	0.0003275254	0.0091356542
88	3.4800000000	0.0291790254	0.0312258725	0.0579214282	0.0065794804	1.9589390000	89110050	95654128	1787490304	-0.5489145517	-0.0002127053	0.0099713579
89	3.5200000000	0.0281277485	0.0311910621	0.0579214282	0.0067099004	1.6965550000	89111728	95654128	1784315904	-0.5581769347	0.0015696010	0.0094835153
90	3.5600000000	0.0274325982	0.0311493014	0.0579214282	0.0068088836	2.0752250000	89113438	95654128	1785712640	-0.5670621395	-0.0005426412	0.0080496622
91	3.6000000000	0.0289058313	0.0311246479	0.0579214282	0.0068502229	2.1852580000	89113872	95654128	1787490304	-0.5809859633	-0.0030951151	0.0100117326
92	3.6400000000	0.0274359938	0.0310845538	0.0579214282	0.0068679260	1.3066220000	89115566	95654128	1784315904	-0.5956395864	0.0019157981	0.0137391966
93	3.6800000000	0.0306396335	0.0310797697	0.0579214282	0.0068588942	1.9003960000	89117260	95654128	1785712640	-0.5980280042	-0.0016097035	0.0121894581
94	3.7200000000	0.0307268761	0.0310760155	0.0579214282	0.0068312705	2.1418900000	89117694	95654128	1787744256	-0.6041952968	-0.0028661983	0.0111598140
95	3.7600000000	0.0301190428	0.0310659421	0.0579214282	0.0068251315	2.0152940000	89119388	95654128	1784332288	-0.6193203926	-0.0024864194	0.0162121188
96	3.8000000000	0.0290398560	0.0310448371	0.0579214282	0.0067988942	1.6530640000	89121082	95654128	1785847808	-0.6282075047	0.0000395814	0.0155377761
97	3.8400000000	0.0294375494	0.0310282671	0.0579214282	0.0067651214	1.8618050000	89121516	95654128	1787625472	-0.6343841553	-0.0039840713	0.0172816161
98	3.8800000000	0.0349137783	0.0310679152	0.0579214282	0.0067478480	1.7216090000	89123210	95654128	1784451072	-0.6458007097	-0.0094929207	0.0218852703
99	3.9200000000	0.0367046818	0.0311248522	0.0579214282	0.0067283886	1.6407970000	89125648	95654128	1785847808	-0.6515142322	-0.0107822903	0.0251571927
100	3.9600000000	0.0317374058	0.0311309777	0.0579214282	0.0066995727	1.4979440000	89294690	95654128	1787752448	-0.6627074480	-0.0068657314	0.0281708203
101	4.0000000000	0.0305775348	0.0311254981	0.0579214282	0.0066687776	1.8532040000	89296384	95654128	1784340480	-0.6712868214	-0.0067125545	0.0336849168
102	4.0400000000	0.0309573300	0.0311238494	0.0579214282	0.0066474718	1.6068830000	89298078	95654128	1785712640	-0.6742200255	-0.0081217568	0.0355723351
103	4.0800000000	0.0329194292	0.0311412822	0.0579214282	0.0066158241	2.0921510000	89298496	95654128	1787506688	-0.6841361523	-0.0105350632	0.0418741778
104	4.1200000000	0.0322508663	0.0311519513	0.0579214282	0.0065853694	1.8299880000	89300206	95654128	1784442880	-0.6967089176	-0.0104113556	0.0525882430
105	4.1600000000	0.0332110375	0.0311715616	0.0579214282	0.0066043651	1.9584790000	89301884	95654128	1785712640	-0.6976038218	-0.0104438765	0.0555972643
106	4.2000000000	0.0253566038	0.0311167035	0.0579214282	0.0065818042	2.4734700000	89302318	95654128	1787744256	-0.7100806236	-0.0038500992	0.0596044324
107	4.2400000000	0.0248996038	0.0310585998	0.0579214282	0.0065682903	1.5631290000	89304012	95654128	1784442880	-0.7096644044	-0.0062971124	0.0577658862
108	4.2800000000	0.0271344092	0.0310222647	0.0579214282	0.0065416967	1.8524160000	89305706	95654128	1785712640	-0.7185612321	-0.0100560784	0.0660877004
109	4.3200000000	0.0282398108	0.0309967376	0.0579214282	0.0065353371	1.8295570000	89306140	95654128	1787617280	-0.7191510201	-0.0106302323	0.0679474324
110	4.3600000000	0.0272445157	0.0309626265	0.0579214282	0.0065313401	0.8567530000	89307834	95654128	1784389632	-0.7305551767	-0.0129719526	0.0748119652
111	4.4000000000	0.0234823525	0.0308952366	0.0579214282	0.0065217307	0.6560110000	89309528	95654128	1785720832	-0.7388156056	-0.0101084132	0.0805307627
112	4.4400000000	0.0269907992	0.0308603756	0.0579214282	0.0065411399	0.6982650000	89309978	95654128	1787752448	-0.7427060604	-0.0105696702	0.0883334503
113	4.4800000000	0.0267903861	0.0308243580	0.0579214282	0.0065544552	0.8174990000	89311672	95654128	1784197120	-0.7463995814	-0.0092519345	0.0919147283
114	4.5200000000	0.0279344842	0.0307990082	0.0579214282	0.0065960719	0.8133240000	89313366	95654128	1785593856	-0.7568402886	-0.0097791245	0.1022496670
115	4.5600000000	0.0298116934	0.0307904229	0.0579214282	0.0066085191	0.8325890000	89313800	95654128	1787371520	-0.7566875219	-0.0126336571	0.1052323878
116	4.6000000000	0.0308461916	0.0307909036	0.0579214282	0.0066393476	0.8053610000	89315494	95654128	1784451072	-0.7660470009	-0.0098800678	0.1160689294
117	4.6400000000	0.0270495880	0.0307589266	0.0579214282	0.0066388311	0.8301180000	89317188	95654128	1785847808	-0.7760245204	-0.0027136542	0.1261868328
118	4.6800000000	0.0292819701	0.0307464100	0.0579214282	0.0066140347	0.8212830000	89317622	95654128	1787625472	-0.7796232104	-0.0063357162	0.1311187148
119	4.7200000000	0.0270771310	0.0307155757	0.0579214282	0.0065935633	0.7632070000	89319316	95654128	1784324096	-0.7884786725	-0.0059819333	0.1378441751
120	4.7600000000	0.0258295480	0.0306748588	0.0579214282	0.0065683239	0.8350140000	89321010	95654128	1785737216	-0.7957946062	-0.0025273941	0.1455193311
121	4.8000000000	0.0228657797	0.0306103210	0.0579214282	0.0065585237	0.8855410000	89321444	95654128	1787625472	-0.8077149391	0.0023134111	0.1613484472
122	4.8400000000	0.0225341637	0.0305441230	0.0579214282	0.0065400995	0.8548810000	89323138	95654128	1784332288	-0.8081746101	0.0056813275	0.1633155793
123	4.8800000000	0.0224861447	0.0304786109	0.0579214282	0.0065164493	0.8201290000	89324832	95654128	1785729024	-0.8143546581	0.0086008422	0.1695580035
124	4.9200000000	0.0230822731	0.0304189631	0.0579214282	0.0064943900	0.9100210000	89325266	95654128	1787760640	-0.8247439861	0.0092711151	0.1831529289
125	4.9600000000	0.0234155580	0.0303629358	0.0579214282	0.0065007505	0.9349120000	89326960	95654128	1784459264	-0.8279330730	0.0079694428	0.1896238625
126	5.0000000000	0.0215800684	0.0302932305	0.0579214282	0.0064795218	0.8133950000	89330486	95654128	1785729024	-0.8343763947	0.0102674104	0.1974231601
127	5.0400000000	0.0239533931	0.0302433105	0.0579214282	0.0064558218	0.7803720000	89499520	95654128	1787633664	-0.8429452777	0.0069226930	0.2142092288
128	5.0800000000	0.0204395019	0.0301667183	0.0579214282	0.0064383354	0.9864100000	89501214	95654128	1784365056	-0.8501348495	0.0120999627	0.2206285894
129	5.1200000000	0.0186091028	0.0300771244	0.0579214282	0.0064143364	0.7825550000	89513148	95654128	1785729024	-0.8563817739	0.0122199571	0.2277282774
130	5.1600000000	0.0160678085	0.0299693604	0.0579214282	0.0064033281	0.6919020000	89534574	95654128	1787760640	-0.8688892722	0.0168225616	0.2447657287
131	5.2000000000	0.0159222074	0.0298621302	0.0579214282	0.0064239516	0.8093100000	89536268	95654128	1784459264	-0.8720468879	0.0159282014	0.2495713979
132	5.2400000000	0.0136288619	0.0297391509	0.0579214282	0.0064398444	0.7169830000	89537962	95654128	1785720832	-0.8731461167	0.0165977869	0.2495514303
133	5.2800000000	0.0149364090	0.0296278521	0.0579214282	0.0064322665	0.7818250000	89538396	95654128	1787752448	-0.8839902878	0.0180718079	0.2664527297
134	5.3200000000	0.0137357786	0.0295092545	0.0579214282	0.0064360992	1.0049090000	89540090	95654128	1784451072	-0.8964167833	0.0252117831	0.2831790447
135	5.3600000000	0.0150427567	0.0294020953	0.0579214282	0.0064582669	1.9619480000	89541784	95654128	1785720832	-0.8977207541	0.0271264333	0.2872043252
136	5.4000000000	0.0154503034	0.0292995086	0.0579214282	0.0064960759	1.3648140000	89542218	95654128	1787514880	-0.9031008482	0.0225248933	0.2983379960
137	5.4400000000	0.0155392289	0.0291990686	0.0579214282	0.0065613938	1.9083920000	89543912	95654128	1784451072	-0.9075461626	0.0250854697	0.3084815145
138	5.4800000000	0.0161034241	0.0291041726	0.0579214282	0.0065989041	1.9968440000	89545606	95654128	1785720832	-0.9123411775	0.0227003153	0.3127750158
139	5.5200000000	0.0175384823	0.0290209662	0.0579214282	0.0066462993	1.7764020000	89546040	95654128	1787752448	-0.9166138172	0.0187041890	0.3174695671
140	5.5600000000	0.0195210259	0.0289531095	0.0579214282	0.0067193792	1.8045110000	89547734	95654128	1784451072	-0.9243918061	0.0186147615	0.3304921389
141	5.6000000000	0.0200900808	0.0288902511	0.0579214282	0.0067533244	1.5076910000	89549428	95654128	1785720832	-0.9290360808	0.0186774395	0.3360942900
142	5.6400000000	0.0209282320	0.0288341806	0.0579214282	0.0067979618	1.9052170000	89549862	95654128	1787371520	-0.9379159212	0.0166426152	0.3503313065
143	5.6800000000	0.0199920647	0.0287723476	0.0579214282	0.0068764021	1.3204890000	89551556	95654128	1784451072	-0.9444140196	0.0169597734	0.3611678481
144	5.7200000000	0.0196611620	0.0287090755	0.0579214282	0.0069115418	1.8730730000	89553250	95654128	1785847808	-0.9500797987	0.0195193514	0.3698610961
145	5.7600000000	0.0165853519	0.0286254636	0.0579214282	0.0069106715	1.7976920000	89553684	95654128	1787625472	-0.9583642483	0.0226784609	0.3773634732
146	5.8000000000	0.0162087958	0.0285404179	0.0579214282	0.0068987268	1.6077070000	89555378	95654128	1784324096	-0.9648678899	0.0219850652	0.3867862821
147	5.8400000000	0.0172792263	0.0284638112	0.0579214282	0.0068818670	1.9361330000	89557072	95654128	1785720832	-0.9741273522	0.0212373845	0.4071164727
148	5.8800000000	0.0160249975	0.0283797651	0.0579214282	0.0068596778	2.2222470000	89558630	95654128	1787650048	-0.9760413766	0.0210795365	0.4117130041
149	5.9200000000	0.0148651544	0.0282890631	0.0579214282	0.0068408128	2.2476210000	89728936	95654128	1784459264	-0.9814405441	0.0214142241	0.4234722853
150	5.9600000000	0.0139919724	0.0281937491	0.0579214282	0.0068213832	1.7303690000	89730630	95654128	1785856000	-0.9851716757	0.0208998304	0.4334156215
151	6.0000000000	0.0139526771	0.0280994374	0.0579214282	0.0068021333	1.4567910000	89731064	95654128	1787760640	-0.9891383648	0.0240329579	0.4423284829
152	6.0400000000	0.0130399456	0.0280003618	0.0579214282	0.0067862874	1.4110900000	89732758	95654128	1784578048	-0.9932015538	0.0242985524	0.4535379112
153	6.0800000000	0.0118779149	0.0278949863	0.0579214282	0.0067716130	1.8457210000	89734452	95654128	1785847808	-0.9977104664	0.0241812542	0.4628433585
154	6.1200000000	0.0118686454	0.0277909192	0.0579214282	0.0067908464	2.0381980000	89734886	95654128	1787752448	-1.0025426149	0.0250200108	0.4750583768
155	6.1600000000	0.0114054233	0.0276852063	0.0579214282	0.0068372433	1.4707990000	89736580	95654128	1784451072	-1.0055862665	0.0250937324	0.4825132191
156	6.2000000000	0.0176983215	0.0276211878	0.0579214282	0.0069872616	1.7037880000	89738274	95654128	1785720832	-1.0039385557	0.0206453744	0.4942879081
157	6.2400000000	0.0168636590	0.0275526685	0.0579214282	0.0070826250	2.2150620000	89738708	95654128	1787625472	-1.0065557957	0.0249660388	0.5055611730
158	6.2800000000	0.0171978716	0.0274871318	0.0579214282	0.0071466587	1.7866340000	89740402	95654128	1784451072	-1.0096725225	0.0225957502	0.5215225220
159	6.3200000000	0.0182614960	0.0274291089	0.0579214282	0.0071839705	1.3903300000	89742096	95654128	1785720832	-1.0092597008	0.0198547505	0.5291106701
160	6.3600000000	0.0184057187	0.0273727128	0.0579214282	0.0072197520	1.6475130000	89742530	95654128	1787752448	-1.0102256536	0.0215592477	0.5444574356
161	6.4000000000	0.0169238131	0.0273078128	0.0579214282	0.0072066823	1.8157060000	89744224	95654128	1784578048	-1.0101635456	0.0237113554	0.5567666292
