SLAMBench Report run started:	2018-02-19 02:29:18

Properties:
=================

frame-limit: 0
log-file: output//violons_libinfinitam-cpp_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/libinfinitam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
32	1305031230.5661149025	0.0903098956	0.0668531172	0.0905578583	0.0224933791	0.7615400000	953684371	0	1784410112	0.0031996958	-0.0192076974	0.0962915346
33	1305031230.5988430977	0.0873788521	0.0674751092	0.0905578583	0.0222700738	0.8038480000	953686157	0	1782894592	-0.0040739449	-0.0194838438	0.0910903588
34	1305031230.6319139004	0.0753306970	0.0677061559	0.0905578583	0.0220660581	0.8497280000	953693223	0	1784664064	-0.0225499198	-0.0183824524	0.0730051473
35	1305031230.6660470963	0.0752613246	0.0679220178	0.0905578583	0.0224980204	0.8638790000	953695041	0	1782976512	-0.0263532102	-0.0152419116	0.0685169846
36	1305031230.6979451180	0.0753794685	0.0681291692	0.0905578583	0.0223844075	0.8593780000	953696795	0	1781579776	-0.0275709871	-0.0107132541	0.0634325743
37	1305031230.7336409092	0.0790955871	0.0684255589	0.0905578583	0.0238808140	0.9171570000	953698613	0	1783230464	-0.0292206649	0.0083415965	0.0397923030
38	1305031230.7659239769	0.0846514553	0.0688525562	0.0905578583	0.0244261002	0.9204460000	953700431	0	1781833728	-0.0283509828	0.0122131053	0.0326073430
39	1305031230.7973229885	0.0882658064	0.0693503318	0.0905578583	0.0244678094	0.9379940000	953702217	0	1783611392	-0.0302705429	0.0146286767	0.0247829184
40	1305031230.8317570686	0.0926440880	0.0699326757	0.0926440880	0.0242489451	0.9786120000	953704035	0	1782214656	-0.0423943028	0.0194379501	0.0058258502
41	1305031230.8655419350	0.0949963480	0.0705439848	0.0949963480	0.0251449404	0.9612810000	953705821	0	1783865344	-0.0478964783	0.0179164577	-0.0014161685
42	1305031230.8973939419	0.0987026915	0.0712144302	0.0987026915	0.0249053420	0.9780090000	953707639	0	1782341632	-0.0528753810	0.0172418412	-0.0095114214
43	1305031230.9373099804	0.1162689626	0.0722622100	0.1162689626	0.0248412739	1.0316680000	953709521	0	1783865344	-0.0643738732	0.0323478654	-0.0357030109
44	1305031230.9650349617	0.1168347895	0.0732752232	0.1168347895	0.0247622001	1.0066120000	953711243	0	1782468608	-0.0640283376	0.0348853171	-0.0362471603
45	1305031230.9971239567	0.1170187816	0.0742473023	0.1170187816	0.0245862613	1.0167610000	953713061	0	1784127488	-0.0653014481	0.0372291282	-0.0363934785
46	1305031231.0367500782	0.1160593182	0.0751562591	0.1170187816	0.0244297310	1.0489440000	953714943	0	1782476800	-0.0675643906	0.0378680117	-0.0356470123
47	1305031231.0644741058	0.1138043925	0.0759785599	0.1170187816	0.0242522644	1.0174890000	953716633	0	1784127488	-0.0698926300	0.0361978151	-0.0337302908
48	1305031231.0967879295	0.1125448942	0.0767403585	0.1170187816	0.0240749710	1.0293250000	953718451	0	1782730752	-0.0705963150	0.0346136875	-0.0318889506
49	1305031231.1347110271	0.1116561964	0.0774529266	0.1170187816	0.0238346960	1.0314890000	953720301	0	1784381440	-0.0708481371	0.0320403799	-0.0300357547
50	1305031231.1652760506	0.1104363278	0.0781125946	0.1170187816	0.0236978798	1.0332570000	953722087	0	1782857728	-0.0706005916	0.0295578782	-0.0276941787
51	1305031231.1977710724	0.1089007631	0.0787162842	0.1170187816	0.0237934289	1.0867090000	953723905	0	1784508416	-0.0674020573	0.0314883590	-0.0233035386
52	1305031231.2344679832	0.1089307219	0.0792973311	0.1170187816	0.0250127061	1.0697430000	953725755	0	1783103488	-0.0636689514	0.0329823233	-0.0196292214
53	1305031231.2656350136	0.1086432040	0.0798510268	0.1170187816	0.0256762508	1.1141360000	953727509	0	1781895168	-0.0585180596	0.0359087177	-0.0153140025
54	1305031231.2978610992	0.1046912298	0.0803110306	0.1170187816	0.0264052886	1.1305910000	953729327	0	1783521280	-0.0593281090	0.0344908051	-0.0100086937
55	1305031231.3351519108	0.0787700340	0.0802830124	0.1170187816	0.0302119169	1.2129490000	953731177	0	1781731328	-0.0582845472	0.0186252017	0.0206298120
56	1305031231.3650770187	0.0622198582	0.0799604561	0.1170187816	0.0315726405	1.2730570000	953732931	0	1783611392	-0.0587014779	0.0056990157	0.0442904495
57	1305031231.3973300457	0.0613334030	0.0796336657	0.1170187816	0.0332513070	1.2860410000	953734749	0	1782214656	-0.0509144887	-0.0205189865	0.0862920806
58	1305031231.4368579388	0.0782788768	0.0796103073	0.1170187816	0.0336303372	1.2999190000	953736631	0	1783902208	-0.0366800241	-0.0319169238	0.1123590767
59	1305031231.4649889469	0.0813386515	0.0796396013	0.1170187816	0.0333604668	1.2799980000	953738353	0	1782214656	-0.0244436506	-0.0265447982	0.1173937172
60	1305031231.4992439747	0.0883871987	0.0797853945	0.1170187816	0.0330845200	1.2907490000	953740139	0	1783865344	-0.0114232562	-0.0223948415	0.1269275099
61	1305031231.5331959724	0.0995191634	0.0801088990	0.1170187816	0.0328505387	1.2910180000	953742021	0	1782476800	0.0018161112	-0.0203314815	0.1393733025
62	1305031231.5650680065	0.1040678322	0.0804953334	0.1170187816	0.0327835344	1.2464340000	953743775	0	1784246272	0.0090395194	-0.0182564277	0.1454710513
63	1305031231.6013169289	0.1087965071	0.0809445583	0.1170187816	0.0325348024	1.2221210000	953745625	0	1782722560	0.0158477984	-0.0156991165	0.1512944847
64	1305031231.6331589222	0.1159125417	0.0814909331	0.1170187816	0.0324864999	1.2208010000	953747443	0	1784500224	0.0247217566	-0.0143082831	0.1586730182
65	1305031231.6650550365	0.1175902113	0.0820463066	0.1175902113	0.0322639824	1.1509780000	953749197	0	1783169024	0.0289376192	-0.0124977697	0.1600888819
66	1305031231.7035079002	0.1007448211	0.0823296174	0.1175902113	0.0321052741	1.1422390000	953761607	0	1781362688	0.0235650111	-0.0016390177	0.1466816068
67	1305031231.7339379787	0.0865100846	0.0823920125	0.1175902113	0.0318836199	1.0931760000	953763329	0	1783156736	0.0164263062	0.0036073893	0.1345545650
68	1305031231.7655088902	0.0866088569	0.0824540249	0.1175902113	0.0316801048	0.9959680000	953765115	0	1781747712	0.0190982427	0.0040202956	0.1338104904
69	1305031231.8011910915	0.0860582143	0.0825062595	0.1175902113	0.0315111660	0.9618220000	953766965	0	1783537664	0.0219791196	0.0054020104	0.1319250911
70	1305031231.8332920074	0.0687385872	0.0823095785	0.1175902113	0.0314285302	0.9164660000	953768751	0	1782112256	0.0091854082	0.0073383413	0.1150124669
71	1305031231.8649590015	0.0688964278	0.0821206608	0.1175902113	0.0312822447	0.7847590000	953770537	0	1783902208	0.0119965877	0.0067428285	0.1124515235
72	1305031231.9012699127	0.0700731725	0.0819533346	0.1175902113	0.0313531656	0.7155290000	953772387	0	1782468608	0.0134391356	0.0036128364	0.1089229733
73	1305031231.9330461025	0.0698407218	0.0817874084	0.1175902113	0.0312194871	0.6621660000	953774173	0	1784127488	0.0130140223	0.0002387369	0.1049424410
74	1305031231.9650299549	0.0684368834	0.0816069959	0.1175902113	0.0310156602	0.6266610000	953775959	0	1782738944	0.0114836777	-0.0019619022	0.0997134447
75	1305031232.0007200241	0.0665070340	0.0814056631	0.1175902113	0.0308799272	0.6049650000	953777809	0	1784508416	0.0081162481	-0.0031453902	0.0940649137
76	1305031232.0332028866	0.0650052428	0.0811898681	0.1175902113	0.0308183053	0.5876990000	953779627	0	1783029760	0.0055709654	-0.0046874424	0.0888224542
77	1305031232.0651450157	0.0635783300	0.0809611468	0.1175902113	0.0306712069	0.6125570000	953781381	0	1781608448	-0.0080474978	-0.0066193254	0.0755304322
78	1305031232.1007990837	0.0634541661	0.0807366983	0.1175902113	0.0305675212	0.5640930000	953783231	0	1783238656	-0.0095763411	-0.0065615838	0.0720112175
79	1305031232.1328380108	0.0645045936	0.0805312287	0.1175902113	0.0304334613	0.5589790000	953785049	0	1781866496	-0.0120270811	-0.0072958842	0.0675964952
80	1305031232.1650519371	0.0656230599	0.0803448766	0.1175902113	0.0302643913	0.5572470000	953786803	0	1783619584	-0.0152300335	-0.0080857696	0.0629469901
81	1305031232.1992239952	0.0672667697	0.0801834184	0.1175902113	0.0301219484	0.5623020000	953788621	0	1782247424	-0.0182391759	-0.0085812053	0.0586008541
82	1305031232.2364680767	0.0689375550	0.0800462738	0.1175902113	0.0299665177	0.5652920000	953790503	0	1783889920	-0.0211941488	-0.0092926798	0.0544851571
83	1305031232.2626979351	0.0719963461	0.0799492867	0.1175902113	0.0299605248	0.5658420000	953792193	0	1782501376	-0.0240367334	-0.0104604783	0.0501508601
84	1305031232.2980248928	0.0728541985	0.0798648214	0.1175902113	0.0300166224	0.5690510000	953794043	0	1784291328	-0.0245056469	-0.0093543530	0.0455156118
85	1305031232.3321430683	0.0750340819	0.0798079891	0.1175902113	0.0298816451	0.6190850000	953795861	0	1782730752	-0.0247069057	-0.0090750922	0.0404830948
86	1305031232.3647489548	0.0764222294	0.0797686198	0.1175902113	0.0297448686	0.5856060000	953797615	0	1784389632	-0.0260318480	-0.0080687981	0.0362667851
87	1305031232.4008779526	0.0777037144	0.0797448853	0.1175902113	0.0296060190	0.5937560000	953799497	0	1782722560	-0.0277546048	-0.0075471844	0.0332809463
88	1305031232.4331440926	0.0779464245	0.0797244482	0.1175902113	0.0294410436	0.5973080000	953801315	0	1784410112	-0.0292677842	-0.0061403946	0.0306460075
89	1305031232.4647209644	0.0791600347	0.0797181065	0.1175902113	0.0292768354	0.6014360000	953803037	0	1782751232	-0.0314966105	-0.0056817061	0.0282540228
90	1305031232.5015261173	0.0804394260	0.0797261212	0.1175902113	0.0291175422	0.6003410000	953804919	0	1784373248	-0.0322695412	-0.0061144158	0.0255400334
91	1305031232.5324640274	0.0829206482	0.0797612259	0.1175902113	0.0289634637	0.6147700000	953806705	0	1783009280	-0.0335370190	-0.0074171922	0.0223252475
92	1305031232.5647449493	0.0853438675	0.0798219067	0.1175902113	0.0288329564	0.6114410000	953808491	0	1781489664	-0.0355807990	-0.0085557690	0.0189258065
93	1305031232.6003499031	0.0880249143	0.0799101111	0.1175902113	0.0286891166	0.6179370000	953810309	0	1783103488	-0.0377565548	-0.0097453455	0.0154531347
94	1305031232.6294269562	0.0910817161	0.0800289580	0.1175902113	0.0285756132	0.6187800000	953812031	0	1781493760	-0.0407197364	-0.0109405452	0.0116799530
95	1305031232.6647078991	0.0942240804	0.0801783803	0.1175902113	0.0284297762	0.6174590000	953813913	0	1783103488	-0.0458989553	-0.0120391678	0.0079467725
96	1305031232.7005090714	0.0984017178	0.0803682068	0.1175902113	0.0282997036	0.6225600000	953815731	0	1781620736	-0.0515118279	-0.0126310214	0.0038955396
97	1305031232.7327980995	0.1014714986	0.0805857665	0.1175902113	0.0282131346	0.6104540000	953817517	0	1783263232	-0.0550182313	-0.0127579998	0.0000472402
98	1305031232.7684600353	0.1041973829	0.0808267013	0.1175902113	0.0281441458	0.6254540000	953819367	0	1781706752	-0.0590523519	-0.0135064973	-0.0032031378
99	1305031232.8045380116	0.1092156097	0.0811134580	0.1175902113	0.0280336275	0.6259490000	953821217	0	1783246848	-0.0660039186	-0.0165733974	-0.0068975990
100	1305031232.8346450329	0.1120058447	0.0814223818	0.1175902113	0.0279393766	0.6190950000	953822971	0	1781751808	-0.0699001849	-0.0164438020	-0.0105583789
101	1305031232.8685569763	0.1144320369	0.0817492101	0.1175902113	0.0278463701	0.6231760000	953824821	0	1783230464	-0.0736784488	-0.0165606383	-0.0137402415
102	1305031232.9041829109	0.1163090095	0.0820880317	0.1175902113	0.0277445736	0.6591270000	953826639	0	1781751808	-0.0777688697	-0.0162860323	-0.0164052639
103	1305031232.9330000877	0.1177536696	0.0824343000	0.1177536696	0.0276544544	0.6232700000	953828361	0	1783373824	-0.0800567493	-0.0149252480	-0.0185187664
104	1305031232.9683640003	0.1170489937	0.0827671336	0.1177536696	0.0275203419	0.6267290000	953830243	0	1781960704	-0.0802863538	-0.0141913760	-0.0201813132
105	1305031233.0011510849	0.1151640937	0.0830756761	0.1177536696	0.0274438406	0.6223490000	953832029	0	1783627776	-0.0791221708	-0.0116378088	-0.0206804350
106	1305031233.0330219269	0.1102719605	0.0833322448	0.1177536696	0.0276132750	0.6722090000	953833815	0	1782087680	-0.0802937523	-0.0007622670	-0.0189515799
107	1305031233.0688428879	0.1050392836	0.0835351143	0.1177536696	0.0277746799	0.6781470000	953835601	0	1783611392	-0.0767971128	0.0031640537	-0.0171612650
108	1305031233.1004469395	0.0969288498	0.0836591304	0.1177536696	0.0276969499	0.6788960000	953837355	0	1782120448	-0.0711428374	0.0135045452	-0.0130349183
109	1305031233.1328918934	0.0912633538	0.0837288939	0.1177536696	0.0281053245	0.6846150000	953839141	0	1783627776	-0.0614186153	0.0092687244	-0.0102193812
110	1305031233.1684799194	0.0858014300	0.0837477351	0.1177536696	0.0281425455	0.7115040000	953840991	0	1782087680	-0.0475751720	0.0085927593	-0.0077387453
111	1305031233.2006340027	0.0856975839	0.0837653014	0.1177536696	0.0280673689	0.6754490000	953842777	0	1783627776	-0.0476743244	0.0067219222	-0.0046640201
112	1305031233.2330091000	0.0845617726	0.0837724127	0.1177536696	0.0280619687	0.6700430000	953844563	0	1782009856	-0.0485554971	0.0060481755	-0.0009518594
113	1305031233.2684679031	0.0819255561	0.0837560688	0.1177536696	0.0287113676	0.7057200000	953846413	0	1783611392	-0.0504806675	0.0099785114	0.0037296787
114	1305031233.3003950119	0.0734117106	0.0836653289	0.1177536696	0.0289148729	0.7152050000	953848199	0	1782009856	-0.0470002145	0.0192939956	0.0109951906
115	1305031233.3325300217	0.0725952834	0.0835690676	0.1177536696	0.0288611284	0.6890620000	953849985	0	1783627776	-0.0493587591	0.0048120203	0.0231913235
116	1305031233.3686299324	0.0649403855	0.0834084755	0.1177536696	0.0287964352	0.6963490000	953851771	0	1781960704	-0.0269662905	0.0145814428	0.0313112624
117	1305031233.4008929729	0.0651623681	0.0832525259	0.1177536696	0.0287291080	0.6629270000	953853589	0	1783611392	-0.0172437970	0.0162666049	0.0396671109
118	1305031233.4330079556	0.0688427687	0.0831304093	0.1177536696	0.0288068176	0.6361330000	953855407	0	1782009856	-0.0209750123	0.0064057708	0.0444996357
119	1305031233.4687869549	0.0718999282	0.0830360355	0.1177536696	0.0288032507	0.6111040000	953857193	0	1783611392	-0.0226189494	0.0009905640	0.0485401750
120	1305031233.5007359982	0.0736346245	0.0829576904	0.1177536696	0.0287244954	0.6172360000	953859011	0	1781981184	-0.0244120732	-0.0022297006	0.0512301847
121	1305031233.5341610909	0.0759229586	0.0828995521	0.1177536696	0.0287178722	0.6150140000	953860829	0	1783652352	-0.0255867783	-0.0047527268	0.0534047000
122	1305031233.5697269440	0.0767497197	0.0828491437	0.1177536696	0.0286223120	0.6127170000	953862647	0	1782095872	-0.0262277536	-0.0059285932	0.0562154390
123	1305031233.6012749672	0.0783959553	0.0828129389	0.1177536696	0.0285657605	0.6109530000	953864433	0	1783635968	-0.0266790446	-0.0079646632	0.0585752912
124	1305031233.6330409050	0.0782671794	0.0827762795	0.1177536696	0.0285237152	0.6280800000	953866219	0	1782128640	-0.0274319202	-0.0084123369	0.0609701350
125	1305031233.6717829704	0.0773733854	0.0827330564	0.1177536696	0.0284573230	0.6643440000	953868133	0	1783619584	-0.0157302096	-0.0037324741	0.0739653036
126	1305031233.7022960186	0.0763813555	0.0826826460	0.1177536696	0.0284988036	0.6715410000	953869919	0	1782128640	-0.0171915423	-0.0034799196	0.0752843022
127	1305031233.7312009335	0.0739511028	0.0826138937	0.1177536696	0.0285773769	0.6562810000	953871641	0	1783635968	-0.0177831985	-0.0012465678	0.0765543133
128	1305031233.7691600323	0.0718157887	0.0825295335	0.1177536696	0.0286435059	0.6600890000	953873491	0	1782095872	-0.0164187476	0.0013759355	0.0780818090
129	1305031233.7997679710	0.0715602487	0.0824445003	0.1177536696	0.0285499526	0.6661520000	953875245	0	1783627776	-0.0143037196	0.0022156471	0.0792654827
130	1305031233.8338310719	0.0727688372	0.0823700721	0.1177536696	0.0284796280	0.6640900000	953898055	0	1782099968	-0.0121020200	0.0000887683	0.0799315125
131	1305031233.8655700684	0.0740104243	0.0823062580	0.1177536696	0.0284127518	0.6554810000	953899841	0	1783738368	-0.0109475115	-0.0013089640	0.0798598155
132	1305031233.8986968994	0.0733708665	0.0822385657	0.1177536696	0.0283059001	0.6682180000	953901691	0	1782247424	-0.0105006108	-0.0011317757	0.0800435320
133	1305031233.9320030212	0.0729388744	0.0821686432	0.1177536696	0.0282368134	0.6550810000	953903477	0	1783754752	-0.0094030732	-0.0011740471	0.0805176049
134	1305031233.9681589603	0.0716951489	0.0820904828	0.1177536696	0.0281486772	0.7127160000	953905327	0	1782214656	-0.0081562139	-0.0003505226	0.0805734023
135	1305031233.9989380836	0.0717326328	0.0820137580	0.1177536696	0.0280776555	0.6520140000	953907113	0	1783754752	-0.0059548365	-0.0003022623	0.0804177374
136	1305031234.0370678902	0.0700524300	0.0819258070	0.1177536696	0.0279850816	0.6434740000	953908995	0	1782247424	-0.0043459516	0.0019653500	0.0797622502
137	1305031234.0687561035	0.0683893412	0.0818270007	0.1177536696	0.0278889353	0.6460490000	953910749	0	1783738368	-0.0025683357	0.0044176015	0.0794655904
138	1305031234.0997409821	0.0674798414	0.0817230358	0.1177536696	0.0277986951	0.6350510000	953912535	0	1782247424	-0.0013746732	0.0064968220	0.0782097727
139	1305031234.1350688934	0.0663553178	0.0816124767	0.1177536696	0.0277154703	0.6344430000	953914353	0	1783771136	-0.0008371228	0.0083483392	0.0766726360
140	1305031234.1659009457	0.0618202724	0.0814711038	0.1177536696	0.0277121320	0.6695980000	953916139	0	1782087680	0.0003592977	0.0161533915	0.0776425898
141	1305031234.2010040283	0.0618994758	0.0813322979	0.1177536696	0.0276790680	0.6411240000	953917957	0	1783771136	0.0006913463	0.0156829562	0.0770548955
142	1305031234.2385749817	0.0605029799	0.0811856126	0.1177536696	0.0275814378	0.6799150000	953919871	0	1782099968	0.0001085455	0.0169782247	0.0763719305
143	1305031234.2655100822	0.0557238869	0.0810075585	0.1177536696	0.0275197412	0.6933220000	953921529	0	1783738368	0.0001175003	0.0255385172	0.0779848322
144	1305031234.3024549484	0.0554776713	0.0808302677	0.1177536696	0.0274242875	0.6726750000	953923443	0	1782099968	0.0001014783	0.0251517612	0.0778654590
145	1305031234.3384580612	0.0552788973	0.0806540513	0.1177536696	0.0273608979	0.6907160000	953925293	0	1783754752	-0.0002253633	0.0255750418	0.0772413611
146	1305031234.3661808968	0.0522872545	0.0804597582	0.1177536696	0.0272960562	0.7096210000	953926983	0	1782087680	-0.0018512122	0.0290253200	0.0775509998
147	1305031234.4000349045	0.0515988357	0.0802634254	0.1177536696	0.0272036515	0.7115820000	953928801	0	1783738368	-0.0020747706	0.0304987989	0.0773884431
148	1305031234.4367709160	0.0519105941	0.0800718522	0.1177536696	0.0271838309	0.7236370000	953930683	0	1782099968	-0.0010247725	0.0304380618	0.0764715001
149	1305031234.4676060677	0.0518762246	0.0798826198	0.1177536696	0.0270966369	0.7408140000	953932437	0	1783771136	-0.0002224324	0.0316983722	0.0754755065
150	1305031234.4977810383	0.0513136238	0.0796921598	0.1177536696	0.0270083418	0.7567780000	953934191	0	1782214656	0.0002750871	0.0342009515	0.0749180987
151	1305031234.5376710892	0.0528100021	0.0795141323	0.1177536696	0.0270860869	0.7510440000	953936105	0	1783865344	0.0019731175	0.0328813083	0.0721225739
152	1305031234.5690369606	0.0526725836	0.0793375431	0.1177536696	0.0270677814	0.7620170000	953937859	0	1782480896	0.0021851840	0.0353574827	0.0704436600
153	1305031234.5982480049	0.0524040908	0.0791615075	0.1177536696	0.0269826249	0.7656020000	953939645	0	1784152064	0.0028356877	0.0373921879	0.0696969256
154	1305031234.6336491108	0.0543392003	0.0790003237	0.1177536696	0.0269069248	0.7640400000	953941431	0	1782468608	0.0060346248	0.0379508063	0.0689753592
155	1305031234.6658589840	0.0549161695	0.0788449421	0.1177536696	0.0268475039	0.7516520000	953943249	0	1784119296	0.0068285074	0.0395490453	0.0679406002
156	1305031234.6987318993	0.0599864684	0.0787240544	0.1177536696	0.0267901776	0.7662850000	953945067	0	1782730752	0.0151172392	0.0485122278	0.0760977343
157	1305031234.7344369888	0.0634658784	0.0786268686	0.1177536696	0.0267225173	0.7715780000	953946853	0	1784516608	0.0182760581	0.0482879765	0.0757925063
158	1305031234.7689719200	0.0689782128	0.0785658011	0.1177536696	0.0266628175	0.7234260000	953948703	0	1783021568	0.0240978003	0.0476937778	0.0762664676
159	1305031234.8015530109	0.0720386356	0.0785247498	0.1177536696	0.0266919854	0.7155440000	953950521	0	1781960704	0.0265804883	0.0487468541	0.0765715167
