SLAMBench Report run started:	2018-02-19 06:12:36

Properties:
=================

frame-limit: 0
log-file: output//violons_libinfinitam-cuda_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/libinfinitam-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
22	1305031230.2298529148	0.0773513690	0.0578262103	0.0773513690	0.0234082677	0.0538600000	10079051	955859216	1780264960	0.0355338082	-0.0030098548	0.0865833014
23	1305031230.2655899525	0.0797970891	0.0587814659	0.0797970891	0.0230293370	0.1058040000	10080881	955859216	1781915648	0.0341749564	-0.0036792746	0.0885201693
24	1305031230.2979929447	0.0815957412	0.0597320607	0.0815957412	0.0225715280	0.0524990000	10082647	955859216	1783566336	0.0326367505	-0.0035876711	0.0906741694
25	1305031230.3351120949	0.0849031359	0.0607389037	0.0849031359	0.0222194424	0.0554300000	10084509	955859216	1785344000	0.0318389758	-0.0050589503	0.0928333551
26	1305031230.3656799793	0.0852987021	0.0616835114	0.0852987021	0.0218165263	0.0670420000	10086243	955859216	1786994688	0.0296905451	-0.0044747670	0.0946569666
27	1305031230.3973290920	0.0858250037	0.0625776407	0.0858250037	0.0213993468	0.0510890000	10088041	955859216	1786109952	0.0267902855	-0.0054990612	0.0965175331
28	1305031230.4368140697	0.0883344635	0.0634975272	0.0883344635	0.0220980384	0.0632880000	10089903	955859216	1785376768	0.0244052634	-0.0068205013	0.0983555019
29	1305031230.4653120041	0.0901628807	0.0644170222	0.0901628807	0.0219397353	0.0535230000	10091605	955859216	1784381440	0.0206750277	-0.0107772173	0.0995759368
30	1305031230.4972999096	0.0904881358	0.0652860593	0.0904881358	0.0217098531	0.0664890000	10093403	955859216	1785724928	0.0155938249	-0.0135472147	0.0997455418
31	1305031230.5301918983	0.0906844586	0.0661053625	0.0906844586	0.0214267286	0.0701590000	10095137	955859216	1785106432	0.0099288039	-0.0174654853	0.0991366655
32	1305031230.5661149025	0.0899561197	0.0668506987	0.0906844586	0.0225002135	0.0627610000	10096999	955859216	1784381440	0.0030464290	-0.0188447628	0.0959463269
33	1305031230.5988430977	0.0806317702	0.0672683069	0.0906844586	0.0222831072	0.0795740000	10101325	955859216	1783345152	-0.0114573305	-0.0189675521	0.0835702419
34	1305031230.6319139004	0.0792556480	0.0676208758	0.0906844586	0.0220408725	0.1057260000	10108371	955859216	1782476800	-0.0173181184	-0.0187818371	0.0777556598
35	1305031230.6660470963	0.0728006735	0.0677688700	0.0906844586	0.0222360313	0.0740820000	10110169	955859216	1781444608	-0.0278311446	-0.0112354215	0.0643783659
36	1305031230.6979451180	0.0743500516	0.0679516806	0.0906844586	0.0222190251	0.0666770000	10111903	955859216	1780572160	-0.0284093097	-0.0077661704	0.0594918355
37	1305031230.7336409092	0.0798565224	0.0682734331	0.0906844586	0.0237318826	0.0842740000	10113701	955859216	1779535872	-0.0278007258	0.0093977423	0.0400989838
38	1305031230.7659239769	0.0849684477	0.0687127755	0.0906844586	0.0240615951	0.0704700000	10115499	955859216	1778520064	-0.0273072645	0.0128188068	0.0333755314
39	1305031230.7973229885	0.0881450996	0.0692110403	0.0906844586	0.0240413687	0.0751260000	10117265	955859216	1777651712	-0.0292381365	0.0146171851	0.0263342652
40	1305031230.8317570686	0.0903638452	0.0697398604	0.0906844586	0.0239404081	0.0789890000	10119063	955859216	1779011584	-0.0337653309	0.0155913802	0.0178865027
41	1305031230.8655419350	0.0962544754	0.0703865583	0.0962544754	0.0247291827	0.1093800000	10120829	955859216	1775472640	-0.0479216874	0.0210272316	-0.0032277028
42	1305031230.8973939419	0.1005638614	0.0711050655	0.1005638614	0.0245365764	0.0681270000	10122627	955859216	1776836608	-0.0504744984	0.0202751085	-0.0103811426
43	1305031230.9373099804	0.1214776039	0.0722765199	0.1214776039	0.0245965923	0.0790630000	10124489	955859216	1774436352	-0.0612641498	0.0383694246	-0.0394437648
44	1305031230.9650349617	0.1211183965	0.0733865626	0.1214776039	0.0245951987	0.0778300000	10126191	955859216	1773535232	-0.0614128970	0.0401653126	-0.0391382612
45	1305031230.9971239567	0.1215394065	0.0744566258	0.1215394065	0.0243713533	0.0682550000	10127989	955859216	1772281856	-0.0627885684	0.0424899645	-0.0394803248
46	1305031231.0367500782	0.1218760014	0.0754874818	0.1218760014	0.0241639221	0.0732310000	10129851	955859216	1771663360	-0.0652871430	0.0440757908	-0.0400304049
47	1305031231.0644741058	0.1216955483	0.0764706321	0.1218760014	0.0239422939	0.1203040000	10131521	955859216	1770668032	-0.0671696588	0.0439280868	-0.0399765335
48	1305031231.0967879295	0.1201729029	0.0773810961	0.1218760014	0.0237770285	0.0759110000	10133319	955859216	1772032000	-0.0682646483	0.0420785025	-0.0381451659
49	1305031231.1347110271	0.1183439344	0.0782170724	0.1218760014	0.0235442692	0.0720300000	10135149	955859216	1773789184	-0.0692596957	0.0385895222	-0.0358364396
50	1305031231.1652760506	0.1168776229	0.0789902834	0.1218760014	0.0234044772	0.0684860000	10136915	955859216	1775566848	-0.0687396452	0.0361375101	-0.0332910493
51	1305031231.1977710724	0.1158937961	0.0797138817	0.1218760014	0.0235201914	0.0734850000	10138713	955859216	1777217536	-0.0652385950	0.0385838673	-0.0292234868
52	1305031231.2344679832	0.1162847281	0.0804171672	0.1218760014	0.0248500741	0.0922210000	10140543	955859216	1778868224	-0.0610330962	0.0404825881	-0.0256485306
53	1305031231.2656350136	0.1171368510	0.0811099914	0.1218760014	0.0252158155	0.0734850000	10142277	955859216	1780645888	-0.0567207858	0.0435771793	-0.0227568913
54	1305031231.2978610992	0.1127127334	0.0816952274	0.1218760014	0.0271134531	0.0785970000	10144075	955859216	1782296576	-0.0548882931	0.0430392809	-0.0158667248
55	1305031231.3351519108	0.0878736526	0.0818075624	0.1218760014	0.0290423099	0.0975410000	10145905	955859216	1783947264	-0.0539884977	0.0293661207	0.0120816994
56	1305031231.3650770187	0.0828274861	0.0818257753	0.1218760014	0.0295229421	0.0917530000	10147639	955859216	1785724928	-0.0483855717	0.0319928266	0.0215941723
57	1305031231.3973300457	0.0555882528	0.0813654679	0.1218760014	0.0332225030	0.0879330000	10149437	955859216	1787375616	-0.0558926836	-0.0114856074	0.0724963099
58	1305031231.4368579388	0.0723928288	0.0812107672	0.1218760014	0.0338774647	0.0923310000	10151299	955859216	1784999936	-0.0381506421	-0.0267913453	0.1056168303
59	1305031231.4649889469	0.0764537677	0.0811301401	0.1218760014	0.0335906103	0.0906880000	10153001	955859216	1785012224	-0.0295944698	-0.0259457808	0.1110520363
60	1305031231.4992439747	0.0798706487	0.0811091486	0.1218760014	0.0333145196	0.0838300000	10154767	955859216	1784963072	-0.0191557240	-0.0212092567	0.1176575869
61	1305031231.5331959724	0.0856528804	0.0811836360	0.1218760014	0.0330788976	0.0884190000	10156629	955859216	1782554624	-0.0091584157	-0.0180576071	0.1254706234
62	1305031231.5650680065	0.0873636454	0.0812833136	0.1218760014	0.0329340906	0.1143690000	10158363	955859216	1781059584	-0.0044978610	-0.0166243427	0.1288254410
63	1305031231.6013169289	0.0915332362	0.0814460107	0.1218760014	0.0326806020	0.0889470000	10160193	955859216	1780191232	0.0030655414	-0.0128507446	0.1352769881
64	1305031231.6331589222	0.0937981382	0.0816390127	0.1218760014	0.0325411844	0.1066060000	10161991	955859216	1779154944	0.0081176534	-0.0117101567	0.1383079290
65	1305031231.6650550365	0.0958488211	0.0818576252	0.1218760014	0.0323175579	0.0789800000	10168845	955859216	1778139136	0.0130416118	-0.0092317741	0.1406724006
66	1305031231.7035079002	0.0922738463	0.0820154467	0.1218760014	0.0322581155	0.1036770000	10181235	955859216	1777270784	0.0158893932	-0.0027342238	0.1390959918
67	1305031231.7339379787	0.0795324147	0.0819783865	0.1218760014	0.0320544095	0.1157950000	10182937	955859216	1778634752	0.0102575151	0.0037445142	0.1282770932
68	1305031231.7655088902	0.0802862719	0.0819535025	0.1218760014	0.0318548080	0.0783220000	10184703	955859216	1780391936	0.0134499231	0.0041981065	0.1282224357
69	1305031231.8011910915	0.0802837759	0.0819293035	0.1218760014	0.0316833469	0.0675400000	10186533	955859216	1782161408	0.0166883394	0.0054814559	0.1268620044
70	1305031231.8332920074	0.0666846335	0.0817115225	0.1218760014	0.0316056107	0.0820600000	10188299	955859216	1783812096	0.0068166056	0.0072533963	0.1129387021
71	1305031231.8649590015	0.0670287833	0.0815047234	0.1218760014	0.0314583093	0.0609790000	10190065	955859216	1785462784	0.0097906021	0.0067134481	0.1105781794
72	1305031231.9012699127	0.0685649067	0.0813250037	0.1218760014	0.0315160618	0.0623480000	10191895	955859216	1787240448	0.0116340583	0.0037459754	0.1074064225
73	1305031231.9330461025	0.0686107874	0.0811508364	0.1218760014	0.0313782687	0.0713060000	10193661	955859216	1786368000	0.0114689097	0.0004504676	0.1036337465
74	1305031231.9650299549	0.0673950016	0.0809649467	0.1218760014	0.0311740237	0.0974470000	10195427	955859216	1783971840	0.0100637097	-0.0016944332	0.0985261127
75	1305031232.0007200241	0.0657285079	0.0807617942	0.1218760014	0.0310410919	0.0842330000	10197257	955859216	1785368576	0.0067934329	-0.0029586647	0.0930176973
76	1305031232.0332028866	0.0644605756	0.0805473045	0.1218760014	0.0309784648	0.0608430000	10199055	955859216	1787113472	0.0043990347	-0.0045285369	0.0878930464
77	1305031232.0651450157	0.0633719787	0.0803242483	0.1218760014	0.0308300098	0.0705230000	10200789	955859216	1786376192	-0.0084941806	-0.0063655260	0.0751919523
78	1305031232.1007990837	0.0633004308	0.0801059942	0.1218760014	0.0307256374	0.0737340000	10202619	955859216	1785233408	-0.0099927243	-0.0063415538	0.0717174411
79	1305031232.1328380108	0.0644885451	0.0799083050	0.1218760014	0.0305931987	0.0697760000	10204417	955859216	1784209408	-0.0124480687	-0.0072173038	0.0673418045
80	1305031232.1650519371	0.0656553209	0.0797301427	0.1218760014	0.0304240571	0.0481710000	10206151	955859216	1783361536	-0.0155252591	-0.0080208546	0.0627331063
81	1305031232.1992239952	0.0671027750	0.0795742493	0.1218760014	0.0302832525	0.0535900000	10207949	955859216	1782956032	-0.0183081236	-0.0082410434	0.0584141053
82	1305031232.2364680767	0.0688289627	0.0794432092	0.1218760014	0.0301241790	0.0497980000	10209811	955859216	1783447552	-0.0213022958	-0.0090679526	0.0543783158
83	1305031232.2626979351	0.0718827024	0.0793521187	0.1218760014	0.0301176469	0.0592220000	10211481	955859216	1782722560	-0.0240750350	-0.0102523407	0.0500830263
84	1305031232.2980248928	0.0727233440	0.0792732048	0.1218760014	0.0301711858	0.0950100000	10213311	955859216	1781833728	-0.0244965423	-0.0091231186	0.0454551354
85	1305031232.3321430683	0.0749309212	0.0792221191	0.1218760014	0.0300363323	0.0788260000	10215109	955859216	1780801536	-0.0247312877	-0.0089179026	0.0404768437
86	1305031232.3647489548	0.0762183443	0.0791871915	0.1218760014	0.0298994986	0.0827660000	10216843	955859216	1779781632	-0.0258848239	-0.0077824760	0.0362552367
87	1305031232.4008779526	0.0775717124	0.0791686227	0.1218760014	0.0297604801	0.0590020000	10218705	955859216	1778913280	-0.0276794229	-0.0073523493	0.0332719646
88	1305031232.4331440926	0.0778747201	0.0791539193	0.1218760014	0.0295945219	0.0712880000	10220503	955859216	1777881088	-0.0292414762	-0.0060139634	0.0306301955
89	1305031232.4647209644	0.0791188851	0.0791535257	0.1218760014	0.0294294819	0.0639160000	10222205	955859216	1779257344	-0.0314943530	-0.0055850092	0.0282306988
90	1305031232.5015261173	0.0804206282	0.0791676046	0.1218760014	0.0292692935	0.0885390000	10224067	955859216	1778606080	-0.0322733894	-0.0060454872	0.0255123414
91	1305031232.5324640274	0.0829200819	0.0792088406	0.1218760014	0.0291142943	0.0972600000	10225833	955859216	1777606656	-0.0335500799	-0.0073701395	0.0222943444
92	1305031232.5647449493	0.0853460655	0.0792755496	0.1218760014	0.0289826646	0.0670030000	10227599	955859216	1776832512	-0.0355850868	-0.0085218502	0.0188992284
93	1305031232.6003499031	0.0880217329	0.0793695945	0.1218760014	0.0288378704	0.0859550000	10229397	955859216	1775939584	-0.0377804339	-0.0096997516	0.0154321669
94	1305031232.6294269562	0.0910615101	0.0794939766	0.1218760014	0.0287233704	0.0781450000	10231099	955859216	1774542848	-0.0407255739	-0.0108715659	0.0116583453
95	1305031232.6647078991	0.0941911191	0.0796486834	0.1218760014	0.0285767204	0.0647990000	10232961	955859216	1773527040	-0.0458739847	-0.0119686909	0.0079290401
96	1305031232.7005090714	0.0983836353	0.0798438391	0.1218760014	0.0284457443	0.0866100000	10234759	955859216	1772531712	-0.0514975078	-0.0125710117	0.0038715638
97	1305031232.7327980995	0.1014654785	0.0800667426	0.1218760014	0.0283578362	0.0736100000	10236525	955859216	1771659264	-0.0550162382	-0.0127059547	0.0000200484
98	1305031232.7684600353	0.1041903496	0.0803129019	0.1218760014	0.0282876954	0.0946090000	10238355	955859216	1770770432	-0.0590545274	-0.0134505015	-0.0032286565
99	1305031232.8045380116	0.1092075631	0.0806047671	0.1218760014	0.0281762805	0.0722410000	10240185	955859216	1769885696	-0.0660116673	-0.0165118016	-0.0069224499
100	1305031232.8346450329	0.1119972318	0.0809186918	0.1218760014	0.0280813165	0.0580470000	10241919	955859216	1768939520	-0.0699209645	-0.0163469352	-0.0105941119
101	1305031232.8685569763	0.1144424453	0.0812506101	0.1218760014	0.0279870073	0.0818290000	10243749	955859216	1768103936	-0.0736876726	-0.0165134761	-0.0137772616
102	1305031232.9041829109	0.1163092554	0.0815943224	0.1218760014	0.0278842014	0.0688340000	10245547	955859216	1767215104	-0.0777751580	-0.0162230767	-0.0164391063
103	1305031232.9330000877	0.1177583709	0.0819454296	0.1218760014	0.0277931387	0.1074120000	10247249	955859216	1766436864	-0.0800653547	-0.0148734068	-0.0185487606
104	1305031232.9683640003	0.1170545593	0.0822830174	0.1218760014	0.0276583426	0.0697970000	10249111	955859216	1767800832	-0.0802900344	-0.0141457813	-0.0202122945
105	1305031233.0011510849	0.1151721179	0.0825962469	0.1218760014	0.0275809855	0.0629780000	10250877	955859216	1769574400	-0.0791353062	-0.0115847141	-0.0207103789
106	1305031233.0330219269	0.1102861166	0.0828574721	0.1218760014	0.0277485161	0.0875210000	10252643	955859216	1771352064	-0.0803208351	-0.0007024420	-0.0189750344
107	1305031233.0688428879	0.1050402597	0.0830647879	0.1218760014	0.0279074742	0.0893510000	10254409	955859216	1773002752	-0.0768089443	0.0032403998	-0.0171844736
108	1305031233.1004469395	0.0969527066	0.0831933797	0.1218760014	0.0278287706	0.1003610000	10256143	955859216	1774653440	-0.0711660534	0.0135294646	-0.0130562689
109	1305031233.1328918934	0.0912879631	0.0832676420	0.1218760014	0.0282343596	0.0824590000	10257909	955859216	1776431104	-0.0614416711	0.0092615392	-0.0102332952
110	1305031233.1684799194	0.0857940540	0.0832906093	0.1218760014	0.0282696816	0.0708240000	10259739	955859216	1778081792	-0.0475761816	0.0086663002	-0.0077602873
111	1305031233.2006340027	0.0856857374	0.0833121871	0.1218760014	0.0281938359	0.0710160000	10261505	955859216	1779859456	-0.0476704501	0.0067891595	-0.0046825418
112	1305031233.2330091000	0.0845635459	0.0833233599	0.1218760014	0.0281873711	0.0964810000	10263271	955859216	1781510144	-0.0485601835	0.0060991300	-0.0009773282
113	1305031233.2684679031	0.0819469094	0.0833111789	0.1218760014	0.0288330397	0.1096720000	10265101	955859216	1783160832	-0.0505134799	0.0100168372	0.0036983059
114	1305031233.3003950119	0.0742948353	0.0832320882	0.1218760014	0.0290220663	0.0839840000	10266867	955859216	1784938496	-0.0477902815	0.0175865702	0.0108827259
115	1305031233.3325300217	0.0726324841	0.0831399177	0.1218760014	0.0289603474	0.0786840000	10268633	955859216	1786589184	-0.0492554642	0.0048494902	0.0230962299
116	1305031233.3686299324	0.0649798587	0.0829833655	0.1218760014	0.0288927113	0.0661300000	10270399	955859216	1785749504	-0.0270274207	0.0145613588	0.0312585719
117	1305031233.4008929729	0.0656676292	0.0828353678	0.1218760014	0.0288242691	0.0675010000	10272197	955859216	1784864768	-0.0197889842	0.0144082885	0.0387376845
118	1305031233.4330079556	0.0688776448	0.0827170820	0.1218760014	0.0288948100	0.0797270000	10273995	955859216	1783869440	-0.0211492516	0.0064590788	0.0442892946
119	1305031233.4687869549	0.0718512610	0.0826257726	0.1218760014	0.0288864505	0.0593650000	10275761	955859216	1782968320	-0.0229454562	0.0010403428	0.0483375899
120	1305031233.5007359982	0.0735619292	0.0825502405	0.1218760014	0.0288067988	0.0637910000	10277559	955859216	1781952512	-0.0248641670	-0.0021620423	0.0509496890
121	1305031233.5341610909	0.0758506879	0.0824948723	0.1218760014	0.0287987343	0.0517200000	10279357	955859216	1783312384	-0.0260926131	-0.0046887617	0.0530731156
122	1305031233.5697269440	0.0767061561	0.0824474238	0.1218760014	0.0287027014	0.0573570000	10281155	955859216	1782693888	-0.0268442258	-0.0059200977	0.0557853803
123	1305031233.6012749672	0.0783268064	0.0824139229	0.1218760014	0.0286457006	0.0578560000	10282921	955859216	1781678080	-0.0273486190	-0.0079229819	0.0580681786
124	1305031233.6330409050	0.0781610087	0.0823796252	0.1218760014	0.0286062351	0.0645730000	10284687	955859216	1780809728	-0.0280978642	-0.0082917279	0.0603853837
125	1305031233.6717829704	0.0768025294	0.0823350084	0.1218760014	0.0285313944	0.0768400000	10286581	955859216	1779773440	-0.0180483907	-0.0040657283	0.0720439702
126	1305031233.7022960186	0.0758238658	0.0822833327	0.1218760014	0.0285703494	0.1044920000	10288347	955859216	1778888704	-0.0189865250	-0.0035779658	0.0737677664
127	1305031233.7312009335	0.0735021457	0.0822141895	0.1218760014	0.0286520479	0.0716290000	10290049	955859216	1780252672	-0.0191886909	-0.0013272258	0.0753439292
128	1305031233.7691600323	0.0714277625	0.0821299205	0.1218760014	0.0287174836	0.0847150000	10291879	955859216	1779515392	-0.0175585318	0.0013020564	0.0770904422
129	1305031233.7997679710	0.0711957887	0.0820451598	0.1218760014	0.0286239181	0.0740430000	10303853	955859216	1778868224	-0.0152651202	0.0021787342	0.0784132257
130	1305031233.8338310719	0.0723823458	0.0819708305	0.1218760014	0.0285526589	0.0708280000	10326643	955859216	1778094080	-0.0129941488	0.0001034005	0.0791411921
131	1305031233.8655700684	0.0735768452	0.0819067542	0.1218760014	0.0284848513	0.0655080000	10328409	955859216	1777328128	-0.0117941415	-0.0011966398	0.0791221112
132	1305031233.8986968994	0.0729366988	0.0818387993	0.1218760014	0.0283777314	0.0690240000	10330239	955859216	1776476160	-0.0113499612	-0.0010159860	0.0793014541
133	1305031233.9320030212	0.0725610629	0.0817690419	0.1218760014	0.0283083437	0.0643700000	10332005	955859216	1775595520	-0.0102860667	-0.0011674714	0.0797660574
134	1305031233.9681589603	0.0713368952	0.0816911900	0.1218760014	0.0282199533	0.0538150000	10333835	955859216	1776959488	-0.0090323919	-0.0003669114	0.0798214301
135	1305031233.9989380836	0.0713478848	0.0816145729	0.1218760014	0.0281488116	0.0592430000	10335601	955859216	1776357376	-0.0068757362	-0.0003338892	0.0796685889
136	1305031234.0370678902	0.0696696043	0.0815267423	0.1218760014	0.0280560357	0.0570280000	10337463	955859216	1775468544	-0.0051976987	0.0019758188	0.0790572539
137	1305031234.0687561035	0.0679937527	0.0814279613	0.1218760014	0.0279595997	0.0675950000	10339197	955859216	1774579712	-0.0033992955	0.0044381837	0.0787849799
138	1305031234.0997409821	0.0671017095	0.0813241479	0.1218760014	0.0278690780	0.0900480000	10340963	955859216	1773690880	-0.0021868404	0.0065093162	0.0775433928
139	1305031234.1350688934	0.0659922287	0.0812138463	0.1218760014	0.0277856784	0.0676480000	10342761	955859216	1775050752	-0.0016743646	0.0083423760	0.0760047063
140	1305031234.1659009457	0.0614229999	0.0810724832	0.1218760014	0.0277814930	0.0881810000	10344527	955859216	1774403584	-0.0004736405	0.0161536932	0.0769720748
141	1305031234.2010040283	0.0615524054	0.0809340429	0.1218760014	0.0277483269	0.0651920000	10346325	955859216	1774542848	-0.0001314237	0.0156377759	0.0763867050
142	1305031234.2385749817	0.0601785220	0.0807878773	0.1218760014	0.0276504697	0.0778290000	10348219	955859216	1773891584	-0.0006717616	0.0169561263	0.0757653341
143	1305031234.2655100822	0.0553903654	0.0806102723	0.1218760014	0.0275881326	0.0629180000	10349857	955859216	1772908544	-0.0006744589	0.0254754834	0.0773524791
144	1305031234.3024549484	0.0551695898	0.0804336009	0.1218760014	0.0274923976	0.0514860000	10351751	955859216	1772040192	-0.0006332055	0.0251205489	0.0772794038
145	1305031234.3384580612	0.0549764670	0.0802580344	0.1218760014	0.0274288583	0.0571310000	10353581	955859216	1773400064	-0.0010081382	0.0255326610	0.0766287372
146	1305031234.3661808968	0.0519788899	0.0800643417	0.1218760014	0.0273639710	0.0608630000	10355251	955859216	1772781568	-0.0026173890	0.0290150549	0.0769703239
147	1305031234.4000349045	0.0512925200	0.0798686150	0.1218760014	0.0272714674	0.0700990000	10357049	955859216	1771913216	-0.0029376377	0.0303995535	0.0767381489
148	1305031234.4367709160	0.0516015030	0.0796776210	0.1218760014	0.0272510363	0.0695120000	10358911	955859216	1771024384	-0.0017876518	0.0304375086	0.0759083927
149	1305031234.4676060677	0.0516157001	0.0794892859	0.1218760014	0.0271633949	0.0678650000	10360645	955859216	1772384256	-0.0009598578	0.0316239260	0.0749152005
150	1305031234.4977810383	0.0510569811	0.0792997372	0.1218760014	0.0270751669	0.0649710000	10362379	955859216	1771356160	-0.0004826509	0.0340928510	0.0743195564
151	1305031234.5376710892	0.0525943227	0.0791228802	0.1218760014	0.0271525774	0.0629910000	10364273	955859216	1770242048	0.0012581229	0.0327368118	0.0715357885
152	1305031234.5690369606	0.0524895117	0.0789476607	0.1218760014	0.0271347294	0.0652150000	10366007	955859216	1769357312	0.0015702297	0.0352563523	0.0699204654
153	1305031234.5982480049	0.0521965697	0.0787728169	0.1218760014	0.0270492648	0.0728270000	10367773	955859216	1768472576	0.0022635930	0.0373442881	0.0692346543
154	1305031234.6336491108	0.0540774129	0.0786124572	0.1218760014	0.0269732096	0.0616290000	10369539	955859216	1769844736	0.0054600807	0.0379102826	0.0685443133
155	1305031234.6658589840	0.0546080247	0.0784575899	0.1218760014	0.0269155819	0.0614280000	10371337	955859216	1769246720	0.0064841015	0.0400651991	0.0679547712
