SLAMBench Report run started:	2018-02-18 05:42:01

Properties:
=================

frame-limit: 0
log-file: output//memory_efusion_living_room_traj2_loop.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
16	0.6000000000	0.0188821405	0.0086790071	0.0188821405	0.0034238047	1.6572270000	88651438	95654128	1785524224	-0.0077722063	-0.0163366795	0.0019653698
17	0.6400000000	0.0165153481	0.0091399684	0.0188821405	0.0034398740	2.2489750000	88654412	95654128	1786896384	-0.0106976377	-0.0154727967	0.0002382895
18	0.6800000000	0.0189564284	0.0096853272	0.0189564284	0.0034203341	1.8637490000	88658730	95654128	1784737792	-0.0070967162	-0.0152675295	0.0006038457
19	0.7200000000	0.0173973534	0.0100912234	0.0189564284	0.0034630097	2.2296280000	88659164	95654128	1786007552	-0.0088220974	-0.0132348388	-0.0007003625
20	0.7600000000	0.0186653025	0.0105199273	0.0189564284	0.0034202548	1.5727450000	88660858	95654128	1787760640	-0.0128809717	-0.0167293735	0.0001345953
21	0.8000000000	0.0249640271	0.0112077416	0.0249640271	0.0033981273	1.1015940000	88662668	95654128	1784713216	-0.0109311007	-0.0200380180	0.0010270901
22	0.8400000000	0.0286661051	0.0120013036	0.0286661051	0.0034129316	1.9831890000	88663022	95654128	1785982976	-0.0121446857	-0.0219160989	0.0007911119
23	0.8800000000	0.0292122103	0.0127496039	0.0292122103	0.0033463056	2.2179940000	88664716	95654128	1788006400	-0.0124380551	-0.0242104828	0.0000529512
24	0.9200000000	0.0254716799	0.0132796904	0.0292122103	0.0033201928	1.5735810000	88666410	95654128	1784705024	-0.0235000979	-0.0201853029	-0.0014848781
25	0.9600000000	0.0292996839	0.0139204901	0.0292996839	0.0032720952	1.8021750000	88666844	95654128	1785974784	-0.0244310405	-0.0233809967	-0.0008299848
26	1.0000000000	0.0297313035	0.0145285983	0.0297313035	0.0032568555	2.0844480000	88668522	95654128	1788006400	-0.0265735537	-0.0223783888	-0.0013773779
27	1.0400000000	0.0317729115	0.0151672766	0.0317729115	0.0032707686	2.1589860000	88670216	95654128	1784705024	-0.0304499213	-0.0242788196	-0.0041726837
28	1.0800000000	0.0342184529	0.0158476757	0.0342184529	0.0034082894	2.1515610000	88670650	95654128	1785966592	-0.0343751870	-0.0249869786	-0.0040311930
29	1.1200000000	0.0409410000	0.0167129628	0.0409410000	0.0037325246	1.8288640000	88672328	95654128	1787998208	-0.0378549546	-0.0311953016	-0.0045892932
30	1.1600000000	0.0362495072	0.0173641809	0.0409410000	0.0036727095	0.9585820000	88674022	95654128	1784713216	-0.0498410761	-0.0280442499	-0.0043100757
31	1.2000000000	0.0315692089	0.0178224076	0.0409410000	0.0036168866	1.8887710000	88674456	95654128	1785966592	-0.0597527474	-0.0241813846	-0.0074841836
32	1.2400000000	0.0342069939	0.0183344260	0.0409410000	0.0036285995	1.8242320000	88676134	95654128	1787871232	-0.0646726862	-0.0256999582	-0.0097053749
33	1.2800000000	0.0366627648	0.0188898302	0.0409410000	0.0036799584	1.6254750000	88680388	95654128	1784696832	-0.0724986196	-0.0306378026	-0.0087722801
34	1.3200000000	0.0428603813	0.0195948464	0.0428603813	0.0036250168	1.2736530000	88686070	95654128	1785966592	-0.0947986692	-0.0347761214	-0.0096207913
35	1.3600000000	0.0439491719	0.0202906842	0.0439491719	0.0039278749	1.7286140000	88687764	95654128	1787871232	-0.0981783867	-0.0352639146	-0.0113461697
36	1.4000000000	0.0486518443	0.0210784942	0.0486518443	0.0044222486	1.7875220000	88689458	95654128	1784569856	-0.1017695442	-0.0384829305	-0.0112059014
37	1.4400000000	0.0485962145	0.0218222164	0.0486518443	0.0044105283	1.8743460000	88689892	95654128	1785966592	-0.1158213988	-0.0423502401	-0.0089437794
38	1.4800000000	0.0434819795	0.0223922102	0.0486518443	0.0043730169	1.7944880000	88691586	95654128	1787871232	-0.1285577714	-0.0376082957	-0.0096667055
39	1.5200000000	0.0483282618	0.0230572371	0.0486518443	0.0043337083	1.0247090000	88693280	95654128	1784721408	-0.1301627159	-0.0428426862	-0.0117058717
40	1.5600000000	0.0473377816	0.0236642508	0.0486518443	0.0042944042	1.0201030000	88693714	95654128	1785974784	-0.1401509345	-0.0433993936	-0.0114235841
41	1.6000000000	0.0441046432	0.0241627969	0.0486518443	0.0043064310	1.8013670000	88695408	95654128	1787658240	-0.1509848982	-0.0410835221	-0.0109176748
42	1.6400000000	0.0435712337	0.0246249026	0.0486518443	0.0042684828	1.6337840000	88697102	95654128	1784324096	-0.1615762413	-0.0370447822	-0.0097637624
43	1.6800000000	0.0494167842	0.0252014579	0.0494167842	0.0042194002	2.0846460000	88697520	95654128	1785847808	-0.1634085476	-0.0401237234	-0.0070143882
44	1.7200000000	0.0493531339	0.0257503597	0.0494167842	0.0042713991	1.8142350000	88699214	95654128	1787633664	-0.1718157828	-0.0424676910	-0.0089363093
45	1.7600000000	0.0510509349	0.0263125947	0.0510509349	0.0042547027	1.5103420000	88700908	95654128	1784586240	-0.1771989614	-0.0401651338	-0.0057523139
46	1.8000000000	0.0534157455	0.0269017936	0.0534157455	0.0042569243	1.4793000000	88701342	95654128	1785982976	-0.1827763021	-0.0423004776	-0.0045253867
47	1.8400000000	0.0579214282	0.0275617858	0.0579214282	0.0043075250	1.6528610000	88703036	95654128	1787887616	-0.1844479442	-0.0487730503	-0.0038462053
48	1.8800000000	0.0569262728	0.0281735460	0.0579214282	0.0043124372	2.0771110000	88704730	95654128	1784586240	-0.1870971471	-0.0464053825	-0.0043981159
49	1.9200000000	0.0495150089	0.0286090860	0.0579214282	0.0042928376	1.9235010000	88705148	95654128	1785982976	-0.1996146142	-0.0400824882	-0.0048691491
50	1.9600000000	0.0445726588	0.0289283575	0.0579214282	0.0042546872	2.0741310000	88706842	95654128	1788006400	-0.2162593305	-0.0359033681	-0.0014755796
51	2.0000000000	0.0410971120	0.0291669605	0.0579214282	0.0042129558	2.2576930000	88708536	95654128	1784705024	-0.2184904963	-0.0347552933	-0.0033705416
52	2.0400000000	0.0432155058	0.0294371249	0.0579214282	0.0041830595	1.9928810000	88708970	95654128	1785974784	-0.2233807296	-0.0376450233	-0.0038215879
53	2.0800000000	0.0435471497	0.0297033517	0.0579214282	0.0041798881	1.6339910000	88710664	95654128	1787879424	-0.2240162939	-0.0395111106	-0.0074073756
54	2.1200000000	0.0403805040	0.0299010768	0.0579214282	0.0042989210	2.1714450000	88712358	95654128	1784705024	-0.2356427908	-0.0358060524	-0.0041121691
55	2.1600000000	0.0383895636	0.0300554129	0.0579214282	0.0043770730	0.8730410000	88712792	95654128	1785982976	-0.2374864072	-0.0318834111	-0.0045554037
56	2.2000000000	0.0369035602	0.0301777012	0.0579214282	0.0043870163	0.9922830000	88714486	95654128	1788014592	-0.2561827302	-0.0274763852	0.0022648876
57	2.2400000000	0.0379411317	0.0303139018	0.0579214282	0.0043646465	1.2081450000	88716164	95654128	1784713216	-0.2600640357	-0.0306747183	0.0034697470
58	2.2800000000	0.0372791998	0.0304339931	0.0579214282	0.0043707414	1.8779080000	88716598	95654128	1785982976	-0.2705831230	-0.0318396538	0.0072299242
59	2.3200000000	0.0406255163	0.0306067308	0.0579214282	0.0045379721	2.1141400000	88718292	95654128	1788014592	-0.2799059451	-0.0285086818	0.0117465248
60	2.3600000000	0.0451591350	0.0308492709	0.0579214282	0.0046671850	0.9918030000	88719986	95654128	1784713216	-0.2813571393	-0.0357758775	0.0119842067
61	2.4000000000	0.0419229306	0.0310308063	0.0579214282	0.0047344859	1.9764850000	88720420	95654128	1785982976	-0.2904003561	-0.0348521546	0.0108956173
62	2.4400000000	0.0400923826	0.0311769607	0.0579214282	0.0048832101	1.6712620000	88722114	95654128	1787887616	-0.3138504028	-0.0301883630	0.0182448104
63	2.4800000000	0.0365493931	0.0312622374	0.0579214282	0.0049672868	2.0154120000	88724520	95654128	1784840192	-0.3255646825	-0.0297464915	0.0205795951
64	2.5200000000	0.0346793644	0.0313156301	0.0579214282	0.0051993595	1.9689890000	88893554	95654128	1786118144	-0.3383307457	-0.0250696652	0.0242637899
65	2.5600000000	0.0341788754	0.0313596800	0.0579214282	0.0055201153	1.6636260000	88900368	95654128	1788022784	-0.3528909981	-0.0256938469	0.0287024006
66	2.6000000000	0.0300691091	0.0313401259	0.0579214282	0.0055630220	1.4961680000	88912558	95654128	1784721408	-0.3677712977	-0.0234106854	0.0312003810
67	2.6400000000	0.0273551904	0.0312806492	0.0579214282	0.0055749942	1.5219150000	88912992	95654128	1785991168	-0.3798597753	-0.0185120292	0.0328982808
68	2.6800000000	0.0295572467	0.0312553051	0.0579214282	0.0055622733	1.4636800000	88914686	95654128	1787895808	-0.3885392249	-0.0186987631	0.0315528810
69	2.7200000000	0.0268314630	0.0311911914	0.0579214282	0.0055341834	1.2613290000	88916380	95654128	1784713216	-0.3993938267	-0.0138574466	0.0344538912
70	2.7600000000	0.0241567194	0.0310906990	0.0579214282	0.0055134243	1.8107720000	88916830	95654128	1785856000	-0.4111386538	-0.0118566426	0.0344047211
71	2.8000000000	0.0266612582	0.0310283125	0.0579214282	0.0055344768	2.1272820000	88918524	95654128	1787506688	-0.4164086580	-0.0135354931	0.0317617171
72	2.8400000000	0.0291393697	0.0310020772	0.0579214282	0.0061816924	2.0135120000	88920218	95654128	1784586240	-0.4310047626	-0.0110554406	0.0350362994
73	2.8800000000	0.0287211053	0.0309708310	0.0579214282	0.0062523311	1.9867980000	88920652	95654128	1785982976	-0.4423088133	-0.0109510794	0.0364814401
74	2.9200000000	0.0279824343	0.0309304472	0.0579214282	0.0063285409	2.1261300000	88922346	95654128	1787760640	-0.4448080659	-0.0088120606	0.0344259366
75	2.9600000000	0.0288384762	0.0309025543	0.0579214282	0.0063592469	1.7342060000	88924040	95654128	1784586240	-0.4465527833	-0.0074588996	0.0329634026
76	3.0000000000	0.0322768390	0.0309206370	0.0579214282	0.0063893676	1.9514960000	88924474	95654128	1785982976	-0.4471723437	-0.0121311713	0.0282241143
77	3.0400000000	0.0330872424	0.0309487747	0.0579214282	0.0063851731	1.5401630000	88926168	95654128	1787887616	-0.4475110173	-0.0127370832	0.0222986843
78	3.0800000000	0.0361938775	0.0310160196	0.0579214282	0.0063567636	1.4816850000	88927846	95654128	1784713216	-0.4472903013	-0.0161994714	0.0166545324
79	3.1200000000	0.0388050973	0.0311146155	0.0579214282	0.0063276112	1.6946130000	88928280	95654128	1785982976	-0.4524114430	-0.0151115060	0.0144759845
80	3.1600000000	0.0401428752	0.0312274688	0.0579214282	0.0062995126	1.6654090000	88929974	95654128	1788014592	-0.4565701783	-0.0142088756	0.0113150980
81	3.2000000000	0.0401324667	0.0313374070	0.0579214282	0.0062682335	1.5134620000	88931668	95654128	1784713216	-0.4695758522	-0.0157941449	0.0137933465
82	3.2400000000	0.0348566622	0.0313803248	0.0579214282	0.0062673386	2.1744250000	88932102	95654128	1785982976	-0.4792827368	-0.0104657430	0.0115857050
83	3.2800000000	0.0281004645	0.0313408084	0.0579214282	0.0062698965	1.8430910000	88934812	95654128	1788141568	-0.4908078909	-0.0027929693	0.0073706303
84	3.3200000000	0.0309565570	0.0313362340	0.0579214282	0.0062628016	1.7934650000	89105106	95654128	1784213504	-0.5005632043	-0.0055783424	0.0077335536
85	3.3600000000	0.0326051451	0.0313511623	0.0579214282	0.0062549202	1.7414030000	89105540	95654128	1785483264	-0.5123536587	-0.0053901281	0.0078472840
86	3.4000000000	0.0276705250	0.0313083642	0.0579214282	0.0062948707	1.8094320000	89107234	95654128	1787514880	-0.5293261409	-0.0000948114	0.0101675475
87	3.4400000000	0.0261784289	0.0312493994	0.0579214282	0.0063826583	1.1917220000	89108928	95654128	1784594432	-0.5395898819	0.0003275254	0.0091356542
88	3.4800000000	0.0291790254	0.0312258725	0.0579214282	0.0065794804	1.5835330000	89109378	95654128	1785864192	-0.5489145517	-0.0002127053	0.0099713579
89	3.5200000000	0.0281277485	0.0311910621	0.0579214282	0.0067099004	1.8374840000	89111056	95654128	1787887616	-0.5581769347	0.0015696010	0.0094835153
90	3.5600000000	0.0274325982	0.0311493014	0.0579214282	0.0068088836	1.5965120000	89112766	95654128	1784586240	-0.5670621395	-0.0005426412	0.0080496622
91	3.6000000000	0.0289058313	0.0311246479	0.0579214282	0.0068502229	1.2440740000	89113200	95654128	1785856000	-0.5809859633	-0.0030951151	0.0100117326
92	3.6400000000	0.0274359938	0.0310845538	0.0579214282	0.0068679260	1.1620510000	89114894	95654128	1787777024	-0.5956395864	0.0019157981	0.0137391966
93	3.6800000000	0.0306396335	0.0310797697	0.0579214282	0.0068588942	2.3447470000	89116588	95654128	1784713216	-0.5980280042	-0.0016097035	0.0121894581
94	3.7200000000	0.0307268761	0.0310760155	0.0579214282	0.0068312705	1.7153770000	89117022	95654128	1785982976	-0.6041952968	-0.0028661983	0.0111598140
95	3.7600000000	0.0301190428	0.0310659421	0.0579214282	0.0068251315	0.9689480000	89118716	95654128	1787887616	-0.6193203926	-0.0024864194	0.0162121188
96	3.8000000000	0.0290398560	0.0310448371	0.0579214282	0.0067988942	1.2653330000	89120410	95654128	1784713216	-0.6282075047	0.0000395814	0.0155377761
97	3.8400000000	0.0294375494	0.0310282671	0.0579214282	0.0067651214	2.0616810000	89120844	95654128	1785982976	-0.6343841553	-0.0039840713	0.0172816161
98	3.8800000000	0.0349137783	0.0310679152	0.0579214282	0.0067478480	1.8494450000	89122538	95654128	1787633664	-0.6458007097	-0.0094929207	0.0218852703
99	3.9200000000	0.0367046818	0.0311248522	0.0579214282	0.0067283886	1.4745960000	89124904	95654128	1784332288	-0.6515142322	-0.0107822903	0.0251571927
100	3.9600000000	0.0317374058	0.0311309777	0.0579214282	0.0066995727	1.8122850000	89293946	95654128	1785729024	-0.6627074480	-0.0068657314	0.0281708203
101	4.0000000000	0.0305775348	0.0311254981	0.0579214282	0.0066687776	1.7638000000	89295640	95654128	1787760640	-0.6712868214	-0.0067125545	0.0336849168
102	4.0400000000	0.0309573300	0.0311238494	0.0579214282	0.0066474718	1.5591980000	89297334	95654128	1784586240	-0.6742200255	-0.0081217568	0.0355723351
103	4.0800000000	0.0329194292	0.0311412822	0.0579214282	0.0066158241	1.9526230000	89297752	95654128	1785982976	-0.6841361523	-0.0105350632	0.0418741778
104	4.1200000000	0.0322508663	0.0311519513	0.0579214282	0.0065853694	1.5580590000	89299462	95654128	1788014592	-0.6967089176	-0.0104113556	0.0525882430
105	4.1600000000	0.0332110375	0.0311715616	0.0579214282	0.0066043651	1.8235200000	89301140	95654128	1784594432	-0.6976038218	-0.0104438765	0.0555972643
106	4.2000000000	0.0253566038	0.0311167035	0.0579214282	0.0065818042	2.2162120000	89301574	95654128	1785991168	-0.7100806236	-0.0038500992	0.0596044324
107	4.2400000000	0.0248996038	0.0310585998	0.0579214282	0.0065682903	1.7938430000	89303268	95654128	1788022784	-0.7096644044	-0.0062971124	0.0577658862
108	4.2800000000	0.0271344092	0.0310222647	0.0579214282	0.0065416967	1.8494310000	89304962	95654128	1784610816	-0.7185612321	-0.0100560784	0.0660877004
109	4.3200000000	0.0282398108	0.0309967376	0.0579214282	0.0065353371	1.3227970000	89305396	95654128	1785982976	-0.7191510201	-0.0106302323	0.0679474324
110	4.3600000000	0.0272445157	0.0309626265	0.0579214282	0.0065313401	2.1707800000	89307090	95654128	1787887616	-0.7305551767	-0.0129719526	0.0748119652
111	4.4000000000	0.0234823525	0.0308952366	0.0579214282	0.0065217307	1.9095580000	89308784	95654128	1784713216	-0.7388156056	-0.0101084132	0.0805307627
112	4.4400000000	0.0269907992	0.0308603756	0.0579214282	0.0065411399	1.8505130000	89309234	95654128	1785982976	-0.7427060604	-0.0105696702	0.0883334503
113	4.4800000000	0.0267903861	0.0308243580	0.0579214282	0.0065544552	1.7179140000	89310928	95654128	1787887616	-0.7463995814	-0.0092519345	0.0919147283
114	4.5200000000	0.0279344842	0.0307990082	0.0579214282	0.0065960719	1.6889740000	89312622	95654128	1784586240	-0.7568402886	-0.0097791245	0.1022496670
115	4.5600000000	0.0298116934	0.0307904229	0.0579214282	0.0066085191	1.7014620000	89313056	95654128	1785982976	-0.7566875219	-0.0126336571	0.1052323878
116	4.6000000000	0.0308461916	0.0307909036	0.0579214282	0.0066393476	1.8489190000	89314750	95654128	1787887616	-0.7660470009	-0.0098800678	0.1160689294
117	4.6400000000	0.0270495880	0.0307589266	0.0579214282	0.0066388311	2.0124050000	89316444	95654128	1784713216	-0.7760245204	-0.0027136542	0.1261868328
118	4.6800000000	0.0292819701	0.0307464100	0.0579214282	0.0066140347	2.0299310000	89316878	95654128	1785982976	-0.7796232104	-0.0063357162	0.1311187148
119	4.7200000000	0.0270771310	0.0307155757	0.0579214282	0.0065935633	0.6692180000	89318572	95654128	1787899904	-0.7884786725	-0.0059819333	0.1378441751
120	4.7600000000	0.0258295480	0.0306748588	0.0579214282	0.0065683239	0.7874140000	89320266	95654128	1784725504	-0.7957946062	-0.0025273941	0.1455193311
121	4.8000000000	0.0228657797	0.0306103210	0.0579214282	0.0065585237	0.7896470000	89320700	95654128	1786122240	-0.8077149391	0.0023134111	0.1613484472
122	4.8400000000	0.0225341637	0.0305441230	0.0579214282	0.0065400995	0.7708760000	89322394	95654128	1788026880	-0.8081746101	0.0056813275	0.1633155793
123	4.8800000000	0.0224861447	0.0304786109	0.0579214282	0.0065164493	0.7473620000	89324088	95654128	1784741888	-0.8143546581	0.0086008422	0.1695580035
124	4.9200000000	0.0230822731	0.0304189631	0.0579214282	0.0064943900	0.8276020000	89324522	95654128	1785995264	-0.8247439861	0.0092711151	0.1831529289
125	4.9600000000	0.0234155580	0.0303629358	0.0579214282	0.0065007505	0.8370360000	89326216	95654128	1787899904	-0.8279330730	0.0079694428	0.1896238625
126	5.0000000000	0.0215800684	0.0302932305	0.0579214282	0.0064795218	0.7061120000	89327926	95654128	1784344576	-0.8343763947	0.0102674104	0.1974231601
127	5.0400000000	0.0239533931	0.0302433105	0.0579214282	0.0064558218	0.8299890000	89329940	95654128	1785741312	-0.8429452777	0.0069226930	0.2142092288
128	5.0800000000	0.0204395019	0.0301667183	0.0579214282	0.0064383354	1.2164260000	89500234	95654128	1787772928	-0.8501348495	0.0120999627	0.2206285894
129	5.1200000000	0.0186091028	0.0300771244	0.0579214282	0.0064143364	1.7958750000	89512168	95654128	1784479744	-0.8563817739	0.0122199571	0.2277282774
130	5.1600000000	0.0160678085	0.0299693604	0.0579214282	0.0064033281	1.6642170000	89533594	95654128	1785876480	-0.8688892722	0.0168225616	0.2447657287
131	5.2000000000	0.0159222074	0.0298621302	0.0579214282	0.0064239516	1.1666000000	89535288	95654128	1787781120	-0.8720468879	0.0159282014	0.2495713979
132	5.2400000000	0.0136288619	0.0297391509	0.0579214282	0.0064398444	1.8711980000	89536982	95654128	1784598528	-0.8731461167	0.0165977869	0.2495514303
133	5.2800000000	0.0149364090	0.0296278521	0.0579214282	0.0064322665	1.3010450000	89537416	95654128	1785995264	-0.8839902878	0.0180718079	0.2664527297
134	5.3200000000	0.0137357786	0.0295092545	0.0579214282	0.0064360992	1.9418910000	89539110	95654128	1787899904	-0.8964167833	0.0252117831	0.2831790447
135	5.3600000000	0.0150427567	0.0294020953	0.0579214282	0.0064582669	1.6930950000	89540804	95654128	1784598528	-0.8977207541	0.0271264333	0.2872043252
136	5.4000000000	0.0154503034	0.0292995086	0.0579214282	0.0064960759	1.5646720000	89541238	95654128	1785995264	-0.9031008482	0.0225248933	0.2983379960
137	5.4400000000	0.0155392289	0.0291990686	0.0579214282	0.0065613938	1.4316250000	89542932	95654128	1787899904	-0.9075461626	0.0250854697	0.3084815145
138	5.4800000000	0.0161034241	0.0291041726	0.0579214282	0.0065989041	2.2180850000	89544626	95654128	1784725504	-0.9123411775	0.0227003153	0.3127750158
139	5.5200000000	0.0175384823	0.0290209662	0.0579214282	0.0066462993	1.5451290000	89545060	95654128	1785995264	-0.9166138172	0.0187041890	0.3174695671
140	5.5600000000	0.0195210259	0.0289531095	0.0579214282	0.0067193792	1.5328790000	89546754	95654128	1788026880	-0.9243918061	0.0186147615	0.3304921389
141	5.6000000000	0.0200900808	0.0288902511	0.0579214282	0.0067533244	1.8756300000	89548448	95654128	1784725504	-0.9290360808	0.0186774395	0.3360942900
142	5.6400000000	0.0209282320	0.0288341806	0.0579214282	0.0067979618	1.7094910000	89548882	95654128	1785995264	-0.9379159212	0.0166426152	0.3503313065
143	5.6800000000	0.0199920647	0.0287723476	0.0579214282	0.0068764021	1.4596930000	89550576	95654128	1788026880	-0.9444140196	0.0169597734	0.3611678481
144	5.7200000000	0.0196611620	0.0287090755	0.0579214282	0.0069115418	2.1752310000	89552270	95654128	1784725504	-0.9500797987	0.0195193514	0.3698610961
145	5.7600000000	0.0165853519	0.0286254636	0.0579214282	0.0069106715	1.9247900000	89552704	95654128	1785995264	-0.9583642483	0.0226784609	0.3773634732
146	5.8000000000	0.0162087958	0.0285404179	0.0579214282	0.0068987268	2.1090530000	89554398	95654128	1787899904	-0.9648678899	0.0219850652	0.3867862821
147	5.8400000000	0.0172792263	0.0284638112	0.0579214282	0.0068818670	1.6796370000	89557172	95654128	1784725504	-0.9741273522	0.0212373845	0.4071164727
148	5.8800000000	0.0160249975	0.0283797651	0.0579214282	0.0068596778	1.3258090000	89726218	95654128	1785995264	-0.9760413766	0.0210795365	0.4117130041
149	5.9200000000	0.0148651544	0.0282890631	0.0579214282	0.0068408128	1.9014910000	89727912	95654128	1788289024	-0.9814405441	0.0214142241	0.4234722853
150	5.9600000000	0.0139919724	0.0281937491	0.0579214282	0.0068213832	2.2695540000	89729606	95654128	1784352768	-0.9851716757	0.0208998304	0.4334156215
151	6.0000000000	0.0139526771	0.0280994374	0.0579214282	0.0068021333	1.5790140000	89730040	95654128	1785622528	-0.9891383648	0.0240329579	0.4423284829
152	6.0400000000	0.0130399456	0.0280003618	0.0579214282	0.0067862874	2.4293480000	89731734	95654128	1787392000	-0.9932015538	0.0242985524	0.4535379112
153	6.0800000000	0.0118779149	0.0278949863	0.0579214282	0.0067716130	2.1441190000	89733428	95654128	1784725504	-0.9977104664	0.0241812542	0.4628433585
154	6.1200000000	0.0118686454	0.0277909192	0.0579214282	0.0067908464	1.0215090000	89733862	95654128	1785999360	-1.0025426149	0.0250200108	0.4750583768
155	6.1600000000	0.0114054233	0.0276852063	0.0579214282	0.0068372433	0.6909470000	89735556	95654128	1787777024	-1.0055862665	0.0250937324	0.4825132191
156	6.2000000000	0.0176983215	0.0276211878	0.0579214282	0.0069872616	0.9053470000	89737250	95654128	1784762368	-1.0039385557	0.0206453744	0.4942879081
157	6.2400000000	0.0168636590	0.0275526685	0.0579214282	0.0070826250	1.5858030000	89737684	95654128	1786126336	-1.0065557957	0.0249660388	0.5055611730
158	6.2800000000	0.0171978716	0.0274871318	0.0579214282	0.0071466587	1.4628930000	89739378	95654128	1787904000	-1.0096725225	0.0225957502	0.5215225220
159	6.3200000000	0.0182614960	0.0274291089	0.0579214282	0.0071839705	1.7835710000	89741072	95654128	1784602624	-1.0092597008	0.0198547505	0.5291106701
160	6.3600000000	0.0184057187	0.0273727128	0.0579214282	0.0072197520	1.6370250000	89741506	95654128	1785999360	-1.0102256536	0.0215592477	0.5444574356
161	6.4000000000	0.0169238131	0.0273078128	0.0579214282	0.0072066823	1.8644720000	89743200	95654128	1787904000	-1.0101635456	0.0237113554	0.5567666292
