SLAMBench Report run started:	2018-02-19 02:16:54

Properties:
=================

frame-limit: 0
log-file: output//violons_libinfinitam-cpp_living_room_traj3_loop.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-library: build/lib/libinfinitam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	0.4000000000	0.0013570037	0.0009702132	0.0014994163	0.0041268347	0.9313070000	953086793	0	1781780480	-0.0019455865	-0.0125929080	-0.0013916764
12	0.4400000000	0.0015243968	0.0010163952	0.0015243968	0.0041904032	0.9552000000	953088067	0	1783431168	-0.0009501032	-0.0024546958	0.0015401212
13	0.4800000000	0.0015203318	0.0010551595	0.0015243968	0.0040158152	0.9387940000	953089341	0	1781915648	0.0010167509	-0.0045938040	0.0015782597
14	0.5200000000	0.0016968712	0.0011009961	0.0016968712	0.0039728100	0.9532690000	953090615	0	1783431168	0.0039402922	-0.0120999720	-0.0011736540
15	0.5600000000	0.0013440389	0.0011171989	0.0016968712	0.0039349492	0.9441200000	953091889	0	1782083584	0.0065079909	-0.0107586458	-0.0013718579
16	0.6000000000	0.0014858663	0.0011402406	0.0016968712	0.0038099059	0.9323360000	953093163	0	1783574528	0.0077317939	-0.0094446698	-0.0010760449
17	0.6400000000	0.0016916678	0.0011726775	0.0016968712	0.0037102063	0.9293220000	953094437	0	1782083584	0.0074940114	-0.0129345423	-0.0028987098
18	0.6800000000	0.0015150504	0.0011916982	0.0016968712	0.0036018900	0.9329890000	953098335	0	1783582720	0.0066664973	-0.0120898513	-0.0042951098
19	0.7200000000	0.0017877599	0.0012230699	0.0017877599	0.0036713333	0.9916590000	953099609	0	1782181888	0.0073413188	-0.0077866302	-0.0040916274
20	0.7600000000	0.0016812142	0.0012459771	0.0017877599	0.0039498345	0.9329160000	953100883	0	1783820288	0.0067599341	-0.0091080507	-0.0066858632
21	0.8000000000	0.0018798064	0.0012761595	0.0018798064	0.0041365165	0.9589600000	953102157	0	1782546432	0.0094311796	-0.0058905394	-0.0064882729
22	0.8400000000	0.0017238290	0.0012965081	0.0018798064	0.0040716751	0.9346390000	953103431	0	1784201216	0.0095290691	-0.0033452257	-0.0061299056
23	0.8800000000	0.0019181789	0.0013235372	0.0019181789	0.0040459337	0.9539580000	953104705	0	1782816768	0.0122243939	-0.0094487602	-0.0100603420
24	0.9200000000	0.0017549687	0.0013415136	0.0019181789	0.0040366121	0.9359350000	953105979	0	1784455168	0.0142292166	-0.0084284069	-0.0099117905
25	0.9600000000	0.0018983454	0.0013637868	0.0019181789	0.0039536868	0.9381020000	953107253	0	1783242752	0.0143053634	-0.0110958023	-0.0129500115
26	1.0000000000	0.0018951360	0.0013842233	0.0019181789	0.0038745562	0.9435260000	953108527	0	1781821440	0.0126407268	-0.0115280608	-0.0139671285
27	1.0400000000	0.0020072646	0.0014072989	0.0020072646	0.0038137422	0.9307730000	953109801	0	1783484416	0.0137046194	-0.0154553959	-0.0164126065
28	1.0800000000	0.0019873453	0.0014280149	0.0020072646	0.0037460087	0.9405610000	953111075	0	1782206464	0.0125787705	-0.0176726561	-0.0178422425
29	1.1200000000	0.0020048956	0.0014479073	0.0020072646	0.0037666314	0.9348040000	953112349	0	1783812096	0.0137591409	-0.0197222568	-0.0190353431
30	1.1600000000	0.0018466520	0.0014611988	0.0020072646	0.0037355185	0.9388100000	953113623	0	1782542336	0.0169673078	-0.0190150943	-0.0194324479
31	1.2000000000	0.0021455453	0.0014832745	0.0021455453	0.0037431940	0.9594030000	953114897	0	1784311808	0.0218952298	-0.0174801815	-0.0208284352
32	1.2400000000	0.0018769824	0.0014955779	0.0021455453	0.0037877226	0.9329470000	953116171	0	1783042048	0.0221752841	-0.0146748107	-0.0219452120
33	1.2800000000	0.0021589387	0.0015156797	0.0021589387	0.0040354142	0.9447230000	953117445	0	1781518336	0.0235111173	-0.0102991937	-0.0220287573
34	1.3200000000	0.0021975997	0.0015357362	0.0021975997	0.0042478665	0.9300230000	953123967	0	1783422976	0.0317813829	-0.0078666443	-0.0243408773
35	1.3600000000	0.0021009310	0.0015518846	0.0021975997	0.0041881770	0.9025480000	953125241	0	1782198272	0.0309623592	-0.0092785256	-0.0259293467
36	1.4000000000	0.0021279689	0.0015678870	0.0021975997	0.0041387427	0.9009410000	953126515	0	1783955456	0.0313442349	-0.0115507534	-0.0293286927
37	1.4400000000	0.0021159369	0.0015826991	0.0021975997	0.0040818707	0.9266470000	953127789	0	1782550528	0.0339456238	-0.0126444893	-0.0316049084
38	1.4800000000	0.0021567827	0.0015978066	0.0021975997	0.0040270145	0.8894020000	953129063	0	1784336384	0.0338486321	-0.0126470802	-0.0318739712
39	1.5200000000	0.0021337562	0.0016115489	0.0021975997	0.0039993253	0.8868420000	953130337	0	1783074816	0.0346376449	-0.0119361216	-0.0328073651
40	1.5600000000	0.0021122920	0.0016240675	0.0021975997	0.0041980284	0.8869780000	953131611	0	1781436416	0.0376095846	-0.0116420658	-0.0336467177
41	1.6000000000	0.0023531662	0.0016418503	0.0023531662	0.0044641356	0.8883570000	953132885	0	1783103488	0.0432794355	-0.0096684834	-0.0342809744
42	1.6400000000	0.0022277071	0.0016557993	0.0023531662	0.0044263719	0.8759920000	953134159	0	1781653504	0.0436204374	-0.0099310521	-0.0355459005
43	1.6800000000	0.0022249743	0.0016690359	0.0023531662	0.0044127577	0.8692870000	953135433	0	1783431168	0.0454232767	-0.0101228831	-0.0370668620
44	1.7200000000	0.0021790185	0.0016806265	0.0023531662	0.0043828241	0.8587540000	953136707	0	1782153216	0.0473813564	-0.0092666736	-0.0372761302
45	1.7600000000	0.0021316784	0.0016906498	0.0023531662	0.0045699315	0.8514820000	953137981	0	1783967744	0.0492033884	-0.0077264439	-0.0384219065
46	1.8000000000	0.0022145605	0.0017020392	0.0023531662	0.0046636509	0.8499910000	953139255	0	1782542336	0.0507014804	-0.0068858871	-0.0391054265
47	1.8400000000	0.0024187560	0.0017172885	0.0024187560	0.0046737143	0.8645640000	953140529	0	1784328192	0.0524861142	-0.0040459926	-0.0395063683
48	1.8800000000	0.0021772922	0.0017268719	0.0024187560	0.0046573866	0.8507800000	953141803	0	1783070720	0.0543598086	-0.0032750939	-0.0393008403
49	1.9200000000	0.0022766755	0.0017380924	0.0024187560	0.0046889094	0.8760210000	953143077	0	1781702656	0.0554875135	-0.0055013741	-0.0411554426
50	1.9600000000	0.0023217972	0.0017497665	0.0024187560	0.0046627666	0.8432120000	953144351	0	1783422976	0.0509126745	-0.0035073820	-0.0431814604
51	2.0000000000	0.0022670222	0.0017599087	0.0024187560	0.0046600533	0.8468420000	953145625	0	1782153216	0.0501251891	0.0006700824	-0.0423161313
52	2.0400000000	0.0023658446	0.0017715614	0.0024187560	0.0046347541	0.8347280000	953146899	0	1783947264	0.0501660071	-0.0010062853	-0.0425400957
53	2.0800000000	0.0024408812	0.0017841900	0.0024408812	0.0046008280	0.8317610000	953148173	0	1782689792	0.0504351854	-0.0051818588	-0.0448345616
54	2.1200000000	0.0022424429	0.0017926762	0.0024408812	0.0046224988	0.8293260000	953149447	0	1784344576	0.0507728308	-0.0043760245	-0.0444331095
55	2.1600000000	0.0021923073	0.0017999422	0.0024408812	0.0046148550	0.8508620000	953150721	0	1783074816	0.0516592786	-0.0022814365	-0.0443636812
56	2.2000000000	0.0022699158	0.0018083346	0.0024408812	0.0046229630	0.8158790000	953151995	0	1781702656	0.0530546121	-0.0027904531	-0.0452460237
57	2.2400000000	0.0023484798	0.0018178108	0.0024408812	0.0046395090	0.8150510000	953153269	0	1783296000	0.0533399209	-0.0052824696	-0.0475350134
58	2.2800000000	0.0025689355	0.0018307613	0.0025689355	0.0048108104	0.8279400000	953154543	0	1781944320	0.0571397357	-0.0035924444	-0.0470067896
59	2.3200000000	0.0026037595	0.0018438629	0.0026037595	0.0049712651	0.8229920000	953155817	0	1783693312	0.0609237961	-0.0008012513	-0.0477212369
60	2.3600000000	0.0026250924	0.0018568834	0.0026250924	0.0050212424	0.8269300000	953157091	0	1782312960	0.0642571971	-0.0051397495	-0.0503228754
61	2.4000000000	0.0025686112	0.0018685511	0.0026250924	0.0050104770	0.8334860000	953158365	0	1783947264	0.0640233234	-0.0078689326	-0.0517068133
62	2.4400000000	0.0024076076	0.0018772455	0.0026250924	0.0050547054	0.7929670000	953159639	0	1782566912	0.0660888329	-0.0071850228	-0.0511818789
63	2.4800000000	0.0026780702	0.0018899571	0.0026780702	0.0050912618	0.8062140000	953160913	0	1784184832	0.0724292397	-0.0050554001	-0.0512449555
64	2.5200000000	0.0026639283	0.0019020504	0.0026780702	0.0050669772	0.8040690000	953162187	0	1782820864	0.0747830048	-0.0091883652	-0.0551531576
65	2.5600000000	0.0024824566	0.0019109797	0.0026780702	0.0050569824	0.7810040000	953163461	0	1784471552	0.0759560764	-0.0088118883	-0.0549784452
66	2.6000000000	0.0025767437	0.0019210670	0.0026780702	0.0050192829	0.7830250000	953175231	0	1783201792	0.0728055984	-0.0126218451	-0.0567811914
67	2.6400000000	0.0024373026	0.0019287720	0.0026780702	0.0050505411	0.7704450000	953176505	0	1781780480	0.0730713755	-0.0144207571	-0.0585783087
68	2.6800000000	0.0027540582	0.0019409086	0.0027540582	0.0051325031	0.7870170000	953177779	0	1783422976	0.0783797726	-0.0166709479	-0.0589998178
69	2.7200000000	0.0023668185	0.0019470812	0.0027540582	0.0051502484	0.7656270000	953179053	0	1782091776	0.0797838345	-0.0166945774	-0.0601100177
70	2.7600000000	0.0027634311	0.0019587433	0.0027634311	0.0052040047	0.7783740000	953180327	0	1783693312	0.0824580491	-0.0146073699	-0.0608541891
71	2.8000000000	0.0027494603	0.0019698802	0.0027634311	0.0052473095	0.7762480000	953181601	0	1782312960	0.0849826634	-0.0139193591	-0.0625933409
72	2.8400000000	0.0023677356	0.0019754060	0.0027634311	0.0052636978	0.7617990000	953182875	0	1783803904	0.0865467936	-0.0147398300	-0.0634094179
73	2.8800000000	0.0027488077	0.0019860005	0.0027634311	0.0053160917	0.7718150000	953184149	0	1782439936	0.0892937630	-0.0116770649	-0.0657262877
74	2.9200000000	0.0028382838	0.0019975178	0.0028382838	0.0054345358	0.7675730000	953185423	0	1784074240	0.0912256762	-0.0117970845	-0.0687618405
75	2.9600000000	0.0028578863	0.0020089894	0.0028578863	0.0054762209	0.8007740000	953186697	0	1782546432	0.0968059674	-0.0118469754	-0.0702111349
76	3.0000000000	0.0028256236	0.0020197346	0.0028578863	0.0054963200	0.7576840000	953187971	0	1784217600	0.1002148017	-0.0103617907	-0.0719309747
77	3.0400000000	0.0022811822	0.0020231300	0.0028578863	0.0055168389	0.7352740000	953189245	0	1782915072	0.1028734073	-0.0105563905	-0.0728534311
78	3.0800000000	0.0028893780	0.0020342358	0.0028893780	0.0054913790	0.7494610000	953190519	0	1781583872	0.1061240658	-0.0120873051	-0.0764956474
79	3.1200000000	0.0028701182	0.0020448166	0.0028893780	0.0055143837	0.7488830000	953191793	0	1783209984	0.1098565981	-0.0107130501	-0.0769850612
80	3.1600000000	0.0028423625	0.0020547859	0.0028893780	0.0054980444	0.7384400000	953193067	0	1781841920	0.1136287749	-0.0110421311	-0.0798505768
81	3.2000000000	0.0029422552	0.0020657423	0.0029422552	0.0054775457	0.7369600000	953194341	0	1783431168	0.1192786396	-0.0124088489	-0.0814535171
82	3.2400000000	0.0029344733	0.0020763366	0.0029422552	0.0054510434	0.7336210000	953195615	0	1782083584	0.1233354136	-0.0138706835	-0.0837719589
83	3.2800000000	0.0021270576	0.0020769477	0.0029422552	0.0054340718	0.7099490000	953196889	0	1783697408	0.1247441843	-0.0148397190	-0.0857043639
84	3.3200000000	0.0029164273	0.0020869415	0.0029422552	0.0054142597	0.7251020000	953198163	0	1782448128	0.1314346641	-0.0144071355	-0.0886911675
85	3.3600000000	0.0028968421	0.0020964697	0.0029422552	0.0053848562	0.7223830000	953199437	0	1784066048	0.1419917047	-0.0111498712	-0.0887685940
86	3.4000000000	0.0018575918	0.0020936921	0.0029422552	0.0054112240	0.7042170000	953200711	0	1782702080	0.1440492421	-0.0102205426	-0.0908332691
87	3.4400000000	0.0017664534	0.0020899307	0.0029422552	0.0054080413	0.6977220000	953201985	0	1784336384	0.1459816843	-0.0105157401	-0.0936278328
88	3.4800000000	0.0028933457	0.0020990604	0.0029422552	0.0053799408	0.7211250000	953203259	0	1783050240	0.1522522271	-0.0068649882	-0.0946388319
89	3.5200000000	0.0019383691	0.0020972549	0.0029422552	0.0053597387	0.7283320000	953204533	0	1781555200	0.1546663344	-0.0075008860	-0.0956141502
90	3.5600000000	0.0017808339	0.0020937391	0.0029422552	0.0053324457	0.6909780000	953205807	0	1783058432	0.1575242132	-0.0075799152	-0.0970878303
91	3.6000000000	0.0028545640	0.0021020998	0.0029422552	0.0053784628	0.7088040000	953207081	0	1781559296	0.1644373238	-0.0060271742	-0.0983095765
92	3.6400000000	0.0028971862	0.0021107421	0.0029422552	0.0054548951	0.7084700000	953208355	0	1783042048	0.1738338321	-0.0032193428	-0.0982872397
93	3.6800000000	0.0028789677	0.0021190026	0.0029422552	0.0054700080	0.6983070000	953209629	0	1781686272	0.1819665283	0.0007607164	-0.0997446701
94	3.7200000000	0.0029980363	0.0021283540	0.0029980363	0.0054463450	0.6937330000	953210903	0	1783185408	0.1903028637	0.0002183826	-0.1023092121
95	3.7600000000	0.0030176518	0.0021377150	0.0030176518	0.0054189491	0.6926640000	953212177	0	1781645312	0.1964348406	0.0002131662	-0.1047842279
96	3.8000000000	0.0030817462	0.0021475487	0.0030817462	0.0054038474	0.6879770000	953213451	0	1783185408	0.2039246410	-0.0009953497	-0.1067652777
97	3.8400000000	0.0030542433	0.0021568960	0.0030817462	0.0053780649	0.7324190000	953214725	0	1781833728	0.2118429393	0.0004565464	-0.1098655909
98	3.8800000000	0.0031273379	0.0021667985	0.0031273379	0.0053513263	0.6864580000	953215999	0	1783328768	0.2203843445	0.0006080307	-0.1106900573
99	3.9200000000	0.0031462854	0.0021766923	0.0031462854	0.0053613224	0.6887740000	953217273	0	1781817344	0.2286081612	-0.0000052899	-0.1125907898
100	3.9600000000	0.0031817560	0.0021867430	0.0031817560	0.0053362478	0.6799990000	953218547	0	1783312384	0.2362652421	0.0004141382	-0.1130118221
101	4.0000000000	0.0031515153	0.0021962952	0.0031817560	0.0053256941	0.6817800000	953219821	0	1781944320	0.2448963821	0.0024855062	-0.1143302470
102	4.0400000000	0.0019539411	0.0021939191	0.0031817560	0.0053463318	0.6629720000	953221095	0	1783549952	0.2483409047	0.0012676260	-0.1158780083
103	4.0800000000	0.0031076933	0.0022027907	0.0031817560	0.0053204702	0.6784970000	953222369	0	1781964800	0.2576060295	0.0051592900	-0.1156237721
104	4.1200000000	0.0031505490	0.0022119038	0.0031817560	0.0052958055	0.6736090000	953223643	0	1783582720	0.2680364251	0.0078305146	-0.1163259149
105	4.1600000000	0.0031940746	0.0022212578	0.0031940746	0.0052878178	0.6781590000	953224917	0	1782026240	0.2746435106	0.0092007946	-0.1165760830
106	4.2000000000	0.0032492685	0.0022309560	0.0032492685	0.0053001600	0.6740600000	953226191	0	1783709696	0.2815669477	0.0075077633	-0.1190995872
107	4.2400000000	0.0032653911	0.0022406236	0.0032653911	0.0052773805	0.6881490000	953227465	0	1782419456	0.2894879282	0.0065861093	-0.1203104481
108	4.2800000000	0.0032519903	0.0022499881	0.0032653911	0.0052610311	0.6699170000	953228739	0	1784057856	0.2981427014	0.0067423424	-0.1220755279
109	4.3200000000	0.0034310978	0.0022608240	0.0034310978	0.0052411220	0.6880310000	953230013	0	1782693888	0.3153135478	0.0065540345	-0.1246544346
110	4.3600000000	0.0032861680	0.0022701453	0.0034310978	0.0052375347	0.6656660000	953231287	0	1784328192	0.3273329735	0.0074607730	-0.1253699213
111	4.4000000000	0.0033445780	0.0022798249	0.0034310978	0.0052140205	0.6677200000	953232561	0	1782915072	0.3371117711	0.0067626019	-0.1270627677
112	4.4400000000	0.0025944759	0.0022826343	0.0034310978	0.0051938425	0.6524270000	953233835	0	1781555200	0.3409480155	0.0028756920	-0.1290723830
113	4.4800000000	0.0032916616	0.0022915637	0.0034310978	0.0051714870	0.7081500000	953235109	0	1783058432	0.3518296480	0.0019349639	-0.1304049343
114	4.5200000000	0.0033075260	0.0023004757	0.0034310978	0.0051553371	0.6675900000	953236383	0	1781686272	0.3627971411	0.0018346561	-0.1312977076
115	4.5600000000	0.0033377027	0.0023094950	0.0034310978	0.0051425030	0.6613130000	953237657	0	1783312384	0.3727826774	-0.0000169938	-0.1325936764
116	4.6000000000	0.0033887625	0.0023187991	0.0034310978	0.0051223865	0.6591270000	953238931	0	1781944320	0.3806789517	-0.0029450208	-0.1341945082
117	4.6400000000	0.0034054890	0.0023280870	0.0034310978	0.0051269381	0.6554360000	953240205	0	1783566336	0.3881557584	-0.0054616788	-0.1353447437
118	4.6800000000	0.0033762990	0.0023369702	0.0034310978	0.0051401594	0.6522360000	953241479	0	1782202368	0.3974255323	-0.0055791736	-0.1357126236
119	4.7200000000	0.0033885562	0.0023458070	0.0034310978	0.0051785995	0.6471780000	953242753	0	1783820288	0.4115477502	-0.0048991414	-0.1338302195
120	4.7600000000	0.0033975197	0.0023545713	0.0034310978	0.0051571637	0.6465850000	953244027	0	1782456320	0.4227978587	-0.0030094204	-0.1324203163
121	4.8000000000	0.0034969139	0.0023640121	0.0034969139	0.0051526963	0.6452430000	953245301	0	1784090624	0.4312384129	-0.0041011055	-0.1339133233
122	4.8400000000	0.0035005051	0.0023733277	0.0035005051	0.0051516283	0.6512710000	953246575	0	1782800384	0.4402763546	-0.0036332021	-0.1344350129
123	4.8800000000	0.0035126882	0.0023825908	0.0035126882	0.0051314708	0.6412480000	953247849	0	1784438784	0.4517433941	-0.0013766792	-0.1324632764
124	4.9200000000	0.0036389059	0.0023927223	0.0036389059	0.0051120980	0.6422480000	953249123	0	1783070720	0.4582326710	0.0001494214	-0.1292464882
125	4.9600000000	0.0036915492	0.0024031129	0.0036915492	0.0051038213	0.6441440000	953250397	0	1781702656	0.4616656899	-0.0000655884	-0.1277965605
126	5.0000000000	0.0036426934	0.0024129509	0.0036915492	0.0050896958	0.6438690000	953251671	0	1783422976	0.4709666073	-0.0000399491	-0.1260651052
127	5.0400000000	0.0036834581	0.0024229549	0.0036915492	0.0050724191	0.6440690000	953252945	0	1782194176	0.4811763465	-0.0001753904	-0.1238919795
128	5.0800000000	0.0036820162	0.0024327913	0.0036915492	0.0050665233	0.6404550000	953254219	0	1784090624	0.4930611849	0.0010819826	-0.1205547601
129	5.1200000000	0.0037074133	0.0024426721	0.0037074133	0.0050592072	0.6470860000	953255493	0	1782812672	0.5041992664	0.0024149842	-0.1170086712
130	5.1600000000	0.0037748993	0.0024529200	0.0037748993	0.0050412333	0.6409830000	953277759	0	1781817344	0.5108761787	0.0033423738	-0.1145467162
131	5.2000000000	0.0039145974	0.0024640778	0.0039145974	0.0050756946	0.6409870000	953279033	0	1783578624	0.5175778270	0.0026551750	-0.1114236712
132	5.2400000000	0.0038241157	0.0024743811	0.0039145974	0.0050617588	0.6414600000	953280307	0	1782288384	0.5283123255	0.0030545290	-0.1076136157
133	5.2800000000	0.0038344213	0.0024846070	0.0039145974	0.0050426875	0.6390340000	953281581	0	1784066048	0.5389285088	0.0039381795	-0.1031933278
134	5.3200000000	0.0039203949	0.0024953218	0.0039203949	0.0050899530	0.6374940000	953282855	0	1782947840	0.5475147367	0.0037301802	-0.1005027443
135	5.3600000000	0.0038940664	0.0025056829	0.0039203949	0.0051038837	0.6391990000	953284129	0	1784573952	0.5573081374	0.0046823523	-0.0970826447
136	5.4000000000	0.0040542833	0.0025170697	0.0040542833	0.0051308740	0.6524300000	953285403	0	1783455744	0.5714302659	0.0125526087	-0.0908371359
137	5.4400000000	0.0038856433	0.0025270593	0.0040542833	0.0051273979	0.6804430000	953286677	0	1782284288	0.5766417384	0.0160855576	-0.0870524198
138	5.4800000000	0.0040174061	0.0025378589	0.0040542833	0.0051730471	0.6335190000	953287951	0	1784057856	0.5802193880	0.0152762951	-0.0841876641
139	5.5200000000	0.0039007503	0.0025476639	0.0040542833	0.0051545965	0.6362080000	953289225	0	1782939648	0.5890861750	0.0157650523	-0.0792163908
140	5.5600000000	0.0039080144	0.0025573807	0.0040542833	0.0051380828	0.6340470000	953290499	0	1784619008	0.5975115895	0.0169902146	-0.0740919039
141	5.6000000000	0.0039190049	0.0025670376	0.0040542833	0.0051200259	0.6318570000	953291773	0	1783361536	0.6061477661	0.0179575365	-0.0692369044
142	5.6400000000	0.0039343121	0.0025766663	0.0040542833	0.0051051244	0.6322400000	953293047	0	1782431744	0.6170736551	0.0184215494	-0.0640323609
143	5.6800000000	0.0039606788	0.0025863447	0.0040542833	0.0050952075	0.6275870000	953294321	0	1783963648	0.6261430383	0.0203909017	-0.0587830544
144	5.7200000000	0.0040447302	0.0025964723	0.0040542833	0.0051137137	0.6279360000	953295595	0	1782812672	0.6321409345	0.0205378532	-0.0543432236
145	5.7600000000	0.0039927298	0.0026061017	0.0040542833	0.0051008492	0.6696220000	953296869	0	1784582144	0.6401028633	0.0209178887	-0.0490517318
146	5.8000000000	0.0039761523	0.0026154856	0.0040542833	0.0050856877	0.6278230000	953298143	0	1783296000	0.6498979330	0.0223803334	-0.0428841114
147	5.8400000000	0.0039167511	0.0026243378	0.0040542833	0.0050684304	0.6264410000	953299417	0	1781813248	0.6592545509	0.0262472518	-0.0367672443
148	5.8800000000	0.0040803296	0.0026341755	0.0040803296	0.0050916869	0.6243520000	953300691	0	1783566336	0.6635368466	0.0261610094	-0.0320641696
149	5.9200000000	0.0040146373	0.0026434404	0.0040803296	0.0050769831	0.6235080000	953301965	0	1782280192	0.6692796350	0.0255228430	-0.0276732147
150	5.9600000000	0.0038960685	0.0026517912	0.0040803296	0.0050822934	0.6198300000	953303239	0	1783963648	0.6772196293	0.0284923017	-0.0216730237
151	6.0000000000	0.0038539749	0.0026597527	0.0040803296	0.0050791888	0.6224530000	953304513	0	1782702080	0.6849811673	0.0306799971	-0.0169163048
152	6.0400000000	0.0040444010	0.0026688622	0.0040803296	0.0050874318	0.6275780000	953305787	0	1784459264	0.6983593702	0.0303456783	-0.0079049170
153	6.0800000000	0.0039543919	0.0026772644	0.0040803296	0.0051059453	0.6549450000	953307061	0	1783324672	0.7060841322	0.0313288234	-0.0024986865
154	6.1200000000	0.0040241731	0.0026860106	0.0040803296	0.0050895403	0.6199860000	953308335	0	1782210560	0.7123110890	0.0330450758	0.0025295317
155	6.1600000000	0.0040641278	0.0026949016	0.0040803296	0.0050892774	0.6170500000	953309609	0	1783947264	0.7165535688	0.0331060849	0.0067752302
156	6.2000000000	0.0039790948	0.0027031337	0.0040803296	0.0051025690	0.6194510000	953310883	0	1782829056	0.7251696587	0.0345497988	0.0124240834
157	6.2400000000	0.0041054091	0.0027120653	0.0041054091	0.0051125409	0.6173080000	953312157	0	1784455168	0.7319667935	0.0357549973	0.0183894616
158	6.2800000000	0.0041077435	0.0027208987	0.0041077435	0.0051219785	0.6187900000	953313431	0	1783455744	0.7365710735	0.0366642550	0.0241569579
159	6.3200000000	0.0040510562	0.0027292645	0.0041077435	0.0051517094	0.6177360000	953314705	0	1782321152	0.7438672781	0.0387660339	0.0310146511
160	6.3600000000	0.0042683370	0.0027388837	0.0042683370	0.0052058724	0.6184580000	953315979	0	1784057856	0.7575113773	0.0424899124	0.0452480875
161	6.4000000000	0.0041202432	0.0027474636	0.0042683370	0.0052307222	0.6150720000	953317253	0	1782939648	0.7614218593	0.0448145494	0.0521185100
162	6.4400000000	0.0040180543	0.0027553067	0.0042683370	0.0052207264	0.6134450000	953318527	0	1781809152	0.7664698362	0.0471812636	0.0598561764
163	6.4800000000	0.0039650607	0.0027627286	0.0042683370	0.0052297502	0.6125320000	953319801	0	1783459840	0.7729118466	0.0480182022	0.0679463670
164	6.5200000000	0.0039409380	0.0027699128	0.0042683370	0.0052402216	0.6163400000	953321075	0	1782321152	0.7806457281	0.0479306839	0.0760341063
165	6.5600000000	0.0039450685	0.0027770349	0.0042683370	0.0052467822	0.6142950000	953322349	0	1784074240	0.7893335223	0.0507089868	0.0848555639
